account_value,date,daily_return
315770.75187300134,2018-07-26,0.001139404508935904
316255.8621147006,2018-07-27,0.0015362735111525971
317499.9909754795,2018-07-30,0.003933931382203548
315929.5470092014,2018-07-31,-0.004946280349341414
314375.11163920624,2018-08-01,-0.004920196242201635
348008.7641987765,2018-08-02,0.10698573555711377
349260.58607731655,2018-08-03,0.003597098715091507
324906.1441919406,2018-08-06,-0.06973143508378743
327017.57032696565,2018-08-07,0.006498572503995881
325536.5185018619,2018-08-08,-0.004528967124374783
323135.27105023223,2018-08-09,-0.007376276746708266
318992.2334900211,2018-08-10,-0.01282137213540857
316279.93302883935,2018-08-13,-0.008502716293456669
318741.2531867984,2018-08-14,0.0077820939646355836
352037.5093674014,2018-08-15,0.10446170945148947
328037.2472425082,2018-08-16,-0.06817529804713363
328310.6436894382,2018-08-17,0.0008334311095101743
330287.25689587434,2018-08-20,0.006020557799234494
332652.964478699,2018-08-21,0.007162576010525612
333244.20769769326,2018-08-22,0.0017773574329054131
330490.5292157138,2018-08-23,-0.008263244846786644
329327.13186557044,2018-08-24,-0.003520213886020307
368990.0947144931,2018-08-27,0.12043636558044923
342500.2702516025,2018-08-28,-0.07179006927919607
342295.9751369327,2018-08-29,-0.0005964816159700348
340522.65750976594,2018-08-30,-0.005180655794907785
339206.9150583041,2018-08-31,-0.0038638910581864083
339081.6005148776,2018-09-04,-0.00036943392915489426
338990.57065025356,2018-09-05,-0.0002684600535263204
336413.6591794894,2018-09-06,-0.0076017202066154255
372851.3850740817,2018-09-07,0.10831226646225867
341334.58008445776,2018-09-10,-0.08452913480088564
340058.1662885898,2018-09-11,-0.0037394798837905308
338626.5901309665,2018-09-12,-0.004209797909715318
338747.03476783785,2018-09-13,0.0003556857033133465
339472.0649541477,2018-09-14,0.0021403292483630487
338297.7914711765,2018-09-17,-0.003459116682045127
378463.44330841105,2018-09-18,0.11872868475600651
352232.15488418617,2018-09-19,-0.06930996609585072
353552.47468902625,2018-09-20,0.0037484363268145415
352161.49902725255,2018-09-21,-0.0039342834836531
350570.82695600926,2018-09-24,-0.004516882383897913
350264.7681803745,2018-09-25,-0.000873029790562585
347354.6957118076,2018-09-26,-0.0083082077700386
346358.2627392429,2018-09-27,-0.0028686325098404852
390778.42536637915,2018-09-28,0.128249178396469
393531.88140428194,2018-10-01,0.007046079975682629
363452.2062799991,2018-10-02,-0.07643516712533249
364870.12159695465,2018-10-03,0.0039012428386888676
364427.9853291019,2018-10-04,-0.0012117634239756647
362983.33156880224,2018-10-05,-0.003964168007007052
362645.8892448887,2018-10-08,-0.000929635866349976
360425.5683743442,2018-10-09,-0.00612255904835346
353421.204634354,2018-10-10,-0.019433592826342938
399041.78106643714,2018-10-11,0.1290827370680312
362086.4623724674,2018-10-12,-0.09261014872980677
363357.4681336368,2018-10-15,0.003510227233687546
370564.83632650785,2018-10-16,0.01983547559897758
377570.5442462162,2018-10-17,0.018905484905576753
373821.14954840124,2018-10-18,-0.009930315685245716
376026.562706818,2018-10-19,0.0058996478960087195
420244.61568380764,2018-10-22,0.11759289731737854
422474.17174343904,2018-10-23,0.005305376860102129
377144.10827908356,2018-10-24,-0.10729665029530755
383751.9998365481,2018-10-25,0.01752086646034723
380891.5041571507,2018-10-26,-0.007454021557192658
383032.5920035251,2018-10-29,0.005621253882026833
388658.7631474765,2018-10-30,0.014688491949268911
396251.2158897251,2018-10-31,0.01953500978792455
398102.8131458133,2018-11-01,0.004672786307874821
444014.2981082767,2018-11-02,0.11532569840356133
407238.2782153934,2018-11-05,-0.08282620638472127
406722.57212805207,2018-11-06,-0.0012663497390306144
409229.81309637486,2018-11-07,0.00616449919463391
409545.68534965545,2018-11-08,0.0007718700915033683
400565.2585316623,2018-11-09,-0.021927777874954257
382788.88389234955,2018-11-12,-0.04437822367440192
464900.6563530734,2018-11-13,0.21450929197780955
391235.378704819,2018-11-14,-0.15845380435924483
392612.36145814543,2018-11-15,0.0035195762660444885
391108.74709962495,2018-11-16,-0.003829768255222854
385919.51229719573,2018-11-19,-0.013268010089038995
376197.34205030854,2018-11-20,-0.02519222256738385
378025.91270425444,2018-11-21,0.004860668722378669
493040.1945501407,2018-11-23,0.3042497299275533
394587.3353185733,2018-11-26,-0.19968525957888217
394394.5445129703,2018-11-27,-0.0004885884273181373
404205.53654719575,2018-11-28,0.024876084547114763
400384.27152713045,2018-11-29,-0.009453767142101333
394465.84290774574,2018-11-30,-0.014781870918182838
395665.6061310733,2018-12-03,0.003041488242641499
386679.84363107337,2018-12-04,-0.022710496845720796
519639.5925158848,2018-12-06,0.34384970169706275
398275.3753394474,2018-12-07,-0.23355460000428552
396654.44136270176,2018-12-10,-0.004069882491138488
393983.1783885197,2018-12-11,-0.006734483962930082
394349.60797683755,2018-12-12,0.0009300640444007691
393332.05156239355,2018-12-13,-0.002580340879922427
388968.3118393406,2018-12-14,-0.011094289686587433
526110.5763730321,2018-12-17,0.35257952989840646
519096.15023484844,2018-12-18,-0.01333260811166459
415367.4930263523,2018-12-19,-0.19982551818495942
412242.2460445713,2018-12-20,-0.007524052879079646
399397.55021357763,2018-12-21,-0.031158125966558203
393417.60585856665,2018-12-24,-0.014972411202355151
405579.0269043583,2018-12-26,0.03091224404980908
409496.4495161289,2018-12-27,0.009658839219746973
406047.50739408913,2018-12-28,-0.00842239810898271
549660.4760845798,2018-12-31,0.3536851380080195
541717.5995059055,2019-01-02,-0.014450514316135865
444663.51541319315,2019-01-03,-0.1791599242506322
453330.2989823002,2019-01-04,0.019490655897535625
454938.5491389164,2019-01-07,0.003547634385406395
455349.3095104374,2019-01-08,0.0009028919890354814
457274.7022863163,2019-01-09,0.004228386286451169
456752.3018485417,2019-01-10,-0.0011424214704260915
590005.3666895451,2019-01-11,0.2917403246830048
475903.3162539372,2019-01-14,-0.1933915467173153
481342.06961392256,2019-01-15,0.011428273714914283
516768.68450666853,2019-01-16,0.07359966462345824
520174.28982638597,2019-01-17,0.006590192908009884
528978.1800618139,2019-01-18,0.01692488538479342
519148.92709306383,2019-01-22,-0.01858158491074524
517578.3822841039,2019-01-23,-0.00302522980785902
688778.2352480931,2019-01-24,0.33077087224639135
537341.1866963963,2019-01-25,-0.2198632895203929
534831.1616062474,2019-01-28,-0.0046711943031589875
536601.9864378514,2019-01-29,0.003310997860120457
541154.4236554877,2019-01-30,0.008483824757818947
532339.1174466863,2019-01-31,-0.016289816406293456
529324.7405674444,2019-02-01,-0.005662512448268098
696588.8705342412,2019-02-04,0.3159952995725972
692649.2885140385,2019-02-05,-0.00565553396967311
557670.3504382481,2019-02-06,-0.19487342341080693
550447.7407674412,2019-02-07,-0.012951396223828238
544834.5501485448,2019-02-08,-0.010197499604722493
542777.7473073583,2019-02-11,-0.0037750962023714862
551107.4137059789,2019-02-12,0.015346366795512267
551556.9221868749,2019-02-13,0.0008156458608916672
546838.0018680273,2019-02-14,-0.008555636107579812
748871.1217365422,2019-02-15,0.36945698575877906
574571.5675255285,2019-02-19,-0.23274973376838726
574204.582093308,2019-02-20,-0.0006387114381607439
567895.6242384191,2019-02-21,-0.01098729973886492
567148.9489683385,2019-02-22,-0.0013148107472775727
572797.5196958774,2019-02-25,0.009959589518439227
573309.309833573,2019-02-26,0.0008934922378280863
573292.5477266241,2019-02-27,-2.9237458142317152e-05
694873.3437661747,2019-02-28,0.212074614473319
582194.369585999,2019-03-01,-0.16215757186692747
577120.0920833135,2019-03-04,-0.008715779072707153
577593.5527252355,2019-03-05,0.0008203849569903277
574499.9745600134,2019-03-06,-0.005355977660460032
569541.5613118444,2019-03-07,-0.00863083284201438
575945.9539479528,2019-03-08,0.011244820520835974
577861.5497549596,2019-03-11,0.003325999243289912
732691.1565746466,2019-03-12,0.2679354715421747
592150.4208807531,2019-03-13,-0.19181442881189625
592718.6508861702,2019-03-14,0.0009596041569503999
594644.4441282506,2019-03-15,0.003249084939711544
606498.6858170782,2019-03-18,0.01993500789569458
602553.3392222293,2019-03-19,-0.006505119775377155
582422.582431458,2019-03-20,-0.03340908676525778
779256.8328661809,2019-03-21,0.3379577927988173
578119.4969394079,2019-03-22,-0.25811430512193356
576771.2704887243,2019-03-25,-0.0023320895728671243
582844.942897782,2019-03-26,0.010530469737008774
580748.8013877722,2019-03-27,-0.003596396495418097
584174.3390312048,2019-03-28,0.0058984842245852764
586668.3512409827,2019-03-29,0.004269294358108855
601168.8777005315,2019-04-01,0.024716735492678055
603490.3595578313,2019-04-02,0.0038616135056417367
770812.5771025091,2019-04-03,0.277257482070256
626649.9802020269,2019-04-04,-0.18702678340095413
627211.660548615,2019-04-05,0.0008963222920825853
627632.7412220769,2019-04-08,0.0006713533882543032
622225.8199594121,2019-04-09,-0.008614785219994925
628615.0356774908,2019-04-10,0.01026832303181413
628203.2463214879,2019-04-11,-0.0006550739842852149
698204.8785386054,2019-04-12,0.11143150346168951
626161.7337797703,2019-04-15,-0.10318338781823855
630595.372157578,2019-04-16,0.007080660057337651
644394.6399166418,2019-04-17,0.02188291948900556
640013.0601008459,2019-04-18,-0.00679952864965272
637234.4310270238,2019-04-22,-0.00434151933303395
636213.2741127324,2019-04-23,-0.0016024823276508116
628655.9248237921,2019-04-24,-0.011878641324294614
703881.4430473638,2019-04-25,0.11966087529463265
640821.3060798955,2019-04-26,-0.0895891454311647
648470.8873085332,2019-04-29,0.011937151833219417
645922.9106010747,2019-04-30,-0.0039292075516818015
643080.6279063725,2019-05-01,-0.004400343520958638
643680.6620196081,2019-05-02,0.0009330620255021405
649588.1791052404,2019-05-03,0.009177714096764822
748771.4256960453,2019-05-06,0.1526863477217557
742442.1862764289,2019-05-07,-0.008452832469845961
649052.9972141576,2019-05-08,-0.12578647979399737
650291.0338642431,2019-05-09,0.0019074507866065904
652211.599623673,2019-05-10,0.002953394187241498
633804.1975014501,2019-05-13,-0.028223052354242162
636200.891126328,2019-05-14,0.0037814417044350623
636406.3699669347,2019-05-15,0.0003229779201390226
764496.1181602941,2019-05-16,0.20127037414791205
776971.9665879215,2019-05-17,0.01631904745003765
657588.8044342198,2019-05-20,-0.15365182694811208
664330.100799027,2019-05-21,0.010251537616440043
654181.9299098821,2019-05-22,-0.015275795687925475
643101.762673554,2019-05-23,-0.016937440075507015
646449.6764723517,2019-05-24,0.005205884967379726
634200.8783468938,2019-05-28,-0.018947798368929458
799499.6174571844,2019-05-29,0.26064098104240685
640604.5028795782,2019-05-30,-0.19874320275846225
625477.7431671148,2019-05-31,-0.02361325848392748
625796.4082167516,2019-06-03,0.0005094746425720054
647281.4671752172,2019-06-04,0.034332346233320044
643422.9378652197,2019-06-05,-0.005961130521527913
647509.6734737401,2019-06-06,0.006351554114746971
647913.2315333562,2019-06-07,0.0006232463793955922
863781.5906336218,2019-06-10,0.33317479655322035
674169.9399463659,2019-06-11,-0.21951341953023962
659296.8576776128,2019-06-12,-0.022061325175572688
663362.193386231,2019-06-13,0.006166168792216542
664241.2971702886,2019-06-14,0.00132522442916172
661596.6181694341,2019-06-17,-0.003981503426723099
675565.0770613409,2019-06-18,0.02111325618706461
893218.9146695867,2019-06-19,0.3221804160674264
884768.1403455512,2019-06-20,-0.009461033779341266
701521.2114485326,2019-06-21,-0.20711293788839458
705938.6598334662,2019-06-24,0.006296956261396813
700785.4228797308,2019-06-25,-0.007299836723704933
702880.2397132269,2019-06-26,0.0029892414498120523
711125.309644257,2019-06-27,0.011730405074972694
728383.0763205267,2019-06-28,0.024268249831950195
735980.2411697393,2019-07-01,0.010430177603233393
892997.311306214,2019-07-02,0.21334413799875618
897341.06386966,2019-07-03,0.00486423924064483
754254.6929267431,2019-07-05,-0.15945594902998939
746891.5707938848,2019-07-08,-0.009762116433491563
753977.7314315345,2019-07-09,0.009487535962037663
747754.4427036596,2019-07-10,-0.008253942349277454
766776.5468361211,2019-07-11,0.025438971734735638
775706.6372562872,2019-07-12,0.011646274859362205
767734.3960189825,2019-07-15,-0.010277392063451796
969424.5847838748,2019-07-16,0.26270828793230905
783824.2259809574,2019-07-17,-0.19145414890039691
787780.7111429754,2019-07-18,0.005047668891665635
784575.1522272648,2019-07-19,-0.004069100538219184
786128.8929300848,2019-07-22,0.0019803593045346624
803502.2749390265,2019-07-23,0.022099915376710078
811735.7114918219,2019-07-24,0.010246936206148582
805390.7868501896,2019-07-25,-0.00781649070233903
928136.4041905523,2019-07-26,0.1524050427996697
813425.6433161626,2019-07-29,-0.1235925671662792
816427.8901039129,2019-07-30,0.003690868135790115
812929.692706513,2019-07-31,-0.0042847597929985826
789700.8818462223,2019-08-01,-0.028574194138430653
783546.1875263372,2019-08-02,-0.007793703237985783
761702.5985578771,2019-08-05,-0.02787785751012395
921239.8857404944,2019-08-06,0.20944826430245533
915814.3086775062,2019-08-07,-0.005889429177968197
794253.9401601112,2019-08-08,-0.1327347338489785
794042.7545168767,2019-08-09,-0.00026589184208758443
778354.0569949041,2019-08-12,-0.0197580009800834
785880.2159041297,2019-08-13,0.009669325728554501
760196.6607899176,2019-08-14,-0.03268125929937549
762096.6179493414,2019-08-15,0.0024992969022641365
943482.0920692144,2019-08-16,0.2380085016096085
940586.029700684,2019-08-19,-0.0030695467278863964
792269.2456557928,2019-08-20,-0.15768550601595588
794431.5833244328,2019-08-21,0.002729296486638555
798089.7110455023,2019-08-22,0.0046047108371012335
778606.2773005529,2019-08-23,-0.024412586048034646
789495.0717448889,2019-08-26,0.013984981577708
784361.4516217811,2019-08-27,-0.006502409333299375
792147.6680243078,2019-08-28,0.00992682185799354
920088.2343374792,2019-08-29,0.16151100543193841
814733.445328385,2019-08-30,-0.1145050931826731
797774.7692565161,2019-09-03,-0.02081499927259467
807131.3302227028,2019-09-04,0.011728323991627931
825607.9907803809,2019-09-05,0.022891764779568113
826127.1629872443,2019-09-06,0.0006288362184729834
843192.8308170477,2019-09-09,0.020657434586819123
936525.7873563543,2019-09-10,0.11068993132788796
942800.495270493,2019-09-11,0.0066999841316179864
874218.1898841711,2019-09-12,-0.07274317920955842
878556.7018408667,2019-09-13,0.004962733568001365
870159.2656180273,2019-09-16,-0.0095582177055209
865550.3801082767,2019-09-17,-0.005296599935044277
868692.0185674444,2019-09-18,0.003629642515753595
863437.4352254644,2019-09-19,-0.006048844964231748
859207.5426583563,2019-09-20,-0.00489889874418481
914636.0881524358,2019-09-23,0.06451124174560396
845524.3613834082,2019-09-24,-0.07556199417916398
850735.2225325934,2019-09-25,0.006162875237159859
842615.9682967535,2019-09-26,-0.00954380872073135
844646.3469283453,2019-09-27,0.0024096132852740038
840698.4852700506,2019-09-30,-0.0046739818062927485
826578.9655818638,2019-10-01,-0.01679498647324351
879433.7357916419,2019-10-02,0.06394400584894067
812690.9214714209,2019-10-03,-0.07589294292894155
827004.3515402685,2019-10-04,0.017612390751126306
826515.3327277075,2019-10-07,-0.0005913134696936551
815553.6417262121,2019-10-08,-0.013262537992270507
814900.3461987465,2019-10-09,-0.0008010454420666058
826365.0654324497,2019-10-10,0.014068860428373187
920449.0580617527,2019-10-11,0.11385281949215442
850543.5273997657,2019-10-14,-0.07594720212891681
862728.9628663794,2019-10-15,0.014326645343909039
865433.1765084236,2019-10-16,0.003134488070343222
864971.2873075262,2019-10-17,-0.000533708683044587
865769.7539472355,2019-10-18,0.0009231134621761061
875702.3270927434,2019-10-21,0.011472534239297394
877990.5018372809,2019-10-22,0.0026129595340167455
1055289.7961900032,2019-10-23,0.2019375995317787
890263.7874769293,2019-10-24,-0.15637980136724572
902913.6971429603,2019-10-25,0.014209170185256914
917201.1410273899,2019-10-28,0.015823709319770618
916725.9503355566,2019-10-29,-0.0005180877678596651
909006.8354370276,2019-10-30,-0.008420308049208791
898773.660205094,2019-10-31,-0.011257533863333058
1094201.091784684,2019-11-01,0.21743787143806004
1090305.6748874974,2019-11-04,-0.0035600557579712477
934940.8303802039,2019-11-05,-0.14249659346524524
934092.9127953041,2019-11-06,-0.0009069211198691196
954944.1814438788,2019-11-07,0.022322478163522952
953339.029729096,2019-11-08,-0.0016808853815474256
936714.8252826089,2019-11-11,-0.01743787249664075
942615.6495013589,2019-11-12,0.00629948844566397
937954.8832660071,2019-11-13,-0.0049445033485464585
1126925.9375872961,2019-11-14,0.20147136892478468
950546.5530502631,2019-11-15,-0.15651373231736443
948283.9254231269,2019-11-18,-0.002380343834686993
949612.6861771856,2019-11-19,0.0014012266984972932
940420.7641801154,2019-11-20,-0.009679653748175698
941801.5926560676,2019-11-21,0.0014683092170513223
950648.610707215,2019-11-22,0.009393717445515426
961307.8190049446,2019-11-25,0.011212563903922224
1250894.7361192023,2019-11-26,0.30124265234210923
974452.2495957648,2019-11-27,-0.22099580287712906
972867.8456819158,2019-11-29,-0.0016259431024006066
956541.6898499762,2019-12-02,-0.016781473356739407
933291.5244385994,2019-12-03,-0.02430648413768921
948845.201294068,2019-12-04,0.01666540030439534
953764.4211137091,2019-12-05,0.0051844282006507925
983798.7574128425,2019-12-06,0.03149030896336269
1223489.387693116,2019-12-09,0.24363786645817997
984703.2434658208,2019-12-10,-0.19516813682996093
982110.3020534675,2019-12-11,-0.0026332211552660967
1001131.2886504676,2019-12-12,0.019367464690299707
997111.6000916297,2019-12-13,-0.004015146269433445
1008325.4841187294,2019-12-16,0.011246368035503052
1019818.9086029822,2019-12-17,0.01139852623510551
1273595.7817176064,2019-12-18,0.2488450360880885
1028036.1945935829,2019-12-19,-0.1928081033629485
1024457.6587805946,2019-12-20,-0.003480943406280579
1024989.6260212562,2019-12-23,0.0005192671811296012
1027718.204952912,2019-12-24,0.002662055168545896
1031944.2074533394,2019-12-26,0.0041120245608774475
1030075.3753580025,2019-12-27,-0.001810981719592042
1027085.7351617744,2019-12-30,-0.0029023509033879735
1027501.0289560249,2019-12-31,0.0004043418967210055
