account_value,date,daily_return
586577.617850617,2019-03-26,0.01090565049742298
584699.0770723119,2019-03-27,-0.003202544251839412
588029.910765244,2019-03-28,0.005696663161519178
590440.6302821508,2019-03-29,0.004099654580103751
605031.4348399206,2019-04-01,0.024711721737031178
607368.1850382849,2019-04-02,0.003862196348496383
779985.5554453894,2019-04-03,0.28420548632494436
631531.5717982335,2019-04-04,-0.19032914470112872
631946.93860846,2019-04-05,0.000657713452145714
632373.0847580571,2019-04-08,0.0006743384983167733
627152.1515457768,2019-04-09,-0.008256096500814714
633340.9730073247,2019-04-10,0.009868133986774996
632941.8161271368,2019-04-11,-0.0006302401031984539
700232.3879357306,2019-04-12,0.1063139929991248
630697.9503133396,2019-04-15,-0.09930194435504047
635401.8466867529,2019-04-16,0.007458239512394549
650823.8176889501,2019-04-17,0.02427120897210755
645552.8155328833,2019-04-18,-0.008098969356690078
641969.4292042394,2019-04-22,-0.005550880179627016
640656.4478184362,2019-04-23,-0.002045239735840254
630200.4617655799,2019-04-24,-0.016320738031219473
742550.3879481358,2019-04-25,0.17827648978198862
644614.1184380192,2019-04-26,-0.13189174916565682
656010.8956620337,2019-04-29,0.01767999939503384
652468.5386395727,2019-04-30,-0.005399844798135711
648700.0570196538,2019-05-01,-0.005775729244779093
649511.5538707739,2019-05-02,0.0012509585012960844
657526.7880474097,2019-05-03,0.012340402767077707
786175.8408580784,2019-05-06,0.19565598717689459
778015.2397663275,2019-05-07,-0.010380121936644504
652284.7729795233,2019-05-08,-0.1616041182233997
654114.7691150671,2019-05-09,0.0028055171780030363
655623.9820196693,2019-05-10,0.002307260095417041
632888.3172599493,2019-05-13,-0.034677902857796705
637130.1016748358,2019-05-14,0.006702263731539704
637519.525411408,2019-05-15,0.0006112154103983247
792989.2380578924,2019-05-16,0.24386658988390297
807730.2185632634,2019-05-17,0.018589130593339664
658860.2753145148,2019-05-20,-0.1843065169872542
665404.6299385992,2019-05-21,0.009932841407019666
653831.3888863531,2019-05-22,-0.017392787082521455
642070.9847317358,2019-05-23,-0.017986906646755507
645499.6983238073,2019-05-24,0.005340084933917577
633594.0074973913,2019-05-28,-0.01844414622862256
836421.0097251745,2019-05-29,0.32012140239286957
640797.8377082678,2019-05-30,-0.23388122696868074
624347.6196345984,2019-05-31,-0.025671463144291473
626448.8240305029,2019-06-03,0.003365439908514789
649116.9591623389,2019-06-04,0.0361851347824258
644172.5391188513,2019-06-05,-0.007617148148259978
648855.4529677283,2019-06-06,0.007269657684077391
648855.4529677283,2019-06-07,0.0
871208.323573197,2019-06-10,0.342684752957648
676340.995432099,2019-06-11,-0.22367477774071765
660871.979164704,2019-06-12,-0.022871623000631836
665088.6141866766,2019-06-13,0.006380411267099095
665868.9649557195,2019-06-14,0.0011733034552052768
662965.07671872,2019-06-17,-0.004361050581765169
677382.3271764837,2019-06-18,0.021746621298847968
896682.8304571233,2019-06-19,0.32374701034014963
888144.9718506325,2019-06-20,-0.00952160375607769
701564.631047196,2019-06-21,-0.2100786996684314
706560.6984506232,2019-06-24,0.007121321660656932
701520.4089688116,2019-06-25,-0.007133554828147259
704901.139626618,2019-06-26,0.0048191479742918375
713165.0673495944,2019-06-27,0.011723527255685484
732055.4543124853,2019-06-28,0.026488099077952576
740141.0988437353,2019-07-01,0.011045125725951621
900524.6712314306,2019-07-02,0.21669323948940278
904954.7188614355,2019-07-03,0.00491940728725071
760592.6377940832,2019-07-05,-0.15952409337008688
753663.259535523,2019-07-08,-0.009110498727225691
760178.6089719703,2019-07-09,0.008644907860391848
754042.6106744849,2019-07-10,-0.00807178500561001
773088.168748673,2019-07-11,0.025257933443777247
782019.0840746008,2019-07-12,0.01155225973821783
774032.8654432532,2019-07-15,-0.01021230657151817
976457.0904049533,2019-07-16,0.26151890184376225
789218.9928147892,2019-07-17,-0.19175250958801815
793200.8947445226,2019-07-18,0.005045370126651072
789976.9892711949,2019-07-19,-0.004064424907596842
791464.8295756537,2019-07-22,0.0018833970161984404
808934.8914954077,2019-07-23,0.022073074212432875
817396.4969849098,2019-07-24,0.010460181132575297
810882.7718187107,2019-07-25,-0.007968868462521983
936859.4355821386,2019-07-26,0.1553574303729226
818900.4152982489,2019-07-29,-0.12590898463929467
821994.8605016485,2019-07-30,0.003778780845131946
818370.5934213873,2019-07-31,-0.004409111606913707
794875.4275816502,2019-08-01,-0.028709689752548506
788514.1568235937,2019-08-02,-0.008002852443697028
765993.1477603308,2019-08-05,-0.028561324953232603
930326.1004702917,2019-08-06,0.21453579994866812
924762.961176316,2019-08-07,-0.005979773426934343
794474.1778023841,2019-08-08,-0.14088884270213642
794167.3253635106,2019-08-09,-0.00038623336975196487
778699.1015298924,2019-08-12,-0.019477285629370344
786313.3391142584,2019-08-13,0.009778151238914345
760325.070129273,2019-08-14,-0.03305077974927895
762247.2093718267,2019-08-15,0.0025280492753276818
946729.4875075079,2019-08-16,0.24202420929518964
943535.0263682256,2019-08-19,-0.0033742068684187165
787765.4522623908,2019-08-20,-0.1650914589842094
789804.9965658269,2019-08-21,0.002589024813894447
795104.4718839729,2019-08-22,0.006709852863920451
775508.7431867683,2019-08-23,-0.024645476651355303
786666.0126218878,2019-08-26,0.014387032426316004
781384.8085996712,2019-08-27,-0.006713400525103164
789409.956231507,2019-08-28,0.01027041675690854
920723.8743267981,2019-08-29,0.16634439059035788
811891.4589346473,2019-08-30,-0.1182030991340649
794443.1472776649,2019-09-03,-0.02149094126433826
804390.5938432168,2019-09-04,0.012521281855899957
824003.8278440101,2019-09-05,0.024382724202536066
824589.7373883827,2019-09-06,0.0007110519691462258
843034.2407565467,2019-09-09,0.022368097166211465
946983.9255836188,2019-09-10,0.1233042263310522
953961.8642636571,2019-09-11,0.0073685925299502575
876590.5779257667,2019-09-12,-0.08110521943936577
881133.4418127906,2019-09-13,0.00518242381497358
871609.1328977515,2019-09-16,-0.010809156097224437
866891.0099729466,2019-09-17,-0.00541311781476983
870848.0492296607,2019-09-18,0.004564632936771895
864689.091275315,2019-09-19,-0.007072368089695691
859862.1048159644,2019-09-20,-0.005582337637949686
928543.7379262852,2019-09-23,0.07987517152534673
843581.3595298773,2019-09-24,-0.0915006745790502
850706.4086149604,2019-09-25,0.008446190761082883
845029.9923127752,2019-09-26,-0.006672591442477782
847399.3656251532,2019-09-27,0.002803892564680721
842009.8400884863,2019-09-30,-0.0063600773794429966
827552.8402425998,2019-10-01,-0.017169632892137243
892785.1695479895,2019-10-02,0.07882557600342066
814006.1647602087,2019-10-03,-0.08823959836571438
826703.182812348,2019-10-04,0.015598184143825966
825560.7134458929,2019-10-07,-0.001381958349995216
814995.7091220099,2019-10-08,-0.012797368081851501
813123.968989579,2019-10-09,-0.002296625750885628
824053.4124923863,2019-10-10,0.013441300367013742
931093.7555322422,2019-10-11,0.12989490901579748
850172.7327892615,2019-10-14,-0.08690963961703702
855846.556671784,2019-10-15,0.006673730718118609
859311.3662024238,2019-10-16,0.004048400386295503
855583.7279746863,2019-10-17,-0.004337936601736314
855803.2453724522,2019-10-18,0.0002565703280561493
866902.9112721104,2019-10-21,0.012969880588414417
868338.0586788794,2019-10-22,0.0016554880461330246
1057394.5611202857,2019-10-23,0.21772223450512307
881817.7845201879,2019-10-24,-0.1660466046033735
894958.3392225195,2019-10-25,0.014901666685574577
909653.0779479527,2019-10-28,0.016419466785681847
909193.4385894324,2019-10-29,-0.0005052908297272785
901549.284612992,2019-10-30,-0.00840762114198701
891399.1053222205,2019-10-31,-0.011258596134462784
1085241.5270446327,2019-11-01,0.217458622703399
1081387.2864165807,2019-11-04,-0.0035515049249433828
927418.6799020545,2019-11-05,-0.14238063314461158
926497.0471551063,2019-11-06,-0.0009937612503615467
946763.2043187262,2019-11-07,0.021873957640608843
945136.3166134038,2019-11-08,-0.0017183681177100896
928685.6590053719,2019-11-11,-0.01740559252550755
934536.8001186531,2019-11-12,0.006300453825837993
929915.2760860601,2019-11-13,-0.004945256336621795
1117295.2528774422,2019-11-14,0.20150220306096012
942847.2328185737,2019-11-15,-0.15613421753077472
940597.9216371161,2019-11-18,-0.0023856581460535153
941915.8654422918,2019-11-19,0.0014011766078345644
932798.6585331123,2019-11-20,-0.009679428114206856
934168.2631626289,2019-11-21,0.0014682746560445992
942943.3696232002,2019-11-22,0.009393496660722755
953515.9362278145,2019-11-25,0.011212302822426246
1240748.9917698065,2019-11-26,0.30123571576402686
965607.9948797004,2019-11-27,-0.22175395564710032
964049.476215302,2019-11-29,-0.0016140283351656626
948321.783795777,2019-12-02,-0.016314196322443242
925938.8569097907,2019-12-03,-0.02360267081116274
940898.3135046393,2019-12-04,0.016155987496597746
945631.3915898901,2019-12-05,0.005030382154285196
974550.6706417243,2019-12-06,0.030581978674811383
1204424.6568170174,2019-12-09,0.2358768949632195
975241.9935774541,2019-12-10,-0.19028393510743435
972621.2156600349,2019-12-11,-0.0026873103646875007
990358.5668883674,2019-12-12,0.018236648494548424
986598.4538283698,2019-12-13,-0.0037967188710362754
997476.2854158942,2019-12-16,0.011025591561910852
1008828.2069636541,2019-12-17,0.011380643042582905
1264048.8486123665,2019-12-18,0.25298721812792
1017705.4248452766,2019-12-19,-0.19488441766907816
1013960.6039788215,2019-12-20,-0.0036796707328394795
1014749.1944360359,2019-12-23,0.0007777328370746073
1017682.0883657844,2019-12-24,0.0028902648514823603
1022425.1472199104,2019-12-26,0.004660648849330373
1020348.0403185127,2019-12-27,-0.0020315491134442754
1017190.7487550972,2019-12-30,-0.003094328051465589
1017655.5220720528,2019-12-31,0.00045691854504625873
