account_value,date,daily_return
314183.29672673054,2018-08-20,0.006070302401927741
316647.27083409135,2018-08-21,0.00784247327286769
317277.3388968356,2018-08-22,0.001989810495080402
314392.97766403214,2018-08-23,-0.009090977763594132
313125.06556372094,2018-08-24,-0.004032889378547511
356352.2348474275,2018-08-27,0.13805081112201756
326384.51978816243,2018-08-28,-0.0840957685367002
326187.31529495254,2018-08-29,-0.0006042090885250984
324263.0282368929,2018-08-30,-0.005899331359098481
322867.2438237459,2018-08-31,-0.004304482138269727
322709.84536088584,2018-09-04,-0.00048750211076231675
322612.1338866426,2018-09-05,-0.0003027842987993745
319921.6653907015,2018-09-06,-0.008339638263223037
355308.47384156816,2018-09-07,0.11061085346517818
324803.9467467501,2018-09-10,-0.08585364363817571
323622.68153508013,2018-09-11,-0.0036368560896552493
322212.8751088564,2018-09-12,-0.004356327620599454
322331.9721036226,2018-09-13,0.00036962208516944095
323086.4322515566,2018-09-14,0.002340630819245737
321906.80527641316,2018-09-17,-0.0036511188876695577
359406.71429840114,2018-09-18,0.11649306074715571
334720.13592031883,2018-09-19,-0.06868702613492639
336045.36148405477,2018-09-20,0.003959204784893533
334643.47338224814,2018-09-21,-0.004171722816275647
333203.0944866793,2018-09-24,-0.004304219296467626
332919.41637715173,2018-09-25,-0.0008513669717401529
330263.9595129854,2018-09-26,-0.007976275139080613
329335.8861032565,2018-09-27,-0.002810095933863055
370561.9648696596,2018-09-28,0.1251794308060239
373100.68740231346,2018-10-01,0.006851006777089941
345835.16996044945,2018-10-02,-0.0730781753089178
346864.1841785891,2018-10-03,0.002975446997647291
346646.5116165469,2018-10-04,-0.0006275440704772706
345582.83357360866,2018-10-05,-0.0030684804470637594
345315.14819152857,2018-10-08,-0.0007745910851878479
343622.77221722435,2018-10-09,-0.004900960711302305
337795.9936201785,2018-10-10,-0.01695690468780231
371659.422670914,2018-10-11,0.10024816661624447
346738.15820558195,2018-10-12,-0.06705403642462893
347613.0202076724,2018-10-15,0.0025231200587150227
351334.11928930687,2018-10-16,0.010704717215170412
355603.6776795046,2018-10-17,0.012152416050096093
353147.8338359378,2018-10-18,-0.006906126110934663
354780.7842601321,2018-10-19,0.004623985390076024
393959.79414387536,2018-10-22,0.11043160064446012
395855.6279329378,2018-10-23,0.004812251953736357
358049.39377894613,2018-10-24,-0.095505107130614
362928.4055616152,2018-10-25,0.013626644444708402
360870.7081485904,2018-10-26,-0.005669706150006615
362423.9641313937,2018-10-29,0.0043041896937885404
366580.1479300539,2018-10-30,0.01146774002271389
372435.8377554934,2018-10-31,0.015973832348817885
374104.0101721804,2018-11-01,0.004479086724683556
422488.0517930453,2018-11-02,0.12933312743318703
382501.7268196872,2018-11-05,-0.09464486582201703
381949.67077728297,2018-11-06,-0.0014432772552277484
384695.5251225741,2018-11-07,0.007189047550959282
384990.11347259546,2018-11-08,0.0007657701501140313
376636.6376364138,2018-11-09,-0.02169789702087055
360048.66554046655,2018-11-12,-0.04404237516574383
438047.8732549746,2018-11-13,0.21663518068432208
368304.41508136014,2018-11-14,-0.15921423760233366
369625.9607539065,2018-11-15,0.003588188515889712
368510.5988488162,2018-11-16,-0.00301754211964822
364573.867376343,2018-11-19,-0.01068281749499489
357069.7685876315,2018-11-20,-0.02058320538088687
358528.7668804629,2018-11-21,0.004086031417900093
456375.7415844424,2018-11-23,0.27291247939555907
374281.7740765078,2018-11-26,-0.1798824083482643
374293.618781708,2018-11-27,3.1646492083314826e-05
382552.70968298364,2018-11-28,0.02206580739516273
379787.13863658166,2018-11-29,-0.007229254888022507
375436.326939194,2018-11-30,-0.011455921632856914
376557.03234538296,2018-12-03,0.0029850745007167223
367671.3477494357,2018-12-04,-0.02359718139003497
497774.9109141085,2018-12-06,0.3538583138475535
378586.3058797,2018-12-07,-0.23944277307092843
376962.51955615263,2018-12-10,-0.0042890783378291
374671.29778482084,2018-12-11,-0.006078115601597656
375151.8858624728,2018-12-12,0.0012826925374145315
374427.2453774417,2018-12-13,-0.0019315922759262083
370698.1415879977,2018-12-14,-0.009959488353164181
485293.10232270847,2018-12-17,0.3091328169162342
479601.62399781833,2018-12-18,-0.01172791926703598
398024.0347418826,2018-12-19,-0.1700944808650332
394850.70963964873,2018-12-20,-0.007972697187223265
383713.7463016513,2018-12-21,-0.028205504171845974
378271.6548038486,2018-12-24,-0.014182685791831018
387572.7071542819,2018-12-26,0.024588287893937855
391279.30399472074,2018-12-27,0.009563616766655736
387911.0151000674,2018-12-28,-0.008608400342837386
527762.1389737552,2018-12-31,0.36052372433304347
519973.319487488,2019-01-02,-0.01475820054354926
424279.5007477115,2019-01-03,-0.1840360171442973
432798.6375650943,2019-01-04,0.02007906769563328
434357.13101504545,2019-01-07,0.003600966626695401
433845.78464489774,2019-01-08,-0.00117724870535163
435681.3774153293,2019-01-09,0.004230979844448646
434815.76449555997,2019-01-10,-0.0019868026604775713
581599.911065018,2019-01-11,0.33757779398763477
453961.7725381015,2019-01-14,-0.21946038178236182
457714.8224822238,2019-01-15,0.008267325953767113
492133.7909691165,2019-01-16,0.07519740850915846
495872.72445147735,2019-01-17,0.007597392316829321
503730.5372796482,2019-01-18,0.01584643082932824
493011.0717697299,2019-01-22,-0.021280158173073604
491217.9378650058,2019-01-23,-0.0036371067657514633
661027.7984881747,2019-01-24,0.34569148952747564
513293.4197825168,2019-01-25,-0.22349193035987092
510806.77986206085,2019-01-28,-0.0048444804172816935
512546.0703679813,2019-01-29,0.0034049871193764236
517015.00160730025,2019-01-30,0.008719082044879478
508463.49515341216,2019-01-31,-0.01654015149909205
505651.46651358064,2019-02-01,-0.005530443515877392
662616.5053217165,2019-02-04,0.3104214052623937
658942.1540491336,2019-02-05,-0.005545215434678785
532782.1731265109,2019-02-06,-0.19145835510352804
526618.0090480503,2019-02-07,-0.01156976413510169
524196.81218046596,2019-02-08,-0.004597634007923568
523596.29257811,2019-02-11,-0.0011455994931712787
529289.9393323214,2019-02-12,0.010874115869264012
529651.6258506015,2019-02-13,0.0006833428928127994
525352.8886435702,2019-02-14,-0.008116159749585572
706220.9865607455,2019-02-15,0.34427924891431716
552724.5911887363,2019-02-19,-0.21734895775262586
552386.8002440799,2019-02-20,-0.0006111378976821902
547043.3841602328,2019-02-21,-0.009673323260957711
546439.4872633212,2019-02-22,-0.0011039287091255678
551044.2929097139,2019-02-25,0.008426926958471803
551477.2856698154,2019-02-26,0.0007857676155487159
551457.9601231692,2019-02-27,-3.504323232950135e-05
658950.8850543215,2019-02-28,0.19492496745743493
560925.4700784305,2019-03-01,-0.14875981988826092
556114.8500476688,2019-03-04,-0.008576219635897497
556658.1948458713,2019-03-05,0.0009770370241972692
553713.9360613711,2019-03-06,-0.005289168131828892
549001.7370200504,2019-03-07,-0.00851016876121835
555080.2844931034,2019-03-08,0.011072000438554053
556927.0499960941,2019-03-11,0.0033270241343144047
707433.9918197788,2019-03-12,0.2702453433079617
571176.9181991733,2019-03-13,-0.19260747320057736
571894.3352764441,2019-03-14,0.0012560330335698033
573477.0441934054,2019-03-15,0.002767484864483416
584541.4216199039,2019-03-18,0.01929349664215496
581301.0029794618,2019-03-19,-0.005543522701029646
563962.2219933475,2019-03-20,-0.029827543557028546
736609.8684470523,2019-03-21,0.306133353832593
561212.6240830234,2019-03-22,-0.2381141658254019
559953.8909363712,2019-03-25,-0.002242881026970678
564584.3303815617,2019-03-26,0.008269322742712415
562630.3025736851,2019-03-27,-0.003461002551303549
565388.4746687473,2019-03-28,0.004902281449195467
567319.8286598362,2019-03-29,0.003415976939078025
579188.282857529,2019-04-01,0.020920217482490067
581131.0328587497,2019-04-02,0.003354263300417326
729485.5711587985,2019-04-03,0.25528586482509863
603237.8895441135,2019-04-04,-0.17306398728920536
603827.2306879123,2019-04-05,0.00097696307545303
604159.8276124729,2019-04-08,0.0005508147159605237
599713.3190005496,2019-04-09,-0.007359821703960545
604579.5362569889,2019-04-10,0.008114239091019382
603788.4290096592,2019-04-11,-0.0013085246851514132
663858.2698429112,2019-04-12,0.09948822790754575
602777.3810775606,2019-04-15,-0.09200892952618356
606938.5500276035,2019-04-16,0.006903326303658197
620655.9889863437,2019-04-17,0.022601034253165064
616308.1785417027,2019-04-18,-0.00700518567740227
613320.0708848423,2019-04-22,-0.004848398513761065
612216.7142701573,2019-04-23,-0.001798989902765169
603380.447943253,2019-04-24,-0.014433232744124447
698815.0939744418,2019-04-25,0.15816662000980886
616183.4165249484,2019-04-26,-0.11824541021221202
625962.5311207126,2019-04-29,0.015870460537407594
623438.8217058567,2019-04-30,-0.0040317260049694825
620350.2262014775,2019-05-01,-0.0049541276494913244
620979.508641663,2019-05-02,0.0010143986632176194
627497.2820166021,2019-05-03,0.010495955638208043
732854.4656010745,2019-05-06,0.16790062141127304
726153.1182206732,2019-05-07,-0.009144172130963302
625422.0568727116,2019-05-08,-0.13871876167768526
626769.3009109807,2019-05-09,0.0021541357927248317
628242.2511467595,2019-05-10,0.0023500676144123656
609915.7020485539,2019-05-13,-0.02917115024459649
613338.3523665471,2019-05-14,0.005611677657252345
613648.4595464787,2019-05-15,0.000505605395023867
747232.222565659,2019-05-16,0.21768776722409822
759810.8342966159,2019-05-17,0.01683360453563898
634138.9999267125,2019-05-20,-0.1653988449457191
640253.5838820958,2019-05-21,0.00964234017477228
630063.5168954167,2019-05-22,-0.015915673481892822
619496.9782540287,2019-05-23,-0.016770592738734713
622544.6546885228,2019-05-24,0.004919598547653337
611592.9484827733,2019-05-28,-0.01759184039774464
802993.9770508885,2019-05-29,0.3129549303060781
617877.0868346714,2019-05-30,-0.23053334832732564
602211.5564217686,2019-05-31,-0.025353797295115665
603928.5202889561,2019-06-03,0.0028510975069779843
625716.6935009008,2019-06-04,0.036077403997280655
620945.1595561986,2019-06-05,-0.007625709836835748
625405.3312975316,2019-06-06,0.007182875448325854
625398.8887114873,2019-06-07,-1.0301456866312897e-05
839695.4958892217,2019-06-10,0.3426558809838163
652165.2648951878,2019-06-11,-0.2233312336580332
637543.2620458226,2019-06-12,-0.02242070167860777
641539.6307286839,2019-06-13,0.006268388234607514
642380.8577031712,2019-06-14,0.001311262678397318
639786.5234288792,2019-06-17,-0.004038623260923413
652824.8858527684,2019-06-18,0.02037923892802751
854392.6603526005,2019-06-19,0.308762393817952
846529.6328375707,2019-06-20,-0.009203060700199273
676747.5263314061,2019-06-21,-0.20056250829289268
680751.6377487035,2019-06-24,0.005916699007388004
675783.3667436376,2019-06-25,-0.007298213811862908
678433.7804277501,2019-06-26,0.003921987155268258
686174.8483842928,2019-06-27,0.011410204178898598
704331.4787937474,2019-06-28,0.026460646950565492
712110.2834812474,2019-07-01,0.011044238290786268
866407.5049167942,2019-07-02,0.21667601917113744
870669.2194026647,2019-07-03,0.004918833760886754
731582.4310558019,2019-07-05,-0.15974699144904336
724731.6026859136,2019-07-08,-0.009364397064595131
731195.9458442541,2019-07-09,0.008919637469075647
725044.763167008,2019-07-10,-0.008412495600127912
743952.0426443181,2019-07-11,0.02607739609720494
752873.3553232732,2019-07-12,0.01199178464144679
744906.0328520208,2019-07-15,-0.010582553380218074
946766.3163128818,2019-07-16,0.2709875803905075
761002.3708765414,2019-07-17,-0.19620886615377875
763993.2873178411,2019-07-18,0.003930232750595453
759747.2708767704,2019-07-19,-0.005557661973676797
761022.7659334111,2019-07-22,0.0016788412483124127
778690.0406647343,2019-07-23,0.023215172426088948
787346.7606865851,2019-07-24,0.01111702933102987
780589.1803287356,2019-07-25,-0.008582724531636776
913376.8284928289,2019-07-26,0.17011207881227786
788015.1160071264,2019-07-29,-0.1372508132186394
791296.0765561986,2019-07-30,0.004163575650295792
787479.1606039434,2019-07-31,-0.004823625524426833
762731.7835485842,2019-08-01,-0.03142607232473249
756058.8701334844,2019-08-02,-0.008748702439085876
732494.7615320287,2019-08-05,-0.031167028828450016
904221.0319299779,2019-08-06,0.2344402709976794
898392.0912586523,2019-08-07,-0.006446367055723434
764712.1294619452,2019-08-08,-0.14879913024325575
764502.3041644595,2019-08-09,-0.0002743846859514232
747871.1224389651,2019-08-12,-0.021754259777766016
755963.9441941228,2019-08-13,0.010821144863523147
729072.466165009,2019-08-14,-0.03557243468507065
731058.2772250066,2019-08-15,0.00272374990437263
921373.5176257023,2019-08-16,0.26032841201539414
918287.9048842472,2019-08-19,-0.003348927098975496
761093.7380965275,2019-08-20,-0.17118178944928442
763370.0205092472,2019-08-21,0.0029908042843875826
767026.0461979222,2019-08-22,0.004789323120439004
745289.3661447454,2019-08-23,-0.028338907343399278
757337.5447940526,2019-08-26,0.0161657729153315
751627.6986390235,2019-08-27,-0.007539367609962988
760214.6681189428,2019-08-28,0.011424498452448972
900745.8473710484,2019-08-29,0.18485723197084925
784068.3364053197,2019-08-30,-0.12953433125033897
765366.7090169225,2019-09-03,-0.023852037533026338
775961.3907442176,2019-09-04,0.01384262158580607
796420.5979280553,2019-09-05,0.026366269543663057
797035.8101472936,2019-09-06,0.0007724715066872445
815379.7882967077,2019-09-09,0.023015249648600022
916671.1937227331,2019-09-10,0.12422604396120573
923462.7751601414,2019-09-11,0.007408961341772713
848412.241636582,2019-09-12,-0.08127077294538987
853776.8885969701,2019-09-13,0.006323160719651888
844515.8121119085,2019-09-16,-0.010847185732891673
839830.2425776065,2019-09-17,-0.005548231859134334
843666.8745599065,2019-09-18,0.004568342252744717
837684.9260308538,2019-09-19,-0.007090415316084564
832992.746790772,2019-09-20,-0.005601365255925583
899917.3867684635,2019-09-23,0.08034240422324035
817220.566603974,2019-09-24,-0.09189379089723748
823884.3731914526,2019-09-25,0.008154232602307854
818482.7765683447,2019-09-26,-0.006556255706348657
820663.7968936621,2019-09-27,0.002664711326561875
815464.6416693884,2019-09-30,-0.006335304717904333
801717.2889383548,2019-10-01,-0.016858306330597594
865825.540558991,2019-10-02,0.07996366363201335
789012.9875731665,2019-10-03,-0.08871597035152501
800941.7427565772,2019-10-04,0.015118578998428056
799827.6444983984,2019-10-07,-0.0013909853847102749
789728.6467526099,2019-10-08,-0.012626467483656478
787934.635433152,2019-10-09,-0.0022716806928999578
798448.6996024632,2019-10-10,0.013343827897007277
901623.9139127048,2019-10-11,0.12921959089120083
823750.581889237,2019-10-14,-0.08637008271611513
826710.7781728064,2019-10-15,0.0035935589590483374
830205.0023125007,2019-10-16,0.004226658502526348
826582.1960126654,2019-10-17,-0.004363749061670474
826794.0639859928,2019-10-18,0.0002563180943764287
837523.8454823918,2019-10-21,0.012977574421217275
838910.8514000556,2019-10-22,0.0016560793166013887
1021562.9436852118,2019-10-23,0.2177252707845283
852417.1380273442,2019-10-24,-0.1655755102545975
864889.196936402,2019-10-25,0.01463140327976098
878965.1772307438,2019-10-28,0.016274894338143664
878507.2340607306,2019-10-29,-0.0005210026311349703
871121.5454010626,2019-10-30,-0.008407089177318472
861314.5655426641,2019-10-31,-0.011257877744125011
1048602.757315125,2019-11-01,0.21744458907932374
1044871.4654354863,2019-11-04,-0.0035583464315814828
896126.1457678381,2019-11-05,-0.14235752873742558
895312.9454100807,2019-11-06,-0.000907461925531261
915187.8964156348,2019-11-07,0.022198887112540033
913625.3591957861,2019-11-08,-0.0017073403461392855
897705.1891041725,2019-11-11,-0.01742527167331165
903360.1456471413,2019-11-12,0.006299347059151916
898893.5780049291,2019-11-13,-0.004944393068184838
1079990.8383961646,2019-11-14,0.20146685305414702
911853.5073050238,2019-11-15,-0.1556840346357311
909677.3563918768,2019-11-18,-0.0023865137280423276
910981.7476220403,2019-11-19,0.0014339053522638423
902147.1004758155,2019-11-20,-0.009697940896495671
903471.51435521,2019-11-21,0.0014680686538770527
911957.0820431983,2019-11-22,0.009392180664427707
922180.8018307961,2019-11-25,0.011210746633703472
1199936.4673581396,2019-11-26,0.30119436988486203
935289.9678342139,2019-11-27,-0.22055042639598177
933773.651236008,2019-11-29,-0.0016212261976005227
918551.6001495825,2019-12-02,-0.016301649833743492
896624.0063393408,2019-12-03,-0.02387192380555525
911260.5918099219,2019-12-04,0.016324106166126562
915899.4736621404,2019-12-05,0.005090620502972598
944172.4252261664,2019-12-06,0.030869055368029752
1169989.8521285101,2019-12-09,0.2391696906931502
945123.3671977238,2019-12-10,-0.1921952438490785
942689.4618663031,2019-12-11,-0.0025752250086009676
962085.8748676154,2019-12-12,0.02057561242162609
958475.793335282,2019-12-13,-0.003752348544593387
970276.3195047461,2019-12-16,0.01231176233298581
981368.2047021948,2019-12-17,0.011431676703302696
1227670.2096617895,2019-12-18,0.2509781790152221
989331.1839637915,2019-12-19,-0.1941392923134121
985367.3732364051,2019-12-20,-0.004006555935602063
986592.3490308387,2019-12-23,0.001243166587107769
989309.3636095435,2019-12-24,0.002753938423882829
993979.6324654395,2019-12-26,0.004720736533672554
992030.0407565772,2019-12-27,-0.00196140005809442
989113.0494861304,2019-12-30,-0.0029404263486034754
989517.3612399756,2019-12-31,0.00040876192469130324
