account_value,date,daily_return
316169.65309336875,2018-07-26,0.006884729496904329
315092.2036179049,2018-07-27,-0.0034078206586943827
312672.62427853415,2018-07-30,-0.0076789565453827535
311943.52249484276,2018-07-31,-0.0023318376061023383
312110.5708652041,2018-08-01,0.0005355083799314375
279317.3932075198,2018-08-02,-0.10506910280795068
279434.6389147647,2018-08-03,0.0004197579889262393
316535.34164303617,2018-08-06,0.13277059305302608
317537.29324104334,2018-08-07,0.003165370390574296
318738.81137611414,2018-08-08,0.0037838646377788
321624.8822530063,2018-08-09,0.009054657838597935
320393.88518545555,2018-08-10,-0.003827431071027565
320700.23909567285,2018-08-13,0.0009561790170868889
323760.08104719565,2018-08-14,0.009541127752667355
293223.3222379916,2018-08-15,-0.09431909798895988
331204.4392571566,2018-08-16,0.1295296592688424
330436.9004121096,2018-08-17,-0.0023174171420180523
330470.29257428,2018-08-20,0.00010105457994780132
329639.38904701255,2018-08-21,-0.0025143062657612125
328513.60633345053,2018-08-22,-0.003415194758176976
329044.0222044833,2018-08-23,0.0016145933100084608
332140.56395730615,2018-08-24,0.00941072179970659
305748.5232471621,2018-08-27,-0.07946045612645047
342752.10122946184,2018-08-28,0.12102618710732616
343237.03599411034,2018-08-29,0.0014148265259614767
342554.56637252826,2018-08-30,-0.001988333279960397
342606.069944916,2018-08-31,0.00015035144016062318
342655.4581509248,2018-09-04,0.00014415449795368573
341761.5525926364,2018-09-05,-0.002608759139901773
343754.5631105807,2018-09-06,0.00583158199869227
317987.33132426476,2018-09-07,-0.07495822470879332
341878.2418607943,2018-09-10,0.07513164262562078
342797.58157156396,2018-09-11,0.002689085171860617
344186.5414058841,2018-09-12,0.004051836736864933
346428.01046871976,2018-09-13,0.006512366967284855
346297.4672183078,2018-09-14,-0.00037682648766002025
345308.7166057284,2018-09-17,-0.0028552060184606765
325418.38464398216,2018-09-18,-0.05760159244533891
353435.2791230929,2018-09-19,0.08609499586128821
354003.14328202844,2018-09-20,0.00160669913978162
354156.0243471835,2018-09-21,0.0004318635810340865
354302.03986170987,2018-09-24,0.0004122914887456641
351834.7505938265,2018-09-25,-0.006963802039769096
350793.4202232668,2018-09-26,-0.0029597143795550007
351194.1420758364,2018-09-27,0.0011423300138142523
352048.2164578555,2018-09-28,0.002431915227773418
353315.2869977114,2018-10-01,0.0035991392105449993
371212.50263043237,2018-10-02,0.050655084258601324
371494.5326195681,2018-10-03,0.0007597534758050362
369665.9442111361,2018-10-04,-0.004922248506694982
370144.6184848178,2018-10-05,0.0012948833431307705
369923.2610464633,2018-10-08,-0.0005980296005940744
370190.74106434657,2018-10-09,0.000723068933612403
365258.1663997958,2018-10-10,-0.013324413923397893
355303.2938102725,2018-10-11,-0.027254346391880957
372298.44197213766,2018-10-12,0.04783279090832293
372859.4408967898,2018-10-15,0.0015068527326635994
380912.59581182885,2018-10-16,0.02159836665438819
381599.00149369834,2018-10-17,0.0018020031088932242
379710.72991081263,2018-10-18,-0.004948313741635624
380514.585729996,2018-10-19,0.0021170216058212787
403211.2702506716,2018-10-22,0.05964734433801877
404105.73331219505,2018-10-23,0.002218348363544953
386128.6296110079,2018-10-24,-0.04448613869899931
390691.81735435507,2018-10-25,0.011817791775616815
388723.95019584685,2018-10-26,-0.00503687835551303
390050.22283212305,2018-10-29,0.0034118624170391687
394204.39451556414,2018-10-30,0.010650350750418758
399873.9020259402,2018-10-31,0.01438215197307291
401419.06302539085,2018-11-01,0.0038641206430882757
447253.35127154563,2018-11-02,0.11418064678023443
410084.3166615603,2018-11-05,-0.08310510028446605
409587.2587534487,2018-11-06,-0.0012120870950590446
413176.4322710574,2018-11-07,0.008762903241990694
413490.2292712099,2018-11-08,0.0007594745867467445
404222.30955593893,2018-11-09,-0.02241387839225606
385812.9285417025,2018-11-12,-0.04554271394485909
471249.82243008446,2018-11-13,0.22144642537334547
393770.5419753115,2018-11-14,-0.16441232816860718
395226.6520438235,2018-11-15,0.0036978643989149518
393395.6793501894,2018-11-16,-0.004632715643455798
388727.6978172305,2018-11-19,-0.011865868838899063
380153.82128035,2018-11-20,-0.022056253220504307
381819.0060475008,2018-11-21,0.004380292065834235
492040.69020869466,2018-11-23,0.2886752163078061
398102.21456874104,2018-11-26,-0.190916071595848
397380.220834244,2018-11-27,-0.001813588842451419
404852.3739446108,2018-11-28,0.018803535552625483
401516.51044526696,2018-11-29,-0.008239703442618929
396150.2659380648,2018-11-30,-0.013364941086111748
397423.12213687156,2018-12-03,0.0032130641028165208
386829.4342013552,2018-12-04,-0.026655942609871364
542565.7316363527,2018-12-06,0.4025968131316826
395987.49630477926,2018-12-07,-0.2701575620883766
394657.7093478396,2018-12-10,-0.0033581539047288222
391673.34301091026,2018-12-11,-0.0075619106538192815
391519.9606821139,2018-12-12,-0.00039160778116087425
390362.3716318209,2018-12-13,-0.0029566539807477366
385917.3698402102,2018-12-14,-0.011386860298623125
512770.4532681735,2018-12-17,0.32870529637079327
506389.6443768771,2018-12-18,-0.012443792052814096
413240.08179582236,2018-12-19,-0.18394839550022235
411398.6316607058,2018-12-20,-0.004456126634943436
400080.737261368,2018-12-21,-0.027510773075861916
394752.5439863894,2018-12-24,-0.01331779508169062
404787.010787842,2018-12-26,0.025419638085469876
408785.2292708132,2018-12-27,0.009877338887899212
405115.3757429812,2018-12-28,-0.008977461182680724
548141.8466821138,2018-12-31,0.3530512034425308
540249.0942437593,2019-01-02,-0.0143991057900964
443502.078702225,2019-01-03,-0.17907853353638803
451625.950674393,2019-01-04,0.018317551060730075
453063.12978736905,2019-01-07,0.003182233241535437
452001.69034712244,2019-01-08,-0.002342806930117569
453853.92430752586,2019-01-09,0.004097847419510581
452999.90990940883,2019-01-10,-0.001881694422759539
602242.9243076022,2019-01-11,0.32945484344144593
471949.0786971896,2019-01-14,-0.21634765698610958
475719.1479345553,2019-01-15,0.007988296635249137
510477.0885703586,2019-01-16,0.07306399329670232
514218.93436845427,2019-01-17,0.007330095477105836
522136.32092739904,2019-01-18,0.015396917596331994
511282.3922134097,2019-01-22,-0.02078753819445267
509457.94145312527,2019-01-23,-0.003568381755503336
695390.3349526675,2019-01-24,0.3649612232350483
531782.7975063785,2019-01-25,-0.2352743908317695
529312.2279929202,2019-01-28,-0.004645824432537582
531104.7352820437,2019-01-29,0.0033864838073369707
535712.5524633946,2019-01-30,0.008675910560096867
526244.9261095126,2019-01-31,-0.017672959706369618
523181.2178416293,2019-02-01,-0.005821829562392189
687677.559868729,2019-02-04,0.31441561053304845
683819.527672684,2019-02-05,-0.005610234245220114
551036.9050558016,2019-02-06,-0.1941778747804932
543880.9961713259,2019-02-07,-0.012986260663886084
539769.4246239016,2019-02-08,-0.00755968966808529
538654.1741469882,2019-02-11,-0.0020661608939603893
546631.3261925204,2019-02-12,0.014809412844827285
547069.608745621,2019-02-13,0.0008017882109929708
541861.3283749393,2019-02-14,-0.009520324813187653
758130.1172868656,2019-02-15,0.39912202179204015
570774.6959941562,2019-02-19,-0.24712831876828978
570565.1935360263,2019-02-20,-0.00036704930964925886
564909.2202572483,2019-02-21,-0.009912930797137509
564106.881914429,2019-02-22,-0.0014202960653640906
570140.8097057496,2019-02-25,0.01069642648365332
570659.4062396854,2019-02-26,0.0009095937794794118
570646.0324285434,2019-02-27,-2.3435714886499426e-05
696157.8407772982,2019-02-28,0.21994686936594343
580610.0114499057,2019-03-01,-0.16597935490948013
575078.5258596347,2019-03-04,-0.009527024131839701
575111.0562029423,2019-03-05,5.6566784960132566e-05
571992.0725802005,2019-03-06,-0.005423271886536574
567270.0285557255,2019-03-07,-0.00825543613423585
573366.6216830753,2019-03-08,0.010747250551685017
575199.6741231388,2019-03-11,0.003196998867291301
723337.5165828404,2019-03-12,0.2575415966386452
588936.071516312,2019-03-13,-0.18580737482200815
589643.7047072302,2019-03-14,0.00120154499807823
591083.885814667,2019-03-15,0.002442459905769523
603066.6026130832,2019-03-18,0.020272447085748047
599866.4033622897,2019-03-19,-0.005306543650281936
580215.1142485202,2019-03-20,-0.032759442775295744
765606.3826779331,2019-03-21,0.3195216116862569
575891.0033509525,2019-03-22,-0.247797541425132
574571.2493515018,2019-03-25,-0.0022916732363787995
580552.8577160648,2019-03-26,0.010410559824067356
578663.306761948,2019-03-27,-0.003254744040965263
582015.1453987279,2019-03-28,0.005792381506848576
584297.5888981784,2019-03-29,0.003921622173400419
597332.9520924534,2019-04-01,0.022309459155660738
599340.8655399021,2019-04-02,0.003361464390027491
752412.907412949,2019-04-03,0.25540064206226876
621362.3095438695,2019-04-04,-0.1741737768955559
621723.5730419469,2019-04-05,0.0005814055544222096
622080.9107011876,2019-04-08,0.0005747532741799954
617393.1568200992,2019-04-09,-0.0075356015599392645
622870.2359582218,2019-04-10,0.008871298746381484
622491.6482875828,2019-04-11,-0.0006078114650263089
688695.8051040807,2019-04-12,0.10635348602446215
620487.5425895388,2019-04-15,-0.09903975312327296
625114.4621512761,2019-04-16,0.007456909678520418
640255.6638430485,2019-04-17,0.02422148679725833
635427.786076386,2019-04-18,-0.0075405467523455005
632361.9166549993,2019-04-22,-0.0048248903944188015
631231.254208405,2019-04-23,-0.001787998955685155
622181.2870910955,2019-04-24,-0.01433700732809673
719846.1424728702,2019-04-25,0.15697170166976648
626319.2172981265,2019-04-26,-0.12992627126326306
636865.2551168675,2019-04-29,0.016838119488390202
634187.0521414037,2019-04-30,-0.004205289822212688
631101.4458055883,2019-05-01,-0.004865451486901984
631773.6981691746,2019-05-02,0.0010652049176154144
638566.173537232,2019-05-03,0.010751437401939068
751472.468579163,2019-05-06,0.17681220791340269
744296.4066771246,2019-05-07,-0.009549334409557853
636019.8754326176,2019-05-08,-0.14547501542819785
637698.3647474675,2019-05-09,0.002639051670685788
638872.8334655156,2019-05-10,0.0018417307977782738
618605.7342762761,2019-05-13,-0.031723213333868405
622453.3359425359,2019-05-14,0.006219796314628878
622800.6783965153,2019-05-15,0.000558021676361431
771825.5278874821,2019-05-16,0.2392817712958364
785939.4895930332,2019-05-17,0.018286466559588543
644086.7585700687,2019-05-20,-0.1804881074195892
650041.0691489873,2019-05-21,0.009244578466630182
638827.6367857213,2019-05-22,-0.017250344471228973
627447.0913280644,2019-05-23,-0.01781473562245739
630799.9150790868,2019-05-24,0.005343595973846593
619167.3203830419,2019-05-28,-0.018441021341270236
817341.8190097508,2019-05-29,0.32006614707008474
626067.9410452427,2019-05-30,-0.2340194439044434
610009.0936471409,2019-05-31,-0.025650326977757376
612337.112070374,2019-06-03,0.003816366751705713
634694.7349341435,2019-06-04,0.03651195137948782
629882.2238715214,2019-06-05,-0.007582402685475942
634317.8528235478,2019-06-06,0.00704199735112887
634303.7487838292,2019-06-07,-2.223497203468483e-05
851640.6990254369,2019-06-10,0.34263860281184644
660930.9547636571,2019-06-11,-0.22393216350512113
645859.1908940892,2019-06-12,-0.022803840190776636
649970.8028549199,2019-06-13,0.006366112023797221
650741.5073532109,2019-06-14,0.0011857524905822814
647900.3008319401,2019-06-17,-0.004366106186812879
661990.1460773015,2019-06-18,0.0217469342540344
876310.4953357243,2019-06-19,0.3237515702135487
867994.349015534,2019-06-20,-0.009489954033934378
687070.4535873571,2019-06-21,-0.20843902455514607
691931.0410228276,2019-06-24,0.00707436538726447
687047.1274190679,2019-06-25,-0.00705838199792308
690323.8187916722,2019-06-26,0.0047692381524298
698409.0514049227,2019-06-27,0.011712231844184018
716907.0995616612,2019-06-28,0.02648597998483515
724824.8114757237,2019-07-01,0.011044264896949096
881877.3404369054,2019-07-02,0.21667653545334198
886205.441912827,2019-07-03,0.004907827061048309
745443.2599502415,2019-07-05,-0.15883696410028558
738700.8532729954,2019-07-08,-0.009044828814598338
745000.0812142187,2019-07-09,0.008527440997682767
738972.171659165,2019-07-10,-0.00809115288313711
757920.59649437,2019-07-11,0.0256415945848969
766765.584540421,2019-07-12,0.011670072151306998
758843.5245331578,2019-07-15,-0.01033178870698992
959067.1936631014,2019-07-16,0.263853696653894
775327.9248535922,2019-07-17,-0.1915812260324824
779258.363996964,2019-07-18,0.005069389373682176
775673.58574379,2019-07-19,-0.0046002435376977235
777193.7904389196,2019-07-22,0.001959851054708528
795356.0472486424,2019-07-23,0.023369019455837137
804271.4838401952,2019-07-24,0.011209365443808128
797101.6413835299,2019-07-25,-0.008914704301625997
943447.4469204259,2019-07-26,0.1835974208795801
805401.6599949193,2019-07-29,-0.14632058984961127
809024.1486820531,2019-07-30,0.0044977417691896004
804803.7230075384,2019-07-31,-0.005216686895428313
776088.8901511843,2019-08-01,-0.0356792992321745
768374.4902186894,2019-08-02,-0.009940098396450492
741176.1830241246,2019-08-05,-0.03539720219866205
938629.2007823033,2019-08-06,0.2664049685899741
931894.3724371496,2019-08-07,-0.007175174541278473
777627.1380064703,2019-08-08,-0.16554154525821396
777363.2583601382,2019-08-09,-0.00033933955418352646
759273.3640332951,2019-08-12,-0.0232708378384181
768125.6424043126,2019-08-13,0.011658881755042483
738235.8469063878,2019-08-14,-0.03891263856830329
740438.8980516514,2019-08-15,0.002984210472162241
950723.0180658575,2019-08-16,0.28399928821613196
947283.0158196415,2019-08-19,-0.003618301209551311
771666.673680512,2019-08-20,-0.18538951845048823
774059.1605858922,2019-08-21,0.0031004149679927373
778814.4412240147,2019-08-22,0.006143303871661843
756412.8732857823,2019-08-23,-0.028763678165783957
768984.5131039281,2019-08-26,0.016620076498084835
763061.2263141333,2019-08-27,-0.007702738727319858
772043.5524738012,2019-08-28,0.01177143569862138
916474.5268807836,2019-08-29,0.18707620048660867
796739.1983514257,2019-08-30,-0.13064774308226168
777549.2614670262,2019-09-03,-0.024085594036425517
788326.3007947241,2019-09-04,0.013860265660036175
809114.5446759496,2019-09-05,0.02637010062999101
809739.6510907445,2019-09-06,0.0007725808649816646
828378.6476117406,2019-09-09,0.02301850538736594
931299.0794812475,2019-09-10,0.12424322158258416
938217.7116795506,2019-09-11,0.007429012173143068
861994.1334264684,2019-09-12,-0.08124295385196956
866617.7397685704,2019-09-13,0.005363848966956519
857057.5767181859,2019-09-16,-0.011031580143902375
852496.648882645,2019-09-17,-0.005321611942345261
856425.3719264683,2019-09-18,0.00460849089433113
850332.4167751012,2019-09-19,-0.00711440290198484
845398.896529099,2019-09-20,-0.0058018724779571595
916574.2496667332,2019-09-23,0.08419144315169369
828342.8149936529,2019-09-24,-0.09626217920169733
835744.7223300787,2019-09-25,0.008935801943887878
829756.3842331548,2019-09-26,-0.007165271807195173
832145.1113144537,2019-09-27,0.0028788294090758004
826378.8331574101,2019-09-30,-0.006929414207499374
811142.5405122226,2019-10-01,-0.01843741881308003
881916.7754067846,2019-10-02,0.08725252512322834
796474.4044368902,2019-10-03,-0.09688257821208146
808712.304953919,2019-10-04,0.015365089510542607
807281.5287115942,2019-10-07,-0.0017692030077449683
796276.4249686132,2019-10-08,-0.013632299701623163
794327.9708109748,2019-10-09,-0.0024469569819490777
805803.8193430789,2019-10-10,0.01444724213902182
918200.0849288638,2019-10-11,0.13948341133132702
833005.2700747381,2019-10-14,-0.09278458611853213
838859.3182223211,2019-10-15,0.00702762438352611
842415.4812843787,2019-10-16,0.004239284209888394
838649.925257279,2019-10-17,-0.004469951123593607
838874.4116974795,2019-10-18,0.0002676759794997263
849962.9004670108,2019-10-21,0.013218294198643399
851384.4275666204,2019-10-22,0.0016724578200160156
1036775.2478791204,2019-10-23,0.2177521860980871
864311.5531024633,2019-10-24,-0.16634626948266518
877216.6084582373,2019-10-25,0.014931022626564427
891622.7075678867,2019-10-28,0.01642251066697087
891172.2102076574,2019-10-29,-0.0005052555934315084
883680.0946528479,2019-10-30,-0.008407034542811664
873731.7973811193,2019-10-31,-0.01125780396313747
1063718.7897212072,2019-11-01,0.21744314778235796
1059940.4348439795,2019-11-04,-0.0035520241944940745
909659.7799562841,2019-11-05,-0.14178216996676452
908761.4842224281,2019-11-06,-0.0009875073666544276
928720.8469406286,2019-11-07,0.021963257757648735
927124.0400401768,2019-11-08,-0.0017193615344287538
910988.5702983558,2019-11-11,-0.01740378745989779
916727.605942887,2019-11-12,0.006299788857561328
912194.6284190831,2019-11-13,-0.004944737667348487
1095984.4815532386,2019-11-14,0.20148096404895544
925371.4081554114,2019-11-15,-0.15567106676185127
923211.4281792608,2019-11-18,-0.002334176263837806
924498.8660479436,2019-11-19,0.0013945211566779303
915550.7511797796,2019-11-20,-0.009678881388373584
916894.9544726263,2019-11-21,0.0014681909125349168
925507.3136492621,2019-11-22,0.009392961685114054
935883.7964220893,2019-11-25,0.011211670204866353
1217789.6915636908,2019-11-26,0.3012189079662837
948760.0476695257,2019-11-27,-0.22091634192495113
947240.0481754765,2019-11-29,-0.001602090536783063
931843.8809344488,2019-12-02,-0.016253712320000613
909169.9766496588,2019-12-03,-0.024332299378360234
924349.0563275763,2019-12-04,0.01669553556294634
929146.8553098149,2019-12-05,0.005190462357694381
958468.1387491156,2019-12-06,0.03155721108212095
1191443.6048013617,2019-12-09,0.2430706422399176
958857.530929169,2019-12-10,-0.19521366595523382
956159.8302767035,2019-12-11,-0.0028134530578817207
974643.5720951238,2019-12-12,0.019331226049384753
971038.97593216,2019-12-13,-0.003698373709288605
982929.8158099371,2019-12-16,0.012245481564076455
994757.1480931401,2019-12-17,0.012032733256196249
1265824.643347199,2019-12-18,0.2724961522253657
1003151.6330986029,2019-12-19,-0.2075113734190024
999201.1296070563,2019-12-20,-0.003938092070232768
1000024.844770249,2019-12-23,0.0008243737309590049
1003161.4783607947,2019-12-24,0.0031365556635409853
1008532.0093471686,2019-12-26,0.005353605677871132
1006243.5631906134,2019-12-27,-0.0022690862911098897
1002541.1836785284,2019-12-30,-0.0036794069025847254
1003058.8968107153,2019-12-31,0.0005164008627429606
