account_value,date,daily_return
249246.10672840892,2018-05-16,-0.02420079370567174
258209.32875770578,2018-05-17,0.035961332142546265
259632.34328858962,2018-05-18,0.005511088765577377
262105.9037375184,2018-05-21,0.009527166059504877
260214.98743095406,2018-05-22,-0.007214321690586445
259493.20882225048,2018-05-23,-0.002773778004985572
258187.072263321,2018-05-24,-0.00503341326294271
260208.27091627513,2018-05-25,0.007828427020903472
235919.908725113,2018-05-29,-0.09334200679184856
262407.4281328279,2018-05-30,0.11227335391426174
258729.74145188916,2018-05-31,-0.014015177493668984
260724.20882914745,2018-06-01,0.007708690025607812
262067.6456396638,2018-06-04,0.005152712195577891
261853.5968115388,2018-06-05,-0.000816769378770621
266370.8409521638,2018-06-06,0.01725102956625091
266724.1085302888,2018-06-07,0.0013262246605605377
242966.5167334138,2018-06-08,-0.08907178255383363
271862.2296240388,2018-06-11,0.11892878606943924
271648.12806153885,2018-06-12,-0.000787536991791904
270926.72965997324,2018-06-13,-0.0026556354601574572
273200.760320984,2018-06-14,0.008393526411605068
274317.8273875886,2018-06-15,0.004088813901147903
273311.2221378022,2018-06-18,-0.0036694853534405825
256140.236541565,2018-06-19,-0.06282576127657025
276228.895401764,2018-06-20,0.07842836069583758
275317.6920405885,2018-06-21,-0.00329872571748957
276623.60559451306,2018-06-22,0.004743296895471927
272741.6177400819,2018-06-25,-0.014033465604238904
272204.2621031801,2018-06-26,-0.001970200372624853
270621.45829657,2018-06-27,-0.005814764965032526
271422.7289890138,2018-06-28,0.0029608542407812966
269404.94921453873,2018-06-29,-0.007434085501943244
292308.1130427553,2018-07-02,0.0850138941210683
275265.6445464785,2018-07-03,-0.05830309777882903
276358.3514615175,2018-07-05,0.0039696450926134386
277298.3143658754,2018-07-06,0.003401246603863761
283560.1428860781,2018-07-09,0.022581559987201016
282498.5842892458,2018-07-10,-0.003743680568177754
281298.30798614514,2018-07-11,-0.004248786966916884
316221.3946865846,2018-07-12,0.12414965077628382
288771.2506445314,2018-07-13,-0.08680672624715913
293234.5730713502,2018-07-16,0.015456256178053795
292798.5975580141,2018-07-17,-0.0014867807324685511
293009.0810383608,2018-07-18,0.0007188677886511563
291281.53472793597,2018-07-19,-0.00589587976011785
293630.42251632706,2018-07-20,0.008063977658539168
296144.379321747,2018-07-23,0.008561636031702902
332000.9863022616,2018-07-24,0.12107812771134197
304486.85615109274,2018-07-25,-0.08287363979732076
304974.4662664949,2018-07-26,0.0016014159742914202
305651.3983704683,2018-07-27,0.002219635342789239
307335.7494446871,2018-07-30,0.005510693172675385
305381.3781067964,2018-07-31,-0.006359075836188777
303594.18596812454,2018-08-01,-0.005852328487583325
340147.2203919526,2018-08-02,0.12040096982511361
341520.13128208934,2018-08-03,0.0040362255159831495
313367.28672898875,2018-08-06,-0.08243392401909932
315677.35653428675,2018-08-07,0.0073717643899946506
314009.91959275835,2018-08-08,-0.005282092323106835
311336.7000737154,2018-08-09,-0.008513169018704358
306927.8851972353,2018-08-10,-0.014160922485001781
303998.3170276796,2018-08-13,-0.009544809418906675
306692.87460055563,2018-08-14,0.008863725296974989
343492.69183753984,2018-08-15,0.11998914968244101
316831.5004511568,2018-08-16,-0.07761792905623988
317051.6061769258,2018-08-17,0.0006947090975979453
319203.18755833455,2018-08-20,0.006786218203884697
321510.40526797506,2018-08-21,0.007228053476812102
322113.7580054018,2018-08-22,0.0018766196289163872
319171.67863914504,2018-08-23,-0.00913366564804552
317839.8723174288,2018-08-24,-0.00417269579617674
364879.4838149263,2018-08-27,0.14799783033677638
332017.5969625093,2018-08-28,-0.09006230361004652
331805.8621175386,2018-08-29,-0.0006377217560389337
329969.31808598345,2018-08-30,-0.005534995734658099
328637.42072357197,2018-08-31,-0.004036427902258555
328481.29848272726,2018-09-04,-0.00047505923245427795
328388.300246277,2018-09-05,-0.00028311577213013805
325387.88089715596,2018-09-06,-0.009136803433224872
364319.1065724489,2018-09-07,0.11964559210979897
329328.6693440554,2018-09-10,-0.09604337680114305
327941.44043679826,2018-09-11,-0.004212293178180282
326278.2950628359,2018-09-12,-0.005071470600809591
326408.50905954,2018-09-13,0.00039908874931149363
327285.3943708956,2018-09-14,0.0026864658457652624
326044.1580900118,2018-09-17,-0.0037925196242554193
362012.04175349453,2018-09-18,0.11031598871203507
339116.50430596946,2018-09-19,-0.06324523719328479
340490.29135514854,2018-09-20,0.004051076935906339
339251.8539268648,2018-09-21,-0.0036372180344842464
337876.997870743,2018-09-24,-0.004052611769715497
337313.85471614095,2018-09-25,-0.0016667105430404616
334596.95178233355,2018-09-26,-0.008054525172391025
333695.826421921,2018-09-27,-0.002693166675943659
374828.89129957603,2018-09-28,0.12326514634212682
377364.9996358187,2018-10-01,0.006766042840106845
350960.2416521609,2018-10-02,-0.06997140171754168
352028.2461956789,2018-10-03,0.0030430926833486804
351795.5975024416,2018-10-04,-0.0006608807553128981
350834.4247819674,2018-10-05,-0.002732190872478224
350549.7063295138,2018-10-08,-0.0008115465083865514
348844.9831352389,2018-10-09,-0.004862999921250832
343190.5568388522,2018-10-10,-0.016208994165739843
379999.3074783785,2018-10-11,0.10725455554072894
350886.50084312464,2018-10-12,-0.07661278866122767
351929.02798698447,2018-10-15,0.00297112354380924
358898.4362661593,2018-10-16,0.019803448209542385
362875.13364039635,2018-10-17,0.011080286154515173
360191.95188713097,2018-10-18,-0.007394228770506994
361918.92521839926,2018-10-19,0.00479459166763796
402611.49545465107,2018-10-22,0.11243559648530654
404605.0013621523,2018-10-23,0.004951438123370178
363943.7332071535,2018-10-24,-0.10049620745692134
369472.66946800245,2018-10-25,0.015191733656537254
367048.21556323266,2018-10-26,-0.006561930299907481
368687.89905719017,2018-10-29,0.0044672155439891
373313.96757220477,2018-10-30,0.012547383645745924
379556.4009906618,2018-10-31,0.016721671195572663
381236.37427709985,2018-11-01,0.0044261492680750525
426009.8528988497,2018-11-02,0.1174428298103749
389983.27699391195,2018-11-05,-0.08456747105680618
389754.2780532534,2018-11-06,-0.0005872019498469605
392236.94978939847,2018-11-07,0.006369838321071075
392540.2976609041,2018-11-08,0.0007733791313351279
383994.2946787264,2018-11-09,-0.021771020792265672
367121.60976394673,2018-11-12,-0.04393993647456773
446750.4825010683,2018-11-13,0.21690053273715404
375742.2741541445,2018-11-14,-0.15894377539201432
377080.28728616354,2018-11-15,0.003560986410249267
375941.61602920556,2018-11-16,-0.003019705074356893
370721.43619033834,2018-11-19,-0.013885613127921692
361396.12800672936,2018-11-20,-0.025154488716484957
363189.22864968894,2018-11-21,0.004961593398494335
476516.01839202904,2018-11-23,0.31203235339241986
379872.75787765527,2018-11-26,-0.20281219682916407
379688.3085285952,2018-11-27,-0.00048555561101715217
388718.3271587832,2018-11-28,0.02378271447225222
385474.73795300315,2018-11-29,-0.008344317669527146
379669.02508047514,2018-11-30,-0.015061201943759595
380906.90769432095,2018-12-03,0.003260425613028195
371668.14101341274,2018-12-04,-0.024254657750450548
508592.34573600796,2018-12-06,0.36840447058294923
381390.7131697848,2018-12-07,-0.25010528300842527
379700.2616240695,2018-12-10,-0.00443233536460752
377121.5847800143,2018-12-11,-0.0067913486101525145
377008.11588507105,2018-12-12,-0.00030088146508355784
375956.9363086245,2018-12-13,-0.0027882147151627734
371630.68546488974,2018-12-14,-0.011507304230672144
503590.9241004489,2018-12-17,0.3550843452835013
496922.8941398166,2018-12-18,-0.013240965318315201
399551.3454683688,2018-12-19,-0.19594900903086765
396265.5252766421,2018-12-20,-0.008223774563629438
383764.14471534756,2018-12-21,-0.03154798932500391
377759.967595032,2018-12-24,-0.015645487477130238
388066.8480857699,2018-12-26,0.02728420524905162
392175.5999397128,2018-12-27,0.010587742483570084
388327.1564112704,2018-12-28,-0.00981306213092814
539567.4494274142,2018-12-31,0.38946617695716323
531096.682321274,2019-01-02,-0.01569918110354762
425718.154619324,2019-01-03,-0.19841684425775374
434881.4910705569,2019-01-04,0.021524420210424777
436575.49916381866,2019-01-07,0.003895332701080445
436861.09788159205,2019-01-08,0.0006541794450682925
438905.0642647555,2019-01-09,0.004678755771742926
438302.71217100555,2019-01-10,-0.001372397228450839
579934.3526104281,2019-01-11,0.32313658233573617
457118.1244310458,2019-01-14,-0.2117760874598238
462322.1443872836,2019-01-15,0.011384409582785748
497893.64945454436,2019-01-16,0.07694095015587821
501395.68001087976,2019-01-17,0.00703369195444048
510086.4585112461,2019-01-18,0.017333173872135843
499304.2543031772,2019-01-22,-0.02113799342867906
497541.36568989593,2019-01-23,-0.0035306901515219646
682610.2889305118,2019-01-24,0.37196690768414276
519791.08437496977,2019-01-25,-0.2385243926086158
517128.2612290347,2019-01-28,-0.005122871911389271
518994.9578634799,2019-01-29,0.0036097362577105496
523747.3817251591,2019-01-30,0.009156975014253055
514240.90674110444,2019-01-31,-0.018150878296978812
511210.43250434904,2019-02-01,-0.005893102234826864
673300.3230590365,2019-02-04,0.3170707799538275
669494.8460014194,2019-02-05,-0.0056519756894330975
539412.4116098635,2019-02-06,-0.19429938134472224
532460.7879602665,2019-02-07,-0.01288740025252677
528310.9710667727,2019-02-08,-0.007793657274539845
526258.966870148,2019-02-11,-0.0038840840130223153
534405.5854530338,2019-02-12,0.01548024660052194
534851.5303289798,2019-02-13,0.0008344689653045911
529683.6003836063,2019-02-14,-0.00966236357628969
744522.2707812808,2019-02-15,0.4055981160113029
559445.5346499942,2019-02-19,-0.2485845533365607
559060.8490252994,2019-02-20,-0.0006876194390137425
552809.6254561313,2019-02-21,-0.011181651478666232
552077.385729874,2019-02-22,-0.0013245784670502525
558094.080890854,2019-02-25,0.010898282227274292
558613.0916849216,2019-02-26,0.0009299700746496775
558594.1770249637,2019-02-27,-3.3860037008670574e-05
684477.69338678,2019-02-28,0.22535773113902424
567764.7768633121,2019-03-01,-0.1705138350761659
560339.3767891544,2019-03-04,-0.013078303510091427
560843.5795152744,2019-03-05,0.0008998166950342501
557665.460265015,2019-03-06,-0.0056666767104762705
552573.9156691898,2019-03-07,-0.009130105697070845
559130.6729811099,2019-03-08,0.011865846588106965
561098.7497184146,2019-03-11,0.0035198869108923336
715827.4260811771,2019-03-12,0.27576015173873136
575447.6791207278,2019-03-13,-0.1961083661308749
576187.9955210881,2019-03-14,0.001286505145857042
577949.4182505801,2019-03-15,0.003057027815893676
589429.8295134892,2019-03-18,0.019864041558618872
585723.9179439395,2019-03-19,-0.006287282020674967
567331.823005051,2019-03-20,-0.03140062130884125
748384.5374157566,2019-03-21,0.31913019342314186
564313.102779877,2019-03-22,-0.24595836155500472
562994.9315848697,2019-03-25,-0.0023358862101797717
568890.2621783604,2019-03-26,0.01047137418607802
567031.1532826236,2019-03-27,-0.0032679569669868958
570294.7711552433,2019-03-28,0.00575562357328363
572541.594357758,2019-03-29,0.003939757676479028
586205.9605427554,2019-04-01,0.023866154563539244
588446.3198429875,2019-04-02,0.0038217954968553514
751257.5463796085,2019-04-03,0.2766798279579066
611424.258162598,2019-04-04,-0.1861322909711619
612040.9234490055,2019-04-05,0.001008571835636074
612421.4974092715,2019-04-08,0.000621811296737329
607497.6118137973,2019-04-09,-0.00804002736073739
613307.0377483371,2019-04-10,0.00956287863781835
612933.1965164188,2019-04-11,-0.0006095498810690936
677699.2454955755,2019-04-12,0.10566575500764497
611236.2663143771,2019-04-15,-0.09807149649782565
615761.5225513157,2019-04-16,0.007403448529363255
630614.0244609837,2019-04-17,0.024120542394608924
625883.9015199741,2019-04-18,-0.007500821037167094
622873.5595791477,2019-04-22,-0.004809744959913043
621844.6529134221,2019-04-23,-0.0016518708330159892
613583.7348683781,2019-04-24,-0.013284536590192575
703013.9711095279,2019-04-25,0.14575066312723184
626487.0436580356,2019-04-26,-0.108855485945342
635697.7925349888,2019-04-29,0.014702217659877004
632784.0860877538,2019-04-30,-0.004583477371560507
629696.9203974461,2019-05-01,-0.004878703112453864
630364.0923626255,2019-05-02,0.0010595128284227595
637258.482391007,2019-05-03,0.010937155386724351
744490.3410122226,2019-05-06,0.16827058655834515
737648.1735429845,2019-05-07,-0.00919040461953513
635326.2934551701,2019-05-08,-0.138713662905656
636709.9131854863,2019-05-09,0.002177809646113582
638233.4485834967,2019-05-10,0.0023928249999880524
618610.323431458,2019-05-13,-0.03074599928222277
621753.5666908574,2019-05-14,0.005081136121304564
622038.4688555913,2019-05-15,0.0004582236114063498
764830.5917406316,2019-05-16,0.22955513209294787
778344.4623116916,2019-05-17,0.017669103088965965
643327.9203582921,2019-05-20,-0.17346631021488734
649782.0258992009,2019-05-21,0.01003237281744962
639233.0590853582,2019-05-22,-0.016234623909832768
628134.1507906804,2019-05-23,-0.01736285089910483
631387.5849860387,2019-05-24,0.005179521271472032
619787.9069400029,2019-05-28,-0.018371723362746062
808946.7658600468,2019-05-29,0.30519933803476906
627236.9008499761,2019-05-30,-0.22462524442740373
611552.4117955479,2019-05-31,-0.025005686102290814
613522.2902917943,2019-06-03,0.003221111483254102
635857.2091842503,2019-06-04,0.03640441308470366
631048.5498666997,2019-06-05,-0.007562482972741091
635634.1660471197,2019-06-06,0.007266661465886504
635634.1660471197,2019-06-07,0.0
853451.6587229009,2019-06-10,0.34267744610133866
662941.4768076177,2019-06-11,-0.22322316673490483
647991.1926204992,2019-06-12,-0.022551438867743356
652075.237557633,2019-06-13,0.00630262414619831
652906.0457241369,2019-06-14,0.0012740986295012302
650236.20319484,2019-06-17,-0.004089168030808721
663463.6444795079,2019-06-18,0.020342517410868233
864927.1741084752,2019-06-19,0.3036542112070313
857118.3809886785,2019-06-20,-0.009028266602729373
688563.6817173467,2019-06-21,-0.19665276467050619
692607.2169788823,2019-06-24,0.005872420182619464
687536.0225114751,2019-06-25,-0.007321890882869386
689372.0895891119,2019-06-26,0.0026705030973210864
697345.1558594668,2019-06-27,0.011565693463318372
714537.3218721929,2019-06-28,0.024653739784765705
722141.4872077642,2019-07-01,0.010642082789527718
877531.408314301,2019-07-02,0.2151793296177571
881812.4337629094,2019-07-03,0.004878486864455356
742303.2739461674,2019-07-05,-0.15820729497022656
735434.3873983922,2019-07-08,-0.009253477370858798
741622.3908468786,2019-07-09,0.008414079562388377
736069.6879355016,2019-07-10,-0.007487237413417724
756262.6159653631,2019-07-11,0.027433445991367877
765298.8473208012,2019-07-12,0.011948536347923921
757502.5220280003,2019-07-15,-0.010187295224727833
959436.4546696323,2019-07-16,0.2665785614825553
773236.5910129397,2019-07-17,-0.19407211676234226
776140.884990891,2019-07-18,0.003756022427943595
771921.9137039647,2019-07-19,-0.0054358317781131316
773256.3221207128,2019-07-22,0.0017286831647842504
791930.6067046361,2019-07-23,0.024150186748822966
800507.4314987952,2019-07-24,0.010830273159726289
793718.4082174838,2019-07-25,-0.00848089975704569
925824.4173228001,2019-07-26,0.16643939177623124
797983.5221316075,2019-07-29,-0.138083304781342
801266.0466822363,2019-07-30,0.004113524226490695
797449.3450533452,2019-07-31,-0.004763338774548931
772670.6677660525,2019-08-01,-0.031072415371580897
766011.9700498052,2019-08-02,-0.008617769502625161
742381.4903088994,2019-08-05,-0.030848708198867203
914557.3543500372,2019-08-06,0.231923702690239
908701.3543984381,2019-08-07,-0.006403097546310632
771445.9172463384,2019-08-08,-0.1510457054869947
771122.8049105838,2019-08-09,-0.00041883990637736623
753987.3479757694,2019-08-12,-0.022221437137760813
762443.9153265386,2019-08-13,0.011215794765618403
733727.6361000983,2019-08-14,-0.0376634643534951
735834.4691076665,2019-08-15,0.0028714101853468676
935298.4910357519,2019-08-16,0.2710718650758124
932084.0774676366,2019-08-19,-0.003436778310799693
766538.1442453467,2019-08-20,-0.17760836948535674
768934.8856378483,2019-08-21,0.0031267085799902006
772205.2617593542,2019-08-22,0.00425312491680363
750213.4086099401,2019-08-23,-0.028479284250548798
762317.5228750616,2019-08-26,0.01613422810923759
755212.2694726874,2019-08-27,-0.009320595669343845
764141.6293673406,2019-08-28,0.011823642511645138
905032.5881520543,2019-08-29,0.18437806994151362
784893.6010023962,2019-08-30,-0.13274548201072467
765976.3038636633,2019-09-03,-0.024101734444736622
776574.9835197303,2019-09-04,0.013836824458675956
797053.8346855016,2019-09-05,0.02637073251182187
797669.6376029821,2019-09-06,0.0007725989019593538
816031.2287895055,2019-09-09,0.023019042371601905
917419.8895255895,2019-09-10,0.12424605475758943
924146.0837462925,2019-09-11,0.007331642029454022
847338.8926878821,2019-09-12,-0.08311152577420489
851688.3031031195,2019-09-13,0.005133023460590191
842073.2277023016,2019-09-16,-0.0112894299073798
837485.7467651066,2019-09-17,-0.005447840860245079
841437.1508086859,2019-09-18,0.004718174678007614
835308.3319793402,2019-09-19,-0.007283751167220798
830506.1032104193,2019-09-20,-0.005749049285240004
898762.5663512882,2019-09-23,0.08218658824663128
814366.4143691717,2019-09-24,-0.093902611370142
821203.7275325018,2019-09-25,0.008395868300421494
815684.1933189398,2019-09-26,-0.00672127272260048
818017.533437348,2019-09-27,0.002860592540005147
812381.5504788671,2019-09-30,-0.0068898070372626075
797287.5241437228,2019-10-01,-0.018579971844814747
867472.1560406958,2019-10-02,0.08802926142905654
782999.1686557623,2019-10-03,-0.0973783271275056
795968.7359882209,2019-10-04,0.01656396053998943
794658.8081943366,2019-10-07,-0.0016457025692824256
783700.2166075141,2019-10-08,-0.013790310349322321
781759.9719709785,2019-10-09,-0.002475748501046038
793182.85266861,2019-10-10,0.014611749267274599
905205.0821516423,2019-10-11,0.14123127990745266
820411.2217344672,2019-10-14,-0.09367364599370442
824638.2659324652,2019-10-15,0.005152348098142134
828393.865385331,2019-10-16,0.0045542386377366295
824769.3753707282,2019-10-17,-0.004375322133652992
824995.7217334141,2019-10-18,0.0002744359446955613
835900.2423938145,2019-10-21,0.013217669344379956
837298.1850665442,2019-10-22,0.0016723797910698224
1019613.2031329505,2019-10-23,0.2177420437760973
850830.986841187,2019-10-24,-0.1655355342331276
863337.4282737739,2019-10-25,0.014699090214166377
877442.0672776798,2019-10-28,0.016337342204783
877063.6680477606,2019-10-29,-0.00043125266502574977
869683.4715314033,2019-10-30,-0.00841466450524031
859892.1936078193,2019-10-31,-0.011258438551606353
1046880.5186505439,2019-11-01,0.21745554434932624
1043160.1420058294,2019-11-04,-0.0035537738819614306
894642.1059619605,2019-11-05,-0.1423731889892692
893820.9551305397,2019-11-06,-0.000917853995411777
913809.1487340552,2019-11-07,0.022362637045800993
912423.4569615942,2019-11-08,-0.0015163907850788139
896700.4202931984,2019-11-11,-0.01723217059845661
902256.5901650093,2019-11-12,0.006196238728196635
897786.3046169897,2019-11-13,-0.004954561259787549
1078679.580709519,2019-11-14,0.20148812157443352
910357.2843701026,2019-11-15,-0.15604476004700096
908632.5305984961,2019-11-18,-0.0018945899606876981
910008.1964462743,2019-11-19,0.0015139958139867016
901609.5627792822,2019-11-20,-0.009229184637885801
902882.2067528083,2019-11-21,0.0014115244847259234
911351.3311358038,2019-11-22,0.00938009888737823
921568.2107897346,2019-11-25,0.011210692632881436
1199138.0451403204,2019-11-26,0.3011929351520528
933692.9584777228,2019-11-27,-0.22136324315482447
932181.145750031,2019-11-29,-0.0016191754623026133
917016.2461833808,2019-12-02,-0.01626818954211795
894935.7492901313,2019-12-03,-0.024078632178163195
909556.1008869025,2019-12-04,0.016336761167903058
914101.9392809758,2019-12-05,0.004997864771222771
941994.8996682593,2019-12-06,0.03051405886877756
1164087.5064685524,2019-12-09,0.23576837505012715
943932.2126697239,2019-12-10,-0.18912263259890583
941376.4399912574,2019-12-11,-0.002707580739551241
959506.1363630989,2019-12-12,0.019258710545177804
955661.2203398445,2019-12-13,-0.004007182317591118
966429.2129179694,2019-12-16,0.011267583479316778
977255.7644315802,2019-12-17,0.011202632711113658
1220126.4521668707,2019-12-18,0.24852315696142857
986344.8939393318,2019-12-19,-0.1916043683934211
982929.0350169379,2019-12-20,-0.0034631485836068565
983458.3447261055,2019-12-23,0.0005385024659063653
986196.5728720862,2019-12-24,0.0027842848257526587
990424.4884284217,2019-12-26,0.004287092120004665
988560.6516968238,2019-12-27,-0.0018818564700024965
985715.606257157,2019-12-30,-0.002877967512446844
986115.1529381415,2019-12-31,0.00040533666957109915
