account_value,date,daily_return
321859.1764692995,2018-07-26,0.0016795001973484158
322413.93694903585,2018-07-27,0.0017236124376565076
323934.6369515994,2018-07-30,0.004716607529295258
322200.6373791506,2018-07-31,-0.00535293042067575
320487.2081134035,2018-08-01,-0.005317895332810241
357329.73201448075,2018-08-02,0.11495786093291005
358714.0682851259,2018-08-03,0.003874114428824127
330839.19754614274,2018-08-06,-0.07770777118455985
332856.86065190146,2018-08-07,0.006098621689098138
331445.31611035176,2018-08-08,-0.004240695351104273
328749.0075722658,2018-08-09,-0.008135002689820037
324115.44880943315,2018-08-10,-0.01409451787261784
321065.8706003267,2018-08-13,-0.009408925801927759
323940.6668304903,2018-08-14,0.008953914113600137
364931.89184129355,2018-08-15,0.12653929934722563
334396.65005223104,2018-08-16,-0.08367381002245233
334716.8351744844,2018-08-17,0.0009575009863387329
336720.5026094515,2018-08-20,0.005986156728335912
339376.0985994417,2018-08-21,0.00788664773724923
340025.8035371859,2018-08-22,0.001914409825634289
337199.506958893,2018-08-23,-0.00831200617391914
335967.0457544252,2018-08-24,-0.0036549911225640663
378054.6726066285,2018-08-27,0.12527308075020893
349570.9121696169,2018-08-28,-0.07534296624512127
349380.49820312514,2018-08-29,-0.0005447076969590237
347744.19300103775,2018-08-30,-0.004683447446274025
346293.89203169267,2018-08-31,-0.00417059723364166
346152.5623289949,2018-09-04,-0.00040812069155649056
346052.6737592927,2018-09-05,-0.0002885680493888154
343288.6660542757,2018-09-06,-0.007987245626484007
379833.1517055818,2018-09-07,0.1064540990279248
347793.4302957002,2018-09-10,-0.08435209319147685
346442.1202607881,2018-09-11,-0.0038853811406477368
344737.40468055743,2018-09-12,-0.004920636032787917
344878.17357101454,2018-09-13,0.00040833657313044114
345658.0249928285,2018-09-14,0.0022612373921464535
344434.71758970653,2018-09-17,-0.003539068427956593
384013.25196363847,2018-09-18,0.11490866731116878
358316.6331560671,2018-09-19,-0.0669159688530867
360072.81289750687,2018-09-20,0.004901195141211456
358349.8674153749,2018-09-21,-0.004784991869470567
356424.9633603211,2018-09-24,-0.005371577416610429
356123.5462416078,2018-09-25,-0.000845667811456341
353216.9637377168,2018-09-26,-0.008161725150066523
352232.72415031446,2018-09-27,-0.0027865014663711607
393640.371815735,2018-09-28,0.11755763966936228
396232.5213500673,2018-10-01,0.0065850703330441185
368147.2188539125,2018-10-02,-0.07088086157204077
369527.8733447572,2018-10-03,0.0037502782043086214
368800.5653536226,2018-10-04,-0.0019682087430953343
367352.33054672263,2018-10-05,-0.003926877946923257
367038.04731251544,2018-10-08,-0.0008555362470124006
365036.7942220003,2018-10-09,-0.005452440435449457
358386.81926570146,2018-10-10,-0.01821727305728693
396515.0484327547,2018-10-11,0.10638848059528017
367238.96133558673,2018-10-12,-0.07383348302386794
368329.26673201006,2018-10-15,0.0029689262611409806
377005.1907706758,2018-10-16,0.0235548049592762
382190.94947886677,2018-10-17,0.01375513874912504
378742.291122986,2018-10-18,-0.009023390953090682
380604.589861603,2018-10-19,0.004917060445230881
421305.1786284181,2018-10-22,0.10693667352150138
423301.4279739382,2018-10-23,0.004738250196731464
382853.60507008387,2018-10-24,-0.09555323991570519
388900.29632519546,2018-10-25,0.01579374250375598
386334.5285166629,2018-10-26,-0.006597495123498387
388350.85404919455,2018-10-29,0.005219118105423748
393637.92075228895,2018-10-30,0.013614149802860132
400939.0521365664,2018-10-31,0.018547835458342155
402776.46193728654,2018-11-01,0.004582765861615989
448768.639027054,2018-11-02,0.11418784719581887
411918.5930416414,2018-11-05,-0.08211368349023851
411455.78282501234,2018-11-06,-0.0011235477699892416
414381.72625511186,2018-11-07,0.007111197733108199
414747.91881034867,2018-11-08,0.0008837082622976666
404762.38072819536,2018-11-09,-0.024076161999306844
386035.6783371126,2018-11-12,-0.04626591620839893
473753.24461671466,2018-11-13,0.22722657827238746
393877.99103266926,2018-11-14,-0.16860096366974264
395380.490499222,2018-11-15,0.0038146316899136945
393634.4883896944,2018-11-16,-0.004416004713138522
388154.836107773,2018-11-19,-0.013920661028300474
377954.00990188617,2018-11-20,-0.02628030171715945
379782.3480771181,2018-11-21,0.004837462038586482
498021.9315450136,2018-11-23,0.3113351214624802
397023.90855612204,2018-11-26,-0.20279834399173025
396879.8954268496,2018-11-27,-0.00036273162942801473
404537.4940648043,2018-11-28,0.019294498729190757
400420.6967546389,2018-11-29,-0.010176553151599488
394446.8847366335,2018-11-30,-0.014918839276846674
395689.80385131855,2018-12-03,0.0031510430498518094
386472.405591675,2018-12-04,-0.023294505367408957
522751.7679005129,2018-12-06,0.3526237846145812
398052.55000286887,2018-12-07,-0.23854384729957734
396390.1829437716,2018-12-10,-0.0041762502440577665
393510.8956719363,2018-12-11,-0.007263770385160462
393332.1823431399,2018-12-12,-0.0004541509034742264
392072.7952221377,2018-12-13,-0.003201841032940189
387317.8478420718,2018-12-14,-0.01212771566405646
522422.7818452151,2018-12-17,0.34882186492534717
515577.632225159,2018-12-18,-0.013102701218118518
415116.58863488794,2018-12-19,-0.19485143906785796
411807.64577711513,2018-12-20,-0.007971116906347442
398891.0369875491,2018-12-21,-0.03136563617023502
392560.97307116725,2018-12-24,-0.01586915555733437
403567.12319097924,2018-12-26,0.02803679141537252
407774.55920309474,2018-12-27,0.010425616385318026
403502.7464769595,2018-12-28,-0.010475917709244942
579025.7229377597,2018-12-31,0.43499821994600185
569059.2257391817,2019-01-02,-0.017212529260378417
443497.6829977877,2019-01-03,-0.2206475829968232
454139.38545848115,2019-01-04,0.023994944886209346
455988.2556279147,2019-01-07,0.0040711513439140035
455038.09684227017,2019-01-08,-0.0020837352144872368
457228.80191581754,2019-01-09,0.0048143333245056485
456216.25503706385,2019-01-10,-0.0022145299563611776
631662.8418229525,2019-01-11,0.3845689075055756
476268.00489700347,2019-01-14,-0.2460091470276865
480497.64621170075,2019-01-15,0.008880800875154193
521082.1983595279,2019-01-16,0.08446358159670608
525536.7470576938,2019-01-17,0.008548648777850554
534500.5487573551,2019-01-18,0.01705646988502063
522882.90225894196,2019-01-22,-0.02173551837397103
520940.22928683506,2019-01-23,-0.003715311714562186
719244.8705053714,2019-01-24,0.3806667830012178
544567.945435181,2019-01-25,-0.2428615513760356
541791.0212475741,2019-01-28,-0.005099316276112709
543758.1548372349,2019-01-29,0.0036307976923113383
548752.4744579014,2019-01-30,0.009184817875810047
538781.5429739383,2019-01-31,-0.018170180451237528
535589.4815503238,2019-02-01,-0.0059245931217226655
710302.9965613101,2019-02-04,0.32620789061289734
706195.3009741519,2019-02-05,-0.005783018806121087
564091.0880044864,2019-02-06,-0.2012250899625666
556513.8266641849,2019-02-07,-0.013432691105095484
552401.410306763,2019-02-08,-0.0073896032054985294
551239.8980539554,2019-02-11,-0.0021026598251489004
558147.1598419803,2019-02-12,0.012530409740676651
558579.5616803287,2019-02-13,0.0007747093767722646
553532.9577898869,2019-02-14,-0.009034709174214228
763612.065311478,2019-02-15,0.37952411787797136
581493.6418965,2019-02-19,-0.2384960003751273
581116.1129876254,2019-02-20,-0.0006492399601194521
574994.7899453281,2019-02-21,-0.010533734834552111
574287.3027616886,2019-02-22,-0.0012304236421113446
580015.5457954104,2019-02-25,0.009974524956716468
580500.4973750309,2019-02-26,0.0008361010030437654
580479.0299769596,2019-02-27,-3.698084354519793e-05
703529.2903773501,2019-02-28,0.21198054373346542
590253.4998313297,2019-03-01,-0.16101076685131754
585038.5810839542,2019-03-04,-0.008835049260810357
585064.9877162937,2019-03-05,4.513656567839419e-05
581997.5290155034,2019-03-06,-0.005242936708217072
577030.4967187503,2019-03-07,-0.00853445598842173
583443.9121820072,2019-03-08,0.011114517343063124
585393.4303674321,2019-03-11,0.003341397767154586
746170.3470803837,2019-03-12,0.27464762734360937
599402.5414783787,2019-03-13,-0.19669477107510136
599978.0901997839,2019-03-14,0.0009602040057850036
601897.9283613742,2019-03-15,0.0031998471160021857
612852.3337266239,2019-03-18,0.01819977250141447
609201.5329736941,2019-03-19,-0.005957064291050362
590274.199939484,2019-03-20,-0.031069083069801495
778340.576817841,2019-03-21,0.3186084990630422
586871.0429433293,2019-03-22,-0.24599711177504535
585542.1779057926,2019-03-25,-0.002264322040617439
591614.808755402,2019-03-26,0.010370953756616341
589694.5038954777,2019-03-27,-0.0032458701700927017
593087.2842011418,2019-03-28,0.005753454175427386
595396.1823182072,2019-03-29,0.0038930157138259425
609016.473863541,2019-04-01,0.02287601424030372
611163.3561250004,2019-04-02,0.00352516287094784
765101.3526429448,2019-04-03,0.2518770063276825
633093.1756499943,2019-04-04,-0.172536849578092
633467.1954843297,2019-04-05,0.000590781655403827
633869.095227982,2019-04-08,0.0006344444456118925
628973.472004105,2019-04-09,-0.0077233978762070166
634761.2350677189,2019-04-10,0.009201919192509456
634381.1123495945,2019-04-11,-0.0005988436235931927
701150.4146743933,2019-04-12,0.10525108806834016
632604.2155464023,2019-04-15,-0.09776247391912773
636909.9908979649,2019-04-16,0.0068064284836351074
650081.7326430515,2019-04-17,0.020680695755009415
645905.6983270268,2019-04-18,-0.006423860426051586
643269.3131127934,2019-04-22,-0.00408168749875093
642372.0813794865,2019-04-23,-0.0013947995264458335
635140.2148328557,2019-04-24,-0.011258064844755333
713831.135278107,2019-04-25,0.12389535193572909
647539.8829236759,2019-04-26,-0.09286685474794276
655598.5569500278,2019-04-29,0.012445062055431277
652176.1706322636,2019-04-30,-0.005220246874376611
649233.4398570713,2019-05-01,-0.004512171569132195
649899.8245525822,2019-05-02,0.0010264177021714893
655935.1643461919,2019-05-03,0.009286569353614826
757696.901256821,2019-05-06,0.15513993217921285
751171.7477285009,2019-05-07,-0.008611825543296536
654473.1163579563,2019-05-08,-0.1287303891060274
655771.7714327092,2019-05-09,0.001984275659754564
657737.35484903,2019-05-10,0.0029973589927887456
639015.8026824651,2019-05-13,-0.028463568365920344
641931.3160094914,2019-05-14,0.004562505832856667
642192.3857789006,2019-05-15,0.00040669424110983954
779147.223892075,2019-05-16,0.21326138575602238
792325.0528020633,2019-05-17,0.016913143634345484
656993.9616996922,2019-05-20,-0.17080248898324202
662892.9618576817,2019-05-21,0.00897877378161649
652359.6681480717,2019-05-22,-0.015889886174219825
641299.5291071477,2019-05-23,-0.016954050933776665
644501.5458185734,2019-05-24,0.004993012728207846
633246.5514603428,2019-05-28,-0.01746309908991106
829242.0621538854,2019-05-29,0.30950900599703757
640512.4021238865,2019-05-30,-0.22759296548439634
624629.513490189,2019-05-31,-0.024797160181490918
626603.5032315525,2019-06-03,0.0031602569182709317
649452.8933893131,2019-06-04,0.036465468258508826
644528.0948053288,2019-06-05,-0.00758299583251254
649073.4128906559,2019-06-06,0.00705216440052947
649059.4829748844,2019-06-07,-2.1461233035924288e-05
865669.5252270817,2019-06-10,0.3337291079384461
675995.5694703221,2019-06-11,-0.2191066570201885
660807.2559793248,2019-06-12,-0.022468066621942673
664953.0032327428,2019-06-13,0.006273761699656211
665661.9403344273,2019-06-14,0.001066146176102567
662844.0262090917,2019-06-17,-0.004233251076244393
677236.8987174535,2019-06-18,0.021713814923665975
896479.4932303929,2019-06-19,0.3237310237055002
887966.6266517187,2019-06-20,-0.00949588545299429
703278.3143769994,2019-06-21,-0.2079901504532089
707754.7033398137,2019-06-24,0.006365031981371061
702590.0322277532,2019-06-25,-0.00729726144904308
705026.7780144047,2019-06-26,0.0034682327885084963
713295.1496269533,2019-06-27,0.011727741229680788
731257.8504201665,2019-06-28,0.02518270424607194
739215.0238851018,2019-07-01,0.01088148791888277
899385.7652411199,2019-07-02,0.21667679387007954
903814.1695377507,2019-07-03,0.004923809635172027
755929.6601033941,2019-07-05,-0.16362269415403285
748410.4172445073,2019-07-08,-0.009947013929653581
755274.9834766394,2019-07-09,0.00917219492669008
748981.9606135716,2019-07-10,-0.0083320949332919
768068.9581138005,2019-07-11,0.02548392151473533
777007.0013694158,2019-07-12,0.01163703227580637
769041.8500266423,2019-07-15,-0.010251067659281743
970393.4021582644,2019-07-16,0.2618213197690693
785558.1958487551,2019-07-17,-0.19047450848121494
789504.553727509,2019-07-18,0.0050236352947601315
786302.7307547153,2019-07-19,-0.004055483857156816
787852.4613434453,2019-07-22,0.0019709083131920213
805119.8632828526,2019-07-23,0.021917050192320042
813197.1675758063,2019-07-24,0.010032424563491293
806682.8451109622,2019-07-25,-0.00801075400233342
939689.9033370061,2019-07-26,0.16488147607471237
811473.0028929753,2019-07-29,-0.1364459700893983
814891.3934500737,2019-07-30,0.0042125745957184435
810925.2677762304,2019-07-31,-0.0048670604521317
783564.3213544161,2019-08-01,-0.033740404336943586
776192.4446088109,2019-08-02,-0.009408132229480004
750114.0677274022,2019-08-05,-0.033597823661568715
939425.1851109471,2019-08-06,0.2523764391689054
933011.0785847632,2019-08-07,-0.006827692750675407
781239.5850002905,2019-08-08,-0.16266847957977848
780858.0897159731,2019-08-09,-0.0004883204738239666
763056.8289615788,2019-08-12,-0.022797049795397983
771836.5270496525,2019-08-13,0.011505955722880712
742109.7580727544,2019-08-14,-0.038514332938515916
744303.2012551274,2019-08-15,0.0029556856765626804
953851.4523674932,2019-08-16,0.2815361411303916
950446.0226500859,2019-08-19,-0.0035701887426548007
775729.2025665288,2019-08-20,-0.1838261362769471
778242.0189353488,2019-08-21,0.003239295827082822
782469.5708509679,2019-08-22,0.005432181522918134
759315.919796784,2019-08-23,-0.029590481108426214
772228.1807597356,2019-08-26,0.017005123462191296
766130.4628057868,2019-08-27,-0.007896264479690163
775212.80595752,2019-08-28,0.011854825767495525
920232.9515874028,2019-08-29,0.18707140093068797
796640.5610539556,2019-08-30,-0.13430554765535208
777405.3843302617,2019-09-03,-0.024145364501960254
788184.4568876349,2019-09-04,0.013865446232610656
808967.789773377,2019-09-05,0.02636861549872571
809592.7485136114,2019-09-06,0.0007725384720316253
828227.3417753301,2019-09-09,0.02301724329415178
931123.4598173223,2019-09-10,0.12423656265854643
937944.8330137333,2019-09-11,0.00732595997285812
860115.3313200078,2019-09-12,-0.08297876266736248
865251.7157176366,2019-09-13,0.005971739150081312
855360.8139079442,2019-09-16,-0.011431242065193636
850130.3295302889,2019-09-17,-0.0061149450531390315
854687.6033873754,2019-09-18,0.005360676708951573
847402.0576581274,2019-09-19,-0.008524220663050697
841535.8604535375,2019-09-20,-0.006922566627701632
927765.6403455052,2019-09-23,0.10246714839400295
822091.7496707616,2019-09-24,-0.11390149201407163
831015.2974419256,2019-09-25,0.01085468595778738
823848.659635529,2019-09-26,-0.00862395412991468
826816.0161723943,2019-09-27,0.0036018223761848933
819931.837949738,2019-09-30,-0.008326130708649515
801969.3673381655,2019-10-01,-0.021907272995384752
883357.3917217107,2019-10-02,0.10148520342327028
780406.6070232244,2019-10-03,-0.11654488394310003
794491.5608501286,2019-10-04,0.01804822473329626
792908.9009380193,2019-10-07,-0.00199204118721652
780920.9714946599,2019-10-08,-0.015118924039290715
778863.5790080877,2019-10-09,-0.0026345719498790388
790812.007352814,2019-10-10,0.015340848727248169
905038.066740021,2019-10-11,0.14444148334263485
816384.9131025091,2019-10-14,-0.09795516552894146
818892.7270012823,2019-10-15,0.0030718523315707014
822695.0117741553,2019-10-16,0.004643202519085454
818887.9623356786,2019-10-17,-0.004627534364486707
819125.9807682956,2019-10-18,0.0002906605586654454
829952.3779850925,2019-10-21,0.013217011144784241
831340.3053532568,2019-10-22,0.001672297598006578
1012349.1608220068,2019-10-23,0.21773136019410844
841105.9610792545,2019-10-24,-0.1691542862580202
853700.4580625921,2019-10-25,0.014973734066962452
867721.0663595584,2019-10-28,0.01642333463049206
867282.656752625,2019-10-29,-0.0005052425530852611
859991.5697775274,2019-10-30,-0.008406817452568216
850310.2053976445,2019-10-31,-0.011257510794422387
1035199.4633322149,2019-11-01,0.217437420791754
1031515.9927936101,2019-11-04,-0.0035582229986363956
885357.275784638,2019-11-05,-0.14169311773163762
884536.1359748541,2019-11-06,-0.0009274671731320794
904315.1141853032,2019-11-07,0.02236084813951722
902811.6191627202,2019-11-08,-0.0016625786730740666
887100.5169523322,2019-11-11,-0.01740241471964954
892684.5447095954,2019-11-12,0.0062946956410838695
888270.300004395,2019-11-13,-0.004944909970001188
1067246.1236890873,2019-11-14,0.20148801967577534
901345.7725202643,2019-11-15,-0.1554471339707143
899199.2830713507,2019-11-18,-0.002381427321627938
900456.8243060306,2019-11-19,0.0013985122745923118
891740.7194476323,2019-11-20,-0.009679647733377705
893050.0697436528,2019-11-21,0.0014683082957471782
901439.1245074468,2019-11-22,0.009393711559982254
911546.5620227057,2019-11-25,0.011212556944188101
1186143.0975451665,2019-11-26,0.3012424674315439
924461.8372483831,2019-11-27,-0.22061525362189194
922973.3563340763,2019-11-29,-0.001610105311363852
907970.4752667241,2019-12-02,-0.016254944917306724
886684.3872999273,2019-12-03,-0.023443590454352403
900874.4488752447,2019-12-04,0.01600350900338743
905369.8312990422,2019-12-05,0.004990021006156864
932748.2213243719,2019-12-06,0.030240006988135004
1150610.475876618,2019-12-09,0.23357027070275427
934280.6319072574,2019-12-10,-0.1880131013100197
931789.6801313177,2019-12-11,-0.0026661708386853666
948941.0274485174,2019-12-12,0.01840688696485948
945340.562162705,2019-12-13,-0.0037941928757082577
956444.940462174,2019-12-16,0.011746431650055289
967428.1573556828,2019-12-17,0.011483376019743918
1218158.3529490973,2019-12-18,0.2591719020032941
976047.6922828985,2019-12-19,-0.19875138571275375
972391.0961918035,2019-12-20,-0.003746329323869979
973069.4316518712,2019-12-23,0.0006975953016479242
975829.352147019,2019-12-24,0.002836303767617787
980444.0448182225,2019-12-26,0.004728995557522708
978434.0898695226,2019-12-27,-0.002050045547548396
975358.9718260503,2019-12-30,-0.003142897488253249
975787.0195444342,2019-12-31,0.0004388617224513336
