account_value,date,daily_return
329031.7941037906,2018-07-26,0.003966845259304241
329055.45184228546,2018-07-27,7.19010713214896e-05
329438.027583237,2018-07-30,0.0011626482369753166
327880.54349821503,2018-07-31,-0.004727699763283799
326493.64582670626,2018-08-01,-0.0042298870701863445
354218.35435920744,2018-08-02,0.08491653325227855
355349.60878860496,2018-08-03,0.0031936640647658443
336565.84604068025,2018-08-06,-0.052859950548303725
338233.3119418644,2018-08-07,0.004954352679572116
336983.47856408724,2018-08-08,-0.003695181206728515
334391.13615786773,2018-08-09,-0.0076927878401210625
329917.3667921603,2018-08-10,-0.013378851536289926
326710.90470109583,2018-08-13,-0.009718985460636542
330062.0113325656,2018-08-14,0.010257100645402861
380526.9209072574,2018-08-15,0.15289523738569266
340999.2806055759,2018-08-16,-0.10387606797290239
341381.0489110111,2018-08-17,0.0011195575097906474
343821.1813572391,2018-08-20,0.007147826319041206
346871.79602410924,2018-08-21,0.008872678102110454
347635.3098906864,2018-08-22,0.002201141388053607
343991.7823107455,2018-08-23,-0.01048089039369049
342373.45017115824,2018-08-24,-0.004704566279799538
398606.3302183383,2018-08-27,0.16424427775888661
357892.0345713657,2018-08-28,-0.10214161833473934
357651.5714953616,2018-08-29,-0.0006718871971880258
355320.26757763705,2018-08-30,-0.006518366207583726
353596.81096493563,2018-08-31,-0.004850431483829798
353429.8435106509,2018-09-04,-0.0004721972854593304
353324.11207693507,2018-09-05,-0.0002991581940721133
350432.86514282256,2018-09-06,-0.008182987900590688
389952.7022087405,2018-09-07,0.11277434566478584
354760.14603646885,2018-09-10,-0.09024826850265855
353156.9718448032,2018-09-11,-0.004519036903037232
351428.6178546299,2018-09-12,-0.004894010675040139
351575.74811344943,2018-09-13,0.0004186632827962722
352429.754041489,2018-09-14,0.0024290808812101883
351138.2837244419,2018-09-17,-0.00366447583450924
395771.081261063,2018-09-18,0.1271088901592028
365727.400715836,2018-09-19,-0.07591176305630387
367243.0583683475,2018-09-20,0.004144227776056608
365633.22938262974,2018-09-21,-0.004383551844030054
363878.0242468417,2018-09-24,-0.004800453007927308
363535.13149476657,2018-09-25,-0.000942328827867156
360417.1673044742,2018-09-26,-0.008576789201836021
359448.25115899695,2018-09-27,-0.0026883185191307613
401999.6869969028,2018-09-28,0.11837986608838391
404655.149077103,2018-10-01,0.006605632208416701
375660.18526686134,2018-10-02,-0.07165351503958484
377042.48862269626,2018-10-03,0.0036796642552177072
376739.91540925635,2018-10-04,-0.0008024910257333762
375000.4864373936,2018-10-05,-0.0046170551638342605
374606.7868280796,2018-10-08,-0.0010498642629885868
372140.0569399571,2018-10-09,-0.006584851035426165
363896.7590048985,2018-10-10,-0.022151063239044477
412538.4982026218,2018-10-11,0.1336690640794318
372091.24258177227,2018-10-12,-0.09804480259920745
373345.8995289463,2018-10-15,0.00337190668199705
379368.16843980446,2018-10-16,0.016130534494838367
386002.5638490452,2018-10-17,0.017488012862348024
382852.3595845799,2018-10-18,-0.008161096737422935
384755.5386063389,2018-10-19,0.004971052088653893
426609.81696681253,2018-10-22,0.1087814837236083
428702.57200587506,2018-10-23,0.004905548245331071
386220.2824992527,2018-10-24,-0.09909501897282802
392384.2574352878,2018-10-25,0.01595973907985271
389673.668028214,2018-10-26,-0.006907997341154326
391689.07535363815,2018-10-29,0.005172038787281341
397073.0800090488,2018-10-30,0.013745608428189282
403514.49440593,2018-10-31,0.01622223898113262
405165.479044907,2018-11-01,0.0040915126020633075
450089.6500758671,2018-11-02,0.11087857518577193
414204.1169536137,2018-11-05,-0.07972974521010312
413738.7886619114,2018-11-06,-0.0011234274905925767
416134.2133692936,2018-11-07,0.005789703003504565
416435.630817078,2018-11-08,0.0007243274840198488
407829.4082005009,2018-11-09,-0.020666393506461156
390470.46596875036,2018-11-12,-0.04256422387082093
471471.25136674533,2018-11-13,0.20744407697271927
399465.458213364,2018-11-14,-0.152725734484646
400822.0922676701,2018-11-15,0.0033961235606545515
400507.5037312016,2018-11-16,-0.000784858276370759
394477.8955655369,2018-11-19,-0.015054919344810513
384990.93616790813,2018-11-20,-0.024049406834387943
386683.34973509255,2018-11-21,0.004395982887364092
499857.2135750584,2018-11-23,0.29267839930914663
403465.2352639012,2018-11-26,-0.19283902621259863
403347.0767952732,2018-11-27,-0.0002928591073049214
413074.012161118,2018-11-28,0.024115546945644217
409062.629809647,2018-11-29,-0.009711049916900527
402672.9145381016,2018-11-30,-0.015620383789442638
403976.4458401951,2018-12-03,0.00323719638205322
393717.3665798496,2018-12-04,-0.025395241148301384
544935.0731182408,2018-12-06,0.38407680070602823
403662.4832510685,2018-12-07,-0.2592466457678688
401896.6152725529,2018-12-10,-0.004374615060318332
398801.9364497227,2018-12-11,-0.00770018632959002
399240.06800920144,2018-12-12,0.0010986194384590142
398147.85246684303,2018-12-13,-0.002735736289708357
393433.0518941044,2018-12-14,-0.011841833488556275
526922.8341807865,2018-12-17,0.3392947838114322
520153.53009646654,2018-12-18,-0.012846860384868819
420713.2144184727,2018-12-19,-0.19117493186973433
417392.6904026646,2018-12-20,-0.007892606892317078
404747.5663752445,2018-12-21,-0.030295509045022206
398630.1445262608,2018-12-24,-0.015114165858411188
411017.51901355025,2018-12-26,0.03107485637347085
415305.9930411076,2018-12-27,0.010433798631867885
411359.96519604535,2018-12-28,-0.009501495069134891
572768.2517823643,2018-12-31,0.39237723707360606
563721.8341847081,2019-01-02,-0.0157942022266514
450017.31046763656,2019-01-03,-0.2017032458597573
459581.62120837445,2019-01-04,0.02125320630621763
461347.13093020674,2019-01-07,0.0038415585836315547
461513.02797552536,2019-01-08,0.00035959266720508865
463660.6634079594,2019-01-09,0.00465346653778087
462994.65365621995,2019-01-10,-0.0014364163369913197
615313.264077332,2019-01-11,0.3289856788156582
482815.5713299107,2019-01-14,-0.2153337177707404
488141.23100334214,2019-01-15,0.011030422359332714
526145.169713181,2019-01-16,0.07785439191793797
529929.2585391393,2019-01-17,0.007192100286734782
539199.2120883336,2019-01-18,0.01749281323841001
528455.9854586339,2019-01-22,-0.019924410846393625
526709.3063775181,2019-01-23,-0.0033052498773381567
711563.1140748601,2019-01-24,0.3509598282374915
549522.1354368901,2019-01-25,-0.22772537731758047
546831.4780856938,2019-01-28,-0.004896358449795857
548720.9934924932,2019-01-29,0.003455388876686616
553565.0588626715,2019-01-30,0.00882792061471327
544127.2755220189,2019-01-31,-0.017049095114570645
541016.2297600865,2019-02-01,-0.005717496442257497
716446.9396225133,2019-02-04,0.3242614550403071
712309.1584501499,2019-02-05,-0.005775418867087989
569506.0810957188,2019-02-06,-0.20047906960110362
562420.1613450169,2019-02-07,-0.012442219645958263
558155.669406815,2019-02-08,-0.007582395211443882
556043.8471629338,2019-02-11,-0.003783572145967029
565369.402648621,2019-02-12,0.016771259197037036
565871.4073369451,2019-02-13,0.0008879233399832209
560991.3524692082,2019-02-14,-0.008623964392728278
768333.6595006872,2019-02-15,0.3695998273749854
588758.2442896123,2019-02-19,-0.233720614723263
588314.5972525029,2019-02-20,-0.0007535300633363384
581919.0932863316,2019-02-21,-0.010870891179717512
581227.1969850621,2019-02-22,-0.0011889905474008478
587037.1501020053,2019-02-25,0.009996010419127899
587458.2663850561,2019-02-26,0.0007173588298075018
587425.3799483494,2019-02-27,-5.5980890198426e-05
710620.2095012058,2019-02-28,0.20971996402962456
597389.8591166844,2019-03-01,-0.15934017759500452
592109.4738416601,2019-03-04,-0.00883909426054208
592340.4380802617,2019-03-05,0.00039007016236891623
589122.4102507329,2019-03-06,-0.005432733648842558
583935.8911375738,2019-03-07,-0.008803805495960937
590624.502828858,2019-03-08,0.011454359618577437
592644.122454041,2019-03-11,0.0034194646776588566
750583.524771256,2019-03-12,0.2664995675030306
606649.8254198156,2019-03-13,-0.1917624016531737
607368.8954560859,2019-03-14,0.0011853131842125553
608905.5726348271,2019-03-15,0.0025300557704510673
621101.7023608556,2019-03-18,0.020029591243932998
617446.7532016147,2019-03-19,-0.005884622671855855
597994.5194324956,2019-03-20,-0.03150430975343943
791156.7549162603,2019-03-21,0.3230167321049666
594171.6255675054,2019-03-22,-0.2489836914425444
592780.2167641759,2019-03-25,-0.0023417624528948577
598651.3308846593,2019-03-26,0.009904369198642016
596508.7332609564,2019-03-27,-0.0035790409428084757
600025.3753302923,2019-03-28,0.005895373987420793
602405.3424045721,2019-03-29,0.003966444040753636
616840.6991308752,2019-04-01,0.02396286305941886
619147.9166648412,2019-04-02,0.0037403782487390735
784621.4412263647,2019-04-03,0.26726008455762607
642693.199614121,2019-04-04,-0.18088753907924005
643070.8805608068,2019-04-05,0.0005876535599140809
643482.6089254308,2019-04-08,0.000640253472937502
638479.1014333654,2019-04-09,-0.007775668561456395
644557.3494419866,2019-04-10,0.009519885607807366
644168.5650271459,2019-04-11,-0.0006031804853010581
711737.8720584419,2019-04-12,0.10489382857179397
642248.4695776982,2019-04-15,-0.09763341984285734
646959.4887361762,2019-04-16,0.007335197173105934
662409.1307131049,2019-04-17,0.023880385473763255
657492.5033281561,2019-04-18,-0.007422342411940841
654369.2098345037,2019-04-22,-0.0047503104261152895
653286.5406927802,2019-04-23,-0.0016545233569247308
645170.2816443183,2019-04-24,-0.012423735287512616
726435.6194214483,2019-04-25,0.12595951811359396
657392.2890581975,2019-04-26,-0.09504397708118806
665607.9387120826,2019-04-29,0.012497331944150147
663079.1686768958,2019-04-30,-0.0037991885134059933
660140.074953156,2019-05-01,-0.004432492924795639
660741.299084931,2019-05-02,0.0009107523608797852
667054.4532889258,2019-05-03,0.009554653557660053
772469.1301321874,2019-05-06,0.1580300923313116
765723.485611695,2019-05-07,-0.008732574878866806
664706.1737715612,2019-05-08,-0.13192400878162502
666280.2469969641,2019-05-09,0.0023680737256757123
667808.5881820992,2019-05-10,0.0022938413558311055
648522.2339646155,2019-05-13,-0.028880063177960547
652106.682754685,2019-05-14,0.005527102391165162
652433.0925961158,2019-05-15,0.0005005466897713973
793626.8705174414,2019-05-16,0.21641112249456462
806984.1394414678,2019-05-17,0.016830666173535125
673186.4336796729,2019-05-20,-0.16579967216505564
679540.448531449,2019-05-21,0.009438714944157045
668714.2528130652,2019-05-22,-0.015931642835654847
657183.747320893,2019-05-23,-0.01724279906352688
660590.1960565649,2019-05-24,0.005183403803820097
648382.7398580939,2019-05-28,-0.018479620604944236
838248.0184634406,2019-05-29,0.29282901430550257
655830.3921618658,2019-05-30,-0.21761772444861527
640008.0126911628,2019-05-31,-0.024125718569623644
640765.7185627448,2019-06-03,0.0011839006021128196
663013.6219516913,2019-06-04,0.03472080784666387
658816.2189924781,2019-06-05,-0.006330794451639643
663079.0939848487,2019-06-06,0.006470507054136876
663188.1421843115,2019-06-07,0.0001644573029855323
884203.2875439917,2019-06-10,0.3332616060228897
689945.3201125037,2019-06-11,-0.219698309391123
674713.5168795936,2019-06-12,-0.022076826654069293
678877.4544101112,2019-06-13,0.006171415610250364
679839.4794955604,2019-06-14,0.001417082095155342
677191.4306064002,2019-06-17,-0.003895109020624954
691246.4095230262,2019-06-18,0.020754809174180266
908491.7734951942,2019-06-19,0.31428063998491007
900057.7194841164,2019-06-20,-0.00928357774625721
716343.7136948555,2019-06-21,-0.2041135827317384
720923.448645539,2019-06-24,0.006393208822984553
715663.9490117499,2019-06-25,-0.0072955036261762585
717902.3018865058,2019-06-26,0.003127659116889614
726323.3744267888,2019-06-27,0.011730109400894806
744007.8290636908,2019-06-28,0.024347907914788802
751808.8527042243,2019-07-01,0.010485136494263525
911714.157523194,2019-07-02,0.2126940967026354
916131.2960650641,2019-07-03,0.004844872162422131
772230.8614152839,2019-07-05,-0.15707402996476216
764784.2091776893,2019-07-08,-0.009643038901536505
771935.3720440224,2019-07-09,0.009350562917639582
765315.8019099891,2019-07-10,-0.008575290592663487
785293.8184066474,2019-07-11,0.026104278059853714
794667.2470247505,2019-07-12,0.011936205784889076
786305.9019106147,2019-07-15,-0.01052181922111528
997860.893901276,2019-07-16,0.26904922305251944
803107.4532167668,2019-07-17,-0.1951709320154772
807039.0115160224,2019-07-18,0.0048954324648688985
803845.314333695,2019-07-19,-0.0039573021090121285
805306.1436900795,2019-07-22,0.0018173015757332323
821908.0733264929,2019-07-23,0.020615674879046697
829653.2382849891,2019-07-24,0.009423395644660548
823674.5787675327,2019-07-25,-0.007206214887818918
944289.7899760291,2019-07-26,0.14643551509016262
831289.4611556098,2019-07-29,-0.11966700267222818
834253.3310668037,2019-07-30,0.0035653885315394263
830813.6310866401,2019-07-31,-0.004123088098150096
807196.0445206763,2019-08-01,-0.028427057142856205
800785.4042997902,2019-08-02,-0.007941862778444109
778128.1278196876,2019-08-05,-0.02829381799224251
943410.2226652687,2019-08-06,0.21240987047814475
937789.8469162148,2019-08-07,-0.005957509908230074
811660.4348190469,2019-08-08,-0.13449645729469784
811415.9037701269,2019-08-09,-0.00030127259926682193
795153.0555157324,2019-08-12,-0.020042555462410183
803181.9498318336,2019-08-13,0.010097294175513971
775845.362554734,2019-08-14,-0.03403536058401613
777865.3304716041,2019-08-15,0.0026035702658822046
971386.0726575782,2019-08-16,0.24878437771310136
968274.3772084814,2019-08-19,-0.0032033560462562116
808623.4207339942,2019-08-20,-0.16488193866573042
810901.0433477483,2019-08-21,0.0028166666403091067
816664.9889255225,2019-08-22,0.007108075177679085
795058.3362508857,2019-08-23,-0.02645718007706499
807317.7114326484,2019-08-26,0.015419466248944635
801533.7375277414,2019-08-27,-0.007164433311692031
810306.9503603828,2019-08-28,0.010945531575129452
954001.6027026069,2019-08-29,0.17733360460294234
834762.868721894,2019-08-30,-0.12498798077793538
815727.2049237983,2019-09-03,-0.022803678159812213
826540.0158759468,2019-09-04,0.01325542520450651
847803.9030200813,2019-09-05,0.025726385578076938
848439.996154435,2019-09-06,0.0007502833285948363
867965.5818648079,2019-09-09,0.023013513977267586
975797.4068922737,2019-09-10,0.1242351393655392
983043.0845213629,2019-09-11,0.007425391354712874
902971.536776612,2019-09-12,-0.0814527348857117
907853.0801153114,2019-09-13,0.005406087722460651
897819.5490438392,2019-09-16,-0.011051932621297889
893029.0771199194,2019-09-17,-0.0053356734424212515
897175.121358689,2019-09-18,0.004642675524229256
890718.1966987769,2019-09-19,-0.007196950189761964
885638.5443399819,2019-09-20,-0.005702872555676475
958285.0762809607,2019-09-23,0.0820272925170824
869854.3363101967,2019-09-24,-0.09228020153872973
876663.8374959267,2019-09-25,0.007828323549681881
870625.7839369667,2019-09-26,-0.006887535792746813
872827.7558946693,2019-09-27,0.0025291830294129625
867464.084880738,2019-09-30,-0.006145165501105554
852958.6469050145,2019-10-01,-0.0167216582548404
920315.1868596962,2019-10-02,0.07896811902791168
839631.0819814613,2019-10-03,-0.08767007871895016
852040.3780585945,2019-10-04,0.01477946248470019
851046.7736976326,2019-10-07,-0.0011661470354561443
840137.7524543465,2019-10-08,-0.012818356852336676
838794.2153598032,2019-10-09,-0.0015991866698269463
850070.3202444615,2019-10-10,0.01344323157953764
954845.3259763952,2019-10-11,0.12325451581676528
875752.8888408974,2019-10-14,-0.08283272168151457
883194.8374416664,2019-10-15,0.00849777225470394
886502.3420731362,2019-10-16,0.0037449320254754337
883522.6035571907,2019-10-17,-0.0033612302805395844
883775.9433688971,2019-10-18,0.0002867383479339125
894852.664181214,2019-10-21,0.012533403851312297
896288.4747982796,2019-10-22,0.001604521810726789
1090255.3391674813,2019-10-23,0.21641119999100322
909837.6844255072,2019-10-24,-0.16548201899175374
923293.2804507301,2019-10-25,0.014789007155401768
938447.3904231115,2019-10-28,0.01641310544898955
937973.2254450844,2019-10-29,-0.0005052653807405827
930087.4993098305,2019-10-30,-0.008407197477851236
919616.5519221352,2019-10-31,-0.011258023998242384
1119584.822552018,2019-11-01,0.2174474461251481
1115600.0520930334,2019-11-04,-0.003559150123080168
956934.5693369912,2019-11-05,-0.14222434147288
955984.5791833048,2019-11-06,-0.0009927430611526011
976916.9486153725,2019-11-07,0.02189613712174121
975239.4625422523,2019-11-08,-0.0017171225000219836
958265.879610734,2019-11-11,-0.017404528409126985
964303.0138880777,2019-11-12,0.006300061815616598
959534.583147721,2019-11-13,-0.004944950572258744
1152870.9014613198,2019-11-14,0.201489682299272
972324.9076427621,2019-11-15,-0.1566055605963399
970021.1398000343,2019-11-18,-0.002369339533132786
971376.5183476417,2019-11-19,0.0013972670202699877
961974.2143925637,2019-11-20,-0.009679360966097672
963386.6468571633,2019-11-21,0.0014682643707777387
972436.152808091,2019-11-22,0.009393430955732862
983339.3258732767,2019-11-25,0.011212225125218467
1279554.2216252296,2019-11-26,0.30123365145484504
996503.512018296,2019-11-27,-0.22121040658004776
994902.6191166845,2019-11-29,-0.001606510044675158
978217.7949124917,2019-12-02,-0.016770308855962535
954412.0013812417,2019-12-03,-0.024335882719634605
970365.1000778358,2019-12-04,0.016715106970057514
975420.1104750984,2019-12-05,0.005209390153105398
1006329.2124345559,2019-12-06,0.03168798923409799
1252333.938219712,2019-12-09,0.24445750232174102
1005745.3132768408,2019-12-10,-0.19690325193407743
1003070.3771531838,2019-12-11,-0.002659655569203445
1023269.54640709,2019-12-12,0.020137340025166983
1019000.70148668,2019-12-13,-0.004171769731053598
1030934.2204472512,2019-12-16,0.011711001712914282
1042900.4527584235,2019-12-17,0.011607173448933583
1306291.3991484994,2019-12-18,0.2525561722534677
1050353.0263364876,2019-12-19,-0.1959274729810241
1046498.9071780404,2019-12-20,-0.0036693559801412867
1047074.0433410348,2019-12-23,0.0005495812361098196
1050008.5158370675,2019-12-24,0.002802545354547492
1054790.0145764474,2019-12-26,0.004553771390671146
1052698.8479980172,2019-12-27,-0.0019825430175975933
1049509.953300309,2019-12-30,-0.0030292563763822944
1049980.721715989,2019-12-31,0.0004485602201291794
