account_value,date,daily_return
257347.05313040173,2018-04-25,-0.0007024898425104231
259583.39824577337,2018-04-26,0.008689996983328285
262647.5643249971,2018-04-27,0.01180416813991525
258756.96654667676,2018-04-30,-0.014812997745930478
259028.63799443067,2018-05-01,0.001049909694720741
255403.57970585645,2018-05-02,-0.013994816621983541
248845.11327519236,2018-05-03,-0.02567883519180647
250498.4020325166,2018-05-04,0.006643846590211666
256048.6942688447,2018-05-07,0.022156996576798926
254297.6641785127,2018-05-08,-0.006838660495153581
252003.27971806348,2018-05-09,-0.009022436237710041
256630.7746521455,2018-05-10,0.018362836147446826
261094.71416630567,2018-05-11,0.01739440454953578
265765.7288757783,2018-05-14,0.017890115946573415
262158.97997441114,2018-05-15,-0.013571158766874092
256888.77001347364,2018-05-16,-0.02010310675397009
266681.3648358919,2018-05-17,0.03811998018404861
268383.1664563753,2018-05-18,0.006381404345709107
271865.9409619905,2018-05-21,0.012976873891162422
268993.51035896316,2018-05-22,-0.0105656140407413
268010.9018079378,2018-05-23,-0.0036529080189113827
266324.15057197586,2018-05-24,-0.006293591882208904
268636.6567975618,2018-05-25,0.008683051163852262
242572.61576667795,2018-05-29,-0.09702339711041408
270250.9181385042,2018-05-30,0.1141031615804855
266450.899962433,2018-05-31,-0.014061074064968482
268513.8272217256,2018-06-01,0.007742241664725036
269946.44337162795,2018-06-04,0.005335353358616235
269642.24804386916,2018-06-05,-0.0011268728861895116
274292.4555786592,2018-06-06,0.01724584173483623
274712.3496979219,2018-06-07,0.001530826352394099
253017.6639832002,2018-06-08,-0.07897237142260805
283085.72068623366,2018-06-11,0.11883777689541031
282862.6982252962,2018-06-12,-0.00078782660035559
282071.04173115554,2018-06-13,-0.0027987306177434945
284814.0532057649,2018-06-14,0.009724541228247618
286202.8708342439,2018-06-15,0.004876225779054666
285012.9831699068,2018-06-18,-0.004157497305560698
264082.62531477364,2018-06-19,-0.07343650672452273
288173.13294722,2018-06-20,0.09122337224469668
287106.8085269014,2018-06-21,-0.003700290896007652
288870.2570235292,2018-06-22,0.006142134022093515
285127.3117539674,2018-06-25,-0.012957184682592326
284498.6620851137,2018-06-26,-0.002204803408647815
282805.84736088576,2018-06-27,-0.005950167610002666
281096.8186741029,2018-06-28,-0.006043116515204172
280786.270221039,2018-06-29,-0.00110477398687292
257190.32574777232,2018-07-02,-0.08403525020896363
288015.8822870791,2018-07-03,0.11985503906370698
291935.43104678363,2018-07-05,0.013608793822688314
292290.2706769105,2018-07-06,0.001215472986114019
295660.8696545717,2018-07-09,0.011531683794521186
297838.1194102938,2018-07-10,0.0073640105241721265
296668.58827778645,2018-07-11,-0.003926734209922511
269536.44392134115,2018-07-12,-0.09145607397787603
306610.83784211753,2018-07-13,0.13754872395510187
305522.3685351717,2018-07-16,-0.003550002715514866
299440.517010422,2018-07-17,-0.019906403429343578
304471.4396469576,2018-07-18,0.016801075174340818
301796.127904175,2018-07-19,-0.008786741199386938
301837.6658122255,2018-07-20,0.0001376356560269798
302177.8909342959,2018-07-23,0.001127179144971402
280751.67607528705,2018-07-24,-0.07090596467121302
309302.9530006563,2018-07-25,0.10169583784679848
311768.5423188326,2018-07-26,0.007971438016535881
310615.6373810885,2018-07-27,-0.0036979514647922374
308318.5374207613,2018-07-30,-0.007395313319364383
307527.4438724062,2018-07-31,-0.002565831931394702
307624.31365548726,2018-08-01,0.0003149955719765618
282385.6620395815,2018-08-02,-0.08204374782992885
282534.4714911807,2018-08-03,0.0005269724054839386
319994.5837099612,2018-08-06,0.1325859886090035
321103.3234560549,2018-08-07,0.0034648703526138913
322548.4483339846,2018-08-08,0.004500498040243661
326011.76168847684,2018-08-09,0.010737343094908036
324479.42660546897,2018-08-10,-0.004700244785867946
324836.1919761965,2018-08-13,0.0010995007432668125
328005.28238426225,2018-08-14,0.00975596465648132
298027.27196034265,2018-08-15,-0.09139490134430206
335556.67464436364,2018-08-16,0.1259260685680299
334806.8481013186,2018-08-17,-0.002234574960667257
335299.76706343103,2018-08-20,0.0014722487455312017
335507.1907566225,2018-08-21,0.00061862164417259
335028.4483471682,2018-08-22,-0.0014269214569579969
334065.8299467623,2018-08-23,-0.0028732437652829734
334895.86357560754,2018-08-24,0.0024846409133718605
346371.8340978243,2018-08-27,0.034267280579970194
346903.515812607,2018-08-28,0.0015350027411078493
347006.9407829592,2018-08-29,0.00029813756747310016
345643.45572795125,2018-08-30,-0.003929273149209989
344648.1623326571,2018-08-31,-0.0028795377976938985
344520.2262063143,2018-09-04,-0.00037120791672551334
344159.0869316713,2018-09-05,-0.0010482382373298016
342155.4533908083,2018-09-06,-0.005821823734849629
376238.0628564913,2018-09-07,0.09961147521665836
344104.13657795737,2018-09-10,-0.08540849385244365
342922.25658482383,2018-09-11,-0.0034346579058510684
341201.0259556277,2018-09-12,-0.00501930276074225
341372.82704725675,2018-09-13,0.0005035186841770845
342301.097517853,2018-09-14,0.002719227768142707
340788.4329547122,2018-09-17,-0.0044191052091556715
392918.3633430484,2018-09-18,0.15296860264991397
357214.49160537747,2018-09-19,-0.09086842221853253
358995.27777915983,2018-09-20,0.004985201372372128
357083.14259205654,2018-09-21,-0.005326351920092898
354599.7521966555,2018-09-24,-0.006954655930756615
354145.54404144315,2018-09-25,-0.001280903758106522
349899.9366256716,2018-09-26,-0.011988312396427503
348481.94242858916,2018-09-27,-0.004052570602776084
407572.13079205353,2018-09-28,0.16956456323579272
411298.73307102994,2018-10-01,0.009143417808608056
364424.84750863677,2018-10-02,-0.11396554813675586
366113.1025848696,2018-10-03,0.004632656328937168
365747.4566609347,2018-10-04,-0.0009987239499305023
363687.8546122592,2018-10-05,-0.005631213590597484
363283.8732258456,2018-10-08,-0.0011107915243535604
360834.3125384677,2018-10-09,-0.006742828041406135
353470.9155224764,2018-10-10,-0.020406587622418204
397895.7033186343,2018-10-11,0.12568159315312322
361039.8104322818,2018-10-12,-0.09262701903779635
362210.5313780215,2018-10-15,0.0032426367173692405
369594.23497139,2018-10-16,0.02038511570957735
376608.29414747644,2018-10-17,0.018977728850747333
373303.5358946078,2018-10-18,-0.008775054358135193
375221.6496659701,2018-10-19,0.005138214849119027
414562.17840153526,2018-10-22,0.10484610568336583
416488.68758165004,2018-10-23,0.004647093440947714
378040.24782069423,2018-10-24,-0.0923156880543562
383261.55988085957,2018-10-25,0.01381152427622423
381305.20847064245,2018-10-26,-0.005104481155963736
383360.74044689967,2018-10-29,0.005390778648163952
388483.3194279177,2018-10-30,0.013362294154185994
395313.4150146182,2018-10-31,0.017581438494601365
397097.4823943789,2018-11-01,0.004513045376147273
444456.6397876437,2018-11-02,0.11926330307536381
406016.98649900843,2018-11-05,-0.08648684674167828
405945.00135926844,2018-11-06,-0.00017729588202874957
411586.38064048794,2018-11-07,0.013896905399327197
412498.3077353366,2018-11-08,0.0022156396269223944
402967.84773655725,2018-11-09,-0.02310424023580282
385170.8781441195,2018-11-12,-0.0441647384336048
464768.22953750635,2018-11-13,0.20665464579490833
393534.34025567654,2018-11-14,-0.15326755306126472
394904.00935968047,2018-11-15,0.0034804309659839383
393519.7468411258,2018-11-16,-0.0035053139136247413
388297.75080921967,2018-11-19,-0.01326997202509983
378712.70801937894,2018-11-20,-0.024684775458691965
380493.7261556552,2018-11-21,0.004702821158526271
495430.0261303256,2018-11-23,0.30207147207376406
397283.5583297885,2018-11-26,-0.19810359207965955
396877.6426218112,2018-11-27,-0.0010217279307601634
405481.8875301822,2018-11-28,0.02167984281384694
402094.88845353725,2018-11-29,-0.008353021875466271
396770.5043042453,2018-11-30,-0.013241611127586372
398010.5688353885,2018-12-03,0.0031253949517182633
388060.54660800204,2018-12-04,-0.02499939199228063
535036.3106720279,2018-12-06,0.3787444133363367
399438.975703461,2018-12-07,-0.25343576176774063
398184.15233538847,2018-12-10,-0.003141464514980319
395105.54871904023,2018-12-11,-0.007731607594857581
394925.08848664886,2018-12-12,-0.0004567393016282617
393828.03617092926,2018-12-13,-0.0027778744569596503
389654.4078252872,2018-12-14,-0.010597590730769157
510385.128000687,2018-12-17,0.3098405093098111
504321.715675156,2018-12-18,-0.011880072503842376
417077.14686531096,2018-12-19,-0.1729938769205034
415232.1294895633,2018-12-20,-0.004423683698842162
404327.56290631136,2018-12-21,-0.026261374804152804
399228.10779940826,2018-12-24,-0.012612187678347153
408838.0716081699,2018-12-26,0.0240713607609766
412623.4398199161,2018-12-27,0.00925884469823579
409119.10425808746,2018-12-28,-0.008492817478711445
555640.7055192111,2018-12-31,0.3581392306937894
547531.2910782931,2019-01-02,-0.014594709063549094
446411.2294017032,2019-01-03,-0.18468362141905503
455254.51183638035,2019-01-04,0.01980972218492183
456809.09335798677,2019-01-07,0.0034147525860548367
455941.08382850676,2019-01-08,-0.001900158166947441
457822.0060655063,2019-01-09,0.0041253624727246585
456947.31089192233,2019-01-10,-0.0019105572951834127
609448.1557016757,2019-01-11,0.3337383570812238
475497.8161086429,2019-01-14,-0.21978955607604034
477749.8228958744,2019-01-15,0.0047361033235890915
512607.9169384311,2019-01-16,0.0729630705695814
516781.49641467317,2019-01-17,0.008141855282237875
524313.453676331,2019-01-18,0.014574742543827623
513217.2539662479,2019-01-22,-0.021163293888950996
511350.30831805454,2019-01-23,-0.0036377297017300414
702089.5866807254,2019-01-24,0.3730109775235202
534604.1127366336,2019-01-25,-0.23855285297124862
531969.6778820804,2019-01-28,-0.0049278237705048245
533823.6891780094,2019-01-29,0.003485182282024546
538603.3302818303,2019-01-30,0.00895359498035897
529316.3725977482,2019-01-31,-0.017242666656410388
526359.7640346683,2019-02-01,-0.005585711525546766
690484.3276562808,2019-02-04,0.31181061858444514
686631.1418091129,2019-02-05,-0.005580410290045079
552893.3204191898,2019-02-06,-0.19477389423024882
546455.8315165103,2019-02-07,-0.011643274868646802
543783.3496050418,2019-02-08,-0.004890572590381059
543094.8767580569,2019-02-11,-0.001266079308027579
549599.3264986423,2019-02-12,0.011976636162382759
550012.4864055943,2019-02-13,0.0007517474768101717
545157.7459179233,2019-02-14,-0.00882660050028572
748487.7251827549,2019-02-15,0.37297457623475494
574036.4049184879,2019-02-19,-0.2330717183393649
573845.822124039,2019-02-20,-0.0003320047174985019
568709.1378416447,2019-02-21,-0.008951331671948726
567928.9260587009,2019-02-22,-0.0013718995019226243
573662.8967661287,2019-02-25,0.010096282200697804
574210.1982206883,2019-02-26,0.000954047154948956
574193.9160099949,2019-02-27,-2.8355836841242876e-05
691867.8882731784,2019-02-28,0.204937685653108
584107.0155481724,2019-03-01,-0.15575353987589236
578926.3009455112,2019-03-04,-0.00886946135683575
579442.2133203892,2019-03-05,0.0008911538032307931
576462.8037433018,2019-03-06,-0.005141857994802268
571792.9336464085,2019-03-07,-0.0081009044583088
577824.2873228,2019-03-08,0.010548143080273187
579660.4713102268,2019-03-11,0.003177754946809719
731477.9916608738,2019-03-12,0.26190766468427373
593237.5198221897,2019-03-13,-0.1889878758003355
593955.1677025915,2019-03-14,0.0012097142483789014
595517.2986718448,2019-03-15,0.0026300486201602524
607587.3110780186,2019-03-18,0.02026811384504379
603927.1775581057,2019-03-19,-0.0060240453564096574
585253.7939471287,2019-03-20,-0.030919925952794802
770620.6016590733,2019-03-21,0.31672892961833665
581295.2660849155,2019-03-22,-0.24567904772667415
579985.8136236576,2019-03-25,-0.0022526460091052414
586297.7286939244,2019-03-26,0.010882878377370897
584312.2597490696,2019-03-27,-0.0033864517082093926
587830.3845293736,2019-03-28,0.006020966908712344
590228.7863848424,2019-03-29,0.0040800916703020995
603999.3674118199,2019-04-01,0.023330920728760862
606129.8116010594,2019-04-02,0.0035272291730512606
759503.8666059421,2019-04-03,0.25303829653214605
628407.9225500034,2019-04-04,-0.17260734252977283
628863.6608116154,2019-04-05,0.000725226791798983
629252.3161406559,2019-04-08,0.0006180279657739263
624375.7957140201,2019-04-09,-0.007749705963014164
630177.2664294895,2019-04-10,0.00929163294812696
629805.4170059055,2019-04-11,-0.0005900711488543431
695148.6516454169,2019-04-12,0.10375146493682608
627940.38944249,2019-04-15,-0.09668185652643502
632492.8662927098,2019-04-16,0.007249855124404014
647438.8965295262,2019-04-17,0.023630353847974517
642672.9970476689,2019-04-18,-0.007361157180089117
639646.7947218327,2019-04-22,-0.004708774664157422
638614.0131803899,2019-04-23,-0.0016146122359480541
630337.0294718938,2019-04-24,-0.012960855129494409
719938.8202784732,2019-04-25,0.1421490196786459
643474.3531413273,2019-04-26,-0.10620967363250311
652584.537788773,2019-04-29,0.014157805362360332
650091.0662653202,2019-04-30,-0.003820917259090617
647020.591697144,2019-05-01,-0.004723145306111731
647691.8715204472,2019-05-02,0.0010374937550943208
654589.508108811,2019-05-03,0.010649564849674054
769275.5205538791,2019-05-06,0.1752029493665579
761977.6747515722,2019-05-07,-0.00948664764095497
652025.0669863743,2019-05-08,-0.14429898855113532
653725.5825310826,2019-05-09,0.0026080524059726162
654865.7288369299,2019-05-10,0.0017440747865991035
634332.4812816624,2019-05-13,-0.03135489712026229
638230.3296520237,2019-05-14,0.0061448033726505535
638581.995475388,2019-05-15,0.0005510014285219356
790490.4274257664,2019-05-16,0.23788398831584834
804894.7477200625,2019-05-17,0.018222004713205564
659774.8207217106,2019-05-20,-0.180296774714231
665820.3285781255,2019-05-21,0.009162986622923697
654490.2556652531,2019-05-22,-0.017016712206831985
642985.5085075382,2019-05-23,-0.01757817944290241
646393.9752336277,2019-05-24,0.0053010008483722615
634467.622287537,2019-05-28,-0.01845059422433537
837571.5592534794,2019-05-29,0.32011710264057713
641098.3938854374,2019-05-30,-0.23457478133946774
624924.4879626926,2019-05-31,-0.025228429952415365
626618.2817248997,2019-06-03,0.00271039748774915
648994.4489612278,2019-06-04,0.03570940696899716
644510.1703204807,2019-06-05,-0.006909579346825789
648832.7420035251,2019-06-06,0.006706754807135118
648811.7637266087,2019-06-07,-3.2332333987472595e-05
868223.0966932224,2019-06-10,0.33817409799472675
676223.5238172458,2019-06-11,-0.2211408261393184
660958.6835797275,2019-06-12,-0.022573660483369618
665126.2280590977,2019-06-13,0.006305302559607595
665971.2906201328,2019-06-14,0.0012705296008264089
663245.1034863438,2019-06-17,-0.00409355053616578
676952.7802824863,2019-06-18,0.020667588383371793
890500.1394127965,2019-06-19,0.31545384752123873
882196.1412197424,2019-06-20,-0.009325094770372355
701611.4216864933,2019-06-21,-0.20469905851500203
706354.5801629185,2019-06-24,0.006760378080824081
701363.4486748814,2019-06-25,-0.007066042506422177
704647.9209243474,2019-06-26,0.0046829817773816895
712890.2604835054,2019-06-27,0.01169710335389329
731770.9600684666,2019-06-28,0.026484720905228354
739852.4581153416,2019-07-01,0.011043753425414415
900153.7825171971,2019-07-02,0.21666661054313185
904585.6963674168,2019-07-03,0.004923507445390385
760093.1811763768,2019-07-05,-0.15973336276627492
753176.7719356541,2019-07-08,-0.009099422823420578
759660.519732285,2019-07-09,0.008608533930179352
753487.7508178868,2019-07-10,-0.008125693983114468
772433.8643749394,2019-07-11,0.02514455415696837
781668.8208139958,2019-07-12,0.01195565972049839
773335.0011571355,2019-07-15,-0.01066157359095099
984438.9952229921,2019-07-16,0.2729787139467157
790123.9295384828,2019-07-17,-0.19738659950228166
794270.365767426,2019-07-18,0.0052478302123630804
790906.3059201816,2019-07-19,-0.004235408989474276
792498.6854558567,2019-07-22,0.0020133605254575304
811568.6263689885,2019-07-23,0.02406305683922061
820907.4417728888,2019-07-24,0.01150711732867582
813346.3701183473,2019-07-25,-0.009210626277442402
964779.243517487,2019-07-26,0.18618497476924278
821924.7842248845,2019-07-29,-0.1480695819820601
825697.7238145451,2019-07-30,0.00459037087343539
821321.932409821,2019-07-31,-0.0052995076509463335
792781.2196770174,2019-08-01,-0.034749726759472854
785154.1899879307,2019-08-02,-0.009620598343883624
758361.060013947,2019-08-05,-0.03412467298225286
952568.492675324,2019-08-06,0.25608835012942954
945940.9960566717,2019-08-07,-0.0069575013971316935
794904.3593059088,2019-08-08,-0.159668137209812
794630.3735130618,2019-08-09,-0.00034467768309409674
777204.7060056766,2019-08-12,-0.021929274400053766
785745.9399970861,2019-08-13,0.010989683831568398
756683.0526038976,2019-08-14,-0.03698763927853854
758826.9821026159,2019-08-15,0.0028333256458441536
963698.533528565,2019-08-16,0.26998453699982483
960387.2017236332,2019-08-19,-0.003436066041117014
790137.3978466801,2019-08-20,-0.17727204566179255
792536.7148525089,2019-08-21,0.0030365820075943795
798354.9221502233,2019-08-22,0.0073412463910864645
776860.036188233,2019-08-23,-0.026923972490954018
789053.3084053044,2019-08-26,0.015695584338331292
783298.1399971014,2019-08-27,-0.0072937637380094955
792028.2366798406,2019-08-28,0.011145305008347872
935034.9376670843,2019-08-29,0.18055757909178038
816329.7099908452,2019-08-30,-0.12695271897797644
797371.4479917913,2019-09-03,-0.02322378049828233
808152.766728974,2019-09-04,0.013521074480828066
829438.0431053167,2019-09-05,0.026338184131319275
830078.6118922277,2019-09-06,0.0007722925084467924
849184.3538966222,2019-09-09,0.023016786278641232
954682.0514826818,2019-09-10,0.12423415139712124
961792.5870664982,2019-09-11,0.007448066686467358
883176.003906098,2019-09-12,-0.08173964347155516
888558.1572876286,2019-09-13,0.0060940892389813595
878778.6305929113,2019-09-16,-0.011006062590849242
873591.7682308047,2019-09-17,-0.005902353768669766
877494.8522268072,2019-09-18,0.0044678580292794035
871072.7439857794,2019-09-19,-0.007318684804509701
866009.699686646,2019-09-20,-0.005812424202330413
938149.0058074039,2019-09-23,0.0833008061536269
848809.3430830999,2019-09-24,-0.09522971529177837
856198.4549744573,2019-09-25,0.008705266914850629
850409.6479551091,2019-09-26,-0.006761057539540705
852820.2535752263,2019-09-27,0.00283464048875004
847377.6183060918,2019-09-30,-0.006381925436594327
833101.8352170566,2019-10-01,-0.016847014578426633
899299.1451018224,2019-10-02,0.079458845349343
819342.0366441961,2019-10-03,-0.08891046866120755
831611.2961778112,2019-10-04,0.014974527102096014
830616.5523360753,2019-10-07,-0.0011961644175684238
820032.1344405676,2019-10-08,-0.012742844897250749
818351.6201642309,2019-10-09,-0.0020493273443279447
829205.2894336398,2019-10-10,0.013262843259515655
935734.4407452242,2019-10-11,0.12847138419045234
855068.7972659764,2019-10-14,-0.08620570106942438
860815.6494431006,2019-10-15,0.006720923737948636
864252.47006688,2019-10-16,0.003992516430205262
861939.0362427221,2019-10-17,-0.0026768032540062103
862288.0490463718,2019-10-18,0.000404915880328538
872759.3162886814,2019-10-21,0.012143583868395202
874114.6128646398,2019-10-22,0.0015528869765857323
1059149.0104369665,2019-10-23,0.2116820778981532
887387.2504246221,2019-10-24,-0.16216958928326974
900260.7975565802,2019-10-25,0.014507248245676285
914835.241398743,2019-10-28,0.016189135283597444
914361.1015089422,2019-10-29,-0.0005182789953258604
906673.0253218084,2019-10-30,-0.008408140038379086
896464.524558869,2019-10-31,-0.011259296877522251
1091420.7369917303,2019-11-01,0.21747231161076352
1087540.7447172245,2019-11-04,-0.0035549922619210195
932843.3940231787,2019-11-05,-0.1422451080067526
931928.1876896522,2019-11-06,-0.0009810932246402393
952520.670118241,2019-11-07,0.022096640814824653
950877.6372938085,2019-11-08,-0.0017249314119645032
934326.6926374367,2019-11-11,-0.017405966874429524
940213.5036725929,2019-11-12,0.0063005917325758
935563.8057508398,2019-11-13,-0.004945363902550737
1124086.0946149756,2019-11-14,0.20150660778591867
948840.1756360937,2019-11-15,-0.15590079782893096
946577.9360386359,2019-11-18,-0.0023842156514306545
947903.3667922978,2019-11-19,0.0014002341520960027
938917.4936495367,2019-11-20,-0.009479735443043369
940270.9909105994,2019-11-21,0.001441550796760227
949099.6464519812,2019-11-22,0.009389479869874373
959740.6143932655,2019-11-25,0.01121164461609836
1248831.9817028358,2019-11-26,0.3012182281066951
972147.3722399451,2019-11-27,-0.22155471153582995
970564.6779111179,2019-11-29,-0.0016280395071999187
955122.2150784766,2019-12-02,-0.01591080242676579
933195.4262665869,2019-12-03,-0.022957050381335886
947857.0404661108,2019-12-04,0.015711193804474943
952661.0081087346,2019-12-05,0.005068240713031358
983056.2649960639,2019-12-06,0.03190563760730725
1225113.8991772162,2019-12-09,0.24622968470896378
983253.6359407657,2019-12-10,-0.19741859381310045
980479.2385620428,2019-12-11,-0.0028216497527298046
999305.3366472633,2019-12-12,0.019200914557691684
995290.4222400672,2019-12-13,-0.0040177053598716705
1006566.3924182898,2019-12-16,0.01132932652244767
1018198.2429449621,2019-12-17,0.011555969496186647
1276398.4244485633,2019-12-18,0.2535853732734814
1025892.0352607581,2019-12-19,-0.19626034033693696
1021851.2886412208,2019-12-20,-0.003938764003085682
1023028.255368592,2019-12-23,0.001151798447048158
1025787.3867160194,2019-12-24,0.002697023599248727
1030716.8970784156,2019-12-26,0.004805586836252429
1028823.1229207008,2019-12-27,-0.001837336870175288
1025636.1405948646,2019-12-30,-0.0030976970237496237
1026025.1572211769,2019-12-31,0.0003792930171968578
