account_value,date,daily_return
310544.345838898,2018-07-26,0.0025034312185496788
310851.43564447045,2018-07-27,0.0009888758552112353
311931.8583576358,2018-07-30,0.0034756883490834056
310398.49897856166,2018-07-31,-0.004915686993779644
308883.58209513885,2018-08-01,-0.004880554797809911
341517.6251524355,2018-08-02,0.10565159480455999
342939.4965734408,2018-08-03,0.004163391041298814
313431.8102520296,2018-08-06,-0.08604341761810474
315511.1441174472,2018-08-07,0.0066340868967498245
313824.3026029971,2018-08-08,-0.005346376969246336
310843.9566980899,2018-08-09,-0.009496861397243372
306200.226713135,2018-08-10,-0.01493910331821291
303168.6469048464,2018-08-13,-0.00990064521124201
306000.1556403201,2018-08-14,0.009339714922309783
345736.60002145416,2018-08-15,0.1298575953269816
316153.0030881198,2018-08-16,-0.08556686486619758
316491.1768155368,2018-08-17,0.0010696521118376268
318674.9738200076,2018-08-20,0.006900024912048552
321545.86637756374,2018-08-21,0.009008842216702284
322161.511082764,2018-08-22,0.0019146403968302028
319420.8136781314,2018-08-23,-0.00850721551255873
318274.2010097049,2018-08-24,-0.003589661723114479
358153.72815960716,2018-08-27,0.12529927660924756
331389.28286615014,2018-08-28,-0.07472893115195978
331187.1674492342,2018-08-29,-0.000609903299128578
329407.9488821414,2018-08-30,-0.005372244887373423
328054.4176477969,2018-08-31,-0.004108981701679393
327920.17446579004,2018-09-04,-0.00040921010291350424
327839.60098849505,2018-09-05,-0.0002457106441415835
325443.6322607424,2018-09-06,-0.007308356649191716
359144.80803802516,2018-09-07,0.1035545711654351
329777.26413482695,2018-09-10,-0.08177075999965133
328415.2159063723,2018-09-11,-0.0041302065866426485
326658.9025506136,2018-09-12,-0.005347844042218108
326807.83084565756,2018-09-13,0.00045591378003506655
327541.4800543368,2018-09-14,0.002244894826359589
326303.3127027285,2018-09-17,-0.003780184883462323
368264.99983209255,2018-09-18,0.12859718395685538
340429.7025579074,2018-09-19,-0.07558496541044202
342194.67379791284,2018-09-20,0.00518453950035469
340389.2685064394,2018-09-21,-0.005275959650206663
338363.9494036257,2018-09-24,-0.005950008681826047
338045.8128799441,2018-09-25,-0.00094021991480564
335020.1209304811,2018-09-26,-0.008950538164297694
333993.7427682497,2018-09-27,-0.003063631400349265
379310.5100334628,2018-09-28,0.13568148579555062
382124.0914528353,2018-10-01,0.007417620511291245
351068.5213708193,2018-10-02,-0.08127090329202424
352533.61846945214,2018-10-03,0.004173251116084353
352130.1832543185,2018-10-04,-0.001144387922165202
350574.39196327236,2018-10-05,-0.004418227590341162
350239.6712366488,2018-10-08,-0.0009547780279930418
348127.99726673914,2018-10-09,-0.006029225537054761
341367.0233974764,2018-10-10,-0.019420942648523676
382673.0043070528,2018-10-11,0.12100167291637032
349966.80727629113,2018-10-12,-0.08546774050598716
351118.7186410525,2018-10-15,0.0032914874805596295
358184.5720889589,2018-10-16,0.020123830125758246
364474.13984457427,2018-10-17,0.01755957192386637
361390.75449147064,2018-10-18,-0.00845981927392303
363268.2246829684,2018-10-19,0.0051951251330146775
401336.34052534506,2018-10-22,0.10479340954084138
403174.0456647494,2018-10-23,0.004578965206586627
367065.63532234216,2018-10-24,-0.08956035422089748
372900.5911384432,2018-10-25,0.015896219244215137
370292.21399891697,2018-10-26,-0.0069948324071115175
372115.0844269565,2018-10-29,0.004922788973480419
377013.285750168,2018-10-30,0.01316313562175142
383692.55785588105,2018-10-31,0.017716277802844127
385382.71775196865,2018-11-01,0.004404984828302094
429184.24659787014,2018-11-02,0.11365722132379585
393752.9199494632,2018-11-05,-0.08255504932734581
393252.7570532687,2018-11-06,-0.0012702455546454994
395971.81471615634,2018-11-07,0.006914274888400351
396311.3599594424,2018-11-08,0.0008574985154674586
387553.64787472563,2018-11-09,-0.02209805968118861
370412.2965996249,2018-11-12,-0.04422962180617007
450629.9318812564,2018-11-13,0.2165631001401067
377183.2326934817,2018-11-14,-0.16298673033359068
378541.82756565884,2018-11-15,0.003601949276682559
376934.7869223483,2018-11-16,-0.004245344969260434
371822.0464124148,2018-11-19,-0.013563992200557373
362622.08547775296,2018-11-20,-0.024742914045654762
364355.11980635097,2018-11-21,0.004779174788305474
472832.616137131,2018-11-23,0.2977246385022232
381387.8780298312,2018-11-26,-0.19339769505405469
381303.063643143,2018-11-27,-0.00022238354067871668
390723.736080643,2018-11-28,0.024706521755924582
387173.6718701328,2018-11-29,-0.009085867795289304
381687.416285416,2018-11-30,-0.014170012021264222
382790.50227238494,2018-12-03,0.0028900245067133845
374557.26861122163,2018-12-04,-0.021508458575350775
497280.69058737217,2018-12-06,0.3276492869332981
384083.76956922945,2018-12-07,-0.22763184487303967
382590.3169767612,2018-12-10,-0.0038883512160464706
379989.6275371402,2018-12-11,-0.006797583013003816
379813.946779816,2018-12-12,-0.0004623304021819097
378650.68207034335,2018-12-13,-0.003062722470660084
374269.32333781465,2018-12-14,-0.011570978054424197
495841.15248858684,2018-12-17,0.32482445546583505
489735.9628874821,2018-12-18,-0.012312793261437305
400885.0502456668,2018-12-19,-0.18142615485689573
397631.70708862337,2018-12-20,-0.008115401547275858
385843.9650903323,2018-12-21,-0.029644874360242657
380112.67140168796,2018-12-24,-0.014853915590730016
391811.77959259064,2018-12-26,0.03077800102733108
395861.33440872224,2018-12-27,0.010335459593232121
392337.16525027505,2018-12-28,-0.008902534428402942
532365.9449961398,2018-12-31,0.35690929167146157
524658.1479258273,2019-01-02,-0.0144783811638598
430850.78880896035,2019-01-03,-0.17879710719774966
439282.4586681217,2019-01-04,0.019569814140226516
440764.5634441227,2019-01-07,0.0033739220557420513
440039.1794537967,2019-01-08,-0.0016457402669983745
441895.776320618,2019-01-09,0.004219162641666996
441143.4395609745,2019-01-10,-0.0017025208204245468
587903.7398300786,2019-01-11,0.3326815885897789
460265.601303162,2019-01-14,-0.2171072062984456
464061.11005499307,2019-01-15,0.0082463445912202
498312.58014929236,2019-01-16,0.07380810275233007
501998.7107446903,2019-01-17,0.007397225641571525
509693.1484458012,2019-01-18,0.015327604506586434
499859.92090621986,2019-01-22,-0.0192924459933701
498208.4053260197,2019-01-23,-0.0033039567909467493
668159.6712531437,2019-01-24,0.34112484677152444
520433.8854499211,2019-01-25,-0.22109353820496325
517937.1881673283,2019-01-28,-0.004797338052717981
519680.3722519841,2019-01-29,0.0033656283512366603
524134.0456200872,2019-01-30,0.008570024203153004
515397.7427434086,2019-01-31,-0.01666806983763658
512508.58078964276,2019-02-01,-0.005605693844111803
673132.5672879338,2019-02-04,0.3134074092004686
669369.0505185246,2019-02-05,-0.005591048409041455
540793.9760848546,2019-02-06,-0.19208398466297438
533790.4099456334,2019-02-07,-0.012950525429155868
529597.937634232,2019-02-08,-0.007854154427068827
528399.9917629552,2019-02-11,-0.0022619911939765203
536325.8804496006,2019-02-12,0.014999789572671007
536760.8607996373,2019-02-13,0.0008110374044825175
531655.6143326573,2019-02-14,-0.009511212235881805
742767.4153226475,2019-02-15,0.39708374236766253
561158.6138074498,2019-02-19,-0.2445029194452606
560777.408167252,2019-02-20,-0.0006793188785099158
554620.4503967747,2019-02-21,-0.010979325630466552
553902.7243962254,2019-02-22,-0.001294084990980382
559386.9437740939,2019-02-25,0.00990105145961584
559640.0777594456,2019-02-26,0.00045252036746501467
558307.5951717992,2019-02-27,-0.0023809634809950353
681317.5442631687,2019-02-28,0.22032648338505512
567349.3112396703,2019-03-01,-0.16727623408957248
561785.1515027928,2019-03-04,-0.00980729089935728
561815.7215834203,2019-03-05,5.441596408473082e-05
558516.1834043888,2019-03-06,-0.005872990114502374
553185.7385099797,2019-03-07,-0.009543939912211474
560050.6474223942,2019-03-08,0.012409772043121325
562101.7558968206,2019-03-11,0.003662362473584313
720087.5966569524,2019-03-12,0.2810627063565547
576454.8559581761,2019-03-13,-0.19946565024255314
577116.1445790717,2019-03-14,0.001147164628870101
578893.7350924686,2019-03-15,0.0030801261238211364
590064.4180176854,2019-03-18,0.01929660358724128
586411.0907194675,2019-03-19,-0.00619140416988917
568595.0190817418,2019-03-20,-0.030381539366636345
745922.5812797704,2019-03-21,0.3118697073435597
565024.4937662053,2019-03-22,-0.24251590185565963
563729.9595392155,2019-03-25,-0.0022911116974079215
569277.10952945,2019-03-26,0.009840083707398861
567433.1700926214,2019-03-27,-0.0032390893748612815
570671.9201339422,2019-03-28,0.005707720683287176
572968.2071630559,2019-03-29,0.004023830414811247
586329.0528902134,2019-04-01,0.02331865112256626
588398.2933844305,2019-04-02,0.0035291454244286147
737364.0725672918,2019-04-03,0.25317167105638494
609992.4237211003,2019-04-04,-0.17273915774431436
610612.4616422429,2019-04-05,0.0010164682330973118
610996.787451325,2019-04-08,0.0006294103596387046
606179.6385307317,2019-04-09,-0.00788408223992021
611801.2943127751,2019-04-10,0.009273910611167002
611436.9342654576,2019-04-11,-0.0005955529200487586
674401.7223315131,2019-04-12,0.10297838507531032
610156.707505112,2019-04-15,-0.09526223421300861
614539.3460175022,2019-04-16,0.007182808053213918
628435.3408696752,2019-04-17,0.02261205070468697
623979.4954622961,2019-04-18,-0.007090380055985945
621155.2856783605,2019-04-22,-0.004526125945602089
620190.7004176183,2019-04-23,-0.001552889081011033
613080.478936295,2019-04-24,-0.011464572874980927
690433.6400546727,2019-04-25,0.12617130014086686
625390.0461169896,2019-04-26,-0.09420687255698112
633230.3944167943,2019-04-29,0.012536733432975122
630613.3825683446,2019-04-30,-0.004132795695727776
627889.8635680241,2019-05-01,-0.00431884110868086
628469.5748421331,2019-05-02,0.000923269044056152
634564.5209313055,2019-05-03,0.009698076618432028
736234.3362562564,2019-05-06,0.16021982315641825
729746.7693693548,2019-05-07,-0.008811823311434819
634106.8432295232,2019-05-08,-0.13105906069647066
635589.3013633428,2019-05-09,0.0023378680574861477
637087.9998118138,2019-05-10,0.0023579667644755276
618757.6741889806,2019-05-13,-0.028772046606195256
622157.0363800207,2019-05-14,0.0054938505538466575
622465.7612031407,2019-05-15,0.0004962168794495625
758582.2499162145,2019-05-16,0.21867305351860522
771439.5928085484,2019-05-17,0.0169491744550494
642795.0662668768,2019-05-20,-0.1667590408126718
648944.6354579015,2019-05-21,0.009566920335495555
638524.3752844702,2019-05-22,-0.01605724063976388
627442.4365116735,2019-05-23,-0.017355545382052973
630663.592779511,2019-05-24,0.0051337877076753635
619838.08909372,2019-05-28,-0.017165258641425596
797002.5479384465,2019-05-29,0.2858237690809917
627428.2376028752,2019-05-30,-0.21276507932653155
612757.3713600164,2019-05-31,-0.023382540605615176
613412.3209578405,2019-06-03,0.0010688563343930202
634791.4621672521,2019-06-04,0.034852806960297356
630731.8552544103,2019-06-05,-0.006395181968865571
634945.9006614385,2019-06-06,0.006681199580966801
634970.861795197,2019-06-07,3.931222129716083e-05
851754.2976455388,2019-06-10,0.34140690367657056
662126.9515810094,2019-06-11,-0.2226315107404877
647326.4169015661,2019-06-12,-0.02235301650854571
651371.7319040075,2019-06-13,0.00624926605313636
652094.0378207555,2019-06-14,0.0011088996979291554
649355.8386203619,2019-06-17,-0.004199086391810103
663449.9749182744,2019-06-18,0.021704796445439323
878233.5943182989,2019-06-19,0.3237374745947983
869897.8056510016,2019-06-20,-0.009491539291169637
688765.0989076238,2019-06-21,-0.2082229723614768
693347.6109781804,2019-06-24,0.006653229203722022
688296.308777863,2019-06-25,-0.007285381993587525
691067.9111250463,2019-06-26,0.004026757534272507
699162.4747332156,2019-06-27,0.011713123237036882
717252.463844544,2019-06-28,0.025873798673521575
725155.3821717534,2019-07-01,0.011018321616978577
882290.1591187749,2019-07-02,0.21669118206972637
886620.6077016302,2019-07-03,0.004908190959741043
745693.5157795111,2019-07-05,-0.15894858601069717
738392.1992803961,2019-07-08,-0.009791310162436506
745108.1007874915,2019-07-09,0.009095303977534552
739055.4687737585,2019-07-10,-0.008123159588972584
757608.5200509191,2019-07-11,0.025103733158140296
766292.3338143468,2019-07-12,0.011462138470728966
758558.8367531897,2019-07-15,-0.01009209764981256
958064.3854626621,2019-07-16,0.2630060307034363
773620.2744765475,2019-07-17,-0.1925174484980402
777552.9006834264,2019-07-18,0.005083406338516561
774046.5747946476,2019-07-19,-0.004509437088713764
775484.4503204656,2019-07-22,0.0018576085375734408
792175.9687672277,2019-07-23,0.021523988572387687
799909.9523625037,2019-07-24,0.009762961640090495
793957.0578986362,2019-07-25,-0.007441955743000661
913709.6045357214,2019-07-26,0.1508300045269877
801899.6139893042,2019-07-29,-0.12236928449847106
805035.6779410254,2019-07-30,0.003910793691644043
801323.0644814764,2019-07-31,-0.004611737791602399
775677.2193259739,2019-08-01,-0.03200437662691957
768753.3642631079,2019-08-02,-0.008926206533282577
744263.3929755407,2019-08-05,-0.03185673380570131
921140.1932095495,2019-08-06,0.23765349996170193
915114.5297003639,2019-08-07,-0.006541527070043851
779294.4683112036,2019-08-08,-0.14841864813755257
779034.8704133151,2019-08-09,-0.00033311913332467746
762255.5988846899,2019-08-12,-0.021538537189898954
770511.4130000311,2019-08-13,0.010830768744002572
742550.161210755,2019-08-14,-0.036289211707335234
744573.7008942267,2019-08-15,0.0027251218694399615
933010.3073780371,2019-08-16,0.2530798579878657
929983.7109205174,2019-08-19,-0.003243904631691663
774706.5858475196,2019-08-20,-0.16696757507645088
776932.3962540288,2019-08-21,0.002873101180718818
782261.1536385962,2019-08-22,0.006858714362098839
761253.196143357,2019-08-23,-0.026855427241303187
773189.0314048926,2019-08-26,0.015679192313417634
767551.2670189063,2019-08-27,-0.007291573156104403
776104.7691883703,2019-08-28,0.011143883851153058
916051.3736458747,2019-08-29,0.18031921721581057
800040.0830382697,2019-08-30,-0.12664277784539668
781426.8803035284,2019-09-03,-0.023265337736647962
792029.0694630744,2019-09-04,0.013567730297974645
812899.8907482306,2019-09-05,0.02635107989067209
813527.9506542365,2019-09-06,0.0007726165462118573
832255.0123607795,2019-09-09,0.023019567663880247
935661.7207805793,2019-09-10,0.12424882624194211
942525.3786853643,2019-09-11,0.007335619008821848
863789.2599458625,2019-09-12,-0.08353739911950497
868208.7370522924,2019-09-13,0.005116383487688836
858091.4710848853,2019-09-16,-0.01165303404081941
853017.2541661075,2019-09-17,-0.005913375309933411
857619.046179444,2019-09-18,0.005394723249572575
850311.394842774,2019-09-19,-0.008520859429631766
844425.9416567389,2019-09-20,-0.0069215268920669315
930938.7735811772,2019-09-23,0.10245165106451215
824770.8608139044,2019-09-24,-0.11404392617450154
833704.8624357611,2019-09-25,0.010832101431227148
826513.2499573065,2019-09-26,-0.008626089162348749
829490.2992126776,2019-09-27,0.003601937725166371
822583.6341736151,2019-09-30,-0.00832639639742394
804562.490069611,2019-10-01,-0.021907977931154177
886216.3642761542,2019-10-02,0.10148854217585823
782929.2960998847,2019-10-03,-0.11654836486869946
797060.2577087714,2019-10-04,0.018048834906650324
795472.4281189276,2019-10-07,-0.0019921073400499534
783445.3407165839,2019-10-08,-0.015119427119283713
781381.2278625801,2019-10-09,-0.0026346609606687776
793368.6851379704,2019-10-10,0.015341368397320254
907967.8581116032,2019-10-11,0.14444630235651856
820730.4962292792,2019-10-14,-0.09607979082405049
823235.2442319037,2019-10-15,0.0030518519954261247
827059.0547724464,2019-10-16,0.004644857672621239
823231.6230860449,2019-10-17,-0.004627761058071611
823470.9158259128,2019-10-18,0.00029067486374123597
834355.2755976414,2019-10-21,0.01321766144079528
835750.6336756445,2019-10-22,0.0016723788041055343
1017728.5775233008,2019-10-23,0.21774191548897104
849309.9505976415,2019-10-24,-0.16548481652693237
861932.0766159369,2019-10-25,0.014861625027957626
876084.215296967,2019-10-28,0.016419088075470212
875641.5394241645,2019-10-29,-0.0005052891777674873
868279.5011856391,2019-10-30,-0.008407593640848532
858503.9251968695,2019-10-31,-0.01125855899560102
1045192.3835098578,2019-11-01,0.21745789720201625
1041465.5162531438,2019-11-04,-0.0035657237036103018
893797.6121880499,2019-11-05,-0.141788567898393
892915.9500764167,2019-11-06,-0.0009864225408645622
912452.5005387579,2019-11-07,0.021879495444861563
910884.3270205084,2019-11-08,-0.001718635783587219
895031.8100222176,2019-11-11,-0.017403435900740782
900670.2055300301,2019-11-12,0.006299659346937103
896216.7186220709,2019-11-13,-0.004944636650146994
1076783.6198366706,2019-11-14,0.20147682749348905
908417.9472708899,2019-11-15,-0.1563598010446322
906259.8237822425,2019-11-18,-0.002375694464349709
907527.2968877415,2019-11-19,0.0013985758523524794
898744.3416875463,2019-11-20,-0.00967789644489514
900063.7343724829,2019-11-21,0.0014680400462485643
908517.1310857397,2019-11-22,0.00939199791129286
918702.0901158912,2019-11-25,0.011210530524591977
1195404.7123082739,2019-11-26,0.3011886281411176
929597.1466345679,2019-11-27,-0.2223578031246366
928103.7960904392,2019-11-29,-0.0016064491479294007
912541.5795446936,2019-12-02,-0.01676775443791978
889903.1449743811,2019-12-03,-0.024808112942763416
905414.6981360022,2019-12-04,0.017430608318692586
910445.3082434239,2019-12-05,0.005556139211985833
941761.8966833655,2019-12-06,0.03439700128760337
1196472.9516150062,2019-12-09,0.27046226421844555
941342.227986771,2019-12-10,-0.21323568015796612
938445.112469834,2019-12-11,-0.003077643210730008
958915.7518458106,2019-12-12,0.021813358185756027
954436.1297482458,2019-12-13,-0.004671549183483448
967330.2944973913,2019-12-16,0.013509719872556225
980521.3159665074,2019-12-17,0.01363652264810944
1277469.0868710487,2019-12-18,0.302846828589175
988679.7805966345,2019-12-19,-0.2260636357015544
984346.2483090368,2019-12-20,-0.004383150513083689
985021.0514029395,2019-12-23,0.0006855342772544848
988458.52015828,2019-12-24,0.003489741412576519
993796.7219694983,2019-12-26,0.005400531941758713
991557.8346584936,2019-12-27,-0.0022528624431037425
988148.2677044531,2019-12-30,-0.0034385961512923835
988627.3741158759,2019-12-31,0.00048485275649556847
