account_value,date,daily_return
248712.34846148698,2018-06-04,0.006742652584195152
247035.79557452412,2018-06-05,-0.00674093143076282
251243.5292781374,2018-06-06,0.01703289069435243
252563.2011531374,2018-06-07,0.005252560648195015
279096.9195979616,2018-06-08,0.1050577373254622
255782.72579226707,2018-06-11,-0.08353440030537984
254160.72701182574,2018-06-12,-0.0063413147835426065
255471.73882212848,2018-06-13,0.005158199796311269
255275.05104747022,2018-06-14,-0.0007699003246508518
253384.97994151324,2018-06-15,-0.007404057302903055
252805.9391089937,2018-06-18,-0.002285221612793209
285493.33138194296,2018-06-19,0.12929835583829585
254844.28518138142,2018-06-20,-0.10735468339033871
253877.43470982378,2018-06-21,-0.0037938872000582435
252796.76803599563,2018-06-22,-0.004256647208773501
247788.94696055623,2018-06-25,-0.01980967207114903
247833.67938243123,2018-06-26,0.00018052630040088502
246268.74356089803,2018-06-27,-0.006314459864505961
249890.46405039998,2018-06-28,0.014706374983418646
246704.7335511324,2018-06-29,-0.012748507676647702
285847.56729136675,2018-07-02,0.15866267816106383
252500.27734385704,2018-07-03,-0.11666109410516179
252898.39024977133,2018-07-05,0.0015766830440828716
254091.9804282534,2018-07-06,0.004719643242107052
260720.66663705473,2018-07-09,0.02608774270494174
259682.32387562582,2018-07-10,-0.003982587091472811
258530.91658901994,2018-07-11,-0.004433907050051422
291630.96701034566,2018-07-12,0.12803130417838582
266009.2749793398,2018-07-13,-0.08785655478794518
269491.7708839113,2018-07-16,0.013091633383241819
268989.49033151264,2018-07-17,-0.0018638066414837784
269538.6131958163,2018-07-18,0.002041428695325198
268199.81820245384,2018-07-19,-0.004966987762862085
269979.6056840975,2018-07-20,0.006636050291056295
271988.109561661,2018-07-23,0.007439465186543259
300462.96269467194,2018-07-24,0.10469153662232245
279554.17061560083,2018-07-25,-0.0695885838692154
280113.762048157,2018-07-26,0.0020017280776885027
280690.48747967556,2018-07-27,0.0020588971684276647
282233.33882397495,2018-07-30,0.00549662853968691
280438.17189282255,2018-07-31,-0.0063605771686385815
278796.5656306155,2018-08-01,-0.005853719025220361
312371.9652277834,2018-08-02,0.12042974604519618
313633.1322181398,2018-08-03,0.004037388532728059
288313.0999017642,2018-08-06,-0.08073136960149008
290411.8230995486,2018-08-07,0.007279319595604461
288638.931017258,2018-08-08,-0.006104751739679948
285469.5739081271,2018-08-09,-0.010980352158182605
280379.1296942599,2018-08-10,-0.017831827554082746
277224.60873960896,2018-08-13,-0.011250912142037106
280147.73077435326,2018-08-14,0.010544237209078045
316313.4108129275,2018-08-15,0.12909503117733312
290126.78568539454,2018-08-16,-0.08278695822675741
290397.2776304629,2018-08-17,0.0009323232407836279
292925.80836636375,2018-08-20,0.008707143388301475
295760.8108166201,2018-08-21,0.009678226941036927
296445.2719584506,2018-08-22,0.0023142387929646624
293387.9170073397,2018-08-23,-0.010313387462423163
292147.5028851779,2018-08-24,-0.004227897777162926
334896.4982307589,2018-08-27,0.14632675249112959
305809.01287077356,2018-08-28,-0.08685514931823124
305589.6061528628,2018-08-29,-0.0007174632161789374
303298.61396109033,2018-08-30,-0.0074969571793173095
301419.0591094363,2018-08-31,-0.006197043986146178
301214.2101894839,2018-09-04,-0.0006796150202235118
301081.1587264711,2018-09-05,-0.00044171708542251054
297716.3589004214,2018-09-06,-0.011175723649670788
340729.51761172514,2018-09-07,0.14447697422529115
302214.482305939,2018-09-10,-0.1130369789378669
300463.94374267606,2018-09-11,-0.005792371530001117
298217.79072680697,2018-09-12,-0.007475615835598415
298411.66334275843,2018-09-13,0.0006501041251729678
299471.76973466517,2018-09-14,0.0035524965077826653
297954.76717797876,2018-09-17,-0.005065594523418593
343501.0928411258,2018-09-18,0.15286322180554546
313068.18237683136,2018-09-19,-0.08859625514603553
314892.88590046717,2018-09-20,0.005828454075986089
312612.04119465663,2018-09-21,-0.007243239869609064
309688.5020665438,2018-09-24,-0.009351972230309591
309162.23968385346,2018-09-25,-0.001699328128679567
304337.54296067834,2018-09-26,-0.0156057115128575
302822.5279002536,2018-09-27,-0.004978074823389411
365327.05617478973,2018-09-28,0.20640646753706648
369327.8445875247,2018-10-01,0.010951251337981471
318275.9216871341,2018-10-02,-0.13822928232613163
320397.454516968,2018-10-03,0.006665703200505968
319949.16141746554,2018-10-04,-0.00139917809327883
317446.08702078275,2018-10-05,-0.007823350389772776
316952.0383574527,2018-10-08,-0.0015563230530470928
313804.7482586368,2018-10-09,-0.009929862307010873
302816.1661989444,2018-10-10,-0.035017258727505496
374185.05234297214,2018-10-11,0.23568387064625784
310308.12300764496,2018-10-12,-0.17070946296587652
312061.7301087802,2018-10-15,0.005651180137143941
321176.3493302767,2018-10-16,0.029207744308535677
330664.4972920078,2018-10-17,0.02954186378142709
325855.7789572299,2018-10-18,-0.014542590372292996
328555.74546418793,2018-10-19,0.008285771440353695
385848.957187958,2018-10-22,0.17437896769336803
388934.3733351443,2018-10-23,0.007996435106816469
323236.54715655546,2018-10-24,-0.16891751072353045
329918.1831202394,2018-10-25,0.020671041138327073
327640.6561763004,2018-10-26,-0.006903308336627556
330607.46382528724,2018-10-29,0.009055065642984195
337672.9901713106,2018-10-30,0.021371345535493358
346465.17952919035,2018-10-31,0.026037585515558126
348656.3117034915,2018-11-01,0.00632424931497777
406588.12943244964,2018-11-02,0.16615737557111898
357786.28845433076,2018-11-05,-0.12002770726789458
357039.0309587558,2018-11-06,-0.0020885582250878
361477.0845491489,2018-11-07,0.012430163667192407
362023.02306303434,2018-11-08,0.001510299095629719
348873.8638129123,2018-11-09,-0.03632133431423379
325923.6228075717,2018-11-12,-0.06578377856831352
424354.8181321567,2018-11-13,0.3020069379343504
334071.1728211825,2018-11-14,-0.2127550847858104
335537.90222610504,2018-11-15,0.004390469828738031
333868.3635961001,2018-11-16,-0.004975708016675462
329130.61066655,2018-11-19,-0.014190481777068498
321446.51222752413,2018-11-20,-0.023346653851078036
322808.4396550143,2018-11-21,0.004236871067763159
413696.1015307773,2018-11-23,0.2815529295730146
339433.53047670017,2018-11-26,-0.17950996100588656
338705.18680891447,2018-11-27,-0.0021457622844825996
343776.32227107265,2018-11-28,0.01497212224570732
341035.0823565982,2018-11-29,-0.007973905521954205
337137.9867788394,2018-11-30,-0.011427257133868496
338073.1441325839,2018-12-03,0.0027738118824267577
330518.9578138278,2018-12-04,-0.022344828182488174
441351.35927677946,2018-12-06,0.3353284247174122
342706.6820116122,2018-12-07,-0.22350600081262095
341402.3104227145,2018-12-10,-0.00380608741341526
339458.1656302188,2018-12-11,-0.0056945859273433985
339913.0011584475,2018-12-12,0.0013398868381448992
339187.47233001736,2018-12-13,-0.0021344544808745702
335810.6777819827,2018-12-14,-0.009955540294097842
440795.6063338474,2018-12-17,0.31263129941336687
435561.9556616214,2018-12-18,-0.011873191558679386
362422.38325767545,2018-12-19,-0.16792002022501362
359610.4307235568,2018-12-20,-0.007758771709526102
349628.4256871799,2018-12-21,-0.02775782953873862
345413.3478971408,2018-12-24,-0.012055878413646082
352701.4163429721,2018-12-26,0.02109955648848172
355510.8211366732,2018-12-27,0.007965391301318903
352633.0680614169,2018-12-28,-0.008094698963185598
467856.9612738956,2018-12-31,0.32675294420320933
461681.6515387881,2019-01-02,-0.01319914043448911
388065.4235375064,2019-01-03,-0.1594523580391778
395112.84384191927,2019-01-04,0.018160392235335943
396435.1841283878,2019-01-07,0.0033467408287986
396418.98085733067,2019-01-08,-4.0872434399874535e-05
397993.6828790897,2019-01-09,0.003972317416167881
397381.3871528629,2019-01-10,-0.0015384558915545465
521422.7579271549,2019-01-11,0.312146906685834
415852.60858175694,2019-01-14,-0.2024655574395673
419401.04402658116,2019-01-15,0.008532916162113269
449247.3429020084,2019-01-16,0.07116410247547122
452008.0151874088,2019-01-17,0.006145105428041475
458492.55233869975,2019-01-18,0.014346066736454555
451655.2483474582,2019-01-22,-0.014912573729639722
450556.51872608985,2019-01-23,-0.0024326732068064016
570860.2739403385,2019-01-24,0.26701146296672684
469074.13384472695,2019-01-25,-0.17830307124550304
467615.7423991703,2019-01-28,-0.003109085196412509
468751.0068975834,2019-01-29,0.0024277721972927324
471824.57906939747,2019-01-30,0.006556939881914081
464383.07504650916,2019-01-31,-0.015771759999374302
461825.57638501015,2019-02-01,-0.005507303773383376
605872.6417908634,2019-02-04,0.31190794267696753
602513.6006839299,2019-02-05,-0.005544137290973694
490357.97477328527,2019-02-06,-0.18614621443123214
484118.7929266667,2019-02-07,-0.012723728719826077
480284.8031277775,2019-02-08,-0.007919522759509912
479080.3020236515,2019-02-11,-0.0025078892696205335
485474.5306661686,2019-02-12,0.013346882799204485
485824.2103988346,2019-02-13,0.0007202844033571409
481553.9961750187,2019-02-14,-0.008789628290262197
660914.0525882877,2019-02-15,0.3724609448533813
508819.58823129314,2019-02-19,-0.23012744813241381
508498.40283969155,2019-02-20,-0.0006312362948094341
503872.12288800086,2019-02-21,-0.009097924252771339
503165.0340924534,2019-02-22,-0.0014033100134507315
507648.5915818942,2019-02-25,0.008910709579666332
508048.92526969954,2019-02-26,0.0007886039564453107
508025.4034381871,2019-02-27,-4.629835896208245e-05
613242.3630573276,2019-02-28,0.2071096423664227
516980.89783241315,2019-03-01,-0.15697132328725905
512662.5036327671,2019-03-04,-0.008353102054161177
513151.2944260411,2019-03-05,0.0009534358175413704
510441.0112392125,2019-03-06,-0.005281645425566084
506083.32253968855,2019-03-07,-0.008537105372753317
511715.4161147618,2019-03-08,0.011128787146767793
513427.73875978135,2019-03-11,0.0033462400996642216
644744.0521402134,2019-03-12,0.2557639633916846
525600.1673703465,2019-03-13,-0.1847925302674317
526065.7489039465,2019-03-14,0.0008858093328421024
527732.2798450779,2019-03-15,0.0031679137913913635
538087.3792294011,2019-03-18,0.019621879842868672
534835.4147630923,2019-03-19,-0.006043562052999607
518297.72410086106,2019-03-20,-0.03092108376846492
681711.3840309758,2019-03-21,0.31528917132253187
516911.3765083928,2019-03-22,-0.24174454378056087
515827.02345831343,2019-03-25,-0.0020977542754115897
520701.56316626025,2019-03-26,0.009449950247402583
519000.7247281804,2019-03-27,-0.003266436205294765
521952.7339728246,2019-03-28,0.005687871141587086
524089.64039707993,2019-03-29,0.004094061176747488
536920.8599685521,2019-04-01,0.024482871979210508
538897.3877172552,2019-04-02,0.003681227339199955
681764.5094627385,2019-04-03,0.265110065481412
560540.240781403,2019-04-04,-0.17780959114000483
560852.9833076482,2019-04-05,0.0005579305525134082
561227.1206001287,2019-04-08,0.0006670862126363364
556666.21815445,2019-04-09,-0.008126660808554065
561956.4062769017,2019-04-10,0.009503339613441408
561548.1541086736,2019-04-11,-0.0007264836981446532
626479.1438804175,2019-04-12,0.11562853389627237
560069.1342795872,2019-04-15,-0.10600514039379838
564582.9312193455,2019-04-16,0.008059356717746047
579375.2943005223,2019-04-17,0.026200514155164667
575097.5928368382,2019-04-18,-0.007383299746753225
571842.1466942601,2019-04-22,-0.005660684696174312
570657.7140502019,2019-04-23,-0.0020712580401867076
561194.6147466131,2019-04-24,-0.016582793977190313
662056.4287227634,2019-04-25,0.17972698120364328
575098.8343883518,2019-04-26,-0.1313446868904663
585326.5200366979,2019-04-29,0.017784222531460614
582569.5637429967,2019-04-30,-0.004710116831078026
579190.4861358495,2019-05-01,-0.0058002989126940685
579925.0961883398,2019-05-02,0.0012683392943682037
587080.8126037451,2019-05-03,0.01233903561414662
701934.1180389256,2019-05-06,0.19563457529091743
694633.9132171941,2019-05-07,-0.010400128208793769
583103.3392819524,2019-05-08,-0.16056022001386083
584726.3331032261,2019-05-09,0.0027833725378290097
586310.358875321,2019-05-10,0.0027090036525090344
566454.3609703527,2019-05-13,-0.033866019258224855
569886.0656778722,2019-05-14,0.006058219238776585
570197.6559129491,2019-05-15,0.0005467588239875809
709262.4573077398,2019-05-16,0.2438887637518128
722381.6612323001,2019-05-17,0.018496966516963198
591438.4983244329,2019-05-20,-0.18126590130277287
597343.2372814794,2019-05-21,0.009983690567615833
587309.2366711278,2019-05-22,-0.0167977135825903
576963.7537609716,2019-05-23,-0.017615052282839105
579977.2350753637,2019-05-24,0.005222999356109481
569352.5780079198,2019-05-28,-0.018319093276244258
751557.7056614843,2019-05-29,0.3200216082116869
576954.8268574681,2019-05-30,-0.23232132075652034
562465.4317778326,2019-05-31,-0.025113569390788792
563902.3230742193,2019-06-03,0.0025546304096324413
584126.3079655004,2019-06-04,0.03586434044290909
579788.3429503941,2019-06-05,-0.007426416095202559
583934.3067870641,2019-06-06,0.007150823032371134
584060.232354691,2019-06-07,0.00021565023010872153
784201.0753059697,2019-06-10,0.3426715805395497
609752.0049251866,2019-06-11,-0.22245451565176533
596121.1867021489,2019-06-12,-0.02235469192874595
599846.9180101323,2019-06-13,0.006249956202017959
600489.5463560796,2019-06-14,0.0010713205763883682
597920.3576983648,2019-06-17,-0.004278490230688159
610909.210849915,2019-06-18,0.0217233833642152
808667.652546082,2019-06-19,0.3237116713644561
801007.9795404059,2019-06-20,-0.009471966612686566
636042.67375145,2019-06-21,-0.20594714410162052
640048.1601703954,2019-06-24,0.006297512076226752
635376.1770466161,2019-06-25,-0.007299424347279593
637676.0744832922,2019-06-26,0.0036197413748915164
645121.8269604495,2019-06-27,0.011676386766103164
662116.1156845402,2019-06-28,0.026342758861781057
669426.3762713628,2019-07-01,0.011040753145337145
814470.6992999272,2019-07-02,0.2166695669155534
818457.3937172857,2019-07-03,0.004894828531935236
689483.13050351,2019-07-05,-0.157582134639896
682746.3119610295,2019-07-08,-0.009770824323955152
689226.6673092811,2019-07-09,0.009491600664437438
683244.2718281102,2019-07-10,-0.008679866530013847
701089.9569523168,2019-07-11,0.02611904096386808
709681.4882023168,2019-07-12,0.012254534763766811
701852.8724796606,2019-07-15,-0.011031167999727254
905703.9344913791,2019-07-16,0.29044700108087973
718457.6656818697,2019-07-17,-0.20674114539942046
722459.7308018041,2019-07-18,0.0055703562103914805
719081.396599152,2019-07-19,-0.0046761557199911374
720697.8778918767,2019-07-22,0.00224798096622969
738983.9794238592,2019-07-23,0.025372770050983595
747739.8544086005,2019-07-24,0.011848531535917362
740836.1158832095,2019-07-25,-0.009232808020981143
878782.5559924627,2019-07-26,0.18620371921905599
748944.1253813482,2019-07-29,-0.14774807456718353
752532.1964108587,2019-07-30,0.004790839406989766
748206.993241654,2019-07-31,-0.005747532384439258
719215.1534131626,2019-08-01,-0.03874842134645451
711635.6085065466,2019-08-02,-0.010538633496035121
685498.8393262487,2019-08-05,-0.03672774221507691
870581.5557721716,2019-08-06,0.2699971259292484
864253.715399613,2019-08-07,-0.007268521059978106
720625.1875340125,2019-08-08,-0.16618792063762167
720347.6776933139,2019-08-09,-0.0003850959493217898
701871.9539646764,2019-08-12,-0.025648342183597017
710872.7707871252,2019-08-13,0.012824015508250186
681099.1700791174,2019-08-14,-0.04188316381149404
683258.226170426,2019-08-15,0.003169958482048596
882735.025792008,2019-08-16,0.2919493567455802
879460.6049599156,2019-08-19,-0.0037094039960117176
712635.1346447301,2019-08-20,-0.18969066877394591
714993.6585125279,2019-08-21,0.0033095812332823993
721025.535430924,2019-08-22,0.008436266317305208
698859.5741208502,2019-08-23,-0.030742269477080697
711145.7226499029,2019-08-26,0.017580282196903996
705519.0261777351,2019-08-27,-0.007912156809720239
713887.8708737799,2019-08-28,0.011861968827948433
847419.2288754889,2019-08-29,0.18704808338916035
736992.2491129156,2019-08-30,-0.13030974044465338
719355.7391925055,2019-09-03,-0.02393038724849328
728661.6760516365,2019-09-04,0.012936487960153231
747579.3939318854,2019-09-05,0.025962279205841376
748084.2777514654,2019-09-06,0.0006753581274152598
764962.4421801764,2019-09-09,0.022561848886120117
855356.0564837652,2019-09-10,0.11816738877527522
861687.0071500706,2019-09-11,0.00740153836325308
795039.9308653723,2019-09-12,-0.07734487781720856
800174.9957496191,2019-09-13,0.006458876699007465
791076.3700952459,2019-09-16,-0.011370794767023962
786216.1797192844,2019-09-17,-0.006143768869466215
790364.7796826635,2019-09-18,0.005276665719166962
783703.3662694555,2019-09-19,-0.008428277150561492
778308.2885259253,2019-09-20,-0.006884081370240436
858039.7388226017,2019-09-23,0.10244199049670111
760586.6041403662,2019-09-24,-0.11357648168598844
768722.3149055028,2019-09-25,0.010696626420776623
761935.2757819677,2019-09-26,-0.00882898673803878
764664.3274531103,2019-09-27,0.003581736871733243
758298.9522089696,2019-09-30,-0.008324404598998303
741690.16288707,2019-10-01,-0.02190269322345395
816944.6520685888,2019-10-02,0.10146351259208641
725466.0677688146,2019-10-03,-0.11197647731476157
738602.5066726232,2019-10-04,0.018107585574898
737284.9352309728,2019-10-07,-0.0017838707961959077
726320.6051223302,2019-10-08,-0.014871224929080773
724615.8343246009,2019-10-09,-0.002347132637717575
735654.9220056308,2019-10-10,0.015234400296150419
841898.7071604464,2019-10-11,0.14442068145912912
761696.2264887549,2019-10-14,-0.09526381260543593
765873.3183191991,2019-10-15,0.005483933995183099
769349.5784876563,2019-10-16,0.004538949308334983
765780.6993279272,2019-10-17,-0.0046388264314704
766003.3152642063,2019-10-18,0.0002907045535025521
776129.1215996555,2019-10-21,0.013219011110880974
777427.2343010717,2019-10-22,0.0016725473446232986
946722.7606682592,2019-10-23,0.21776382264172778
789822.5143172459,2019-10-24,-0.16572987665392436
801592.9138848119,2019-10-25,0.014902588055166754
814756.7573525241,2019-10-28,0.016422105584635638
814345.0626961523,2019-10-29,-0.0005052976273675069
807498.2657753759,2019-10-30,-0.008407734306275283
798406.8455178075,2019-10-31,-0.011258748956988307
972029.6820351415,2019-11-01,0.21746160806616177
968568.755463059,2019-11-04,-0.003560515317635571
831453.9670617072,2019-11-05,-0.14156433152316494
830630.1949729316,2019-11-06,-0.0009907609096949654
848814.1310044256,2019-11-07,0.02189173490386609
847356.9034847722,2019-11-08,-0.00171678046633017
832611.1256985175,2019-11-11,-0.01740208609337146
837855.8781399238,2019-11-12,0.006299162093235555
833713.3102230534,2019-11-13,-0.004944248796185602
1001673.981777619,2019-11-14,0.201460945261422
846556.9780819403,2019-11-15,-0.15485777460287087
844559.9256216742,2019-11-18,-0.0023590289986042956
845740.0129687199,2019-11-19,0.0013972807745727955
837554.7784716497,2019-11-20,-0.009678192318627987
838784.3803851019,2019-11-21,0.0014680853659456705
846662.4843737494,2019-11-22,0.009392287425560308
856154.309858979,2019-11-25,0.011210872880768274
1114026.0394732368,2019-11-26,0.3011977241073902
868466.3108837592,2019-11-27,-0.22042548368581194
867065.4269902958,2019-11-29,-0.001613054963568894
852522.9773529364,2019-12-02,-0.016772032634074896
831854.4757599188,2019-12-03,-0.024243923204501527
845639.2310303046,2019-12-04,0.01657111390522137
849984.7652420354,2019-12-05,0.005138756637906194
876447.7899719549,2019-12-06,0.03113352828433813
1087148.0436794744,2019-12-09,0.24040251583526917
878897.8721340641,2019-12-10,-0.19155640554765974
876465.969616059,2019-12-11,-0.0027669910180806445
893707.0384957587,2019-12-12,0.019671121843158668
890044.2038774572,2019-12-13,-0.004098473504770217
901350.767219132,2019-12-16,0.012703372812741254
911982.882783051,2019-12-17,0.01179575804514088
1146714.2910870672,2019-12-18,0.2573857609999197
921197.1180829168,2019-12-19,-0.19666378517909955
917760.9047192694,2019-12-20,-0.003730160783392944
918291.1057858587,2019-12-23,0.0005777115410592337
921136.4271136785,2019-12-24,0.0030984960105704396
925828.857699433,2019-12-26,0.005094175463734363
923869.5119932562,2019-12-27,-0.00211631522379363
920908.2579350591,2019-12-30,-0.0032052730604867907
921331.158393891,2019-12-31,0.0004592210518126194
