account_value,date,daily_return
581882.4465550082,2019-03-26,0.010728908221262268
579753.8072677614,2019-03-27,-0.003658194708998641
583013.0188938143,2019-03-28,0.00562171664109079
585253.8079248812,2019-03-29,0.003843463110512646
598651.06521431,2019-04-01,0.022891362872000887
600754.5098309633,2019-04-02,0.003513640480870661
754034.5071927798,2019-04-03,0.2551458122302661
622886.7907270663,2019-04-04,-0.17392800357899751
623502.5200794833,2019-04-05,0.0009885092469181789
623874.1515186923,2019-04-08,0.0005960383915715184
618949.5295542758,2019-04-09,-0.0078936143650582
624492.9410766604,2019-04-10,0.008956160813914149
624096.4681195377,2019-04-11,-0.0006348717992539221
687199.367417908,2019-04-12,0.10111080982160559
622545.744262726,2019-04-15,-0.09408277454927294
626926.6903154299,2019-04-16,0.007037147218622808
641330.36944751,2019-04-17,0.02297506128640503
636397.7660302432,2019-04-18,-0.007691205114013333
633024.4385552676,2019-04-22,-0.005300658888257814
631785.8130502017,2019-04-23,-0.001956678809893586
621890.9058846745,2019-04-24,-0.015661806519135957
727895.8771306764,2019-04-25,0.17045589546803863
635821.8586899721,2019-04-26,-0.12649339188958564
646646.7781246647,2019-04-29,0.01702508224079602
643468.4782378086,2019-04-30,-0.004915047896895897
639868.2827644809,2019-05-01,-0.005594983429782152
640699.6844364627,2019-05-02,0.0012993325257344424
648172.8805712132,2019-05-03,0.01166411708369064
772264.0085810701,2019-05-06,0.19144757784450883
764293.2617629551,2019-05-07,-0.010321271909019991
643854.0289824985,2019-05-08,-0.15758248673113484
645704.5926885532,2019-05-09,0.0028741976018682447
647020.7588892216,2019-05-10,0.0020383410859572404
624729.1237387545,2019-05-13,-0.03445273562588069
628914.5243618015,2019-05-14,0.006699544593021356
629298.9077236179,2019-05-15,0.0006111853788182131
782756.3505947116,2019-05-16,0.2438546150130787
797307.1107926943,2019-05-17,0.018589130815645838
650010.014522324,2019-05-20,-0.18474323667316273
656203.0808871005,2019-05-21,0.00952764761528746
644675.9999384768,2019-05-22,-0.017566331650013867
632981.7505687106,2019-05-23,-0.01813973123069923
636375.8950824284,2019-05-24,0.00536215224320169
624639.2637652897,2019-05-28,-0.018442922505131132
824586.1447162174,2019-05-29,0.3200997640552714
631845.0154831088,2019-05-30,-0.2337428666103052
615636.3493221897,2019-05-31,-0.025652914502341972
617662.8406609958,2019-06-03,0.003291701896805277
639975.9937982028,2019-06-04,0.036125134407192894
635329.5571832126,2019-06-05,-0.00726032954363498
639696.8478276676,2019-06-06,0.006874055511942201
639679.4354329532,2019-06-07,-2.7219760068475374e-05
858856.5915206302,2019-06-10,0.34263592660178555
666857.9538445438,2019-06-11,-0.22355145151316513
651899.3073467411,2019-06-12,-0.022431533449610463
655905.766443497,2019-06-13,0.0061458250555019855
656825.0826516269,2019-06-14,0.0014015979964845382
654253.033747208,2019-06-17,-0.003915881065375104
667418.9621110385,2019-06-18,0.020123603078190166
873425.1241970066,2019-06-19,0.3086609368040323
865436.592213059,2019-06-20,-0.009146212723491254
693344.4435280918,2019-06-21,-0.19885009512354934
697974.6997521518,2019-06-24,0.006678147156554681
693246.7196183017,2019-06-25,-0.006773856037373571
696394.8463868869,2019-06-26,0.004541134749715736
704274.147463257,2019-06-27,0.011314416120754345
722773.8341206363,2019-06-28,0.026267734977939883
730750.7488671269,2019-07-01,0.011036529506073922
889078.1216088261,2019-07-02,0.2166639897217375
893453.7048926395,2019-07-03,0.004921483475373023
751123.8599204106,2019-07-05,-0.15930298816023358
744086.0911276249,2019-07-08,-0.009369651489344766
750753.6152421117,2019-07-09,0.008960689084219542
744721.5639458164,2019-07-10,-0.008034661670393795
762388.9727269444,2019-07-11,0.023723509075686433
770860.7850999301,2019-07-12,0.011112191645012093
763289.8465246739,2019-07-15,-0.00982140838085932
962397.2783429414,2019-07-16,0.26085429109901215
779753.9470334321,2019-07-17,-0.18977955925227175
782513.1919388889,2019-07-18,0.003538609731895903
778195.5832033847,2019-07-19,-0.005517617824187915
779190.9874170383,2019-07-22,0.001279118302825788
796871.5974404148,2019-07-23,0.022690983736845416
804824.2664171758,2019-07-24,0.009979862505208104
797652.9708788453,2019-07-25,-0.008910386823020144
935916.3768741459,2019-07-26,0.17333779355571566
806167.6223544925,2019-07-29,-0.13863284982040747
809970.3497955326,2019-07-30,0.004717043125515019
804695.8999069218,2019-07-31,-0.006511904898669818
777347.4777954103,2019-08-01,-0.033986033872764665
770367.6150714115,2019-08-02,-0.008979076826484356
745714.238830872,2019-08-05,-0.03200209323214365
924685.6274860844,2019-08-06,0.23999996156141923
918586.3519978032,2019-08-07,-0.006596053087645659
780582.9408007512,2019-08-08,-0.15023455432024757
780308.7724901125,2019-08-09,-0.0003512353349119923
763601.7373765872,2019-08-12,-0.021410800060865598
771842.2771149143,2019-08-13,0.010791672327302493
743831.7179339146,2019-08-14,-0.03629052205549155
745900.6001879429,2019-08-15,0.0027813848268998242
942945.5587995304,2019-08-16,0.26417053232285714
939768.2488344423,2019-08-19,-0.0033695582268111757
776817.9443819278,2019-08-20,-0.17339413696367734
779143.8984560245,2019-08-21,0.0029942074470836744
784680.2674194187,2019-08-22,0.007105707911420733
763797.761645081,2019-08-23,-0.02661275763058768
775667.1339702152,2019-08-26,0.015539941226810905
770066.3379965825,2019-08-27,-0.007220617876337432
778567.9190848393,2019-08-28,0.01104006326308804
917928.4778906864,2019-08-29,0.17899601998712877
802516.9725824589,2019-08-30,-0.12573038977223183
783984.34761908,2019-09-03,-0.023093125250350566
794542.720217957,2019-09-04,0.013467580865539341
815381.840886536,2019-09-05,0.026227816501625645
816008.1890670933,2019-09-06,0.0007681654767737189
834792.4931442417,2019-09-09,0.02301974946921015
938515.281321732,2019-09-10,0.1242497854608382
945476.6581121219,2019-09-11,0.007417435740189493
868564.1319606937,2019-09-12,-0.08134788467967369
873193.5733135227,2019-09-13,0.005329993701649327
863703.4720338597,2019-09-16,-0.010868267437712298
858915.7272238771,2019-09-17,-0.0055432737797248555
862851.71517038,2019-09-18,0.004582507714958828
856680.5472322392,2019-09-19,-0.007152060811424832
851846.6836366581,2019-09-20,-0.005642550903248944
921527.680364899,2019-09-23,0.08179992722488794
835329.2067580265,2019-09-24,-0.09353867001883254
842324.7347272953,2019-09-25,0.008374576050583782
836676.7247463382,2019-09-26,-0.0067052643097150755
838936.6360622562,2019-09-27,0.002701056751164055
833692.7710558628,2019-09-30,-0.0062506091413609965
819592.3857231904,2019-10-01,-0.01691316732279491
885276.5599022678,2019-10-02,0.080142489514613
806684.6536721347,2019-10-03,-0.08877667137014156
818313.2456927646,2019-10-04,0.014415288511681723
817196.2133309329,2019-10-07,-0.0013650425038471692
806888.7711813205,2019-10-08,-0.01261317904007253
805058.6215822606,2019-10-09,-0.0022681559893076297
815756.8609973298,2019-10-10,0.013288770691062046
920849.8381610261,2019-10-11,0.1288287995950308
841368.6445656894,2019-10-14,-0.08631287132988352
846766.0173092197,2019-10-15,0.006414991547868398
850170.7451274723,2019-10-16,0.004020860247877955
847706.3632137149,2019-10-17,-0.0028986905605508095
848061.6544553224,2019-10-18,0.0004191206495851585
858965.0165440675,2019-10-21,0.012856803548968232
860379.3872722477,2019-10-22,0.0016465987565719153
1047706.8364608464,2019-10-23,0.21772656569853766
873613.2339142611,2019-10-24,-0.16616633249685897
886633.0074942784,2019-10-25,0.014903361206745513
901193.2974738313,2019-10-28,0.01642200307960784
900737.9243811802,2019-10-29,-0.0005053001325326933
893164.7216681675,2019-10-30,-0.008407776011224999
883108.7539862827,2019-10-31,-0.011258805277377326
1075151.9753302769,2019-11-01,0.2174627082758791
1071323.540353043,2019-11-04,-0.003560831459252789
919047.9535597538,2019-11-05,-0.14213781463544473
918132.0492781377,2019-11-06,-0.0009965794255549776
938298.1715567325,2019-11-07,0.021964294018981256
936736.2844489444,2019-11-08,-0.0016645957064977956
921012.2963976141,2019-11-11,-0.016785928240817816
926705.5737218633,2019-11-12,0.006181543228594766
922109.049403168,2019-11-13,-0.004960069788114696
1107897.9486646426,2019-11-14,0.2014825680126726
935327.8973920597,2019-11-15,-0.1557634902028503
933095.7714780582,2019-11-18,-0.0023864635281650726
934434.0463061831,2019-11-19,0.0014342309428805322
925525.5602221988,2019-11-20,-0.009533563250610833
926865.5506389164,2019-11-21,0.0014478156782573581
935570.6379191899,2019-11-22,0.009391963348160726
946058.8428752447,2019-11-25,0.011210489653011857
1230999.980570557,2019-11-26,0.30118754223503097
957899.1256355289,2019-11-27,-0.22185285072746175
956347.3746284791,2019-11-29,-0.0016199524203764915
940776.0758308719,2019-12-02,-0.01628205316468434
918514.4462095951,2019-12-03,-0.023663048193073855
933392.7890717777,2019-12-04,0.01619826767404753
938093.6741746218,2019-12-05,0.005036341782240328
966804.5125079807,2019-12-06,0.030605513205938628
1195722.376736008,2019-12-09,0.2367778193692882
968314.4264302216,2019-12-10,-0.1901845735517197
965867.6250734715,2019-12-11,-0.002526866573464681
984483.3219509892,2019-12-12,0.01927354887384447
981031.037577515,2019-12-13,-0.003506696656508823
992214.9441268925,2019-12-16,0.01140015567396735
1003270.9755976871,2019-12-17,0.011142778624971594
1259381.134954224,2019-12-18,0.2552751605357291
1010913.4868108524,2019-12-19,-0.19729344933565562
1006796.0051976932,2019-12-20,-0.004073030646913889
1008006.4256443332,2019-12-23,0.0012022499497326145
1010758.7959144901,2019-12-24,0.0027305086556344005
1015494.9026844334,2019-12-26,0.004685694340812674
1013611.4632975315,2019-12-27,-0.00185470097577356
1010654.4566032413,2019-12-30,-0.002917297999640134
1011073.1367748568,2019-12-31,0.0004142663883586195
