account_value,date,daily_return
292034.8580748445,2018-06-18,-0.0039055695021245063
259579.4966728517,2018-06-19,-0.11113523096504785
294637.352058716,2018-06-20,0.1350563347075433
293673.9823749697,2018-06-21,-0.0032696794110284033
295873.99769168114,2018-06-22,0.007491352481822533
292615.3236942751,2018-06-25,-0.011013722134520787
291739.6486279452,2018-06-26,-0.002992581028479546
290088.3098963015,2018-06-27,-0.005660316447935743
286790.443237549,2018-06-28,-0.011368492097911131
287008.961258179,2018-06-29,0.0007619431741279215
258494.7238924562,2018-07-02,-0.09934964135169555
294782.77479577664,2018-07-03,0.14038217243620665
298977.68621008325,2018-07-05,0.014230517428343026
299318.3433046724,2018-07-06,0.0011394064182761454
302381.8975286105,2018-07-09,0.01023510350255985
304335.12622055085,2018-07-10,0.00645947627124599
303174.9101408389,2018-07-11,-0.0038122976276855347
267835.6588591006,2018-07-12,-0.11656390453062737
314583.55462704494,2018-07-13,0.17453947680856352
312638.203591141,2018-07-16,-0.006183892982614014
305628.2247769626,2018-07-17,-0.022422016035333336
310434.0319269717,2018-07-18,0.015724356457968547
307689.4501918948,2018-07-19,-0.008841111002039104
307788.2487938997,2018-07-20,0.00032109843851757525
308200.47825556976,2018-07-23,0.0013393281364231235
287612.1602929232,2018-07-24,-0.06680170673055885
315672.69165126065,2018-07-25,0.0975637863495018
318081.68392807036,2018-07-26,0.007631297671675252
316981.0897011112,2018-07-27,-0.003460099347336376
314749.5307332156,2018-07-30,-0.007040038161266193
313872.215685303,2018-07-31,-0.0027873434659899665
313912.7760856936,2018-08-01,0.00012922583893604234
285538.1466606448,2018-08-02,-0.09039017073106625
285626.3854298709,2018-08-03,0.0003090262028315749
323534.7716507877,2018-08-06,0.13272018326970803
324585.0874585879,2018-08-07,0.0032463768961867867
325711.061933945,2018-08-08,0.003468965515862621
328059.1481814731,2018-08-09,0.007209108077527615
325739.3159935458,2018-08-10,-0.007071383928132335
325511.5515346835,2018-08-13,-0.0006992231139418825
328845.4708898013,2018-08-14,0.010242092298720085
303456.7200048831,2018-08-15,-0.0772057185894045
336717.980187073,2018-08-16,0.10960792096367045
336010.6845572207,2018-08-17,-0.002100557948997328
336613.8976082003,2018-08-20,0.0017952198507451556
336477.3032028506,2018-08-21,-0.00040578955984960086
335850.2330161746,2018-08-22,-0.0018636329425703035
335680.9497913363,2018-08-23,-0.0005040437915375673
336753.1844966891,2018-08-24,0.0031942077917122003
338262.0456230014,2018-08-27,0.004480614277092565
346440.8986660922,2018-08-28,0.024179044468400912
346565.0112070468,2018-08-29,0.00035825025691971213
345455.0885206912,2018-08-30,-0.0032026391887913785
344642.3500652927,2018-08-31,-0.0023526602513769257
344532.5813017123,2018-09-04,-0.0003185005080181824
344347.2288272097,2018-09-05,-0.0005379824276773304
342128.36279025296,2018-09-06,-0.006443687798835529
376234.3356399386,2018-09-07,0.09968765106620192
341417.3892077487,2018-09-10,-0.09254058743195148
339823.51671116665,2018-09-11,-0.004668398701895615
337735.0016797336,2018-09-12,-0.006145881402340292
337914.72571751435,2018-09-13,0.0005321451341639971
338871.20598080475,2018-09-14,0.002830537382647158
337466.53105189546,2018-09-17,-0.0041451587037136806
383229.0694902347,2018-09-18,0.1356061541738547
352753.5812670139,2018-09-19,-0.07952290326973066
354559.9485916141,2018-09-20,0.005120762539425172
352261.73961792025,2018-09-21,-0.006481862891798085
349545.6961080325,2018-09-24,-0.007710299485926941
349110.0788505252,2018-09-25,-0.0012462383669935573
345565.6188960727,2018-09-26,-0.01015284338430722
344486.7987578281,2018-09-27,-0.0031218966218078403
389136.707693085,2018-09-28,0.12961283014692682
391923.12623886135,2018-10-01,0.007160513235297206
360790.0311912692,2018-10-02,-0.07943673889919356
362273.788871506,2018-10-03,0.004112524049895816
361751.0356169589,2018-10-04,-0.0014429784064021733
359933.7308186649,2018-10-05,-0.00502363398958805
359554.5777642825,2018-10-08,-0.0010533968392458792
356786.65076843294,2018-10-09,-0.0076982109727558035
347128.6291164554,2018-10-10,-0.027069459104415716
412062.86122314486,2018-10-11,0.1870610104155519
355254.0191254886,2018-10-12,-0.13786450428710806
356796.18623405485,2018-10-15,0.004341026492430844
364179.38271908596,2018-10-16,0.02069303644458742
371302.02681271394,2018-10-17,0.019558065150333093
367972.1015075382,2018-10-18,-0.008968238966428843
369852.14169583167,2018-10-19,0.0051091921930799256
411270.4159468692,2018-10-22,0.11198603328651302
413604.35804821807,2018-10-23,0.005674957426673677
367874.8881491397,2018-10-24,-0.11056331735689118
373366.9592410586,2018-10-25,0.014929181819261395
371290.69718478434,2018-10-26,-0.0055609153538778155
373096.9017838291,2018-10-29,0.004864664298728227
376932.79678866605,2018-10-30,0.010281229853416063
382198.6151233219,2018-10-31,0.013970178184330884
383710.24884371983,2018-11-01,0.003955099941715279
427656.918563721,2018-11-02,0.11453087284593244
390648.917278931,2018-11-05,-0.08653665982788439
390106.7495877842,2018-11-06,-0.0013878643128548696
393383.0510550388,2018-11-07,0.008398474188710203
393783.60196019016,2018-11-08,0.0010182210547127202
384416.6518858493,2018-11-09,-0.023787049607230215
366802.3554230808,2018-11-12,-0.04582084666821096
449562.7086598667,2018-11-13,0.225626558862545
375162.9575161289,2018-11-14,-0.16549360013761216
376569.0289222263,2018-11-15,0.003747895089127873
374750.5022180637,2018-11-16,-0.0048291988041804235
370736.36375676,2018-11-19,-0.010711495882046562
362633.90067872655,2018-11-20,-0.0218550535370452
364104.54035005224,2018-11-21,0.004055439021484641
464131.3159420322,2018-11-23,0.2747199348182081
380391.1534411472,2018-11-26,-0.18042342678584478
379575.21967121924,2018-11-27,-0.0021449861873672482
385243.83948847995,2018-11-28,0.014934114566727441
382065.4622099765,2018-11-29,-0.008250300076760864
376750.58369480935,2018-11-30,-0.013910910670711707
377981.2359519199,2018-12-03,0.003266490644928899
367557.7582581943,2018-12-04,-0.027576706731155087
520896.43603376806,2018-12-06,0.41718253616037027
378644.974630875,2018-12-07,-0.27308971911197977
377474.6928890079,2018-12-10,-0.0030907098212723527
374562.83876557957,2018-12-11,-0.007714037995878442
374413.67571795685,2018-12-12,-0.0003982323716743563
373413.31991595495,2018-12-13,-0.0026717929041552013
369128.415970261,2018-12-14,-0.011474962774917552
504398.1774067234,2018-12-17,0.36645718829557805
497458.7256011204,2018-12-18,-0.013757884378728269
395048.04896882665,2018-12-19,-0.205867685823668
391776.24362733494,2018-12-20,-0.008282044045102688
378450.1764757694,2018-12-21,-0.03401448497280912
371636.4460017093,2018-12-24,-0.018004299898896514
383060.4503642734,2018-12-26,0.030739730953383226
386734.2139806827,2018-12-27,0.00959055839075984
383393.33951884496,2018-12-28,-0.008638683470619024
521619.8753759464,2018-12-31,0.3605345257968604
513838.19035302766,2019-01-02,-0.014918306203938747
417201.66067768895,2019-01-03,-0.18806801730510825
425638.84675239597,2019-01-04,0.020223280178228276
427191.9110150913,2019-01-07,0.0036487841148549194
426915.0400739292,2019-01-08,-0.0006481184077297142
428697.4868196567,2019-01-09,0.004175179083451441
427951.23621998634,2019-01-10,-0.0017407393852632014
568998.1338391269,2019-01-11,0.3295863773288321
446883.00373506197,2019-01-14,-0.21461428929499904
450470.18413176003,2019-01-15,0.008027113062516023
483439.870790604,2019-01-16,0.07318949804056407
487014.0262184299,2019-01-17,0.007393174712670758
493913.46326023905,2019-01-18,0.014166813829535663
485256.11193464696,2019-01-22,-0.017528073173884273
483784.35955427587,2019-01-23,-0.0030329393987504893
635212.7843231662,2019-01-24,0.3130081032557679
504091.57190502965,2019-01-25,-0.20642092800107803
502221.87781024206,2019-01-28,-0.003709036609601979
503615.3429703983,2019-01-29,0.002774600672977412
507137.5223431401,2019-01-30,0.0069937888547386695
498714.51900604286,2019-01-31,-0.01660891368909212
495892.9331254276,2019-02-01,-0.005657717537958962
653519.1231295475,2019-02-04,0.31786335209631034
649819.5327031559,2019-02-05,-0.005661028568950122
524513.5169026798,2019-02-06,-0.19283202411478928
517663.53946183814,2019-02-07,-0.0130596776252625
512263.72868730203,2019-02-08,-0.010431120530817628
510220.1134974827,2019-02-11,-0.003989381007037607
517549.0164674228,2019-02-12,0.014364198462701872
517951.91542207374,2019-02-13,0.0007784749691941428
513372.58850074804,2019-02-14,-0.008841220169239161
706614.5313993687,2019-02-15,0.37641655831871335
540945.7623601994,2019-02-19,-0.23445423449059477
540732.2347380833,2019-02-20,-0.0003947301873378217
535849.6698473515,2019-02-21,-0.009029542862553419
535089.5363588871,2019-02-22,-0.001418557351506755
540474.053297211,2019-02-25,0.010062833549248085
540986.4417429813,2019-02-26,0.0009480352343365084
540970.7022726445,2019-02-27,-2.9094019964870377e-05
657950.9558392947,2019-02-28,0.2162413843766593
550091.2010885929,2019-03-01,-0.16393281869028353
545285.2401266178,2019-03-04,-0.008736662125233718
545717.3737018437,2019-03-05,0.0007924908716132606
542756.7860207524,2019-03-06,-0.00542512997342981
538212.0132100529,2019-03-07,-0.008373497905055705
543909.2478149113,2019-03-08,0.010585483907872062
545644.7256697087,2019-03-11,0.00319074893793303
689293.5635994419,2019-03-12,0.2632644121198511
559684.5324099126,2019-03-13,-0.18803168640182888
560213.5402187048,2019-03-14,0.0009451892595895295
562012.4438988345,2019-03-15,0.003211103536389759
573145.6913155675,2019-03-18,0.01980961015649152
569681.396981232,2019-03-19,-0.0060443520501457515
551703.6462945866,2019-03-20,-0.03155755266348936
730590.8846383976,2019-03-21,0.32424516231725753
547973.1481596684,2019-03-22,-0.24995895831511084
546711.3903369603,2019-03-25,-0.002302590604933208
552421.0265580448,2019-03-26,0.010443602094270199
550482.6526443486,2019-03-27,-0.0035088706267638603
553666.7013709721,2019-03-28,0.005784103661265805
555829.8785255131,2019-03-29,0.003907002442416374
568917.8685263676,2019-04-01,0.02354675505313586
570991.9531710667,2019-04-02,0.0036456662014703323
729340.0291658177,2019-04-03,0.2773210289835917
593376.9357700658,2019-04-04,-0.18641934894381107
593919.6527369237,2019-04-05,0.000914624303948619
594366.9022486424,2019-04-08,0.0007530471666625793
588968.4925654148,2019-04-09,-0.009082621631191223
595255.099330277,2019-04-10,0.010673927118714177
594809.7159181676,2019-04-11,-0.0007482227579578282
669705.1606104132,2019-04-12,0.1259149652198175
592276.9532099003,2019-04-15,-0.11561536621569368
597088.5547596135,2019-04-16,0.008123904743610577
612005.7776212774,2019-04-17,0.02498326712638055
607260.3567754216,2019-04-18,-0.00775388242950914
604248.5104676518,2019-04-22,-0.004959728186050061
603217.7378804174,2019-04-23,-0.0017058752638655639
595588.0590931859,2019-04-24,-0.01264829978979165
671878.8638980717,2019-04-25,0.12809324102474884
607313.2967243046,2019-04-26,-0.09609703570547523
615179.3697619786,2019-04-29,0.01295224899586711
611797.4635212865,2019-04-30,-0.005497431167109212
608937.3414649206,2019-05-01,-0.004674949189727107
609630.2677790074,2019-05-02,0.0011379271181168882
615136.3349783788,2019-05-03,0.009031814019718976
703085.3567535098,2019-05-06,0.14297484439481578
696911.1579585272,2019-05-07,-0.008781577849227173
616150.0970162968,2019-05-08,-0.11588429890949803
617140.5202478032,2019-05-09,0.0016074382464636994
619280.8339273076,2019-05-10,0.003468114002050937
602185.0445057073,2019-05-13,-0.02760587521041713
604141.7928923345,2019-05-14,0.0032494137881378116
604304.2894355473,2019-05-15,0.00026897086929689173
716512.8032903448,2019-05-16,0.18568214029989139
727384.953915955,2019-05-17,0.015173700421937442
626599.840656983,2019-05-20,-0.13855814959655766
632747.4706464086,2019-05-21,0.009811094083554073
623478.6687141424,2019-05-22,-0.014648500961682687
613163.294372376,2019-05-23,-0.016544871315390286
616034.1124754034,2019-05-24,0.004681979709770134
605589.4561662145,2019-05-28,-0.016954671985970338
757173.419130692,2019-05-29,0.25030812776052147
613430.3009949041,2019-05-30,-0.18984173837060847
599931.2318325201,2019-05-31,-0.02200587277884758
599806.7993484503,2019-06-03,-0.00020741124560186286
620050.3417122503,2019-06-04,0.033750104843409456
616466.4700904699,2019-06-05,-0.00577996878750775
620270.8890732428,2019-06-06,0.006171331560359761
620705.1302849584,2019-06-07,0.0007000831723127376
818492.1166468817,2019-06-10,0.3186488667672549
645747.3404032141,2019-06-11,-0.21105246187507765
631679.2204676061,2019-06-12,-0.021785796170408767
635546.8859042363,2019-06-13,0.006122831512119786
636450.8976837164,2019-06-14,0.0014224155597801769
633986.168908692,2019-06-17,-0.003872614185940315
646523.0802966924,2019-06-18,0.019774739580803224
837045.8071443487,2019-06-19,0.29468820627443737
829665.1129669807,2019-06-20,-0.008817551099799315
670260.3672366187,2019-06-21,-0.19213143139201283
674075.7872942968,2019-06-24,0.005692444674012975
669107.661890061,2019-06-25,-0.007370277197134678
670840.3220301367,2019-06-26,0.002589508742406821
678665.6817861485,2019-06-27,0.011665011030240757
694294.506408219,2019-06-28,0.023028753392889678
701119.3290616614,2019-07-01,0.009829866995130221
842156.1965271154,2019-07-02,0.20115957672171136
846089.0850548254,2019-07-03,0.004670022667918827
721307.275772904,2019-07-05,-0.14748069852932288
714730.2649490057,2019-07-08,-0.009118181730318642
721017.3340462348,2019-07-09,0.008796422098730883
715072.3492922675,2019-07-10,-0.008245272995872521
733210.8261675726,2019-07-11,0.025365932402864555
741713.0469226385,2019-07-12,0.01159587454471489
734106.8796753241,2019-07-15,-0.010254865111072764
927004.9380445255,2019-07-16,0.2627656322394296
750389.2629850162,2019-07-17,-0.19052290641738323
754174.2118634954,2019-07-18,0.005043980591383779
750923.7038816228,2019-07-19,-0.0043100227119154955
752499.0211530463,2019-07-22,0.0020978393188022526
771000.3943473822,2019-07-23,0.024586574432995834
780040.8954744118,2019-07-24,0.01172567639823563
772833.5019421849,2019-07-25,-0.009239763676548551
916717.1628461158,2019-07-26,0.1861767903983731
781244.3736157843,2019-07-29,-0.14778035660391853
784815.5126991583,2019-07-30,0.004571090946672518
780448.9652909858,2019-07-31,-0.0055637883521886256
750474.4495027164,2019-08-01,-0.03840675959778295
742700.6770643011,2019-08-02,-0.010358477152108803
716127.631817063,2019-08-05,-0.03577894307606444
900246.4050873267,2019-08-06,0.257103294287208
893958.2683925483,2019-08-07,-0.006984906198174046
751641.3354518745,2019-08-08,-0.1591986314938144
751550.9655657505,2019-08-09,-0.00012023006434269679
732289.0797938085,2019-08-12,-0.02562951370495825
742089.2367306068,2019-08-13,0.01338290738892045
711896.904006745,2019-08-14,-0.04068558231201269
714103.2844765936,2019-08-15,0.0030992977458259574
921068.0484753425,2019-08-16,0.2898246913266125
917706.8044146734,2019-08-19,-0.003649289611373452
743859.205412934,2019-08-20,-0.18943697286043548
746341.6474755406,2019-08-21,0.0033372472163313294
751249.2758782507,2019-08-22,0.006575578917925595
728608.5485160986,2019-08-23,-0.030137436519567795
741331.5255821539,2019-08-26,0.017462020027032565
735459.3499328316,2019-08-27,-0.007921119562143253
744183.9028655707,2019-08-28,0.011862726245218003
883390.8595458686,2019-08-29,0.18705988686971664
764872.1875487983,2019-08-30,-0.13416334425058252
746398.1896270453,2019-09-03,-0.024153052264793362
756747.0477727974,2019-09-04,0.013865063299420832
776700.4224218451,2019-09-05,0.026367297642948317
777300.4241613471,2019-09-06,0.0007725008538441713
795190.8666051948,2019-09-09,0.023016123351727424
893977.9477972114,2019-09-10,0.12423065372186115
900538.1869088445,2019-09-11,0.00733825608092209
824983.2981311957,2019-09-12,-0.08389970561603366
829209.7036456458,2019-09-13,0.005123019489029712
819132.6674250647,2019-09-16,-0.012152578746096432
814188.9720743718,2019-09-17,-0.006035280421953448
818600.9665506904,2019-09-18,0.005418882627552524
811624.6272867743,2019-09-19,-0.008522270983030933
806006.0069864814,2019-09-20,-0.00692268335803925
888596.5464609686,2019-09-23,0.10246888826955414
785971.1986170355,2019-09-24,-0.11549149977305351
794543.8807487495,2019-09-25,0.010907119938743381
787693.6869596869,2019-09-26,-0.00862154244093749
790530.8841337592,2019-09-27,0.0036019041678791996
783948.6717314154,2019-09-30,-0.008326319103340696
766774.102303925,2019-10-01,-0.0219077728514534
844592.1433500678,2019-10-02,0.10148757086646909
746157.1653532416,2019-10-03,-0.11654735220053625
759624.3003935248,2019-10-04,0.018048657394997614
758111.0618681342,2019-10-07,-0.001992088094873612
746648.9678739936,2019-10-08,-0.015119280763290499
744681.8203215034,2019-10-09,-0.002634635065647206
756106.1458830265,2019-10-10,0.015341217214878133
865321.8228239445,2019-10-11,0.1444449004092796
782543.9956036231,2019-10-14,-0.0956613193345559
786438.1651374671,2019-10-15,0.0049762946948945785
789956.3667656105,2019-10-16,0.00447358964010669
786280.1496980139,2019-10-17,-0.004653696358760229
786508.6939332432,2019-10-18,0.00029066514691611367
796904.1521546787,2019-10-21,0.013217219722580609
798236.8338105627,2019-10-22,0.001672323644293705
972040.7278535315,2019-10-23,0.2177347457311345
810609.7558020178,2019-10-24,-0.1660742882738946
822708.7024193885,2019-10-25,0.014925735263819906
836221.2193757176,2019-10-28,0.016424424485351974
835798.6558991553,2019-10-29,-0.0005053249867035259
828771.1021882178,2019-10-30,-0.008408189773142505
819439.6666413428,2019-10-31,-0.011259364041816933
997646.1803132178,2019-11-01,0.2174736236558994
994091.0888443151,2019-11-04,-0.003563479256530111
852886.7177685706,2019-11-05,-0.14204369464764266
852041.2411138772,2019-11-06,-0.0009913117851166886
870632.7019911353,2019-11-07,0.021819907276968697
869133.8856795507,2019-11-08,-0.0017215254011901937
854008.4497817238,2019-11-11,-0.017402883660439517
859388.2383559425,2019-11-12,0.006299455907718299
855139.0121443945,2019-11-13,-0.004944477969208716
1027424.1508315284,2019-11-14,0.20147032966616973
867646.5192595068,2019-11-15,-0.15551282441892011
865583.9334702308,2019-11-18,-0.0023772189981656755
866797.8190491796,2019-11-19,0.0014023892219003908
858406.9702854316,2019-11-20,-0.009680283659402988
859667.2900943916,2019-11-21,0.0014682077995487042
867742.2047519843,2019-11-22,0.009393069563814693
877471.154871003,2019-11-25,0.011211797773279297
1141785.031946198,2019-11-26,0.3012222972891363
890294.2897666327,2019-11-27,-0.2202610256248444
888856.9830308232,2019-11-29,-0.0016144175609463796
873978.1148680121,2019-12-02,-0.016739327526096637
852293.9399336859,2019-12-03,-0.02481089007314663
866855.2685342109,2019-12-04,0.017084866990439762
871451.4420892034,2019-12-05,0.005302123343801535
899503.2932176215,2019-12-06,0.03218980401382665
1122496.8711101997,2019-12-09,0.24790746134447805
900459.8559451604,2019-12-10,-0.19780635552724057
898122.6191015936,2019-12-11,-0.002595603599800156
914757.6490118415,2019-12-12,0.018522003072239945
911220.475910813,2019-12-13,-0.003866787126458604
921461.0975178687,2019-12-16,0.011238357650841468
931265.224120957,2019-12-17,0.010639761819025706
1147019.074369828,2019-12-18,0.231678199357789
940807.5052475135,2019-12-19,-0.179780418416849
937447.2917268836,2019-12-20,-0.003571627035166891
938129.3990610968,2019-12-23,0.0007276220649767851
940232.4344903267,2019-12-24,0.0022417327837018775
944129.2477229469,2019-12-26,0.004144521173355065
942637.9669886939,2019-12-27,-0.0015795302791961063
940099.195208863,2019-12-30,-0.002693262810049113
940388.0170230414,2019-12-31,0.0003072248286672963
