account_value,date,daily_return
266773.60980271926,2018-04-16,0.02263874340510985
275525.5168103639,2018-04-17,0.03280649466833219
273041.9839955446,2018-04-18,-0.009013803307838963
272315.1739447175,2018-04-19,-0.0026618985116917404
271473.1198828279,2018-04-20,-0.0030922039697300896
270630.4415522462,2018-04-23,-0.003104094913505273
271159.09130200214,2018-04-24,0.001953400906135272
271013.3168891603,2018-04-25,-0.0005375973644913268
273409.83241864026,2018-04-26,0.008842796202741976
277038.88976025407,2018-04-27,0.013273324187028646
272680.0136005861,2018-04-30,-0.015733806049540888
273197.04549626174,2018-05-01,0.001896112182365517
269543.4480353243,2018-05-02,-0.013373488187987892
261286.3072294008,2018-05-03,-0.03063380269900451
262987.6130752718,2018-05-04,0.00651127058249279
270261.24326326,2018-05-07,0.02765769118527417
268238.3955459749,2018-05-08,-0.007484786545271183
264981.0897784731,2018-05-09,-0.012143324078836226
270182.55300399795,2018-05-10,0.019629563867645583
275465.1302134706,2018-05-11,0.019551881314092467
280805.5453746035,2018-05-14,0.019386900828407327
277095.41167480487,2018-05-15,-0.013212465924948735
270792.9783766939,2018-05-16,-0.022744632471602966
281382.92741966265,2018-05-17,0.03910717739600078
283093.6267459566,2018-05-18,0.006079613080940627
286176.66538848897,2018-05-21,0.010890526494611086
283464.5039331819,2018-05-22,-0.009477227822279777
282480.25144821184,2018-05-23,-0.0034722248158524094
280933.7791466524,2018-05-24,-0.005474620946530062
283245.93148445146,2018-05-25,0.008230239684321017
256443.12239753737,2018-05-29,-0.09462734008726759
284988.0962580721,2018-05-30,0.11131113049030983
281382.92934065266,2018-05-31,-0.012650236851137753
283458.9435988466,2018-06-01,0.007377896957212471
284854.73852410907,2018-06-04,0.004924152004312177
284598.0944818422,2018-06-05,-0.0009009646235713653
289158.77245921345,2018-06-06,0.016024977207506286
289467.4778945162,2018-06-07,0.0010675983739911743
267536.956471039,2018-06-08,-0.07576160742820592
297209.6294600832,2018-06-11,0.11091055748126633
296985.43382981897,2018-06-12,-0.000754335014890084
296301.4976039278,2018-06-13,-0.0023029285210098838
298370.3157982027,2018-06-14,0.006982138838327323
299536.53532365436,2018-06-15,0.003908631199895929
298684.63529859943,2018-06-18,-0.002844060488762845
281981.8222417452,2018-06-19,-0.055921232908938245
302259.4845944063,2018-06-20,0.07191123949570377
301515.9352761385,2018-06-21,-0.0024599701784895345
302607.97903240984,2018-06-22,0.003621844249363626
299624.6477105715,2018-06-25,-0.009858733174774814
299247.42742094444,2018-06-26,-0.001258976164041803
298115.562619919,2018-06-27,-0.003782371032494347
299042.13326852437,2018-06-28,0.0031080921789603533
297307.18563632225,2018-06-29,-0.005801682904141847
318527.35257635516,2018-07-02,0.07137455118891833
303363.9945136111,2018-07-03,-0.04760457128751361
304710.8907815859,2018-07-05,0.004439868581419093
305558.33850332664,2018-07-06,0.002781153373176304
311328.73466940335,2018-07-09,0.018884760907985854
310390.4669466249,2018-07-10,-0.0030137524047524344
309218.55906089797,2018-07-11,-0.003775592392560423
346820.6009883883,2018-07-12,0.12160344463698536
316733.89366801473,2018-07-13,-0.08675005819905401
321563.99252835097,2018-07-16,0.015249706320975331
321134.7138785097,2018-07-17,-0.0013349711404749831
321354.6090451968,2018-07-18,0.0006847443056881009
319446.801443268,2018-07-19,-0.005936767509254648
322026.32741525286,2018-07-20,0.008074978244673181
324803.5835238802,2018-07-23,0.008624313828372365
364113.0822524417,2018-07-24,0.12102544652396463
333504.8944840853,2018-07-25,-0.08406231267223607
334043.36713922134,2018-07-26,0.0016145869642154587
334784.73717559833,2018-07-27,0.0022193825991103644
336505.5847641757,2018-07-30,0.005140161415646549
334587.34119314596,2018-07-31,-0.00570048063949391
332709.2859128725,2018-08-01,-0.005613049416562599
372761.74677107256,2018-08-02,0.12038275622006145
374421.1191160432,2018-08-03,0.00445156285306747
337897.91750395217,2018-08-06,-0.09754578400469849
340531.30987564113,2018-08-07,0.0077934554647207666
338583.8466523745,2018-08-08,-0.005718896227127623
335371.2835672915,2018-08-09,-0.009488234943415108
330558.8643527529,2018-08-10,-0.014349526779244948
327498.09577877825,2018-08-13,-0.009259375270325165
330314.5474251406,2018-08-14,0.00859990235871444
370303.6890194705,2018-08-15,0.12106382206309774
340077.8381625521,2018-08-16,-0.08162449295861351
340421.2101474154,2018-08-17,0.001009686449192193
342610.4544757235,2018-08-20,0.0064309868570178175
345396.3603729403,2018-08-21,0.008131409479258167
345997.9610534824,2018-08-22,0.0017417690212266912
343027.8292780611,2018-08-23,-0.008584246468903767
341697.94350259425,2018-08-24,-0.003876903452019409
386836.74712149065,2018-08-27,0.13210147873937594
355545.8401274722,2018-08-28,-0.08088917929038208
355311.20255343645,2018-08-29,-0.0006599362094957817
353242.00224978663,2018-08-30,-0.005823628100604661
351704.94048217795,2018-08-31,-0.004351299556165977
351553.4818365481,2018-09-04,-0.00043064122278813066
351440.554166382,2018-09-05,-0.0003212247239768873
348702.96605957055,2018-09-06,-0.007789619252408175
390713.1161267092,2018-09-07,0.12047545950601934
352710.65875744657,2018-09-10,-0.09726435023731927
350974.3205981143,2018-09-11,-0.004922840056632238
349066.0065736697,2018-09-12,-0.005437189880993287
349227.79967138695,2018-09-13,0.00046350287530239065
350027.60489714076,2018-09-14,0.0022902106490561014
348809.11997944664,2018-09-17,-0.0034811109199578416
391722.9946925815,2018-09-18,0.12302968086288435
363266.8138177798,2018-09-19,-0.07264363149560227
364994.1057627414,2018-09-20,0.004754885057647984
363154.9696650241,2018-09-21,-0.005038810404551675
361185.8068257296,2018-09-24,-0.005422376130803985
360866.9437829745,2018-09-25,-0.0008828227375750064
358070.7470140231,2018-09-26,-0.007748553357752486
357206.75067033415,2018-09-27,-0.0024129207730423374
395242.45915513637,2018-09-28,0.10648093411847448
397588.2323953097,2018-10-01,0.005935023390927219
373630.3664086459,2018-10-02,-0.060257985610709164
374919.4301704562,2018-10-03,0.003450104375082974
374208.3496462405,2018-10-04,-0.0018966222259870769
373194.0316212161,2018-10-05,-0.0027105702638202667
372908.0508409579,2018-10-08,-0.0007663058785153387
371015.43756581144,2018-10-09,-0.005075281348521088
364249.4109997714,2018-10-10,-0.01823650953833933
405463.3931935732,2018-10-11,0.11314769756436949
371551.5359460147,2018-10-12,-0.08363728468914722
372732.7787728579,2018-10-15,0.003179216643084626
379586.3775719912,2018-10-16,0.018387432470246434
386023.79387297085,2018-10-17,0.016959028777998597
382989.3770674289,2018-10-18,-0.0078606988836043
384884.60857164033,2018-10-19,0.004948522381281961
424746.3213145297,2018-10-22,0.10356795739591051
426684.6231974643,2018-10-23,0.00456343418569416
387712.8010004581,2018-10-24,-0.09133636432679815
393764.30559548974,2018-10-25,0.015608214584136304
391129.1275325626,2018-10-26,-0.006692272573924574
393056.3201183628,2018-10-29,0.004927254070689946
398146.1321377108,2018-10-30,0.012949319878167387
404895.85718901095,2018-10-31,0.01695288364365055
406659.8366785281,2018-11-01,0.004356625186939578
452586.12573461945,2018-11-02,0.1129353944348257
415185.0356383212,2018-11-05,-0.0826386138894345
414670.65737724333,2018-11-06,-0.001238913296301769
418288.54258453404,2018-11-07,0.00872471958872989
418657.7681408542,2018-11-08,0.0008827054024449499
409737.56095726043,2018-11-09,-0.02130668021091786
391914.0554370578,2018-11-12,-0.04349980870331238
475652.50634495576,2018-11-13,0.21366534255709158
399953.09164335666,2018-11-14,-0.15914856684619227
401274.88106469763,2018-11-15,0.003304861117362279
399911.3740059818,2018-11-16,-0.0033979377306101455
394946.22222222935,2018-11-19,-0.012415630328329152
385693.47488310275,2018-11-20,-0.0234278664246097
387481.9377874607,2018-11-21,0.004637005863010746
505717.3338171238,2018-11-23,0.30513782579077753
404176.4462491001,2018-11-26,-0.20078585561147222
404108.73358125344,2018-11-27,-0.00016753244399825284
413479.99263389624,2018-11-28,0.023189944373618765
409879.7994433903,2018-11-29,-0.008707055370617778
404035.98724725377,2018-11-30,-0.014257380344365078
405408.3834962162,2018-12-03,0.0033967178476173032
394262.89422302286,2018-12-04,-0.027492004918781787
557653.1313400272,2018-12-06,0.41441951426597945
403274.1376949314,2018-12-07,-0.27683695288167165
402036.2861369328,2018-12-10,-0.0030695039485398867
398946.8945346531,2018-12-11,-0.007684360115761901
398772.2336381077,2018-12-12,-0.0004378048781382704
397496.13092601055,2018-12-13,-0.003200079154094926
392629.762998917,2018-12-14,-0.012242554199852984
528154.7800506139,2018-12-17,0.34517255140454206
521250.91005868575,2018-12-18,-0.01307167946348331
419884.37392739905,2018-12-19,-0.1944678353077105
416543.6342060246,2018-12-20,-0.007956332573481495
403672.4607196965,2018-12-21,-0.030899940436880935
397529.2624667515,2018-12-24,-0.015218274345474181
408088.73455548135,2018-12-26,0.026562754206334693
412279.5837774357,2018-12-27,0.01026945579989924
408445.8672552189,2018-12-28,-0.009298826992816589
563358.4576787571,2018-12-31,0.3792732473082914
554695.8139496006,2019-01-02,-0.015376788279437337
446612.8438431553,2019-01-03,-0.19485088473421508
456053.7263567661,2019-01-04,0.02113885134240867
457713.07785255474,2019-01-07,0.0036385000272765033
457434.28500587505,2019-01-08,-0.0006090995869895144
459484.1285252689,2019-01-09,0.004481175955946437
458651.186992371,2019-01-10,-0.0018127754174476207
618958.4194396671,2019-01-11,0.3495188434996084
478252.81324612466,2019-01-14,-0.2273264273889689
482292.57058865397,2019-01-15,0.008446907640980994
519709.7176067204,2019-01-16,0.07758184409184987
523755.11915335123,2019-01-17,0.007783963642742808
532153.7176970067,2019-01-18,0.016035353615696746
520609.83408799785,2019-01-22,-0.0216927613678376
518677.8675213169,2019-01-23,-0.0037109682533472688
716203.5259082188,2019-01-24,0.38082530748968946
541328.4685240941,2019-01-25,-0.24416950078871136
538570.8862988438,2019-01-28,-0.005094101614069424
540522.9836400304,2019-01-29,0.0036245875721239162
545445.6942128454,2019-01-30,0.00910731036757051
535603.3519422458,2019-01-31,-0.018044586977267185
532481.8921380772,2019-02-01,-0.00582793179476826
702308.4492423253,2019-02-04,0.3189339574015233
698318.7038601842,2019-02-05,-0.005680901869321575
561054.1765811314,2019-02-06,-0.19656430011150838
553728.7416224675,2019-02-07,-0.013056555435167705
548414.3220131535,2019-02-08,-0.00959751446844248
546411.93672049,2019-02-11,-0.0036512272059434636
554873.3857004094,2019-02-12,0.01548547608733486
555299.5769275518,2019-02-13,0.0007680873477187156
551572.4949654851,2019-02-14,-0.006711840089431487
713433.2230431829,2019-02-15,0.29345322610371705
577894.2441827091,2019-02-19,-0.1899813107698095
577484.1358524174,2019-02-20,-0.0007096598286278066
572184.7124832616,2019-02-21,-0.009176742771181856
571615.1914327245,2019-02-22,-0.000995344751636984
576428.7339427646,2019-02-25,0.008420949236802588
576679.6995956579,2019-02-26,0.0004353801920606859
575683.9997827001,2019-02-27,-0.0017266080523659078
688964.8853104099,2019-02-28,0.19677615770191514
585145.7729773412,2019-03-01,-0.1506885394983425
580472.5737170263,2019-03-04,-0.007986384720061745
580497.3898879704,2019-03-05,4.275166832634625e-05
577637.8463740392,2019-03-06,-0.004926023034286353
572996.4461573644,2019-03-07,-0.008035138704656997
578955.8261519322,2019-03-08,0.010400378631547635
580769.5216013341,2019-03-11,0.0031327009203045986
730374.975773148,2019-03-12,0.2575986662649108
593314.2351387639,2019-03-13,-0.18765804577203193
593849.8671545569,2019-03-14,0.000902779647057983
595693.4587409366,2019-03-15,0.003104474191790718
606932.1381293645,2019-03-18,0.018866548261553984
603192.9398510441,2019-03-19,-0.0061608177313612345
584595.3586080632,2019-03-20,-0.030831894762517464
769781.4733659063,2019-03-21,0.3167765737976025
580521.5020617986,2019-03-22,-0.24586194634765557
579212.5087746892,2019-03-25,-0.0022548575418143146
585547.1970666203,2019-03-26,0.010936725633450273
583546.1233468328,2019-03-27,-0.00341744223149254
587064.7328145909,2019-03-28,0.006029702412514881
589474.8045748449,2019-03-29,0.00410529133422699
603798.6755705571,2019-04-01,0.024299377826747293
606045.5770545049,2019-04-02,0.0037212759399058992
769268.9268936162,2019-04-03,0.26932520592330267
628713.7250064092,2019-04-04,-0.1827126989969331
629182.5106738287,2019-04-05,0.0007456265845233734
629633.0979715581,2019-04-08,0.0007161472070271735
623706.1823227543,2019-04-09,-0.009413284765203866
630737.6604309698,2019-04-10,0.011273702758612059
630260.9671821141,2019-04-11,-0.0007557710261504313
715599.076673783,2019-04-12,0.13540122891191264
626544.656700867,2019-04-15,-0.12444736567695835
632501.5314236456,2019-04-16,0.009507502233192966
650774.1658101202,2019-04-17,0.028889470584120502
644929.0846573644,2019-04-18,-0.008981735077758457
640955.1970932775,2019-04-22,-0.006161743451527202
639505.6865479284,2019-04-23,-0.002261484971059713
628224.385916825,2019-04-24,-0.017640657258264802
745910.8178015904,2019-04-25,0.18733184276668102
643277.5151541905,2019-04-26,-0.13759460272997415
655265.0335623937,2019-04-29,0.01863506515586799
652091.8966725316,2019-04-30,-0.004842524363937395
648324.0417378392,2019-05-01,-0.005778104211873858
649147.2532093968,2019-05-02,0.001269753115048733
657157.8663228003,2019-05-03,0.012340209519178913
785732.7484486545,2019-05-06,0.19565296059729032
777550.7096774451,2019-05-07,-0.010413259199599345
651939.7835528722,2019-05-08,-0.16154692492876843
653720.4063913733,2019-05-09,0.0027312688739398183
655212.3280572211,2019-05-10,0.0022822014599230833
634030.184048554,2019-05-13,-0.0323286713354044
638030.1969042363,2019-05-14,0.006308868183751981
638393.1280027471,2019-05-15,0.0005688305980997566
793582.4345869146,2019-05-16,0.2430936358442437
808308.3058778844,2019-05-17,0.018556196116708445
659653.3817880407,2019-05-20,-0.18390869301830703
666194.1309847112,2019-05-21,0.009915433434057874
654618.795940415,2019-05-22,-0.01737531825323435
642900.9219745031,2019-05-23,-0.01790030173068613
646338.8655022589,2019-05-24,0.005347547981727985
634416.918953797,2019-05-28,-0.018445349931413446
837520.8559197393,2019-05-29,0.320142686769572
641220.2717101903,2019-05-30,-0.23438292052318843
625035.9598809667,2019-05-31,-0.02523986302875092
626747.6085731817,2019-06-03,0.002738480346860195
649303.5754688268,2019-06-04,0.03598891577264207
644366.0859532171,2019-06-05,-0.007604285117396081
648937.3112861639,2019-06-06,0.007094143271343167
648924.6002380224,2019-06-07,-1.958748236596808e-05
871276.6002237555,2019-06-10,0.34264689596322206
675658.5510543676,2019-06-11,-0.22451888311834678
660479.800351975,2019-06-12,-0.022465120405426697
664627.1989573217,2019-06-13,0.006279372364054847
665327.8086680151,2019-06-14,0.0010541393909133667
662504.1132814185,2019-06-17,-0.004244066383230938
676891.3531995702,2019-06-18,0.02171645372417541
896018.1301771093,2019-06-19,0.32372518269255113
887498.7300405432,2019-06-20,-0.00950806668932247
701245.2938905951,2019-06-21,-0.20986332694970689
706006.402102448,2019-06-24,0.006789504690202897
700866.0774106756,2019-06-25,-0.0072808471374549155
703775.6485890051,2019-06-26,0.004151393928321978
712024.0872120517,2019-06-27,0.011720267161252185
730674.6676779028,2019-06-28,0.02619374934193308
738734.9205325476,2019-07-01,0.01103124716265369
898789.5009768836,2019-07-02,0.21666036895745222
903219.9912758337,2019-07-03,0.0049293970324917336
758865.0099562231,2019-07-05,-0.1598226154358071
751442.0857169348,2019-07-08,-0.00978161351742457
758227.9777823798,2019-07-09,0.009030492428396375
752229.5585498358,2019-07-10,-0.007911102476181209
770580.4469840552,2019-07-11,0.024395330156390838
779182.264870896,2019-07-12,0.011162777255129042
771416.2622344824,2019-07-15,-0.009966862679684163
971992.7369205325,2019-07-16,0.26001069008457356
786671.5265214847,2019-07-17,-0.19066110615824405
790608.433695374,2019-07-18,0.005004512100873493
786930.0844145513,2019-07-19,-0.0046525550753738765
788528.8851942297,2019-07-22,0.0020316935536501823
806505.1925524604,2019-07-23,0.022797271851116463
814874.6317554176,2019-07-24,0.010377415149019908
808401.3704313205,2019-07-25,-0.007943873906286925
934079.8370278784,2019-07-26,0.1554654299132403
816196.7838040777,2019-07-29,-0.12620233148259508
819296.4046346135,2019-07-30,0.003797639113559459
814912.7039571386,2019-07-31,-0.005350567453582311
789917.232458939,2019-08-01,-0.030672575573830185
783190.7262788855,2019-08-02,-0.00851545694112088
759486.6809098212,2019-08-05,-0.030265993421152437
931913.4292751777,2019-08-06,0.2270306414837968
926015.5817120216,2019-08-07,-0.006328750480335099
792890.0896929177,2019-08-08,-0.1437616111955492
792638.7781920627,2019-08-09,-0.0003169562895561917
775157.2692838598,2019-08-12,-0.022054824201355294
783549.6391499792,2019-08-13,0.01082666730826487
755003.2378138434,2019-08-14,-0.03643215427564217
757110.7965205084,2019-08-15,0.0027914565145013004
958305.163047425,2019-08-16,0.26573966115865155
955040.9449380498,2019-08-19,-0.0034062407625927715
787320.037161988,2019-08-20,-0.17561645777076218
789736.7332403264,2019-08-21,0.0030695218770879773
794398.3061533057,2019-08-22,0.005902692272971244
773494.9720455939,2019-08-23,-0.02631341726914227
785265.0301026618,2019-08-26,0.015216722128058136
779701.9193707283,2019-08-27,-0.007084373451860193
788143.5012517706,2019-08-28,0.010826678338633933
926267.2184757086,2019-08-29,0.17525199028420935
812025.9165271613,2019-08-30,-0.12333514526892797
793650.2982203681,2019-09-03,-0.02262934954758744
804117.2346098335,2019-09-04,0.013188348083451595
824803.3695372016,2019-09-05,0.02572527243170608
825421.6632670752,2019-09-06,0.0007496256110357535
844421.7270488135,2019-09-09,0.02301861536627814
949335.8927745215,2019-09-10,0.1242438018410239
956404.8036381536,2019-09-11,0.0074461641210810114
878281.4646488959,2019-09-12,-0.08168438582917747
883174.8707722479,2019-09-13,0.005571569388986397
872905.2581127173,2019-09-16,-0.01162806257219573
867769.5687244114,2019-09-17,-0.005883444211814748
872427.3239032447,2019-09-18,0.005367502326314666
864988.8872135474,2019-09-19,-0.008526139067283833
859001.6524113013,2019-09-20,-0.006921747655664334
947010.6165073705,2019-09-23,0.10245494155805113
838926.6057205207,2019-09-24,-0.11413178363878307
847606.3198338324,2019-09-25,0.010346213904918411
840258.8525852973,2019-09-26,-0.008668490402449547
843281.7394706733,2019-09-27,0.0035975662453007207
836261.0341484076,2019-09-30,-0.008325456361325312
817942.3316185002,2019-10-01,-0.021905483792583946
900944.4442131049,2019-10-02,0.10147672933171781
800093.5271168525,2019-10-03,-0.11193910761538328
814584.7050038154,2019-10-04,0.018111854921738946
812931.4139515692,2019-10-07,-0.0020296121963625513
800639.1127969366,2019-10-08,-0.015120957246418931
798529.8774758918,2019-10-09,-0.0026344395212924976
810779.3861428837,2019-10-10,0.015340075572014777
927883.750339661,2019-10-11,0.1444343136964512
839069.7878411872,2019-10-14,-0.09571669130530913
843487.343538819,2019-10-15,0.005264825121397365
847296.5166564186,2019-10-16,0.00451598135618525
843361.2825401924,2019-10-17,-0.004644459216892938
843606.4481743474,2019-10-18,0.0002907006039174487
854757.9397209783,2019-10-21,0.013218831566264022
856187.5436791084,2019-10-22,0.0016725249239530893
1042631.7209252021,2019-10-23,0.21776090836936013
869888.7417046209,2019-10-24,-0.16567976568686593
882827.5154900367,2019-10-25,0.014874055916692441
897324.4849922947,2019-10-28,0.016421066683916186
896871.0418770605,2019-10-29,-0.0005053279196298721
889329.9361641699,2019-10-30,-0.008408238599283857
879316.5880196387,2019-10-31,-0.011259429979070035
1070545.88538292,2019-11-01,0.217474911731121
1066739.9224957435,2019-11-04,-0.003555160912897426
914162.0234421088,2019-11-05,-0.14303195730845397
913244.212162812,2019-11-06,-0.0010039919136445308
933337.5524310156,2019-11-07,0.022002154517483552
931738.8258868261,2019-11-08,-0.001712913554185569
915520.9774981545,2019-11-11,-0.01740600256003666
921289.3134356545,2019-11-12,0.006300604878834326
916733.1930743261,2019-11-13,-0.004945374156504423
1101461.3739825294,2019-11-14,0.20150702767585504
929395.7622144935,2019-11-15,-0.15621574739920485
927190.2966981208,2019-11-18,-0.00237301008465729
928486.1093482672,2019-11-19,0.0013975692527856687
919498.6707496345,2019-11-20,-0.009679669419008552
920848.7813300788,2019-11-21,0.0014683116173985766
929498.988712281,2019-11-22,0.009393732779564345
939921.0723762215,2019-11-25,0.011212582036672414
1223065.8420295417,2019-11-26,0.3012431341043347
953046.3013068854,2019-11-27,-0.220772693867886
951513.9602241216,2019-11-29,-0.0016078348771330075
936051.7199931953,2019-12-02,-0.0162501454285382
914072.8325632636,2019-12-03,-0.02348041989612648
928747.5948788153,2019-12-04,0.016054259346490518
933472.3374137732,2019-12-05,0.005087219133605769
962680.8928528907,2019-12-06,0.031290220682962167
1200526.9407088477,2019-12-09,0.2470663431899056
962134.0576850438,2019-12-10,-0.1985735387854316
959387.8059345557,2019-12-11,-0.0028543337890934994
979187.6696628883,2019-12-12,0.02063801895943973
975018.4761069037,2019-12-13,-0.00425780847242474
986740.5394996039,2019-12-16,0.012022401297977936
998471.8606929937,2019-12-17,0.011888962421001903
1257315.7378525701,2019-12-18,0.25924003204249013
1007135.7304741523,2019-12-19,-0.19897946064503436
1003353.3671871345,2019-12-20,-0.0037555645903230017
1004129.2709030006,2019-12-23,0.000773310521737125
1007119.9740544746,2019-12-24,0.0029784045123837366
1011881.4307091377,2019-12-26,0.004727794877798175
1009795.5507317206,2019-12-27,-0.002061387741798204
1006505.353908509,2019-12-30,-0.0032582801744645007
1006989.9190345466,2019-12-31,0.0004814332324769577
