account_value,date,daily_return
319571.24166326923,2018-07-24,0.05009995342583795
310698.20765295427,2018-07-25,-0.027765433347924473
310869.3524237672,2018-07-26,0.000550839260083924
311085.9516680605,2018-07-27,0.0006967532907458107
311776.55903652974,2018-07-30,0.002219988928352956
310791.5228228456,2018-07-31,-0.003159429999253782
309795.8618111269,2018-08-01,-0.003203629888857251
332363.50335623184,2018-08-02,0.07284681407030469
333170.9081598512,2018-08-03,0.0024292823834932697
319944.1742822877,2018-08-06,-0.039699546249750806
321120.9627595674,2018-08-07,0.0036781056567745107
320154.6222616121,2018-08-08,-0.003009272548422426
318245.8562134248,2018-08-09,-0.005962013088249396
314809.78279270953,2018-08-10,-0.010796914880836561
312288.63759617624,2018-08-13,-0.008008471573430653
314937.85933024617,2018-08-14,0.008483247275540284
353862.3416607973,2018-08-15,0.12359416684081359
325340.28168817156,2018-08-16,-0.08060213426148133
325595.82289300556,2018-08-17,0.000785458239318082
327284.4609440462,2018-08-20,0.00518630133530773
329569.49107710284,2018-08-21,0.0069817862004981635
330164.7444035189,2018-08-22,0.0018061542179486079
327190.60727125563,2018-08-23,-0.00900803972161357
325856.9630121767,2018-08-24,-0.004076046895726715
372677.8873740693,2018-08-27,0.14368551136390173
339985.70869609085,2018-08-28,-0.08772234625545205
339779.3958914033,2018-08-29,-0.000606827873673832
337944.82002084365,2018-08-30,-0.005399314651633569
336610.47569715895,2018-08-31,-0.003948408866282893
336483.2418226168,2018-09-04,-0.0003779854868707355
336369.1121351167,2018-09-05,-0.0003391838680638637
333569.82114384475,2018-09-06,-0.008322080982713698
371158.00087205524,2018-09-07,0.11268459358618488
338413.4361778414,2018-09-10,-0.08822271005145732
337174.6076515352,2018-09-11,-0.0036606954508011658
335859.31330477924,2018-09-12,-0.003900929420270205
335968.8692511751,2018-09-13,0.0003261959459091024
336601.5872600557,2018-09-14,0.0018832637984906864
335525.63538903825,2018-09-17,-0.0031965145493689784
373768.33193254116,2018-09-18,0.11397846396791977
349214.5180073549,2018-09-19,-0.06569260107787245
350459.66956153885,2018-09-20,0.0035655778611063393
349167.31538520835,2018-09-21,-0.00368759742867808
347797.85953736893,2018-09-24,-0.003922061967136292
347528.13066862506,2018-09-25,-0.0007755334351472465
344896.7117156831,2018-09-26,-0.007571815691234107
343984.1332407991,2018-09-27,-0.0026459471600769335
384910.5185547029,2018-09-28,0.11897753808677591
387429.19929353346,2018-10-01,0.006543548740335581
361251.0098160554,2018-10-02,-0.06756896363313158
362267.4344295808,2018-10-03,0.002813624283134697
362063.21883824177,2018-10-04,-0.0005637150125310519
361134.933710663,2018-10-05,-0.0025638758075381407
360900.2404360658,2018-10-08,-0.000649876964783469
359188.87899197405,2018-10-09,-0.00474192381258598
352899.13157608046,2018-10-10,-0.01751097482067121
396397.70280189527,2018-10-11,0.12326063550098909
361363.45500575274,2018-10-12,-0.08838156111528062
362589.93737413036,2018-10-15,0.00339404096177387
370294.9835569306,2018-10-16,0.021250027616872336
374928.3553309175,2018-10-17,0.012512650669691094
371991.41359530657,2018-10-18,-0.007833341207332145
373853.30468783586,2018-10-19,0.0050051991107376015
412838.48593820207,2018-10-22,0.1042793543925431
414730.05942547624,2018-10-23,0.004581872939911191
376924.32089743065,2018-10-24,-0.09115745933732833
382960.0190631715,2018-10-25,0.016013023917825997
380334.6636081545,2018-10-26,-0.006855429612311448
382250.460148987,2018-10-29,0.005037133672376237
387372.36876353464,2018-10-30,0.01339935238417067
394006.68024031084,2018-10-31,0.01712644476412306
395778.98858114635,2018-11-01,0.004498168253783241
443061.7717077485,2018-11-02,0.1194676435353712
404522.4117666017,2018-11-05,-0.08698416880472382
403996.899963379,2018-11-06,-0.0012990919364089804
406592.91086622636,2018-11-07,0.006425818869111755
406918.92265798966,2018-11-08,0.0008018137627356925
397668.60340750136,2018-11-09,-0.022732585621885848
379213.1000070192,2018-11-12,-0.04640925444539146
465301.0012640077,2018-11-13,0.22701721342272996
387955.6108511049,2018-11-14,-0.16622657205291014
389399.4695565492,2018-11-15,0.003721711105754588
388701.3607450258,2018-11-16,-0.0017927831599729993
382731.19944082655,2018-11-19,-0.015359249817793796
372608.0601903078,2018-11-20,-0.02644973617334767
374419.7533573152,2018-11-21,0.004862195321491791
491325.63742298906,2018-11-23,0.3122321485910189
390935.490385544,2018-11-26,-0.20432507361918462
390750.11887046834,2018-11-27,-0.0004741741786934428
400181.2969340669,2018-11-28,0.024136084950814762
396656.3686329805,2018-11-29,-0.008808328445362501
391117.8720822603,2018-11-30,-0.013962958844724538
392401.2862329866,2018-12-03,0.003281399911217342
381602.5945568697,2018-12-04,-0.02751951141593667
540197.5923550264,2018-12-06,0.415602514396745
392449.24389769,2018-12-07,-0.27350797291268536
390596.055489792,2018-12-10,-0.004722109767603677
387639.13617771934,2018-12-11,-0.007570274380689357
387550.1774009096,2018-12-12,-0.0002294886364851978
386377.21604652423,2018-12-13,-0.003026605128274684
382003.33266181964,2018-12-14,-0.011320241471427517
507326.2967157748,2018-12-17,0.328067724385277
500995.39541835047,2018-12-18,-0.012478953561855577
408558.95280061365,2018-12-19,-0.18450557323096517
405439.88036163355,2018-12-20,-0.007634326497068078
393498.67940057395,2018-12-21,-0.029452457785871022
387689.1174537356,2018-12-24,-0.014763866439623574
397620.16183523583,2018-12-26,0.02561599986794927
401344.7889347689,2018-12-27,0.009367299390307116
397965.9770457308,2018-12-28,-0.008418726198005322
538501.0053010256,2018-12-31,0.3531332735992798
530761.5015961915,2019-01-02,-0.01437231059672317
434802.80724969506,2019-01-03,-0.1807943757373397
443436.59121618676,2019-01-04,0.019856780642939942
445037.858056061,2019-01-07,0.0036110390337491527
445432.60150106833,2019-01-08,0.0008869884614570722
447383.61986807274,2019-01-09,0.00438005292030641
446840.0240535586,2019-01-10,-0.0012150552464894604
582674.490623627,2019-01-11,0.30398903244573083
466096.8854378817,2019-01-14,-0.20007329488712333
471442.5972024081,2019-01-15,0.01146909994797407
507067.7268600772,2019-01-16,0.07556620863085439
510518.32045661955,2019-01-17,0.006804995494210431
519286.81779875216,2019-01-18,0.01717567615260096
508528.975083298,2019-01-22,-0.020716571934285666
506787.6740487521,2019-01-23,-0.003424192366345835
692768.892657059,2019-01-24,0.36698054852536877
528808.1202878574,2019-01-25,-0.23667455930410408
526127.303854935,2019-01-28,-0.005069544755596955
528017.9495140689,2019-01-29,0.00359351367108518
532837.3222035832,2019-01-30,0.009127289505876712
523393.3394147952,2019-01-31,-0.01772395137362337
520350.2196906741,2019-02-01,-0.005814211788639945
689583.9795659182,2019-02-04,0.32523049567625106
685609.4447610476,2019-02-05,-0.005763670448626912
548911.1171014407,2019-02-06,-0.19938221199279105
541672.1811152499,2019-02-07,-0.013187810850719295
537375.2033564609,2019-02-08,-0.007932801256180233
535265.3616068119,2019-02-11,-0.00392619856009524
543613.9992090457,2019-02-12,0.015597193842642909
544039.9574602359,2019-02-13,0.0007835674795166891
539231.4831030124,2019-02-14,-0.008838458078834988
738675.3342635196,2019-02-15,0.36986685201095026
567913.0516539615,2019-02-19,-0.23117366275647055
567709.9808112034,2019-02-20,-0.00035757382607559673
562399.1947937625,2019-02-21,-0.009354751892598823
561624.9264277348,2019-02-22,-0.0013767238168107543
567431.4927196963,2019-02-25,0.010338868555736402
567985.457320557,2019-02-26,0.0009762669290800385
567973.3361192631,2019-02-27,-2.1340689515314537e-05
690841.4512388918,2019-02-28,0.2163272592321639
577935.5479063725,2019-03-01,-0.16343243899167348
572468.822044556,2019-03-04,-0.009459057989459563
572501.16767981,2019-03-05,5.650200326789978e-05
569459.2796533817,2019-03-06,-0.00531333069372808
564543.5106047672,2019-03-07,-0.008632345146094678
570881.2883124698,2019-03-08,0.011226375981035153
572799.8373652652,2019-03-11,0.00336067951791974
729208.1875440372,2019-03-12,0.2730593480930632
586461.1468012698,2019-03-13,-0.1957562232310328
587210.8322077641,2019-03-14,0.0012783206706588057
589014.6394625399,2019-03-15,0.003071822173296601
600699.3583755649,2019-03-18,0.019837739387406295
596898.4220031893,2019-03-19,-0.006327518615392269
578257.2850753025,2019-03-20,-0.031229998674359494
763982.8167745213,2019-03-21,0.3211814818295511
574268.1450492404,2019-03-22,-0.2483232182187579
572936.7878076023,2019-03-25,-0.0023183546799796506
578854.5154000706,2019-03-26,0.010328761773376494
576700.1640904545,2019-03-27,-0.0037217491654654156
580053.8021967014,2019-03-28,0.005815219615094458
582445.6677060399,2019-03-29,0.004123523542609808
596844.2904949192,2019-04-01,0.02472097156390274
599122.9053711704,2019-04-02,0.003817771087936128
766506.3104274449,2019-04-03,0.27938074734862073
622692.5730508885,2019-04-04,-0.18762237886385846
623079.2334396824,2019-04-05,0.0006209490935462636
623522.275423386,2019-04-08,0.0007110523989988238
618138.4578892062,2019-04-09,-0.008634523170040764
624579.163012772,2019-04-10,0.010419518542106543
624164.2554001622,2019-04-11,-0.0006642994790418966
694668.3680516668,2019-04-12,0.11295762620418426
621854.9624023287,2019-04-15,-0.10481750573091075
626771.4757552341,2019-04-16,0.007906205868185134
642863.0843459324,2019-04-17,0.02567380490841331
637372.1881011204,2019-04-18,-0.008541315217062917
633681.4235360569,2019-04-22,-0.005790595564044265
632331.9884126897,2019-04-23,-0.0021295166202555116
621607.7155995794,2019-04-24,-0.01695987710511193
736771.1366551822,2019-04-25,0.18526703926852095
635641.7550247805,2019-04-26,-0.13726023808358212
647290.1321310276,2019-04-29,0.018325380631725396
644089.430161652,2019-04-30,-0.004944771765387768
640460.8725234532,2019-05-01,-0.005633623947668531
641254.464839127,2019-05-02,0.0012390957039218886
649167.2868019567,2019-05-03,0.012339597455769402
776184.5845467075,2019-05-06,0.19566188920345318
768143.3461639105,2019-05-07,-0.010359956307935514
644167.7015833744,2019-05-08,-0.16139649610931017
645911.8019266819,2019-05-09,0.002707525290418067
647477.0701426702,2019-05-10,0.002423346672594029
625279.1498623509,2019-05-13,-0.03428371644949224
629452.0467313695,2019-05-14,0.006673654270956009
629836.7588132786,2019-05-15,0.0006111856874673194
783425.436669724,2019-05-16,0.24385473808456815
798030.4797385562,2019-05-17,0.018642543865970307
651144.9719001164,2019-05-20,-0.18406002222692186
657616.0715020909,2019-05-21,0.009938032053124823
646496.866057755,2019-05-22,-0.01690835416923142
634978.3922738804,2019-05-23,-0.017816751153199806
638287.8204214023,2019-05-24,0.005211875219361062
626497.5929317784,2019-05-28,-0.01847164729203188
827053.7303066563,2019-05-29,0.3201227580721402
633747.3110363316,2019-05-30,-0.23372897332637665
617675.975860062,2019-05-31,-0.02535921635705085
619463.8184503941,2019-06-03,0.0028944667757921927
641664.8257135777,2019-06-04,0.0358390701796274
637160.5917810826,2019-06-05,-0.007019605488716163
641619.4609247594,2019-06-06,0.006998030325781279
641604.6603892521,2019-06-07,-2.306746663505166e-05
861445.7400859531,2019-06-10,0.34264258548765314
669060.0288127598,2019-06-11,-0.2233288787915969
654066.3313723302,2019-06-12,-0.022410092958378813
658164.1640139318,2019-06-13,0.0062651637074846445
659029.3927126622,2019-06-14,0.0013146092510623042
656370.893017838,2019-06-17,-0.004033962254523238
669587.6955569005,2019-06-18,0.020136180137870996
871220.086326859,2019-06-19,0.3011291756224097
863406.4570053564,2019-06-20,-0.008968605572956312
695260.0627000127,2019-06-21,-0.19474766830971313
699287.1856690678,2019-06-24,0.005792254129218799
694150.7617363896,2019-06-25,-0.007345228166541817
695667.027697083,2019-06-26,0.0021843467504096825
703765.1310818637,2019-06-27,0.011640775058131547
720676.4617083897,2019-06-28,0.02402979329272692
728143.1470760044,2019-07-01,0.010360662189402792
883102.7837729955,2019-07-02,0.2128147979133781
887382.0784863743,2019-07-03,0.004845749319344117
748467.5301705785,2019-07-05,-0.1565442346466419
741379.152954102,2019-07-08,-0.009470520671566063
747819.3665313727,2019-07-09,0.008686801553036583
742049.1691894536,2019-07-10,-0.007716030902867765
762332.3425457005,2019-07-11,0.027334001840339406
771417.6030166477,2019-07-12,0.011917716150686042
763426.4035778508,2019-07-15,-0.010359109524526233
966925.8246024629,2019-07-16,0.26656062728626884
779463.4759823764,2019-07-17,-0.19387459084274528
782400.3132252354,2019-07-18,0.0037677676162539697
778592.0312673649,2019-07-19,-0.0048674340915993985
780209.7937400518,2019-07-22,0.0020778050734138187
799560.2392508549,2019-07-23,0.024801592681942486
808592.950642243,2019-07-24,0.011297099265280108
801598.5552169803,2019-07-25,-0.00865008212068541
937723.7260250554,2019-07-26,0.16981713592438807
810036.2829525457,2019-07-29,-0.13616744412959214
813383.3464992986,2019-07-30,0.004131992130714135
809472.3726479802,2019-07-31,-0.004808278738617777
784074.661092499,2019-08-01,-0.0313756372838262
777192.6818047795,2019-08-02,-0.008777198944460829
752928.4531929936,2019-08-05,-0.03122035137469381
929600.253666016,2019-08-06,0.23464620007890336
923580.6443154302,2019-08-07,-0.006475481613571699
787982.0555726477,2019-08-08,-0.14681835265537624
787731.7221092074,2019-08-09,-0.00031768929466091667
769184.1960063023,2019-08-12,-0.023545485832718316
778771.8242208714,2019-08-13,0.012464671354857959
749046.4501977239,2019-08-14,-0.03816955505919406
751181.9411613164,2019-08-15,0.002850945976753172
957209.3952308354,2019-08-16,0.274271042446792
953879.0491981205,2019-08-19,-0.0034792241376943034
782986.7978746953,2019-08-20,-0.17915505269466392
785454.5982114414,2019-08-21,0.00315177770997499
789624.7982714085,2019-08-22,0.005309282127144099
766712.9461290746,2019-08-23,-0.02901612537054432
779408.1901577916,2019-08-26,0.016558014433970314
772701.7552792517,2019-08-27,-0.008604521947841115
781795.0808145909,2019-08-28,0.011768221662771916
928039.9215745549,2019-08-29,0.1870628817561557
805373.2555961614,2019-08-30,-0.13217822113759037
785827.4350283208,2019-09-03,-0.02426926947477559
796727.0134584967,2019-09-04,0.013870193307495171
817736.252136475,2019-09-05,0.026369431841879898
818368.0039064946,2019-09-06,0.0007725617744951396
837205.1470949712,2019-09-09,0.023017937038785963
941219.7012026372,2019-09-10,0.12424022292336279
948126.6400165714,2019-09-11,0.007338285423805768
869290.920213715,2019-09-12,-0.08314893440973081
873538.1329570622,2019-09-13,0.004885835851481168
863864.5871379705,2019-09-16,-0.011073982295821794
859233.7605294039,2019-09-17,-0.005360593173414752
863236.4412436376,2019-09-18,0.004658430450599882
857027.5564775243,2019-09-19,-0.007192565639569493
852160.682628037,2019-09-20,-0.005678783386488528
921775.6980626072,2019-09-23,0.08169235785424855
835577.8770304875,2019-09-24,-0.09351279407049973
842790.560244843,2019-09-25,0.008631970056445448
837147.2358597722,2019-09-26,-0.006695998568649553
839430.8769645086,2019-09-27,0.00272788466223739
833928.0157996526,2019-09-30,-0.006555466704721513
819221.2798060153,2019-10-01,-0.017635498166511332
887433.272581284,2019-10-02,0.08326442983929905
805382.48669249,2019-10-03,-0.0924585413054575
818015.0718833013,2019-10-04,0.01568519976476046
816737.593445496,2019-10-07,-0.0015616808072547173
806098.283517838,2019-10-08,-0.013026595093749704
804212.2818470007,2019-10-09,-0.002339667146550317
815320.143318558,2019-10-10,0.013812101260187504
924198.480803757,2019-10-11,0.13354059552856956
841419.5279746556,2019-10-14,-0.0895683714575144
846841.4469205785,2019-10-15,0.006443775982919897
850366.8175191962,2019-10-16,0.004162964166949168
847297.8377562566,2019-10-17,-0.0036090069599526986
847531.0927687685,2019-10-18,0.00027529282162408464
858719.5513958437,2019-10-21,0.013201236771767322
860155.6168407903,2019-10-22,0.001672333467442444
1047442.479633759,2019-10-23,0.21773602255931612
873531.8914807895,2019-10-24,-0.16603354507235357
886390.0401567388,2019-10-25,0.014719724375663601
900869.4309019778,2019-10-28,0.0163352362834297
900462.6527720647,2019-10-29,-0.0004515394972453013
892888.2198250585,2019-10-30,-0.008411712494336476
882836.7384102636,2019-10-31,-0.011257267361825307
1074794.2835457616,2019-11-01,0.21743266538857298
1070975.4950594641,2019-11-04,-0.003553041307308824
918634.2810341954,2019-11-05,-0.14224528453548813
917802.205756211,2019-11-06,-0.0009057742511500155
938338.734030747,2019-11-07,0.02237576696344412
936818.8371972813,2019-11-08,-0.001619774158673759
920646.730332917,2019-11-11,-0.017262790010443285
926418.5752234503,2019-11-12,0.006269337304273259
921837.2996039432,2019-11-13,-0.004945146548256618
1107585.4020056769,2019-11-14,0.20149770733028283
934841.7062895513,2019-11-15,-0.15596422217493267
932831.1619542547,2019-11-18,-0.002150678902930636
934195.7749761052,2019-11-19,0.0014628724655720848
925365.6688970038,2019-11-20,-0.009452093785510152
926694.9877930151,2019-11-21,0.0014365336219959168
935400.0750732885,2019-11-22,0.00939369198597384
945888.2800293433,2019-11-25,0.011212533797619217
1230829.4177246557,2019-11-26,0.3012418524590166
959018.8632690893,2019-11-27,-0.22083527623026977
957457.1445121005,2019-11-29,-0.001628454680927982
941934.3122977453,2019-12-02,-0.016212560847582713
919314.7178289953,2019-12-03,-0.024013982900327635
934291.770748612,2019-12-04,0.016291540458512
938963.5834438633,2019-12-05,0.005000378726988108
967371.2046438146,2019-12-06,0.030254231048833402
1193467.5134748693,2019-12-09,0.23372238882622431
967984.7964970248,2019-12-10,-0.1889307538177849
965396.3336847997,2019-12-11,-0.002674073830077006
984024.9328843541,2019-12-12,0.019296322711783498
980445.8120627447,2019-12-13,-0.003637225747032957
991971.888099671,2019-12-16,0.01175595417423092
1003163.8610076604,2019-12-17,0.011282550485810505
1260772.910003327,2019-12-18,0.2567965803083285
1010595.746503388,2019-12-19,-0.1984315823372813
1006995.6796795051,2019-12-20,-0.00356232136968615
1007727.523791947,2019-12-23,0.0007267599327485108
1010597.862201676,2019-12-24,0.0028483278882056595
1015517.696622605,2019-12-26,0.0048682414686793685
1013468.310228562,2019-12-27,-0.0020180705869122795
1010214.9720286414,2019-12-30,-0.0032101035297166236
1010669.4873957678,2019-12-31,0.0004499194525040551
