account_value,date,daily_return
326251.29778643826,2018-07-26,0.007190646387210897
325162.0602986453,2018-07-27,-0.0033386456856516755
323114.73098556546,2018-07-30,-0.006296335160379529
322442.8003317568,2018-07-31,-0.0020795419997073905
322597.7385641787,2018-08-01,0.00048051385319336504
294697.31741970853,2018-08-02,-0.08648672265543345
294785.978288544,2018-08-03,0.00030085400712764887
331641.4549227603,2018-08-06,0.12502452405704734
332625.0048235782,2018-08-07,0.0029657025266847103
333821.83427365136,2018-08-08,0.0035981343336108917
336567.91259130894,2018-08-09,0.008226179463763028
335262.9496948855,2018-08-10,-0.00387726472905936
335542.20438348415,2018-08-13,0.0008329422885908766
338434.8328580325,2018-08-14,0.008620758988763244
308670.48692256195,2018-08-15,-0.08794705227034405
346008.1593361972,2018-08-16,0.12096288435571223
345259.0059979403,2018-08-17,-0.002165132000627068
345678.46259718353,2018-08-20,0.0012149041500910673
345734.4340727389,2018-08-21,0.00016191774036156126
345053.22329554777,2018-08-22,-0.0019703295652866437
344751.72498960904,2018-08-23,-0.0008737733357746524
346054.2010653537,2018-08-24,0.003778011772918477
346457.9168484652,2018-08-27,0.00116662586920957
357212.67861470056,2018-08-28,0.031042043616914317
357403.2006220096,2018-08-29,0.000533357349038921
356423.2946617892,2018-08-30,-0.0027417380664610524
355779.8514925082,2018-08-31,-0.001805278103081287
355681.612891907,2018-09-04,-0.0002761218775855223
355378.7548487857,2018-09-05,-0.0008514863634891956
353733.1181529239,2018-09-06,-0.0046306558099176165
383159.41845861846,2018-09-07,0.08318785772547632
356446.56274664344,2018-09-10,-0.06971734068142199
355204.03770033293,2018-09-11,-0.0034858662592678336
353466.3477926487,2018-09-12,-0.0048920894000372694
353607.6578993076,2018-09-13,0.0003997837631257717
354525.9671720737,2018-09-14,0.002596972243818385
353050.03755455057,2018-09-17,-0.004163107231033414
403626.21168655436,2018-09-18,0.14325497451388647
369043.90296786535,2018-09-19,-0.08567904590285813
371039.02337397804,2018-09-20,0.005406187150276409
368563.2388346104,2018-09-21,-0.006672571841243369
365458.2922763828,2018-09-24,-0.008424460800934397
364894.70950660744,2018-09-25,-0.0015421260967014572
359636.53708992037,2018-09-26,-0.014410108668873045
357878.1407111363,2018-09-27,-0.0048893707881089155
431748.6395862431,2018-09-28,0.2064124361670132
436502.24071557657,2018-10-01,0.011010112582842124
372638.50048693886,2018-10-02,-0.14630793217451343
375185.8730577396,2018-10-03,0.006836042350621296
374663.7882287602,2018-10-04,-0.0013915364795705765
371945.44899165386,2018-10-05,-0.00725540957656301
371407.0847927403,2018-10-08,-0.0014474278429082998
367714.0962821812,2018-10-09,-0.00994323657724494
354967.5124521031,2018-10-10,-0.034664387248011574
438633.0794469303,2018-10-11,0.235699223336999
362308.21345230145,2018-10-12,-0.1740061786741356
364482.48571231123,2018-10-15,0.006001167457099443
375442.2933200381,2018-10-16,0.030069504125302515
386583.0573581242,2018-10-17,0.02967370548365289
380944.97200045816,2018-10-18,-0.014584408836218032
384348.1342166447,2018-10-19,0.008933474560158805
458568.93159518467,2018-10-22,0.19310825465515102
462668.11001925694,2018-10-23,0.008939067044539728
373575.6708902592,2018-10-24,-0.19256230805552943
382636.6365971072,2018-10-25,0.024254699684417513
379093.9020292822,2018-10-26,-0.009258743750550247
382537.9471685033,2018-10-29,0.0090849394326451
390925.5842291263,2018-10-30,0.021926287634226105
401772.06638272136,2018-10-31,0.027745644161365046
404623.09986050456,2018-11-01,0.00709614658742197
480158.03064434853,2018-11-02,0.18667972938244248
414735.6224180149,2018-11-05,-0.13625182554697657
413892.9352625279,2018-11-06,-0.0020318658681256485
419074.7919257512,2018-11-07,0.012519799739844517
419672.6856047978,2018-11-08,0.0014266992206788398
405645.2664487919,2018-11-09,-0.03342466554808243
380077.09729385417,2018-11-12,-0.06303085791872642
496629.36876097147,2018-11-13,0.3066542875036895
387314.8511660618,2018-11-14,-0.2201128738472229
389068.7396609349,2018-11-15,0.0045283275082088625
387085.49540376326,2018-11-16,-0.005097413528776462
381447.43094496196,2018-11-19,-0.014565424242828584
371780.56105123943,2018-11-20,-0.025342600603639465
373625.34468316694,2018-11-21,0.004962022830648394
492640.2013059391,2018-11-23,0.3185406405545008
389567.7775602421,2018-11-26,-0.20922454861065443
388595.0081748051,2018-11-27,-0.0024970478603985047
396235.7778961644,2018-11-28,0.019662552427647695
392530.2456946568,2018-11-29,-0.009351836477721198
387007.1553636937,2018-11-30,-0.01407048346348172
388171.69506135606,2018-12-03,0.0030090908695679097
378596.647282639,2018-12-04,-0.024667042704398123
518383.07286862226,2018-12-06,0.369222565992843
389294.3584283147,2018-12-07,-0.24902185506551733
388173.68466389505,2018-12-10,-0.002878731068552076
385617.9374883885,2018-12-11,-0.006584029975446382
385562.1432162785,2018-12-12,-0.00014468795843203264
384488.19923414657,2018-12-13,-0.002785397895066488
380181.23446165514,2018-12-14,-0.011201812646188802
508743.565017304,2018-12-17,0.33816064261482004
502230.7321518865,2018-12-18,-0.012801799006923908
406371.500582932,2018-12-19,-0.19086691720004978
403221.10320803884,2018-12-20,-0.007752505700754142
390227.43283450365,2018-12-21,-0.03222467839643606
384025.0624678655,2018-12-24,-0.01589424485507307
394952.1650899663,2018-12-26,0.028454139299867176
398818.11858812,2018-12-27,0.00978840943250181
395121.6376969152,2018-12-28,-0.00926858815815823
548653.5101163182,2018-12-31,0.3885686274087887
540085.5186290441,2019-01-02,-0.015616397834505302
433266.98605337576,2019-01-03,-0.1977807752498475
442575.345350327,2019-01-04,0.02148411856103105
444296.8652861791,2019-01-07,0.003889778212768258
444037.58660133416,2019-01-08,-0.000583570817403678
446064.5047049718,2019-01-09,0.004564744437856483
445265.31578706414,2019-01-10,-0.001791644278973159
602634.2171695104,2019-01-11,0.35342726191074725
464812.9303881994,2019-01-14,-0.22869807729909286
468676.0096759191,2019-01-15,0.008311040926708646
502537.17440164235,2019-01-16,0.07224855556216259
505797.19624765066,2019-01-17,0.006487125753213974
512908.2647184607,2019-01-18,0.014059129871744513
504186.55326634273,2019-01-22,-0.01700442759857923
502710.7971057592,2019-01-23,-0.0029270042031523946
655828.3154229894,2019-01-24,0.3045837073696622
522321.13695958,2019-01-25,-0.2035703176025594
520434.5137884985,2019-01-28,-0.0036119985150582234
521927.28830569517,2019-01-29,0.0028683234444426553
525468.0067081,2019-01-30,0.006783930408963412
516911.66038436943,2019-01-31,-0.01628328692613179
514014.9609049688,2019-02-01,-0.00560385787630846
676822.5189225469,2019-02-04,0.3167370026174743
673005.2510852056,2019-02-05,-0.005639983497325307
542494.0792399602,2019-02-06,-0.19392296216827298
535437.0472106176,2019-02-07,-0.013008495943825915
531121.3373938756,2019-02-08,-0.008060162887915334
529790.8405608373,2019-02-11,-0.0025050713261998148
536895.1371596532,2019-02-12,0.01340962518584754
537305.0718728795,2019-02-13,0.0007635284524925012
532591.1562954565,2019-02-14,-0.008773257175838323
727594.0516450505,2019-02-15,0.3661399425142082
560963.7762376409,2019-02-19,-0.2290154448495939
560777.6154398504,2019-02-20,-0.00033185885733844067
555676.0161610265,2019-02-21,-0.009097366118692829
554895.6822910161,2019-02-22,-0.0014042964736925567
560304.3915202031,2019-02-25,0.009747254126858396
560787.1319026189,2019-02-26,0.0008615680864219044
560765.5847933965,2019-02-27,-3.842297370360015e-05
678335.8204745487,2019-02-28,0.2096602196521542
570252.5468865972,2019-03-01,-0.15933593704713822
565446.5066148686,2019-03-04,-0.008427915487564275
565954.1990420385,2019-03-05,0.0008978611083996224
562976.4902452246,2019-03-06,-0.005261395360002918
558202.9791978002,2019-03-07,-0.008479059303782122
564335.5204773718,2019-03-08,0.010986220977152072
566194.2008394323,2019-03-11,0.003293573228366542
710956.051620194,2019-03-12,0.25567526224419046
579447.2919259039,2019-03-13,-0.18497452746143095
579920.9167175451,2019-03-14,0.0008173733801861705
581636.4743428502,2019-03-15,0.0029582613350374043
592159.0294698644,2019-03-18,0.018091291710862878
588639.0374124912,2019-03-19,-0.005944335697328773
570427.3262764745,2019-03-20,-0.03093867375169468
751175.6323047644,2019-03-21,0.3168647392966668
566055.2907585606,2019-03-22,-0.24644082367024567
564863.3389439092,2019-03-25,-0.002105716233221977
570301.2692799077,2019-03-26,0.009626984017347517
568454.3210237584,2019-03-27,-0.003238548387734408
571681.037585938,2019-03-28,0.005676298768155119
574020.3966847539,2019-03-29,0.004092070481635179
588203.0831194463,2019-04-01,0.024707634984060256
590474.5958605352,2019-04-02,0.003861783126063001
758272.8297014775,2019-04-03,0.2841751957108327
614045.0731840215,2019-04-04,-0.19020562371229455
614610.4138214879,2019-04-05,0.0009206826374079657
615074.8722565465,2019-04-08,0.0007556956807333037
609263.6839823155,2019-04-09,-0.009447936399858636
616423.6373868871,2019-04-10,0.011751813857954208
615968.235775559,2019-04-11,-0.0007387802538829646
699382.4279752661,2019-04-12,0.13541963262875267
612325.3876782687,2019-04-15,-0.1244770197458781
618050.2268521276,2019-04-16,0.00934934152504363
636593.9261281285,2019-04-17,0.030003547398482988
630502.3146779332,2019-04-18,-0.009569069386579754
626492.2002980504,2019-04-22,-0.006360189782857795
625084.0595509801,2019-04-23,-0.0022476588637502237
614063.6741750037,2019-04-24,-0.017630245416740853
729073.8548390659,2019-04-25,0.18729357475603603
628935.8690251622,2019-04-26,-0.13734957734289888
640620.4933251042,2019-04-29,0.01857840341981598
637504.6712167822,2019-04-30,-0.004863756531030661
633821.5848672949,2019-05-01,-0.005777348019203599
634626.2758615576,2019-05-02,0.0012695859741524984
642456.6675088966,2019-05-03,0.012338587205057872
768138.8929269871,2019-05-06,0.1956275524471076
760128.5885954138,2019-05-07,-0.010428197823768692
637454.9628695531,2019-05-08,-0.1613853597488556
639235.757688294,2019-05-09,0.0027936009953151153
640719.4873019721,2019-05-10,0.002321099212352795
618500.7599353337,2019-05-13,-0.034677776791525394
622648.0274598089,2019-05-14,0.006705355584217365
623028.5757538762,2019-05-15,0.0006111772257915149
774954.9437958684,2019-05-16,0.2438513640536606
789347.3640837559,2019-05-17,0.01857194460543843
644728.2115309606,2019-05-20,-0.18321357507877867
651134.8225149999,2019-05-21,0.009936917400940493
640127.6535849462,2019-05-22,-0.016904592642639882
628714.247004685,2019-05-23,-0.01782989145421543
631990.5705703588,2019-05-24,0.005211148914284758
620323.5900389105,2019-05-28,-0.018460687666461584
818885.7972990423,2019-05-29,0.32009456104623846
627501.044406861,2019-05-30,-0.23371360637030458
611591.2136462103,2019-05-31,-0.025354269769685023
613355.9388049017,2019-06-03,0.0028854651919709706
635490.4411498876,2019-06-04,0.03608753244994101
630662.7694874426,2019-06-05,-0.007596765190849508
635247.6513233801,2019-06-06,0.007269942127174911
635247.6513233801,2019-06-07,0.0
852945.7919483801,2019-06-10,0.34269806456030216
662172.0983225104,2019-06-11,-0.22366449946377742
647328.7669294439,2019-06-12,-0.022416123286784884
651385.1112897955,2019-06-13,0.006266281629337289
652078.1936262213,2019-06-14,0.0010640131688817167
649283.9941198736,2019-06-17,-0.004285068161548278
663390.2907005011,2019-06-18,0.02172592688003805
878116.0013328253,2019-06-19,0.3236793086096972
869767.1290549018,2019-06-20,-0.009507709989627133
687291.3029131322,2019-06-21,-0.20979848518769584
691943.1202207189,2019-06-24,0.0067683343116224925
686905.1193509679,2019-06-25,-0.007280946543906541
689709.5310591895,2019-06-26,0.004082676965446508
697663.7161074833,2019-06-27,0.011532659315405702
716134.5270447088,2019-06-28,0.02647523514664174
724043.9459900213,2019-07-01,0.01104459936871427
880931.9789795233,2019-07-02,0.21668302574504805
885255.2523529363,2019-07-03,0.004907613160349822
744127.6183677069,2019-07-05,-0.15942027297790518
736810.946553742,2019-07-08,-0.009832549731206619
743847.2739098518,2019-07-09,0.009549705238528938
737619.9862104498,2019-07-10,-0.008371728872070383
756037.8236951911,2019-07-11,0.024969276631675363
765125.5534742437,2019-07-12,0.012020205199041012
756673.6527561651,2019-07-15,-0.011046423269619798
976422.3916172489,2019-07-16,0.29041415418741545
772579.0350322117,2019-07-17,-0.208765548941797
776906.9756189276,2019-07-18,0.005601938947949137
773189.1291565099,2019-07-19,-0.0047854461075675925
774910.6588159644,2019-07-22,0.002226531122252684
794571.5802942358,2019-07-23,0.025371855780526475
803985.7558771217,2019-07-24,0.011848115155842498
796562.9675470432,2019-07-25,-0.009232487361645392
944880.7553735815,2019-07-26,0.18619719202271234
804538.9251532446,2019-07-29,-0.1485286153011438
808404.2088898169,2019-07-30,0.004804346459478026
803759.4323916937,2019-07-31,-0.005745611473871315
772615.7016177677,2019-08-01,-0.03874757734569123
764473.5724063421,2019-08-02,-0.010538394695288833
736396.8271060492,2019-08-05,-0.03672690111695487
935217.1270938421,2019-08-06,0.26999070700661876
928434.2281921547,2019-08-07,-0.007252753082875096
772021.2103449561,2019-08-08,-0.1684696805629039
771823.2040569462,2019-08-09,-0.0002564777824193287
751861.8597276616,2019-08-12,-0.025862586437362167
761439.5097545325,2019-08-13,0.012738576778372757
729544.629582749,2019-08-14,-0.041887608619187056
731857.2539418798,2019-08-15,0.0031699559771325436
945522.340154038,2019-08-16,0.291949126774832
942050.563032456,2019-08-19,-0.003671808665056453
763793.0683028419,2019-08-20,-0.18922285249297466
766317.0602457739,2019-08-21,0.0033045494227126326
771636.6769081122,2019-08-22,0.00694179594622657
748348.2288428962,2019-08-23,-0.03018058726618733
761473.0017700354,2019-08-26,0.01753832296420721
755447.345093766,2019-08-27,-0.007913158657316566
764409.036850968,2019-08-28,0.011862761601326044
907399.7259836585,2019-08-29,0.1870604378537304
788757.9871900947,2019-08-30,-0.13074914549368122
769853.6050126959,2019-09-03,-0.02396727828360201
780384.8102742317,2019-09-04,0.013679490740791111
800954.5942563788,2019-09-05,0.026358514045037307
801573.3506650702,2019-09-06,0.0007725237025026921
820023.0070371405,2019-09-09,0.023016803586050516
921897.9443235175,2019-09-10,0.12423424271285466
928729.0458489385,2019-09-11,0.007409824013040467
853100.3920589911,2019-09-12,-0.08143242006694884
858109.6068879248,2019-09-13,0.005871776493788561
847832.3884537817,2019-09-16,-0.01197658009145841
842692.2331522374,2019-09-17,-0.006062702217496829
847258.6744364173,2019-09-18,0.0054188719256356155
840038.1206034095,2019-09-19,-0.008522254242850691
834222.8142069251,2019-09-20,-0.006922669643024237
919704.5280130773,2019-09-23,0.10246868384607488
814609.1793572241,2019-09-24,-0.11427077442241196
823461.6768099219,2019-09-25,0.010867171248527985
816361.3851653297,2019-09-26,-0.008622491907697039
819301.7405577857,2019-09-27,0.003601781571112239
812480.2041808326,2019-09-30,-0.008326036720377239
794681.1811553197,2019-10-01,-0.021907023622142807
875328.6238890846,2019-10-02,0.10148402233021092
777253.0449241492,2019-10-03,-0.11204429546606809
791328.7616142126,2019-10-04,0.018109567768161083
789717.7562996832,2019-10-07,-0.0020358230266307453
777779.0628485419,2019-10-08,-0.015117671289400336
775730.3108343818,2019-10-09,-0.0026341053803334846
787628.5591253971,2019-10-10,0.015338124764284977
901374.9010443424,2019-10-11,0.14441622335946303
814979.5257832343,2019-10-14,-0.09584843682801636
818957.821230622,2019-10-15,0.004881466738154483
822722.3033945014,2019-10-16,0.004596674048759519
818914.4880647894,2019-10-17,-0.0046283117815102415
819152.5064974064,2019-10-18,0.00029065114378346024
829978.9037142033,2019-10-21,0.01321658315261609
831366.8310823676,2019-10-22,0.0016722441521745957
1012375.6865511176,2019-10-23,0.21772441322092706
843894.7065668493,2019-10-24,-0.16642140089143798
856527.4335216223,2019-10-25,0.014969553495797872
870597.0728448948,2019-10-28,0.016426373251613224
870157.1395715796,2019-10-29,-0.0005053236302272612
862840.7128595435,2019-10-30,-0.008408167191087279
853125.7014764869,2019-10-31,-0.011259333545887151
1038657.5309747779,2019-11-01,0.21747302792213974
1034972.9699583288,2019-11-04,-0.003547426275329779
888392.2150770422,2019-11-05,-0.14162761650402167
887508.4337246254,2019-11-06,-0.0009948098794857474
906975.2457226111,2019-11-07,0.02193422761774655
905419.3602953649,2019-11-08,-0.0017154662539953236
889659.9669848182,2019-11-11,-0.017405628818678687
895265.2404223182,2019-11-12,0.006300467195907489
890837.9149828649,2019-11-13,-0.004945266765148726
1070344.0978441932,2019-11-14,0.20150263009941738
903805.4632561042,2019-11-15,-0.15559354690096272
901664.572606797,2019-11-18,-0.002368751613421649
902957.8041015783,2019-11-19,0.0014342711625483506
894200.9690980079,2019-11-20,-0.009697944869398678
895513.863766587,2019-11-21,0.0014682322139545345
903925.6274537208,2019-11-22,0.009393225529477967
914060.4255036477,2019-11-25,0.011211982205301174
1189400.2857331396,2019-11-26,0.3012271974008498
926485.9840948036,2019-11-27,-0.22104778752115162
924991.0053777623,2019-11-29,-0.001613601007145249
909480.0387833717,2019-12-02,-0.01676877559264045
887344.968369004,2019-12-03,-0.02433815968515174
902150.6471077735,2019-12-04,0.01668536957614486
906827.0252526097,2019-12-05,0.005183588971341413
935399.5750258795,2019-12-06,0.03150826891744929
1162849.7383632818,2019-12-09,0.24315829235982855
937095.5009304204,2019-12-10,-0.19413878679683239
934592.5653688667,2019-12-11,-0.0026709503557199588
952569.4385011146,2019-12-12,0.01923498409721769
948790.989669953,2019-12-13,-0.003966586243945747
960280.4453782355,2019-12-16,0.012109575062764
971044.6936738287,2019-12-17,0.011209484007927983
1208112.124650086,2019-12-18,0.24413647746669787
979342.9049984748,2019-12-19,-0.1893609169081647
976064.1199529426,2019-12-20,-0.0033479438394841132
976768.0137066657,2019-12-23,0.0007211552390196108
979457.0850806434,2019-12-24,0.002753029722762035
983895.3275809791,2019-12-26,0.004531329210784474
982039.877966111,2019-12-27,-0.0018858201303079136
979231.2256997994,2019-12-30,-0.002860018548461074
979619.5431838691,2019-12-31,0.0003965534123895331
