account_value,date,daily_return
309204.32361053483,2018-06-18,-0.004251757463133221
280283.02961637895,2018-06-19,-0.09353457175645563
312248.49955937214,2018-06-20,0.11404711154558322
311231.9695688326,2018-06-21,-0.0032555160136045203
313357.86086938495,2018-06-22,0.0068305685418419415
309725.2425466005,2018-06-25,-0.011592555274362759
309002.14982389857,2018-06-26,-0.002334626382908267
307666.07029425073,2018-06-27,-0.00432385189038087
306656.23092504905,2018-06-28,-0.003282257833097657
305797.60108343523,2018-06-29,-0.0027999752003202705
310097.2005501101,2018-07-02,0.01406027860075243
311555.9235436404,2018-07-03,0.0047040830776368114
313174.62078811665,2018-07-05,0.005195527101732322
313769.6224497988,2018-07-06,0.0018999038306002358
318204.8442771914,2018-07-09,0.014135281142782397
317710.09514260886,2018-07-10,-0.0015548133332361491
316689.4424128114,2018-07-11,-0.0032125284824183753
349599.7363788149,2018-07-12,0.10391976983907236
323963.278148041,2018-07-13,-0.07333088547582622
328130.5365726625,2018-07-16,0.012863366639712659
327706.52710617083,2018-07-17,-0.001292197522731131
327911.42087088036,2018-07-18,0.0006252355316778146
326098.10507498187,2018-07-19,-0.0055298952109767985
328556.7319991152,2018-07-20,0.007539531465747151
331192.5816749422,2018-07-23,0.008022510023730556
370029.46716535976,2018-07-24,0.11726375420007162
339521.6102669528,2018-07-25,-0.0824471011244452
340074.9540365907,2018-07-26,0.0016297748152256375
340798.3891508791,2018-07-27,0.002127281370478684
342498.04494494654,2018-07-30,0.004987276490074466
340563.51151623554,2018-07-31,-0.005648305026155542
338699.6010449221,2018-08-01,-0.005473018712471744
378699.6577560121,2018-08-02,0.11809891888766888
380214.7453389131,2018-08-03,0.0040007630106631
349290.26544389356,2018-08-06,-0.08133424669644074
351818.0966685641,2018-08-07,0.007237050312461468
349997.7890041811,2018-08-08,-0.005174002365483266
347051.2097465822,2018-08-09,-0.008418851061838262
342153.9732626955,2018-08-10,-0.014110990961428094
338729.2212073366,2018-08-13,-0.010009388529676588
342071.1470335085,2018-08-14,0.009866068874306855
390896.7943573458,2018-08-15,0.14273535709533092
353171.9515732882,2018-08-16,-0.096508447571383
353594.0728192141,2018-08-17,0.0011952286812286772
356709.0377388613,2018-08-20,0.008809437598349845
360203.56211428856,2018-08-21,0.009796568086916757
361038.3308496402,2018-08-22,0.0023174916162731485
357345.1368005983,2018-08-23,-0.010229368278849016
355816.65950732445,2018-08-24,-0.004277313823153439
407905.35167671216,2018-08-27,0.14639194309089243
370839.9894247591,2018-08-28,-0.09086755567092786
370586.58856109635,2018-08-29,-0.0006833159068304617
367955.8413738711,2018-08-30,-0.007098873160628516
365853.42052574176,2018-08-31,-0.00571378576374626
365650.43414790364,2018-09-04,-0.0005548297937092439
365510.0909588167,2018-09-05,-0.00038381792001418447
361592.2274881441,2018-09-06,-0.010718892768172616
417882.87496696494,2018-09-07,0.1556743845680877
364983.6786253512,2018-09-10,-0.12658857184754357
362700.43090208457,2018-09-11,-0.006255752947271875
359777.76050566125,2018-09-12,-0.008058083606777733
359999.7943312685,2018-09-13,0.0006171416079059355
361246.2482759707,2018-09-14,0.0034623740466783737
359439.91140467854,2018-09-17,-0.005000292404177986
415604.30141223175,2018-09-18,0.15625529671444882
376574.3247246097,2018-09-19,-0.09391138771903329
378823.66712924215,2018-09-20,0.00597316985505425
376054.89705520653,2018-09-21,-0.007308862445204678
372554.4505937196,2018-09-24,-0.009308338992253695
371994.66068923974,2018-09-25,-0.0015025720497708894
366737.9626267244,2018-09-26,-0.014131111593848278
364983.28646629356,2018-09-27,-0.0047845501127374845
440337.1919774172,2018-09-28,0.20645851003394533
445167.6997101748,2018-10-01,0.010970019841079814
380548.78910626244,2018-10-02,-0.14515633242479709
383100.32534552016,2018-10-03,0.006704885975987729
382631.6695402987,2018-10-04,-0.0012233239551513453
380120.5278377383,2018-10-05,-0.006562817201141158
379622.1172391665,2018-10-08,-0.00131119095673915
376147.47845907614,2018-10-09,-0.00915288815456794
364179.4938241885,2018-10-10,-0.03181726668464091
443619.15463684103,2018-10-11,0.2181332616465299
371618.2484523928,2018-10-12,-0.16230342047198154
373458.9795467074,2018-10-15,0.004953284996041862
383021.10288790904,2018-10-16,0.025604213219903915
393325.1513803408,2018-10-17,0.02690203859458684
387784.4483587344,2018-10-18,-0.014086826133955066
391233.0261712344,2018-10-19,0.008893027626806216
466764.3031182558,2018-10-22,0.193059562701547
470945.9196069033,2018-10-23,0.008958732406723957
379721.95139332605,2018-10-24,-0.19370370230560974
388325.88168487564,2018-10-25,0.022658501200625736
385414.05034703104,2018-10-26,-0.0074984220088826214
388898.1791704105,2018-10-29,0.00903996317789213
397188.40967120376,2018-10-30,0.02131722631995303
408200.11148175073,2018-10-31,0.027724126742929345
411097.52679547144,2018-11-01,0.0070980267575213585
488255.6447459109,2018-11-02,0.187688110293174
421352.2262474521,2018-11-05,-0.13702538663587893
420452.55442860443,2018-11-06,-0.002135201294318767
425794.6301137241,2018-11-07,0.012705537471117356
426394.1989987033,2018-11-08,0.0014081175350169062
412083.51909501676,2018-11-09,-0.03356208864307286
386300.5827684329,2018-11-12,-0.06256725914010386
503701.0490904849,2018-11-13,0.303909627784402
392257.2833244937,2018-11-14,-0.22124981865180005
394045.32389411953,2018-11-15,0.004558336188105194
391515.8722187045,2018-11-16,-0.006419189677009607
385792.49185627775,2018-11-19,-0.014618514263528004
376332.0923003085,2018-11-20,-0.02452198981491216
378117.56210197473,2018-11-21,0.004744399529555521
492634.4753422091,2018-11-23,0.30286060399741555
394799.6845615695,2018-11-26,-0.1985950957100162
393938.3388550265,2018-11-27,-0.0021817284567983153
400456.59627977014,2018-11-28,0.01654639008655212
396909.7857294009,2018-11-29,-0.008856916288354388
391512.0964260256,2018-11-30,-0.013599285020035268
392705.609293381,2018-12-03,0.0030484699661914583
383766.7668568575,2018-12-04,-0.022762196986714
512951.52147142054,2018-12-06,0.3366230892597015
394427.6251002657,2018-12-07,-0.23106256909262035
393456.20111192344,2018-12-10,-0.0024628700591022845
391066.05011416646,2018-12-11,-0.00607475747237507
390935.87874115014,2018-12-12,-0.000332862883337226
389997.59505526756,2018-12-13,-0.0024000961203763937
386003.6706498263,2018-12-14,-0.010240894959558045
511151.121316788,2018-12-17,0.3242131103475765
504825.22437802155,2018-12-18,-0.012375786093298924
413487.75837612944,2018-12-19,-0.18092888705081245
410258.67523556546,2018-12-20,-0.00780938026616651
397583.6313268741,2018-12-21,-0.030895248958266452
391450.64972486906,2018-12-24,-0.015425639082617959
402056.8577228549,2018-12-26,0.02709462356350767
405380.43432113674,2018-12-27,0.008266434297640624
402145.42897903465,2018-12-28,-0.007980171385231105
537032.4825639651,2018-12-31,0.3354185920436328
529503.6919783327,2019-01-02,-0.014019246191008028
438171.9191343997,2019-01-03,-0.1724856204546924
446355.33458392357,2019-01-04,0.01867626630590591
447865.3345082095,2019-01-07,0.003382954805936089
447631.85088089015,2019-01-08,-0.0005213255175815501
449409.16986572294,2019-01-09,0.003970492674583381
448654.8820439456,2019-01-10,-0.001678398823065197
589559.2372045596,2019-01-11,0.3140595606999601
467583.93009854155,2019-01-14,-0.20689236875394124
471264.46400805697,2019-01-15,0.007871386659374258
504419.5601172336,2019-01-16,0.07035348226173443
507636.5916220554,2019-01-17,0.006377689842309353
514464.1218062595,2019-01-18,0.013449641528771705
505856.8369716648,2019-01-22,-0.01673058328027799
504481.8198207859,2019-01-23,-0.0027181942604759257
646581.2555082858,2019-01-24,0.2816740467237846
524599.5799132084,2019-01-25,-0.1886563746720218
522862.9198094486,2019-01-28,-0.0033104489028510375
524211.1688267826,2019-01-29,0.0025785898487988845
527841.5620778203,2019-01-30,0.006925440484533585
519533.26452226297,2019-01-31,-0.015740135208095696
516718.3392898716,2019-02-01,-0.005418180941656914
675583.5984541782,2019-02-04,0.30745039818527786
671862.1258137363,2019-02-05,-0.005508530178880977
545118.0156834263,2019-02-06,-0.1886460112285715
538325.5503590244,2019-02-07,-0.012460540890188665
535512.7724156956,2019-02-08,-0.005225050049088131
534791.2114644627,2019-02-11,-0.0013474206188919258
541605.9064275364,2019-02-12,0.012742720555209752
542038.7447667698,2019-02-13,0.0007991758104863855
536979.48415062,2019-02-14,-0.009333761958892461
748089.0085876164,2019-02-15,0.39314262586944815
566333.1443667606,2019-02-19,-0.2429602121330573
566082.9179813999,2019-02-20,-0.00044183602504932473
560448.4161190342,2019-02-21,-0.00995349211818275
559563.4990459752,2019-02-22,-0.0015789447299839887
565687.3716747592,2019-02-25,0.01094401732640704
566254.5102358555,2019-02-26,0.0010025653558736192
566250.7110533604,2019-02-27,-6.709319619435661e-06
686006.9248868563,2019-02-28,0.21148973678235405
575453.3334795383,2019-03-01,-0.16115521199082894
570511.3684783176,2019-03-04,-0.008587950948756529
570538.1943794559,2019-03-05,4.702080032137346e-05
567559.9517740788,2019-03-06,-0.005220058244507886
562510.3902496342,2019-03-07,-0.008896965877632335
568675.6513088078,2019-03-08,0.010960261652122716
570552.595342255,2019-03-11,0.003300552835570514
714939.0869453434,2019-03-12,0.2530642972826649
583714.9382910618,2019-03-13,-0.1835459146805798
584259.7394060674,2019-03-14,0.0009333342000816813
586062.2729572451,2019-03-15,0.0030851579008508434
597347.7432201847,2019-03-18,0.019256435337483113
593647.9004837954,2019-03-19,-0.006193783735490732
575022.5876553959,2019-03-20,-0.031374342961915325
760867.3982480472,2019-03-21,0.32319567019170026
571633.9681944432,2019-03-22,-0.24870750210789405
570403.2448938754,2019-03-25,-0.0021529918952420957
576346.6549844365,2019-03-26,0.010419663884743136
574579.7308043827,2019-03-27,-0.003065731647391101
577711.5291756443,2019-03-28,0.005450589715159548
579955.5361391453,2019-03-29,0.003884303584356319
592758.4032788853,2019-04-01,0.02207560121758778
594828.2498195195,2019-04-02,0.0034918889874604453
745287.8181541142,2019-04-03,0.2529462384818586
617115.2773780521,2019-04-04,-0.1719772383956475
617448.3017036137,2019-04-05,0.0005396468662655085
617844.0644843754,2019-04-08,0.0006409650486847163
612973.4630421146,2019-04-09,-0.007883221223992098
618490.8815420689,2019-04-10,0.009001072367100571
618100.9590733189,2019-04-11,-0.0006304417419669139
683548.6167416081,2019-04-12,0.10588506085868388
616418.2742431643,2019-04-15,-0.09820858510173835
620617.890351685,2019-04-16,0.00681293252325621
633999.5392850345,2019-04-17,0.021561816282425594
630537.1066090397,2019-04-18,-0.005461254246177272
629022.3744382939,2019-04-22,-0.0024022887073084087
628563.253958649,2019-04-23,-0.0007298953078653803
619657.3334184269,2019-04-24,-0.014168694215153654
714980.542198334,2019-04-25,0.1538321321141205
633254.7777131656,2019-04-26,-0.114304879170401
643078.7617096103,2019-04-29,0.015513477895771288
640044.5929315189,2019-04-30,-0.004718191547836481
636758.3916410374,2019-05-01,-0.005134331774337975
637495.7421718907,2019-05-02,0.0011579753648052193
644816.7913291784,2019-05-03,0.011484075379618375
766254.2312544101,2019-05-06,0.18832859435144278
758550.8761989294,2019-05-07,-0.01005326266566886
641015.7616893467,2019-05-08,-0.15494691021721152
642836.3287467808,2019-05-09,0.002840128380987128
644493.7542978215,2019-05-10,0.0025783010027948805
622625.6978748173,2019-05-13,-0.03393059479192251
626567.562245026,2019-05-14,0.006331033851739942
626929.0732712712,2019-05-15,0.0005769705424103488
779817.8312058415,2019-05-16,0.24386930587986244
794326.3180074618,2019-05-17,0.018604969290309414
647107.3317434238,2019-05-20,-0.18533817012802922
653297.3383395848,2019-05-21,0.00956565671954901
642065.7422917027,2019-05-22,-0.017192165632311074
630561.3933831638,2019-05-23,-0.01791771177119139
633908.937974152,2019-05-24,0.005308832139290232
622216.9413992161,2019-05-28,-0.018444284146396983
821388.4050832981,2019-05-29,0.3200997119046507
629494.639926743,2019-05-30,-0.2336212247080538
613640.0279387059,2019-05-31,-0.025186254151238208
615272.775253159,2019-06-03,0.0026607575127355343
637473.0758068699,2019-06-04,0.03608204595852049
632618.9268642277,2019-06-05,-0.007614672880886908
637217.6337276311,2019-06-06,0.007269315962768141
637217.6337276311,2019-06-07,0.0
855572.2106319279,2019-06-10,0.3426687607920611
663302.2020144504,2019-06-11,-0.2247268041530549
648351.7958232884,2019-06-12,-0.02253935859968148
652437.4025737767,2019-06-13,0.006301527622516012
653117.267392136,2019-06-14,0.0010420383866367455
650282.125606873,2019-06-17,-0.004340938338047051
664421.46233783,2019-06-18,0.021743388252847273
879494.6255763554,2019-06-19,0.3236999034946433
871114.7047328191,2019-06-20,-0.009528109211633495
689168.2324123692,2019-06-21,-0.208866262194776
693634.1619257054,2019-06-24,0.006480173204884476
688576.3071588597,2019-06-25,-0.007291819008457989
691216.750829514,2019-06-26,0.0038346420624739697
699155.2266878054,2019-06-27,0.01148478512530926
717651.3797921757,2019-06-28,0.026455002263223282
725577.3846749882,2019-07-01,0.011044366535054584
882794.4096078495,2019-07-02,0.21667850770084907
887127.071408997,2019-07-03,0.004907894470097762
745380.8143912968,2019-07-05,-0.15978123268470312
738076.8459488987,2019-07-08,-0.009798975639536356
745105.3494600073,2019-07-09,0.009522725918969188
738631.9169432835,2019-07-10,-0.00868794261296768
757924.4328582005,2019-07-11,0.02611925571095841
767212.125241013,2019-07-12,0.012254113972533842
758749.1664855198,2019-07-15,-0.011030793801433458
979118.02749321,2019-07-16,0.29043703867040205
775816.2743087007,2019-07-17,-0.20763763660343715
780118.8859371953,2019-07-18,0.005545915664541212
776460.8824788211,2019-07-19,-0.004689033331092385
778203.7972780003,2019-07-22,0.002244691057217141
797949.3996949925,2019-07-23,0.02537330514970293
807401.5363352972,2019-07-24,0.01184553386958842
799946.5738649904,2019-07-25,-0.009233277538886031
948903.1765871586,2019-07-26,0.18620818888250912
807345.0323303227,2019-07-29,-0.14918080974917414
811048.5339898381,2019-07-30,0.004587260107151048
806513.6972909245,2019-07-31,-0.005591325930404123
775525.3569155429,2019-08-01,-0.03842258411663846
767581.9212232212,2019-08-02,-0.010242651154456994
740348.8299452214,2019-08-05,-0.03547906812943313
938151.5316481022,2019-08-06,0.26717500413624795
931413.3135113836,2019-08-07,-0.007182441118953609
776021.3999394994,2019-08-08,-0.166834541999474
775690.6872326967,2019-08-09,-0.0004261644161211997
756121.3557525943,2019-08-12,-0.025228266630242357
765744.5201034856,2019-08-13,0.012727010390167992
733666.9944967655,2019-08-14,-0.04189063684371508
735992.7005972294,2019-08-15,0.0031699750948441796
950866.4186300663,2019-08-16,0.29195088192923
947376.0897069706,2019-08-19,-0.0036706827107474416
768204.0144262089,2019-08-20,-0.18912454855830352
770748.9704049228,2019-08-21,0.003312864722029296
777152.1474541783,2019-08-22,0.008307733510031667
753264.1889179997,2019-08-23,-0.030737814486431758
766508.942700562,2019-08-26,0.01758314543213202
760443.0682193609,2019-08-27,-0.00791363824123148
769465.1225864262,2019-08-28,0.011864207518113234
913418.9436160893,2019-08-29,0.18708297075998304
792464.0460355992,2019-08-30,-0.13241995737645607
773362.0235080419,2019-09-03,-0.02410459202927573
784066.600695542,2019-09-04,0.013841612158485672
804741.8916806492,2019-09-05,0.0263693045549529
805363.6015805516,2019-09-06,0.0007725581411002214
823901.3231381688,2019-09-09,0.023017828867900603
926262.5369748387,2019-09-10,0.1242396522034761
933062.4834942478,2019-09-11,0.007341273394924963
855192.1015486913,2019-09-12,-0.08345677092699932
859564.1030969243,2019-09-13,0.00511230346996383
849125.0621846928,2019-09-16,-0.012144575226699872
844000.5834064028,2019-09-17,-0.006035010632126858
848573.5049762273,2019-09-18,0.005418149773508407
841342.7043780828,2019-09-19,-0.008521124635333832
835519.1454181218,2019-09-20,-0.006921744171140887
921122.1672381901,2019-09-23,0.10245488962102667
816035.3243296361,2019-09-24,-0.11408567359054766
824904.8768835607,2019-09-25,0.010869079180133356
817775.8527536168,2019-09-26,-0.008642237826107846
820719.4661074986,2019-09-27,0.003599535672238474
813886.6863223424,2019-09-30,-0.008325353628521492
796058.3265506136,2019-10-01,-0.02190521121839284
876838.6941958775,2019-10-02,0.10147543835800565
778737.8584080357,2019-10-03,-0.11188013991308532
792838.5907307286,2019-10-04,0.01810716169818538
791423.6254597325,2019-10-07,-0.0017846826422663886
779652.9075031895,2019-10-08,-0.014872841267160153
777685.7085997015,2019-10-09,-0.0025231726638305085
789596.0637847292,2019-10-10,0.015315126732203144
903635.5663787234,2019-10-11,0.14442764829319765
816821.9169689183,2019-10-14,-0.09607152777054428
820655.8813384251,2019-10-15,0.004693757953672328
824267.4198668676,2019-10-16,0.0044007952792006755
821037.4755919651,2019-10-17,-0.003918563559656585
821239.5034520724,2019-10-18,0.0002460641153578802
832093.6218907931,2019-10-21,0.013216751499526724
833485.1030767064,2019-10-22,0.0016722651746223782
1014957.4355962377,2019-10-23,0.2177271457517942
846247.1878648533,2019-10-24,-0.1662239635027407
858710.4632487798,2019-10-25,0.014727700797886545
872656.794303467,2019-10-28,0.016241016793860696
872179.2135879216,2019-10-29,-0.0005472720990233881
864841.8755767522,2019-10-30,-0.008412649484026868
855104.4328582464,2019-10-31,-0.011259217428633561
1041064.6433990179,2019-11-01,0.21747075958802653
1037370.1420782169,2019-11-04,-0.00354877225369854
890011.5559943853,2019-11-05,-0.142050151731397
889130.8051119696,2019-11-06,-0.000989594883890721
908620.0949847111,2019-11-07,0.021919485592772014
907060.7847929386,2019-11-08,-0.0017161299869763447
891272.7380400092,2019-11-11,-0.017405720782575185
896888.2028837592,2019-11-12,0.006300501074563147
892452.8277616886,2019-11-13,-0.004945293190176336
1072285.3855009465,2019-11-14,0.20150371217970808
905546.3295286566,2019-11-15,-0.1554987676106333
903384.2919020086,2019-11-18,-0.0023875505384394202
904649.3816256718,2019-11-19,0.0014003893304361803
895893.9530368047,2019-11-20,-0.009678256313107036
897209.2106204228,2019-11-21,0.0014680951681389498
905636.1135897832,2019-11-22,0.009392350044571174
915789.1519961554,2019-11-25,0.011210946928924104
1191624.562030335,2019-11-26,0.30119969147149006
928708.460373322,2019-11-27,-0.22063669215499093
927194.6694751284,2019-11-29,-0.0016299958090024713
911803.6674263006,2019-12-02,-0.016599536813062588
889492.6440234075,2019-12-03,-0.024469109085587748
904612.6219426275,2019-12-04,0.016998429408958682
909489.3719539188,2019-12-05,0.005390981612459322
940185.9602186589,2019-12-06,0.033751453520333596
1192686.914893952,2019-12-09,0.26856490668778865
940530.297656647,2019-12-10,-0.21141895168668423
937771.0435048833,2019-12-11,-0.0029337217085281253
958211.2693110968,2019-12-12,0.02179660584295595
953752.385506867,2019-12-13,-0.004653341018871049
966638.0839626775,2019-12-16,0.013510528153449997
979820.4442226872,2019-12-17,0.013637327639698826
1276573.2395718084,2019-12-18,0.30286446572825043
987126.4169324652,2019-12-19,-0.22673734155388547
982720.5619356695,2019-12-20,-0.004463313838248828
983363.8480211797,2019-12-23,0.0006545971565334874
986801.5852063909,2019-12-24,0.003495895432935603
992324.0144951025,2019-12-26,0.005596291464769587
990017.1862547155,2019-12-27,-0.0023246723919713164
986522.9556499944,2019-12-30,-0.0035294645923672485
987014.8823635564,2019-12-31,0.0004986470013137456
