account_value,date,daily_return
295529.41255157493,2018-06-18,-0.003815404141574885
267733.5134071199,2018-06-19,-0.0940545947845518
298720.86193556234,2018-06-20,0.11573952074248761
297688.79876680014,2018-06-21,-0.003454941720758775
299780.1630444338,2018-06-22,0.007025337487662542
296198.44083862327,2018-06-25,-0.011947829267407672
295215.83103988675,2018-06-26,-0.0033174036836739473
293489.25383692957,2018-06-27,-0.00584852511762457
290888.6800136263,2018-06-28,-0.008860882602360065
290600.6504092867,2018-06-29,-0.000990171237760351
271050.9822574312,2018-07-02,-0.06727331175729112
298143.424701279,2018-07-03,0.09995330848171102
301583.11122242763,2018-07-05,0.011537019555588168
301936.72226870747,2018-07-06,0.0011725160764026743
305092.0899335025,2018-07-09,0.01045042696723364
307017.1940222019,2018-07-10,0.006309911506125809
305874.33448753384,2018-07-11,-0.0037224610116962653
283727.5852218478,2018-07-12,-0.07240473216816634
316665.1157913058,2018-07-13,0.11608857328308053
316221.03403318813,2018-07-16,-0.0014023703147975075
310743.0478651279,2018-07-17,-0.017323282066952217
314394.603782059,2018-07-18,0.011751046216538219
312002.51060739165,2018-07-19,-0.0076085694407324045
312433.1759929201,2018-07-20,0.0013803266668914738
313247.054519913,2018-07-23,0.002604968324526835
303178.0545452426,2018-07-24,-0.03214395739523335
320860.1549171298,2018-07-25,0.05832249434547565
323067.7606964572,2018-07-26,0.006880273993190578
322047.5254363254,2018-07-27,-0.003157960602235277
319793.4137836459,2018-07-30,-0.006999313687088615
318900.45416371187,2018-07-31,-0.002792301471656211
318931.78637806734,2018-08-01,9.825076743030792e-05
290691.5880595859,2018-08-02,-0.0885462018044354
290783.5633957676,2018-08-03,0.00031640178099290317
329361.5403474277,2018-08-06,0.13266904257292578
330479.12092521694,2018-08-07,0.0033931726716189825
331961.145693436,2018-08-08,0.004484473221999297
335525.55876411474,2018-08-09,0.010737440561705114
333948.4923426059,2018-08-10,-0.004700286998456593
334353.40253926115,2018-08-13,0.0012124929620578317
337656.0475533755,2018-08-14,0.009877707207500253
305097.6655655368,2018-08-15,-0.09642469674022924
345173.42281803925,2018-08-16,0.13135386394457327
344429.9141787265,2018-08-17,-0.00215401473625243
344890.8180212405,2018-08-20,0.0013381643798653364
344318.04565457185,2018-08-21,-0.0016607353305456707
343184.5016943973,2018-08-22,-0.00329214217634044
343665.4040010379,2018-08-23,0.0014012937771554768
346591.5916640628,2018-08-24,0.008514641360339192
323636.7294156192,2018-08-27,-0.06623029179165085
358233.7570845034,2018-08-28,0.10690080736928409
358714.0608460696,2018-08-29,0.0013407551691251296
357953.0998999026,2018-08-30,-0.0021213580096977047
358016.7458563235,2018-08-31,0.00017780529471234097
358064.80135150166,2018-09-04,0.00013422694813680636
357021.1402736362,2018-09-05,-0.0029147268146050287
359839.5675457767,2018-09-06,0.007894286792037963
324314.84735789517,2018-09-07,-0.09872377412570754
355324.68594929535,2018-09-10,0.09561646296501358
356273.2874501194,2018-09-11,0.0026696751966155396
357521.2079116825,2018-09-12,0.003502705663100958
360036.9674131625,2018-09-13,0.007036672079328676
359858.14270767244,2018-09-14,-0.0004966842898798118
358717.84054701263,2018-09-17,-0.0031687546433709635
337178.3585338138,2018-09-18,-0.060045750666744224
366879.8266310428,2018-09-19,0.08808829910194382
367927.4939422153,2018-09-20,0.0028556143868494477
367715.6007774509,2018-09-21,-0.0005759101134139577
367600.6863524631,2018-09-24,-0.0003125089736329967
365102.9589173434,2018-09-25,-0.006794675657174398
363759.8031459354,2018-09-26,-0.0036788411011264843
364199.2197067569,2018-09-27,0.001207985481136875
362495.3471821598,2018-09-28,-0.004678407949278429
363828.44566415437,2018-10-01,0.0036775602565863874
383778.27589569124,2018-10-02,0.05483306890729578
384404.13842150907,2018-10-03,0.0016307919575622165
382844.746030762,2018-10-04,-0.004056648289871401
382958.6649548954,2018-10-05,0.0002975590636007386
382766.52221676667,2018-10-08,-0.0005017323165970033
382706.60503018217,2018-10-09,-0.0001565371658877046
378212.5881438296,2018-10-10,-0.011742720996409606
381029.8278851016,2018-10-11,0.00744882595023677
386508.46970358305,2018-10-12,0.014378511648000192
387178.0734199679,2018-10-15,0.001732442543622259
393869.2366722262,2018-10-16,0.01728187547697324
395945.86268998747,2018-10-17,0.005272374241021005
393842.8523136447,2018-10-18,-0.00531135838130814
395090.6609805759,2018-10-19,0.0031682907525194537
428929.7352466739,2018-10-22,0.08564888418803118
430514.0356057437,2018-10-23,0.003693612796880741
398935.17228749115,2018-10-24,-0.07335153027896135
404382.1617553714,2018-10-25,0.013653821087389328
401939.77081086766,2018-10-26,-0.0060398088132810335
403441.61298173555,2018-10-29,0.003736485612852114
408251.9122466281,2018-10-30,0.011923160898898999
414591.2207464755,2018-10-31,0.015527933390347082
416282.39083107025,2018-11-01,0.004079126619106255
465707.76567245513,2018-11-02,0.11873040015627745
425563.5585694888,2018-11-05,-0.08620042451944177
424977.7037571566,2018-11-06,-0.0013766564371759937
428730.75875984225,2018-11-07,0.00883118095256652
429155.191614487,2018-11-08,0.0009899752839577225
419350.4600715182,2018-11-09,-0.0228465872825242
400314.3253491519,2018-11-12,-0.04539433370150536
486604.6405994876,2018-11-13,0.2155564010233053
407597.4748823856,2018-11-14,-0.16236418464847913
409030.2870522464,2018-11-15,0.003515262625889193
406995.7901445926,2018-11-16,-0.0049739517391629295
401903.97705096466,2018-11-19,-0.012510726687907425
391900.40063085966,2018-11-20,-0.024890463870270385
393705.3080589908,2018-11-21,0.004605525856124837
514120.15602346836,2018-11-23,0.305850201914055
410681.3359890445,2018-11-26,-0.20119580767749967
409818.89525061066,2018-11-27,-0.002100024186287519
417248.984838425,2018-11-28,0.018130178168751288
413475.95993019134,2018-11-29,-0.009042622140098766
407341.7962310947,2018-11-30,-0.014835599390427223
408787.3361175998,2018-12-03,0.003548714862751323
396685.62738957244,2018-12-04,-0.029603922770606417
573170.7241355289,2018-12-06,0.444899145722353
404886.3140064395,2018-12-07,-0.2936025917633883
403514.64823495515,2018-12-10,-0.003387780036107957
400449.58521479834,2018-12-11,-0.007595915126164421
400292.4300427707,2018-12-12,-0.0003924468343333709
399242.61194340547,2018-12-13,-0.0026226279104329953
394768.76858296234,2018-12-14,-0.011205826298614996
535569.2254958805,2018-12-17,0.3566656435825124
528358.0222730718,2018-12-18,-0.013464558603291432
420960.5383764652,2018-12-19,-0.203266496143216
417703.11862634314,2018-12-20,-0.007738064386474508
404474.69596669043,2018-12-21,-0.03166943714271431
398136.8406426548,2018-12-24,-0.015669349373978014
410761.0563489994,2018-12-26,0.03170823299337777
414892.25898167456,2018-12-27,0.010057435019266148
410807.1129053654,2018-12-28,-0.00984628174634028
578374.3811271976,2018-12-31,0.4078976798545195
568964.9946708988,2019-01-02,-0.016268677803399356
450826.37783950847,2019-01-03,-0.2076377596827801
460901.4750967106,2019-01-04,0.022348065136483353
462754.1455343632,2019-01-07,0.004019666973866576
462888.5987131352,2019-01-08,0.00029054991742261116
465128.5830225224,2019-01-09,0.004839143404297586
464510.2305338444,2019-01-10,-0.0013294226827769151
609801.6773111882,2019-01-11,0.31278416970572587
484370.38489512674,2019-01-14,-0.20569194392696388
489646.73432444804,2019-01-15,0.010893212289317944
526829.7505192265,2019-01-16,0.07593845437584479
530552.6144295506,2019-01-17,0.007066540768919882
538991.7986154179,2019-01-18,0.01590640391988485
529335.6555060429,2019-01-22,-0.01791519487713933
527749.4400064702,2019-01-23,-0.002996615631448929
695142.7007511905,2019-01-24,0.3171832086504309
549836.4685978703,2019-01-25,-0.20903079611754283
547555.8248797611,2019-01-28,-0.004147858223964462
549027.926040955,2019-01-29,0.0026884951164882764
552589.7592239843,2019-01-30,0.006487526433698321
544074.9545454106,2019-01-31,-0.015408907849706277
541142.9530714116,2019-02-01,-0.00538896607811834
705627.6336369328,2019-02-04,0.3039579091475577
701769.1818244938,2019-02-05,-0.005468113249125217
568967.6611790471,2019-02-06,-0.18923817700313206
561859.9960421604,2019-02-07,-0.012492212865240382
558048.3623385471,2019-02-08,-0.0067839563778576695
557011.1821475071,2019-02-11,-0.0018585847769423403
563440.1122718968,2019-02-12,0.011541833145258584
563849.6693611302,2019-02-13,0.0007268866385496953
559020.4696602025,2019-02-14,-0.008564693682270752
761318.6310539403,2019-02-15,0.36187970275346726
587679.4640416569,2019-02-19,-0.2280768654931037
587304.643300385,2019-02-20,-0.0006377979225175023
581387.7967971043,2019-02-21,-0.010074578109974919
580708.6679366307,2019-02-22,-0.0011681168132784414
585912.8113105625,2019-02-25,0.008961711200942135
586405.9132706762,2019-02-26,0.0008415961395529248
586391.3742676701,2019-02-27,-2.4793411316337277e-05
702661.2651001896,2019-02-28,0.19828035666064525
596029.6303730779,2019-03-01,-0.15175396741402492
591318.6360594793,2019-03-04,-0.007903959926706672
591344.6835158392,2019-03-05,4.4049780898891555e-05
588445.4798766179,2019-03-06,-0.004902730539461442
583742.9112029119,2019-03-07,-0.007991511252141925
589801.8614983526,2019-03-08,0.010379484151602059
591643.1153257452,2019-03-11,0.0031218175926319702
742726.3823997198,2019-03-12,0.2553621654006599
605323.2221954046,2019-03-13,-0.1849983566766149
606029.997290757,2019-03-14,0.001167599506242345
607641.0492220158,2019-03-15,0.00265836994614288
619800.0916311193,2019-03-18,0.020010238651044343
616283.0957467501,2019-03-19,-0.005674403621195867
595750.836150498,2019-03-20,-0.03331627905739187
794119.3715595556,2019-03-21,0.332972315558691
590945.8719132696,2019-03-22,-0.2558475550688022
589545.2000202031,2019-03-25,-0.002370220285204172
595621.8652448888,2019-03-26,0.010307377999986267
593575.0396945043,2019-03-27,-0.0034364513289701915
597151.2661717078,2019-03-28,0.006024893632730954
599589.6118443152,2019-03-29,0.004083296495776434
613878.7792267462,2019-04-01,0.02383157930051194
616139.3496999212,2019-04-02,0.0036824378845974337
783218.757604096,2019-04-03,0.2711714614324625
639200.2270846716,2019-04-04,-0.18388033882128152
639717.082366059,2019-04-05,0.0008085968363069629
640146.2671319891,2019-04-08,0.0006708977730323085
634759.8055085301,2019-04-09,-0.00841442323422692
641556.3621384741,2019-04-10,0.010707288916157909
641121.0587480017,2019-04-11,-0.0006785115325198543
718053.734950196,2019-04-12,0.11999711310751593
637188.7897499395,2019-04-15,-0.11261684364870728
642223.9620488897,2019-04-16,0.0079021671127113
658669.7591161504,2019-04-17,0.025607573119498017
653426.0165578619,2019-04-18,-0.007961110231210489
650087.3827932135,2019-04-22,-0.005109428887199563
648944.0248736579,2019-04-23,-0.0017587757427978135
640427.7844567877,2019-04-24,-0.013123228029610301
729838.1779822239,2019-04-25,0.13961042243236577
652714.0596285863,2019-04-26,-0.10567290213134906
661931.1392196661,2019-04-29,0.014121159878683454
659098.2141632086,2019-04-30,-0.0042797881661786885
656013.1500771338,2019-05-01,-0.004680735010019088
656695.0386763007,2019-05-02,0.0010394434914706707
663582.3215165259,2019-05-03,0.010487794843262233
777530.4174375463,2019-05-06,0.17171659374621018
770297.035586045,2019-05-07,-0.00930302106423031
659702.3571079565,2019-05-08,-0.14357406736473755
661203.1455954444,2019-05-09,0.002274947893269763
662846.5136843421,2019-05-10,0.0024854208571827296
641990.8125302588,2019-05-13,-0.031463846793369665
645641.9153667456,2019-05-14,0.0056871574565011684
645961.1601458899,2019-05-15,0.0004944610496098178
782691.5136779334,2019-05-16,0.21166962035482606
795581.5065124059,2019-05-17,0.01646880362085623
666580.4798768164,2019-05-20,-0.1621468392359846
672850.8337229163,2019-05-21,0.009406746875123995
662363.5845958716,2019-05-22,-0.01558629134635714
650949.6468329474,2019-05-23,-0.01723213357190856
654370.4942145392,2019-05-24,0.005255164356006814
642064.6573436286,2019-05-28,-0.018805610857625332
818120.6337949225,2019-05-29,0.2742028772922631
649425.3089940955,2019-05-30,-0.2061985944766107
633847.8720724647,2019-05-31,-0.02398649499163963
634589.5326166388,2019-06-03,0.0011700923468420665
656677.9035304877,2019-06-04,0.034807335732076616
652483.1559122321,2019-06-05,-0.006387831227003926
656825.7505438849,2019-06-06,0.006655489252563873
656875.0385342261,2019-06-07,7.503967422173297e-05
880997.9269485632,2019-06-10,0.34119562362188804
683946.2377939764,2019-06-11,-0.22366873193118375
668453.3341769873,2019-06-12,-0.022652224342896488
672682.946252793,2019-06-13,0.006327460511530214
673393.3026229712,2019-06-14,0.0010560047257557326
670489.3032572486,2019-06-17,-0.004312486260868775
684958.8210081641,2019-06-18,0.021580534813340435
904140.4660200354,2019-06-19,0.3199924408437671
895614.7647591408,2019-06-20,-0.009429620265116734
710128.0523537451,2019-06-21,-0.2071054650994716
714545.7895955665,2019-06-24,0.006221043130430592
709328.2756185157,2019-06-25,-0.007301860920633119
711830.0003968207,2019-06-26,0.0035268927861695776
720171.4743886723,2019-06-27,0.011718351273761307
738390.0396492926,2019-06-28,0.025297538028822064
746427.7389754035,2019-07-01,0.010885438446499807
908160.8125325324,2019-07-02,0.2166761296667974
912628.1829845587,2019-07-03,0.004919140300238878
766168.8592123725,2019-07-05,-0.16048082505322359
758600.8765544287,2019-07-08,-0.009877695454398538
765594.6448838662,2019-07-09,0.009219299035354789
759141.5760586096,2019-07-10,-0.008428832239592565
778844.5777599646,2019-07-11,0.025954317775152225
788254.1747100989,2019-07-12,0.012081482260809073
779853.4610619666,2019-07-15,-0.010657366516608535
992479.5731240391,2019-07-16,0.27264880221539123
795813.8573108678,2019-07-17,-0.19815593301746703
799987.1605289466,2019-07-18,0.005244069551868291
796606.3919879919,2019-07-19,-0.004226028501156609
798156.1696475989,2019-07-22,0.0019454747980862663
816387.7710712439,2019-07-23,0.022842148087002467
824868.3057071693,2019-07-24,0.010387875635125443
818333.4864109043,2019-07-25,-0.007922257711990288
945214.6299057471,2019-07-26,0.15504821151988502
826398.266133164,2019-07-29,-0.12570305199828635
829717.2044870765,2019-07-30,0.004016148738358538
825499.1545330969,2019-07-31,-0.005083720008658976
802073.456646317,2019-08-01,-0.02837761584387022
795737.398824784,2019-08-02,-0.007899597934615366
773249.93344748,2019-08-05,-0.028259907615898805
937333.111911225,2019-08-06,0.21219940845282959
931728.9777794807,2019-08-07,-0.005978807385047413
805944.0455893562,2019-08-08,-0.13500163157949452
805885.6467631077,2019-08-09,-7.246014976858284e-05
789512.9874142003,2019-08-12,-0.020316355570631273
797591.630665238,2019-08-13,0.010232438705659153
771529.6791967322,2019-08-14,-0.03267580860492303
773451.5167400062,2019-08-15,0.0024909444122418467
957723.5980373084,2019-08-16,0.23824645412033618
954777.2203273473,2019-08-19,-0.003076438458861408
803813.1978552405,2019-08-20,-0.15811439491648993
806013.8444405523,2019-08-21,0.0027377587120782643
809850.7693502204,2019-08-22,0.004760370973939443
790148.4567067878,2019-08-23,-0.024328324907613164
801212.3357099006,2019-08-26,0.014002278823938008
795983.6222496346,2019-08-27,-0.006526002193455005
803830.6630982673,2019-08-28,0.0098582943534129
927169.6773326118,2019-08-29,0.1534390511540693
825778.2292518623,2019-08-30,-0.10935587148669923
808735.4585060127,2019-09-03,-0.020638435529221955
817711.6694099434,2019-09-04,0.011099069305694265
836267.4134842842,2019-09-05,0.022692282339238812
836795.8767827918,2019-09-06,0.00063193099478287
854147.2900787208,2019-09-09,0.020735538710634493
950065.3396240089,2019-09-10,0.11229684933666184
956494.9983409583,2019-09-11,0.006767596341840987
885582.8778244178,2019-09-12,-0.07413747132973791
889941.7785487219,2019-09-13,0.004922069784154548
880354.5514480597,2019-09-16,-0.010772870014369551
875544.5640411382,2019-09-17,-0.005463693461923769
879910.7063659675,2019-09-18,0.004986773379846099
872828.4239694831,2019-09-19,-0.00804886489645551
866993.6620525825,2019-09-20,-0.006684889901230617
954457.6220106512,2019-09-23,0.1008818908214395
841490.4995469672,2019-09-24,-0.11835739990813687
850723.7100572211,2019-09-25,0.010972447716551592
843393.7463731391,2019-09-26,-0.008616150693142255
846431.0289506537,2019-09-27,0.0036012628627801746
839384.6244096381,2019-09-30,-0.008324841954047035
820998.8664598088,2019-10-01,-0.02190385362700742
904304.8074235541,2019-10-02,0.10146900850541374
798927.9776353461,2019-10-03,-0.11652799910290879
813344.8447465522,2019-10-04,0.0180452650486429
811724.8893022162,2019-10-07,-0.001991720307566114
799454.4631547553,2019-10-08,-0.015116483810184711
797348.5880174263,2019-10-09,-0.0026341401973276612
809578.5822190861,2019-10-10,0.015338328035507276
926496.3896226506,2019-10-11,0.14441810834852897
837789.3069489753,2019-10-14,-0.09574466092609868
842005.0536544501,2019-10-15,0.005031989153487126
845769.2271314247,2019-10-16,0.004470487986547589
842224.8161817176,2019-10-17,-0.004190754210493863
842545.6642346958,2019-10-18,0.0003809529793159516
853658.7419312901,2019-10-21,0.013189881769421374
855086.4074433753,2019-10-22,0.0016724077690053463
1041277.7790254066,2019-10-23,0.21774568039120767
868481.7892216955,2019-10-24,-0.16594610322467562
881413.0318708045,2019-10-25,0.014889480481447448
895884.9950521092,2019-10-28,0.016419048343984555
895432.3645589454,2019-10-29,-0.0005052328096392111
887904.773372422,2019-10-30,-0.00840665524774864
877909.3702962501,2019-10-31,-0.011257291745608633
1068795.962825547,2019-11-01,0.21743314172040584
1065004.7051229102,2019-11-04,-0.0035472230757813694
913498.2169248969,2019-11-05,-0.14225898483756294
912586.6141569527,2019-11-06,-0.0009979250654839067
932630.7539494178,2019-11-07,0.021964095770768965
931030.6378152929,2019-11-08,-0.001715701661508473
914827.1161478127,2019-11-11,-0.017403854405374397
920590.3563821877,2019-11-12,0.006299813519567543
916038.2608621679,2019-11-13,-0.004944756903503711
1100603.2543314064,2019-11-14,0.2014817517507701
929124.5613943031,2019-11-15,-0.15580427575718292
926908.0328718269,2019-11-18,-0.002385609652972631
928206.1129353644,2019-11-19,0.001400441055101842
919222.6067097785,2019-11-20,-0.009678352792976463
920572.1265614631,2019-11-21,0.0014681099462021674
929218.5491231086,2019-11-22,0.00939244445075893
939636.0726979378,2019-11-25,0.011211058565996135
1222656.9549000862,2019-11-26,0.30120265752412245
952638.2898377692,2019-11-27,-0.22084580959536804
951107.1322830205,2019-11-29,-0.0016072811381636631
935688.5968793952,2019-12-02,-0.016211144759912588
913756.8345441902,2019-12-03,-0.023439168125324317
929094.1190504157,2019-12-04,0.01678486433852644
933947.1030970007,2019-12-05,0.005223350301199803
963629.5897130134,2019-12-06,0.03178176421082579
1199537.9554234627,2019-12-09,0.2448122891086264
964943.2806737066,2019-12-10,-0.1955708643391273
962257.1715889899,2019-12-11,-0.0027836963462155584
980484.4193453987,2019-12-12,0.01894217917473129
976618.058894654,2019-12-13,-0.003943316563180033
987448.1376239021,2019-12-16,0.011089369718910946
998260.7355688636,2019-12-17,0.010950041357088214
1235654.7266548316,2019-12-18,0.23780760138851686
1006420.7925630347,2019-12-19,-0.18551617142466625
1002626.8019431006,2019-12-20,-0.0037697856085345816
1003303.2354559791,2019-12-23,0.0006746613112351696
1005859.3535696876,2019-12-24,0.0025477024526356917
1009877.5897700202,2019-12-26,0.003994829084277285
1008189.3650228584,2019-12-27,-0.0016717122592514455
1005502.7609589546,2019-12-30,-0.002664781197967536
1005873.6158292396,2019-12-31,0.0003688253127533958
