account_value,date,daily_return
273428.83585743717,2018-06-05,-0.0008168208286680745
278117.0503691865,2018-06-06,0.017146013503102964
278441.84677848825,2018-06-07,0.0011678406946664666
255486.69762712106,2018-06-08,-0.0824414484279331
285866.5332507478,2018-06-11,0.11890965715939394
285483.4274165498,2018-06-12,-0.001340156295462247
284956.9350744783,2018-06-13,-0.0018442133290748064
287179.4801176301,2018-06-14,0.007799582216066803
288152.43180982984,2018-06-15,0.0033879568686496775
287031.6030538789,2018-06-18,-0.0038897077803968783
270250.4092329865,2018-06-19,-0.0584646207677082
289518.34636534133,2018-06-20,0.07129660668059778
288439.1518429414,2018-06-21,-0.0037275514175467706
289904.0178069917,2018-06-22,0.005078596143036629
285211.40818412794,2018-06-25,-0.01618676987770462
284647.7305153657,2018-06-26,-0.001976350358321999
282890.6880715181,2018-06-27,-0.006172690857806695
283986.5711301729,2018-06-28,0.0038738746267170665
281711.4208619997,2018-06-29,-0.008011471314009144
306956.8539365846,2018-07-02,0.08961451757027539
287878.178491028,2018-07-03,-0.062154257840739136
289423.3475297243,2018-07-05,0.005367440654222566
290453.1939428865,2018-07-06,0.0035582699942906526
296225.1703540194,2018-07-09,0.019872311723547087
295276.37610874954,2018-07-10,-0.003202949445976988
294206.1325168916,2018-07-11,-0.0036245486549313366
330391.26935447706,2018-07-12,0.12299246289676824
300924.7258062593,2018-07-13,-0.08918681055280264
305569.54989595036,2018-07-16,0.015435169301047935
305190.3002332002,2018-07-17,-0.0012411238714044037
305380.9550580293,2018-07-18,0.0006247080090142632
303743.5393933564,2018-07-19,-0.0053618787863236594
305977.1080899507,2018-07-20,0.007353468985892508
308408.3809247285,2018-07-23,0.007945930497725628
344484.30382969684,2018-07-24,0.11697452188814927
316814.61008607503,2018-07-25,-0.08032207399876456
317304.14084190375,2018-07-26,0.001545164712245084
317997.05282762164,2018-07-27,0.0021837470632415368
319750.00808885216,2018-07-30,0.005512489017251321
317716.03454759234,2018-07-31,-0.006361136793762379
315856.04947068804,2018-08-01,-0.005854237352397984
353897.9013078462,2018-08-02,0.1204404724902648
355337.790668625,2018-08-03,0.004068657529354036
324719.3012730256,2018-08-06,-0.0861672757574865
327098.1946426241,2018-08-07,0.007325999286991403
325367.85694281023,2018-08-08,-0.005289964078537324
322570.6960632936,2018-08-09,-0.008596918287500865
318140.59131816117,2018-08-10,-0.013733748288974112
315254.68114146433,2018-08-13,-0.009071178766405064
318085.0615278169,2018-08-14,0.008978075681872255
357247.31746646133,2018-08-15,0.12311881529595059
327869.7916824342,2018-08-16,-0.08223301994922638
328203.73244578566,2018-08-17,0.0010185164105478428
330643.01707301347,2018-08-20,0.007432226955647936
333470.52435420244,2018-08-21,0.008551540892105303
334090.90961360186,2018-08-22,0.0018603900917506522
331067.8996501008,2018-08-23,-0.009048465182717402
329717.1265301363,2018-08-24,-0.004080048598466113
376980.09539941413,2018-08-27,0.1433439911558796
344236.56265405286,2018-08-28,-0.08685745784712895
343996.76853759773,2018-08-29,-0.0006965968826969648
341556.1190222627,2018-08-30,-0.007094978030493526
339737.59908558667,2018-08-31,-0.005324220048762984
339559.9127483064,2018-09-04,-0.0005230105168180232
339443.3366801911,2018-09-05,-0.0003433151668928991
336719.4745172578,2018-09-06,-0.00802449737141131
378229.8198780366,2018-09-07,0.12327871864343654
341066.8263245699,2018-09-10,-0.09825505975560112
339353.6704667207,2018-09-11,-0.005022933119326223
337187.43648890697,2018-09-12,-0.006383411073274892
337374.6263350831,2018-09-13,0.0005551507141705603
338236.05187982187,2018-09-14,0.002553320485587429
336986.37012606824,2018-09-17,-0.003694702994575083
376882.0251001283,2018-09-18,0.11838952109290024
350424.9681764528,2018-09-19,-0.07019983751320202
351942.38354685984,2018-09-20,0.004330214762673368
350289.5642488557,2018-09-21,-0.004696278070708937
348104.2896776276,2018-09-24,-0.006238480372414368
347695.04898503126,2018-09-25,-0.0011756266864029197
344277.3714787751,2018-09-26,-0.00982952594876696
343217.36375828565,2018-09-27,-0.00307893520836533
387609.97997149674,2018-09-28,0.12934257092096035
390379.2450783693,2018-10-01,0.007144462862066048
358907.12262094126,2018-10-02,-0.08061935375460327
360401.58721749886,2018-10-03,0.004163931285743772
360062.584141327,2018-10-04,-0.0009406259245114956
358473.87272927864,2018-10-05,-0.0044123201966044245
358146.38634939585,2018-10-08,-0.0009135571789079533
356071.6413390809,2018-10-09,-0.005793008360248875
349434.3795818788,2018-10-10,-0.01864024254288066
392074.2445356141,2018-10-11,0.12202538572408561
357696.7642925721,2018-10-12,-0.08768104695007406
358918.312419098,2018-10-15,0.003415038234807044
368300.66890164185,2018-10-16,0.026140645818005348
372853.314918747,2018-10-17,0.01236122114760807
370091.5151043397,2018-10-18,-0.007407201985073275
371653.1249364014,2018-10-19,0.0042195234646797974
408017.2242912445,2018-10-22,0.09784419103449182
409768.61259153753,2018-10-23,0.004292437171826036
375635.33135374455,2018-10-24,-0.08329891599534844
381404.9060239715,2018-10-25,0.015359510111666363
378851.6573652192,2018-10-26,-0.006694325684924007
380326.65081480413,2018-10-29,0.0038933271662133784
385428.3196909942,2018-10-30,0.013413913711438186
391268.83065596013,2018-10-31,0.015153300021255145
392683.34368185425,2018-11-01,0.003615194758863627
434349.08675517276,2018-11-02,0.10610519581160394
401350.3512674408,2018-11-05,-0.07597284417989847
400902.000621933,2018-11-06,-0.0011171054020308047
403139.4105682832,2018-11-07,0.005580939837863452
403423.1045989075,2018-11-08,0.0007037119745361142
395173.75982260134,2018-11-09,-0.020448369670120536
378478.23848898313,2018-11-12,-0.04224855754874268
457061.11519212346,2018-11-13,0.20762852051116742
387588.20791825873,2018-11-14,-0.1519991637106607
388896.5697471009,2018-11-15,0.0033756492125220916
388623.6909653626,2018-11-16,-0.0007016744372821959
382735.69500521856,2018-11-19,-0.015150893002734644
373538.4943362427,2018-11-20,-0.024030161777438774
375203.7140280762,2018-11-21,0.004457960068593669
487111.84343325807,2018-11-23,0.2982596526131611
392299.40058352664,2018-11-26,-0.19464203986804152
392161.0607929688,2018-11-27,-0.000352638291957863
401081.45285380556,2018-11-28,0.02274675625060607
397912.1578119965,2018-11-29,-0.007901873844473828
392882.02360249334,2018-11-30,-0.012641318217474051
394026.92591255193,2018-12-03,0.0029141122303344424
384292.6434937897,2018-12-04,-0.024704612245008306
527580.767785141,2018-12-06,0.3728620016991475
395415.6497297974,2018-12-07,-0.2505116299257677
393701.7256346436,2018-12-10,-0.00433448725745933
391026.52080253605,2018-12-11,-0.006795004080297429
390862.2824884644,2018-12-12,-0.0004200183499947219
389806.30656698614,2018-12-13,-0.0027016572557353458
385351.894224762,2018-12-14,-0.011427245447755974
522329.6456178895,2018-12-17,0.3554614715692386
515303.61770056165,2018-12-18,-0.013451329014680713
410606.4204676667,2018-12-19,-0.20317574656293902
407407.11154093937,2018-12-20,-0.007791668048160116
394397.1898419495,2018-12-21,-0.03193346736089686
387320.508572815,2018-12-24,-0.01794303167314759
401578.9165577393,2018-12-26,0.03681294346499553
406476.02094113163,2018-12-27,0.012194625219295263
402144.3878689271,2018-12-28,-0.010656552537036013
576438.9637243042,2018-12-31,0.4334129260861048
566588.7115453491,2019-01-02,-0.01708810958113205
442647.17847653205,2019-01-03,-0.21875044550529654
453543.3438968964,2019-01-04,0.024615915225905116
455529.82681657415,2019-01-07,0.0043799185820028175
455671.13892036444,2019-01-08,0.00031021482122883803
458025.15148207097,2019-01-09,0.005166033923684532
457320.3976276704,2019-01-10,-0.0015386793762748319
621315.6803882904,2019-01-11,0.3586004114650001
477267.8459392243,2019-01-14,-0.23184323041556532
482982.6804668732,2019-01-15,0.011974061475695352
521922.6737835236,2019-01-16,0.0806239952103649
525972.1075851899,2019-01-17,0.007758685347603489
535043.6578957369,2019-01-18,0.017247207940732423
523170.95036949165,2019-01-22,-0.02219016588840461
521157.35846247873,2019-01-23,-0.0038488220830893427
724763.0867309114,2019-01-24,0.3906799452455423
544205.5345847321,2019-01-25,-0.24912630824038684
541439.3624663545,2019-01-28,-0.005082954770918358
543424.8343652497,2019-01-29,0.0036670254077040276
548370.7028145755,2019-01-30,0.009101292647221149
538185.9496125947,2019-01-31,-0.018572752245345048
534935.3191742097,2019-02-01,-0.006039976407271275
705041.828343155,2019-02-04,0.3179945370433608
701046.4812819978,2019-02-05,-0.005666822733831678
562987.1667916414,2019-02-06,-0.19693318228755452
555657.0404185029,2019-02-07,-0.01302005943565554
550101.2738706514,2019-02-08,-0.009998553322868142
547246.911663086,2019-02-11,-0.0051887940332900895
556054.9563924714,2019-02-12,0.016095193123370377
556526.1423574373,2019-02-13,0.0008473730151112857
551865.9775396882,2019-02-14,-0.008373667404030005
749504.1816778107,2019-02-15,0.3581271761292968
580548.4455631257,2019-02-19,-0.2254233401826623
580107.7523242951,2019-02-20,-0.0007590981290167553
573941.5025852205,2019-02-21,-0.01062949032204541
573247.9084552309,2019-02-22,-0.0012084753008198001
578736.4236135253,2019-02-25,0.009574418113595495
579159.3458229066,2019-02-26,0.000730768260170267
579122.6096025545,2019-02-27,-6.343024698995947e-05
705058.717909195,2019-02-28,0.21746018238360465
589042.5137733613,2019-03-01,-0.16454828681485145
583527.4695389253,2019-03-04,-0.00936272697722118
583560.774166916,2019-03-05,5.7074653258437635e-05
580434.8864609224,2019-03-06,-0.005356576117467982
575377.9005508882,2019-03-07,-0.00871240862324485
581904.1013535005,2019-03-08,0.011342459966508844
583832.2012954562,2019-03-11,0.0033134324667429826
738401.1599493715,2019-03-12,0.2647489438077322
597480.950439789,2019-03-13,-0.1908450543594009
598201.19516449,2019-03-14,0.001205468934483811
599731.4721932984,2019-03-15,0.002558131012071252
611520.729741913,2019-03-18,0.019657560250256223
607890.0110209046,2019-03-19,-0.005937196474992246
589352.4691016695,2019-03-20,-0.03049489477233347
774177.3754127047,2019-03-21,0.3136067396014437
585006.2886349336,2019-03-22,-0.24435109160471935
583659.5330505221,2019-03-25,-0.002302121550785574
589261.838684067,2019-03-26,0.00959858499057531
587126.6423602144,2019-03-27,-0.003623510269426089
590592.0291067507,2019-03-28,0.005902281546287469
593037.2165362551,2019-03-29,0.004140231003799011
607703.7857131197,2019-04-01,0.02473127953508114
610050.9461440279,2019-04-02,0.0038623429474837767
779270.0578690035,2019-04-03,0.2773852131441894
633681.0472361452,2019-04-04,-0.18682741517233037
634093.0356248934,2019-04-05,0.0006501510350436224
634544.7877557528,2019-04-08,0.0007124382471954682
629072.8399048005,2019-04-09,-0.008623422580312012
635831.0453871462,2019-04-10,0.010743120754296731
635380.3041938326,2019-04-11,-0.0007089008889762383
717676.2213067783,2019-04-12,0.12952229801545756
632060.6880853424,2019-04-15,-0.11929548545657975
637778.1770659335,2019-04-16,0.00904579115323667
656470.2327092745,2019-04-17,0.029308082834274662
650173.3744733736,2019-04-18,-0.009591993546932853
646037.6449354098,2019-04-22,-0.006360964167924754
644585.3947675631,2019-04-23,-0.002247934279420938
633219.8004224704,2019-04-24,-0.01763241059656817
751832.6269605561,2019-04-25,0.18731698923335904
648335.5607938692,2019-04-26,-0.13765971634550622
660399.6071847536,2019-04-29,0.018607719706308146
657204.0062088473,2019-04-30,-0.00483888987991532
653405.6799723055,2019-05-01,-0.005779523862693425
654235.3023783114,2019-05-02,0.0012696896146373593
662308.2998453525,2019-05-03,0.012339593167311147
791884.4862162019,2019-05-06,0.1956433075066477
783660.9371515659,2019-05-07,-0.010384783649355134
656308.8570467379,2019-05-08,-0.16250915934093213
658109.6833010714,2019-05-09,0.0027438701077977523
659920.8280459446,2019-05-10,0.0027520408692187637
638329.3951540987,2019-05-13,-0.03271821705609601
642000.1678130343,2019-05-14,0.005750593168358353
642334.6062269442,2019-05-15,0.0005209319727270678
798962.3236757815,2019-05-16,0.2438413187308468
813883.741903412,2019-05-17,0.018675997334870242
662827.0495463564,2019-05-20,-0.18559984009974528
669439.3933035281,2019-05-21,0.009975971502214964
658183.7306295779,2019-05-22,-0.016813564882111498
646585.7544485476,2019-05-23,-0.017621183328151213
650014.5433279421,2019-05-24,0.005302914355604482
637950.7391580966,2019-05-28,-0.018559283470922505
835526.8828293612,2019-05-29,0.309704388668012
644545.0627852328,2019-05-30,-0.22857651138333568
628265.5092978976,2019-05-31,-0.025257432609889774
629983.304769089,2019-06-03,0.0027341871323018907
652617.7149471286,2019-06-04,0.03592858732397031
647731.3532801821,2019-06-05,-0.007487326125283467
652430.735798569,2019-06-06,0.007255141339984172
652430.735798569,2019-06-07,0.0
875977.1269118503,2019-06-10,0.3426362046534528
680006.5462072757,2019-06-11,-0.22371654999194424
664663.9332040561,2019-06-12,-0.02256244897757642
668855.1734994663,2019-06-13,0.0063058037092609265
669704.281226517,2019-06-14,0.0012694941456581343
666962.1044076694,2019-06-17,-0.004094608464837002
680587.0531137851,2019-06-18,0.020428370091905013
888594.8100928805,2019-06-19,0.3056299058693954
880519.889065308,2019-06-20,-0.009087292583588757
705404.581628174,2019-06-21,-0.1988771742828238
709628.0885693972,2019-06-24,0.00598735399687178
704428.6019992678,2019-06-25,-0.0073270585731908255
706204.1845187991,2019-06-26,0.002520599695259307
714488.659479126,2019-06-27,0.011730991039046179
731256.828575928,2019-06-28,0.023468768712195276
738646.1432454531,2019-07-01,0.010104951339620749
891843.9569815372,2019-07-02,0.2074035248636994
896098.416264252,2019-07-03,0.004770407703511559
758432.1576604922,2019-07-05,-0.15362850341559264
751373.6287757572,2019-07-08,-0.009306737344192073
757733.5182868657,2019-07-09,0.00846435018150804
752263.3595604557,2019-07-10,-0.0072191061823123626
773421.8428314059,2019-07-11,0.02812643072675125
782904.957498337,2019-07-12,0.012261244952967099
774934.0225505831,2019-07-15,-0.010181229370706646
980745.6092579346,2019-07-16,0.2655859476010003
791581.4498234254,2019-07-17,-0.19287790600218668
794518.4903001864,2019-07-18,0.0037103452555844463
790122.3403581697,2019-07-19,-0.005533099601439995
791434.3986399844,2019-07-22,0.001660576109289602
809963.8365132906,2019-07-23,0.023412474748567336
819057.1246001591,2019-07-24,0.011226782822814751
811970.4635767823,2019-07-25,-0.008652218277005241
954569.4316674502,2019-07-26,0.17562088091543426
820472.3404626163,2019-07-29,-0.14047913829651126
824154.4787418216,2019-07-30,0.004487827435022629
819338.0780628055,2019-07-31,-0.0058440508463522
791433.7299132843,2019-08-01,-0.03405718456964257
784319.1262119906,2019-08-02,-0.008989512870614225
759173.2823403934,2019-08-05,-0.03206073016865407
941989.899296326,2019-08-06,0.2408101301883836
935759.4529501194,2019-08-07,-0.006614132859450783
794644.7988638157,2019-08-08,-0.15080227471004326
794553.5028890229,2019-08-09,-0.0001148890358602106
774479.1186914522,2019-08-12,-0.0252649873477111
785628.8004898685,2019-08-13,0.01439636205719097
754266.8804616397,2019-08-14,-0.039919514163270775
756657.3812559512,2019-08-15,0.0031693036725255475
955600.9666884464,2019-08-16,0.2629242644831866
952632.9807774966,2019-08-19,-0.003105884165474526
786141.1497809757,2019-08-20,-0.17477017314751975
788603.3581844942,2019-08-21,0.003132018218616972
791549.4436947482,2019-08-22,0.0037358267368230447
769563.3524135441,2019-08-23,-0.027776017602360703
781526.2390581059,2019-08-26,0.015545031617011373
773436.576096497,2019-08-27,-0.01035110858383781
782846.1366012119,2019-08-28,0.012165910942826708
917709.7029912876,2019-08-29,0.1722734009719924
807625.1292531894,2019-08-30,-0.11995576965055066
788771.4697744297,2019-09-03,-0.023344567666181648
799121.2476980138,2019-09-04,0.01312138980704236
819868.4119232334,2019-09-05,0.025962473510728
820490.511366608,2019-09-06,0.0007587796216166343
839376.0904071353,2019-09-09,0.02301742528267825
943658.0966174625,2019-09-10,0.12423752284836431
950653.160850403,2019-09-11,0.007412710448852611
873233.5568996585,2019-09-12,-0.08143832802437545
877888.5351804508,2019-09-13,0.005330736827521054
868232.6167821658,2019-09-16,-0.010999025515579963
863629.0642066194,2019-09-17,-0.005302211051006256
867607.5017561496,2019-09-18,0.004606650834736659
861434.8814482883,2019-09-19,-0.007114530816489051
856596.891570969,2019-09-20,-0.005616199182909121
925379.0227721407,2019-09-23,0.08029696567661793
840313.4370436862,2019-09-24,-0.09192512866092983
847433.514545151,2019-09-25,0.008473121085049051
841915.4004399264,2019-09-26,-0.006511559916516196
844105.4267918551,2019-09-27,0.002601242774255441
838800.1283711399,2019-09-30,-0.006285113508722295
824687.7616194764,2019-10-01,-0.016824468993666186
890447.8928908389,2019-10-02,0.07973942906855602
811544.073544556,2019-10-03,-0.08861138307612992
823686.9402391971,2019-10-04,0.014962670655217725
822471.8677896274,2019-10-07,-0.0014751629414165857
812221.2373550113,2019-10-08,-0.012463198847353252
810401.7250862736,2019-10-09,-0.0022401683002809536
821108.5095591126,2019-10-10,0.01321170000187144
926096.1743638307,2019-10-11,0.12786088998284817
846825.2981631473,2019-10-14,-0.08559680775610312
852504.1552105716,2019-10-15,0.006706055026629798
855891.3920646062,2019-10-16,0.003973278996156848
853446.6545600285,2019-10-17,-0.0028563641686831787
853798.0549646913,2019-10-18,0.00041174267048238455
864627.6134542543,2019-10-21,0.012683981213813977
866034.0243063053,2019-10-22,0.0016266087621610303
1054572.919336304,2019-10-23,0.21770379654658334
879678.4818318636,2019-10-24,-0.16584385422537717
892780.9186086582,2019-10-25,0.01489457460583754
907437.923540909,2019-10-28,0.016417247083520436
906979.4015377354,2019-10-29,-0.0005052929696660602
899353.8300350498,2019-10-30,-0.008407656766798444
889228.3252132725,2019-10-31,-0.01125864424392653
1082599.5277889562,2019-11-01,0.21745956251371723
1078748.598084061,2019-11-04,-0.0035571137858891877
924825.0723958897,2019-11-05,-0.142687115386802
923984.2624277502,2019-11-06,-0.0009091556806102297
944657.73458046,2019-11-07,0.022374268689804966
943245.414191666,2019-11-08,-0.0014950604193394446
927015.0170332341,2019-11-11,-0.017206971710899688
932771.4487752386,2019-11-12,0.006209642385758718
928139.8986170046,2019-11-13,-0.0049653644140966735
1115152.7036707157,2019-11-14,0.20149204374510088
940520.6913826755,2019-11-15,-0.15659919194313843
938299.8337156223,2019-11-18,-0.0023613065479594075
939640.1978912815,2019-11-19,0.0014285030514726849
930635.9223785863,2019-11-20,-0.009582684449752521
931989.7537939763,2019-11-21,0.0014547379730731613
940744.043741486,2019-11-22,0.009393118231045383
951291.5298559881,2019-11-25,0.011211855323104647
1237843.2044165349,2019-11-26,0.30122382631108535
963443.0490893864,2019-11-27,-0.22167602031348443
961885.2449129641,2019-11-29,-0.001616913607809689
945790.2671539616,2019-12-02,-0.016732742127111844
922830.0010359806,2019-12-03,-0.024276276586216228
938195.3550165105,2019-12-04,0.016650254069850767
943053.3074411319,2019-12-05,0.0051779753530498684
972856.1009198765,2019-12-06,0.03160244839139703
1210119.5721981968,2019-12-09,0.24388341816839887
973693.6865243075,2019-12-10,-0.19537398708825016
970949.8585308385,2019-12-11,-0.002817958082139027
990425.1549367375,2019-12-12,0.020057983669071744
986318.8902014164,2019-12-13,-0.004145961676007004
997793.8693301091,2019-12-16,0.011634147173587461
1009243.0278185733,2019-12-17,0.011474472674552372
1260935.011720551,2019-12-18,0.24938689390403512
1017428.9737266544,2019-12-19,-0.1931154545876489
1013748.1921456609,2019-12-20,-0.0036177282896825425
1014505.0153680119,2019-12-23,0.0007465593805391357
1017245.453536652,2019-12-24,0.0027012564030015618
1021529.4936558232,2019-12-26,0.004211412402264303
1019735.7204746709,2019-12-27,-0.0017559680775665054
1017020.1831378636,2019-12-30,-0.0026629814787141326
1017400.549959168,2019-12-31,0.00037400125150988117
