account_value,date,daily_return
297902.9297568819,2018-07-26,0.00839625578111236
296786.2853415988,2018-07-27,-0.0037483498943579052
294786.9240691073,2018-07-30,-0.006736703719952053
293885.58075489826,2018-07-31,-0.0030576095498650036
293590.36565260333,2018-08-01,-0.001004523942741975
284094.4596809847,2018-08-02,-0.03234406534598222
284448.6233452303,2018-08-03,0.0012466405175350914
306349.43236360187,2018-08-06,0.07699390055332045
307548.43104066484,2018-08-07,0.0039138269910026224
307994.3860155489,2018-08-08,0.001450031701917931
308906.79507093836,2018-08-09,0.0029624210596599365
306426.9256861727,2018-08-10,-0.008027888749408074
305254.9204500887,2018-08-13,-0.003824746253807687
307731.7978711092,2018-08-14,0.008114127750564748
321367.87877438375,2018-08-15,0.04431157585146894
315984.7490591738,2018-08-16,-0.01675067755912585
315900.58128726215,2018-08-17,-0.00026636656408973725
316798.5254248354,2018-08-20,0.0028424896653060916
317951.7204726565,2018-08-21,0.0036401528267047123
318129.1761355136,2018-08-22,0.0005581214109906529
316268.1807399447,2018-08-23,-0.005849810502059016
315343.9798955233,2018-08-24,-0.002922206218340162
348081.9326011812,2018-08-27,0.10381664085201292
327241.842448044,2018-08-28,-0.059871220541098835
327099.6422741548,2018-08-29,-0.0004345415391424634
325924.7064536592,2018-08-30,-0.0035919813679001766
324845.1830446932,2018-08-31,-0.0033121864884444463
324705.6188607027,2018-09-04,-0.00042963291831010775
324616.53492747515,2018-09-05,-0.000274352915542897
322253.39823503135,2018-09-06,-0.00727977917998468
354912.3670991671,2018-09-07,0.10134561510602391
327141.0683652804,2018-09-10,-0.07824832637101942
326078.90719184896,2018-09-11,-0.0032467986325870335
324979.69335462974,2018-09-12,-0.0033710056461042637
325069.37241194176,2018-09-13,0.0002759528030391589
325618.21125173976,2018-09-14,0.0016883745021123442
324681.1000796816,2018-09-17,-0.0028779445979256746
357939.21387866244,2018-09-18,0.10243316839452254
337771.3578270724,2018-09-19,-0.05634436035395318
338770.7037436678,2018-09-20,0.002958646117966701
337742.7670691378,2018-09-21,-0.0030343139568167476
336306.80891941854,2018-09-24,-0.004251632572860653
336035.8962449801,2018-09-25,-0.000805552154322764
333427.94454438804,2018-09-26,-0.0077609318817856154
332607.12747224455,2018-09-27,-0.0024617524882777353
370380.38548620633,2018-09-28,0.11356719352658451
372687.19583319116,2018-10-01,0.006228219520741263
350181.2703845828,2018-10-02,-0.06038824435138801
351083.901849396,2018-10-03,0.0025776120573834937
350792.04492568993,2018-10-04,-0.0008313024954110793
349505.7301862948,2018-10-05,-0.0036668868579035063
349201.6012330478,2018-10-08,-0.0008701687182207651
347146.98906623863,2018-10-09,-0.005883742112161583
340454.83582368493,2018-10-10,-0.019277578240140758
384970.25965161156,2018-10-11,0.13075280226297137
348488.45789184596,2018-10-12,-0.09476524704214995
349630.33488363674,2018-10-15,0.003276656560445179
354979.5439499361,2018-10-16,0.01529961371366606
360997.7661484225,2018-10-17,0.016953715505745093
358037.4521714938,2018-10-18,-0.008200366469058973
359957.5113961947,2018-10-19,0.0053627329014207525
398657.9272215578,2018-10-22,0.10751384427360011
400523.78353259305,2018-10-23,0.004680344183895402
363127.0044621432,2018-10-24,-0.0933696839189243
367553.3241512911,2018-10-25,0.012189453372392745
366007.79589328036,2018-10-26,-0.004204908938259422
367946.26336221345,2018-10-29,0.005296246393337256
372744.56453460717,2018-10-30,0.01304076613945715
379011.976101044,2018-10-31,0.016814226585066372
380641.79116032436,2018-11-01,0.00430016770458419
424064.73847149685,2018-11-02,0.1140782444796844
389694.56658581574,2018-11-05,-0.08104935111927791
389213.70071514917,2018-11-06,-0.0012339557999987427
391494.9361597904,2018-11-07,0.005861138599308369
391784.03505657986,2018-11-08,0.0007384486236916565
383531.5444645388,2018-11-09,-0.021063876660643577
367063.0692838137,2018-11-12,-0.042939037005984226
444930.69423345977,2018-11-13,0.21213690906463456
375628.1603312838,2018-11-14,-0.15576028986171087
376937.9119243014,2018-11-15,0.003486830145701836
376646.3680297091,2018-11-16,-0.0007734533602734572
370778.66128895595,2018-11-19,-0.015578822043201823
361322.09456150845,2018-11-20,-0.02550461424768402
362944.73095149256,2018-11-21,0.0044908307972511
469373.68619847135,2018-11-23,0.29323736142405377
379922.07946934534,2018-11-26,-0.19057652646361178
379870.25181419397,2018-11-27,-0.00013641653894858052
388643.59703389,2018-11-28,0.023095636412159504
385526.5825847781,2018-11-29,-0.008020238781497602
380598.00906002836,2018-11-30,-0.012784004391359738
381725.93432763696,2018-12-03,0.0029635606092481837
372679.8028164065,2018-12-04,-0.023697974640272013
505549.3472748874,2018-12-06,0.3565246719955375
384706.81439982634,2018-12-07,-0.2390321212487969
383070.49814158655,2018-12-10,-0.004253411161412868
380517.4347952731,2018-12-11,-0.006664734973586439
380940.2945234988,2018-12-12,0.0011112755673159391
380010.624482239,2018-12-13,-0.002440461286519091
376043.3679472811,2018-12-14,-0.01043985688653637
498470.2921010287,2018-12-17,0.3255659708135341
492308.1925307163,2018-12-18,-0.012362019698986426
401649.44229331997,2018-12-19,-0.1841503993085386
398425.442645798,2018-12-20,-0.008026899350622174
386516.314722214,2018-12-21,-0.02989048049868448
380816.0214074099,2018-12-24,-0.01474787246406617
392359.3756046145,2018-12-26,0.030312154815711034
396252.9249785464,2018-12-27,0.00992342636882837
392734.48162954743,2018-12-28,-0.008879286756531712
527202.6487218783,2018-12-31,0.34238951093469283
519803.3186809847,2019-01-02,-0.014035077514940597
430180.05923277314,2019-01-03,-0.17241763610827476
438250.81087022426,2019-01-04,0.018761333688607884
439745.5818976291,2019-01-07,0.003410766141964894
440080.49685627775,2019-01-08,0.0007616107413823681
441887.8257231906,2019-01-09,0.004106814275623538
441369.7328720859,2019-01-10,-0.0011724533262640335
567078.7860208896,2019-01-11,0.2848157537463851
460263.13418623386,2019-01-14,-0.18836121975954323
465319.19114472996,2019-01-15,0.010985144329309415
498299.0815926059,2019-01-16,0.07087584409906289
501435.85286177095,2019-01-17,0.006294956954645992
509526.57728573645,2019-01-18,0.016135113549999414
499663.87151498446,2019-01-22,-0.019356607114178304
498068.13599411043,2019-01-23,-0.0031936179736904435
669061.9326935885,2019-01-24,0.34331406557094035
519716.2667997745,2019-01-25,-0.22321650447599173
517319.2601409458,2019-01-28,-0.004612144764274184
519045.1954235843,2019-01-29,0.00333630586684186
523417.1568108983,2019-01-30,0.008423084205116504
514596.4244256748,2019-01-31,-0.016852203391587106
511642.3894646152,2019-02-01,-0.005740488703077307
675988.1188320469,2019-02-04,0.32121210586050886
672103.7143692173,2019-02-05,-0.005746261442495348
538388.2501326908,2019-02-06,-0.19895064017317798
531837.1422907871,2019-02-07,-0.012167999283582254
527677.6629488071,2019-02-08,-0.0078209643727849
525520.5741426548,2019-02-11,-0.004087891069896599
534476.0074309544,2019-02-12,0.01704107075714334
534917.8642075047,2019-02-13,0.0008267102178713959
530823.4254952244,2019-02-14,-0.007654331601630537
705839.867222855,2019-02-15,0.3297074569841212
557958.2788464054,2019-02-19,-0.20951152696757325
557642.9124885716,2019-02-20,-0.0005652149448984733
552199.1031668248,2019-02-21,-0.009762177909610537
551471.0025000157,2019-02-22,-0.0013185473548100735
556518.974481766,2019-02-25,0.009153648984019158
556868.998587479,2019-02-26,0.0006289526894189823
556827.621461472,2019-02-27,-7.430315947187793e-05
672774.9588701632,2019-02-28,0.20822842283644483
566775.1427873997,2019-03-01,-0.15755612584150902
561671.4701464084,2019-03-04,-0.00900475736443107
562123.5543900456,2019-03-05,0.0008048908795730281
558991.8618263706,2019-03-06,-0.005571181885578813
553986.2963865513,2019-03-07,-0.008954630257880236
560403.7609047703,2019-03-08,0.011584157514504811
562239.3791261448,2019-03-11,0.003275528020031171
704733.95584108,2019-03-12,0.25344111779649103
576309.9615661778,2019-03-13,-0.18223046187923764
576811.5717163244,2019-03-14,0.000870382578124218
578648.3969250033,2019-03-15,0.0031844458376819595
589746.2145462192,2019-03-18,0.019178861775459577
586038.2700708774,2019-03-19,-0.00628735612689757
568048.2830117039,2019-03-20,-0.030697631840660766
744483.383045731,2019-03-21,0.31059877357360466
565327.7139836125,2019-03-22,-0.2406442818497584
564080.48150676,2019-03-25,-0.0022062114522279908
569721.6720093846,2019-03-26,0.010000683745617245
567591.9427201389,2019-03-27,-0.0037381925137834893
570866.5799576878,2019-03-28,0.005769351167769221
573553.4703428196,2019-03-29,0.004706687130521692
587544.8371683507,2019-04-01,0.024394180401642984
589801.6275617833,2019-04-02,0.003841052206856377
753898.3270304112,2019-04-03,0.2782235446636476
612841.8682892614,2019-04-04,-0.18710276131898063
613240.6176215367,2019-04-05,0.0006506561527666044
613705.0520264439,2019-04-08,0.0007573444934363405
607938.3529209903,2019-04-09,-0.009396531911236572
614912.2398711552,2019-04-10,0.011471371918973627
614442.915808579,2019-04-11,-0.0007632374705610623
697656.4122075049,2019-04-12,0.13542917374093366
610449.980827347,2019-04-15,-0.12499911110143991
616182.9646105503,2019-04-16,0.009391406279402936
634667.6419223179,2019-04-17,0.0299986828156642
628756.9478717198,2019-04-18,-0.009313054046201974
624739.9922534337,2019-04-22,-0.006388725614696056
623335.4454643254,2019-04-23,-0.0022482101458594084
612608.257805634,2019-04-24,-0.01720933365292676
726713.9010912174,2019-04-25,0.18626200648079805
627084.6285667728,2019-04-26,-0.13709559205464972
638571.5064603887,2019-04-29,0.018317906978312593
635411.023083344,2019-04-30,-0.004949302223901664
631828.0985368809,2019-05-01,-0.005638751007303711
632612.0922243199,2019-05-02,0.0012408338427090104
640419.3785554968,2019-05-03,0.012341348556468068
765730.7505495151,2019-05-06,0.19567079977602408
757772.6774828039,2019-05-07,-0.010392782399035405
635797.0385314641,2019-05-08,-0.16096600283415186
637504.0766486211,2019-05-09,0.0026848790002229617
639296.1326026007,2019-05-10,0.0028110501871618787
618514.0940436407,2019-05-13,-0.032507686968722194
622002.4000658573,2019-05-14,0.005639816547123866
622321.5853637089,2019-05-15,0.0005131576627643852
773786.3461855626,2019-05-16,0.2433866418651247
788249.1417787937,2019-05-17,0.018690941840117103
641969.9907800298,2019-05-20,-0.18557476722228283
648369.4959420018,2019-05-21,0.009968542539186664
637448.4735878758,2019-05-22,-0.016843825044944527
626206.808503037,2019-05-23,-0.017635409841936234
629476.887852509,2019-05-24,0.005222043748277505
618010.6697655034,2019-05-28,-0.018215471144815587
815836.7884836431,2019-05-29,0.32010146166764786
624735.4565878911,2019-05-30,-0.23423965993362827
608892.7061012426,2019-05-31,-0.02535913452579852
610658.3155372777,2019-06-03,0.0028997053476635948
632678.0824646306,2019-06-04,0.036059063419089155
627873.4835783696,2019-06-05,-0.0075940656384752
632378.2093956304,2019-06-06,0.007174575667039607
632371.0703137974,2019-06-07,-1.1289259697622178e-05
849054.7185071568,2019-06-10,0.34265268979783636
659592.6265271764,2019-06-11,-0.2231447371414419
644818.2059116978,2019-06-12,-0.022399311364754593
648856.2348271031,2019-06-13,0.0062622749767060615
649711.2542973179,2019-06-14,0.0013177333041158867
647093.1095219273,2019-06-17,-0.004029705131431416
660366.9526890416,2019-06-18,0.020513034325031043
862287.4027046209,2019-06-19,0.30577007100877895
854462.1503532416,2019-06-20,-0.009074993241040996
686019.5298507084,2019-06-21,-0.1971329220760658
690059.1448088994,2019-06-24,0.005888483902302344
685008.2905440069,2019-06-25,-0.0073194512425326375
686827.3198713994,2019-06-26,0.0026554851269726676
694883.7651076053,2019-06-27,0.01172994288828555
711462.7502652288,2019-06-28,0.02385864512902569
718780.6916876226,2019-07-01,0.010285768889046754
871270.8013952642,2019-07-02,0.21215109347137684
875489.513997315,2019-07-03,0.004842022245316713
738968.295751389,2019-07-05,-0.15593701130993176
731971.6861049962,2019-07-08,-0.009468078247225176
738324.694955094,2019-07-09,0.008679309556225645
732632.357491715,2019-07-10,-0.007709802343432659
752500.1403146673,2019-07-11,0.027118352908917176
761166.9893906865,2019-07-12,0.01151740526240319
753504.6568626256,2019-07-15,-0.010066559158319
948208.6478793796,2019-07-16,0.2583978602434187
769021.2767384798,2019-07-17,-0.18897462234882922
772831.4597781072,2019-07-18,0.0049545872850058625
769122.8913775638,2019-07-19,-0.004798676805429447
770353.9964683538,2019-07-22,0.0016006610966745605
787899.8239851232,2019-07-23,0.022776317896976428
795771.0694977423,2019-07-24,0.009990160262769443
788469.2953111575,2019-07-25,-0.009175722097051642
931740.5964125067,2019-07-26,0.18170815522348183
796968.5442701726,2019-07-29,-0.1446454653379371
800739.9535674748,2019-07-30,0.004732193415181607
795988.5873302007,2019-07-31,-0.005933719450497921
765454.8807109378,2019-08-01,-0.03835947789361538
757372.895900208,2019-08-02,-0.010558407836165795
729557.1655687871,2019-08-05,-0.03672659859098781
926529.136134583,2019-08-06,0.26998839825283594
919806.3865252081,2019-08-07,-0.0072558426359065065
766653.7907427375,2019-08-08,-0.16650525374262926
766529.0730027469,2019-08-09,-0.00016267804515746054
746832.780323914,2019-08-12,-0.025695428095996453
757081.9490708624,2019-08-13,0.013723512166275098
726368.1037339483,2019-08-14,-0.040568719640731055
728647.736608338,2019-08-15,0.0031383989229027964
932845.012775147,2019-08-16,0.2802414196979368
929633.2707299809,2019-08-19,-0.003442953546604066
758694.9716448674,2019-08-20,-0.18387713140998774
761190.2337315067,2019-08-21,0.0032888870756973
765714.1005680547,2019-08-22,0.005943148816257127
743253.4057590947,2019-08-23,-0.02933300404458694
755736.9819962316,2019-08-26,0.016795854738650196
749601.9863114173,2019-08-27,-0.008117897934026064
758472.707328095,2019-08-28,0.01183390809878726
900362.6742928167,2019-08-29,0.18707326657087453
779234.0523119207,2019-08-30,-0.13453314474196254
760387.0582367559,2019-09-03,-0.024186563740698164
770930.6528168342,2019-09-04,0.013866088942291466
791257.2631226202,2019-09-05,0.026366327803306833
791868.4881287237,2019-09-06,0.0007724731697138498
810093.5782776495,2019-09-09,0.02301529915907352
910728.5103607794,2019-09-10,0.1242263051845085
917395.85798346,2019-09-11,0.0073208948076517455
839619.1249238286,2019-09-12,-0.08477990431588978
844195.1732060399,2019-09-13,0.005450147747201983
833966.9857331243,2019-09-16,-0.012115903759638336
828931.4040105747,2019-09-17,-0.006038106794027276
833423.1226997534,2019-09-18,0.005418685632425868
826320.4066658178,2019-09-19,-0.008522340982005994
820600.0047493139,2019-09-20,-0.006922740707306918
904686.676395432,2019-09-23,0.10246974306538759
800156.0171196142,2019-09-24,-0.11554349367927264
808872.9678360448,2019-09-25,0.010894063819965716
801899.8335059057,2019-09-26,-0.008620802780434311
804787.5712836157,2019-09-27,0.0036011203108556877
798088.106195725,2019-09-30,-0.008324513606994599
780607.596414841,2019-10-01,-0.021902982446648678
859811.8543951879,2019-10-02,0.1014648824122577
762004.813530625,2019-10-03,-0.11375400369812616
775744.5808860479,2019-10-04,0.018031076853388894
774193.485043244,2019-10-07,-0.001999492978774442
762490.8493010565,2019-10-08,-0.01511590573709598
760481.7572697303,2019-10-09,-0.0026349064164741254
772148.619757523,2019-10-10,0.015341410068373973
883682.9311283726,2019-10-11,0.14444668878107247
797229.620956864,2019-10-14,-0.09783295243817436
799901.3718269201,2019-10-15,0.0033512940310087558
803614.6903862922,2019-10-16,0.004642220516375861
799895.3732323614,2019-10-17,-0.004628234399427056
800127.9066033328,2019-10-18,0.0002907047330849011
810704.8128228153,2019-10-21,0.013219019274534505
812060.7558312383,2019-10-22,0.001672548364060944
988898.3178429571,2019-10-23,0.21776395514976588
825077.8700790105,2019-10-24,-0.16565954740552225
837350.2050648351,2019-10-25,0.014874153617342234
851099.9775948947,2019-10-28,0.016420575819880545
850669.897364182,2019-10-29,-0.0005053228081711714
843517.3342843481,2019-10-30,-0.008408153505838567
834019.9068551488,2019-10-31,-0.011259315064647724
1015396.4402413793,2019-11-01,0.21747266689370726
1011795.2914732518,2019-11-04,-0.0035465446060373162
868973.0519965368,2019-11-05,-0.14115724858607992
868176.7293617713,2019-11-06,-0.0009163950860568981
887595.2514717565,2019-11-07,0.022367015209288743
886258.640891312,2019-11-08,-0.0015058784713282147
871039.9374310157,2019-11-11,-0.01717185340499572
876429.6734936377,2019-11-12,0.0061877025736822855
872087.176657166,2019-11-13,-0.004954757886233563
1047799.2515625616,2019-11-14,0.20148452999724742
885054.2712425085,2019-11-15,-0.15532076404650486
882958.3026124425,2019-11-18,-0.0023681809106729235
884226.5060163732,2019-11-19,0.0014363117716638119
875800.437168717,2019-11-20,-0.009529310408955438
877067.935754914,2019-11-21,0.0014472458934760013
885305.5976964423,2019-11-22,0.00939227351235683
895230.631647248,2019-11-25,0.011210856428142568
1164871.6691228338,2019-11-26,0.3011972869822819
908315.6109441229,2019-11-27,-0.22024405346891263
906855.1573090518,2019-11-29,-0.001607870235273201
891643.7748806464,2019-12-02,-0.016773772863069802
869785.9925899969,2019-12-03,-0.02451403004924846
884587.7526203314,2019-12-04,0.01701770338501163
889274.444684113,2019-12-05,0.005298165218655448
917151.782708283,2019-12-06,0.03134840789681359
1138904.7269480291,2019-12-09,0.24178434629972112
918678.2542255558,2019-12-10,-0.19336689673123353
916130.290497254,2019-12-11,-0.0027735104391359844
934366.5805341193,2019-12-12,0.019905782208082146
930557.9185938727,2019-12-13,-0.004076196665841136
941255.3466949774,2019-12-16,0.011495714438999327
951913.448085053,2019-12-17,0.011323283769382408
1186514.9353578498,2019-12-18,0.2464525401387494
961129.9925172735,2019-12-19,-0.18995541996494192
957685.7156201788,2019-12-20,-0.0035835703015300036
958436.4215245368,2019-12-23,0.0007838750146458295
961218.035375321,2019-12-24,0.0029022413884893794
965594.6094286048,2019-12-26,0.004553154323175823
963767.9018196571,2019-12-27,-0.001891795574572197
961008.085704743,2019-12-30,-0.002863569236642216
961388.8645148627,2019-12-31,0.00039622851855658503
