account_value,date,daily_return
753814.6889011384,2018-03-19,-0.25823724450868324
729342.6450817109,2018-03-20,-0.03246427030375498
1129371.9670345308,2018-03-21,0.5484792705464292
959907.4396640778,2018-03-22,-0.15005200440332123
935416.6254436494,2018-03-23,-0.025513724770170665
654409.8692409516,2018-03-26,-0.3004081267739088
1076926.8347026827,2018-03-27,0.6456457723533533
740106.0061892625,2018-03-28,-0.31276110656710443
1074402.3862895127,2018-03-29,0.45168716008874377
679664.1319825441,2018-04-02,-0.3674026224664405
910957.4756676942,2018-04-03,0.34030535495595426
829304.0190942079,2018-04-04,-0.0896347620547685
703698.1900422365,2018-04-05,-0.1514593275324556
1033811.8799683839,2018-04-06,0.4691126033823305
740590.2249896851,2018-04-09,-0.2836315394128245
1090658.742998871,2018-04-10,0.4726885478593261
685712.8563983765,2018-04-11,-0.37128560074350747
1053811.8519122927,2018-04-12,0.5368121540659327
985779.4733608094,2018-04-13,-0.06455837294677291
900039.6777522889,2018-04-16,-0.08697664936784344
635611.5335796204,2018-04-17,-0.2937960966710237
1122240.3661372988,2018-04-18,0.7656073039095039
758512.542582306,2018-04-19,-0.3241086620390672
1099124.175230774,2018-04-20,0.44905207696220595
702390.8950336304,2018-04-23,-0.36095401150997775
1033456.4827106324,2018-04-24,0.471340944220455
1028971.6512793466,2018-04-25,-0.004339642264880483
869482.3613770028,2018-04-26,-0.15499872100853962
766270.7081711311,2018-04-27,-0.118704711895955
877623.2210571786,2018-04-30,0.14531745987239164
997810.1878540536,2018-05-01,0.13694597398197672
725190.1497223397,2018-05-02,-0.2732183349601047
675866.1457359811,2018-05-03,-0.06801527020912213
1081030.9723846933,2018-05-04,0.5994749540347373
994939.9933121224,2018-05-07,-0.07963784689966757
858776.541880848,2018-05-08,-0.13685594342025675
627317.765319111,2018-05-09,-0.2695215405567646
1107841.1215164682,2018-05-10,0.7659967288714027
756058.5997803231,2018-05-11,-0.3175387832278763
1099659.1123611948,2018-05-14,0.4544628057675777
695323.20478368,2018-05-15,-0.36769204477315
1057288.2976639292,2018-05-16,0.5205709954593836
1050888.9444687387,2018-05-17,-0.0060526095004832525
934831.71990514,2018-05-18,-0.11043719241167749
796112.6967613717,2018-05-21,-0.14838929851229754
982163.7537949105,2018-05-22,0.2336993968195764
748076.6769516488,2018-05-23,-0.23833813449008867
984575.2711975594,2018-05-24,0.3161421837259024
633109.3932335397,2018-05-25,-0.3569720754173772
887018.22173238,2018-05-29,0.4010504838698217
1012467.4010269662,2018-05-30,0.14142796193022877
976060.4188568612,2018-05-31,-0.03595867099837158
747635.4502213021,2018-06-01,-0.23402748869079748
990531.6740219613,2018-06-04,0.3248859102772097
754652.0096542855,2018-06-05,-0.2381343984790597
1122718.601092579,2018-06-06,0.4877302209887562
704430.3489258309,2018-06-07,-0.3725673127350779
1141532.1122620127,2018-06-08,0.6205038780664516
1084607.7091095468,2018-06-11,-0.049866668261891234
920935.9910690804,2018-06-12,-0.15090407035262499
797681.849101307,2018-06-13,-0.13383573143307415
923690.0731880685,2018-06-14,0.15796802224937956
1047289.9554932137,2018-06-15,0.1338109890891721
768377.5027077218,2018-06-18,-0.26631827348534065
685167.8028786202,2018-06-19,-0.10829273311084064
1097173.4593765757,2018-06-20,0.6013208074970557
980945.7953293343,2018-06-21,-0.10593371818644148
878480.2409470101,2018-06-22,-0.1044558780619711
611642.320307972,2018-06-25,-0.3037494848505463
1075905.532054188,2018-06-26,0.7590436376483101
732354.8088028451,2018-06-27,-0.3193130930328184
1064321.7206909677,2018-06-28,0.4532869968189017
673396.8686859627,2018-06-29,-0.3672995151796892
836970.8465149422,2018-07-02,0.2429087295106831
822508.4911720773,2018-07-03,-0.01727940155034635
681936.9947578927,2018-07-05,-0.17090583005881155
1040021.3586838265,2018-07-06,0.5250988972273958
766221.9031021615,2018-07-09,-0.26326330060006187
1103160.589061024,2018-07-10,0.43974034753472435
692286.197753193,2018-07-11,-0.3724520213848054
1063955.1611206552,2018-07-12,0.5368718379388606
996032.176066639,2018-07-13,-0.0638400823042895
910011.116603138,2018-07-16,-0.08636373556043209
632663.4915764352,2018-07-17,-0.3047738867872051
1128751.556460621,2018-07-18,0.7841262716899653
771845.3564178963,2018-07-19,-0.31619553302044656
1102367.1639053843,2018-07-20,0.42822283601138245
697938.7503464242,2018-07-23,-0.3668726961407134
1076526.8718826792,2018-07-24,0.5424374579407456
1074604.6103241465,2018-07-25,-0.0017856140972783985
927705.6210739632,2018-07-26,-0.13670050159739422
796016.9118835946,2018-07-27,-0.14195096612427394
940305.7220909615,2018-07-30,0.18126349836706357
1040991.2288925668,2018-07-31,0.10707741581930441
763557.78316045,2018-08-01,-0.26650891768536566
706366.5020363351,2018-08-02,-0.07490105187245155
1139387.7259705088,2018-08-03,0.613026272743465
1002266.209056141,2018-08-06,-0.12034666846842701
937337.1283829232,2018-08-07,-0.06478227050512164
640498.726886036,2018-08-08,-0.3166826454522157
1136892.4290268442,2018-08-09,0.7750112237602178
784822.4971573373,2018-08-10,-0.3096774355080114
1106950.394465687,2018-08-13,0.41044681883497436
706152.2619774361,2018-08-14,-0.3620741584194581
1067712.027934315,2018-08-15,0.5120138891071508
1058310.4622147104,2018-08-16,-0.008805338399899387
995488.0233643075,2018-08-17,-0.05936106756323223
824140.2993004342,2018-08-20,-0.1721243450873412
1007211.4230148812,2018-08-21,0.22213587161050818
801509.9329025765,2018-08-22,-0.20422871048918345
981853.0675156136,2018-08-23,0.2250042416317226
650763.5690643807,2018-08-24,-0.3372088038477996
984079.703070881,2018-08-27,0.5121923688594265
1021849.794665577,2018-08-28,0.0383811305901669
1017096.0168602486,2018-08-29,-0.004652129726056442
815934.4174759408,2018-08-30,-0.19778034330061478
998642.77900243,2018-08-31,0.22392530283461998
811188.334269764,2018-09-04,-0.18770920761067245
1156660.530741932,2018-09-05,0.42588407879800694
738506.4723656197,2018-09-06,-0.36151839477749814
1170905.457331898,2018-09-07,0.5855046653568206
1083664.6550171396,2018-09-10,-0.07450712759811617
966318.1379196664,2018-09-11,-0.10828674401641092
820361.1056168099,2018-09-12,-0.1510444920521511
1009294.7066338082,2018-09-13,0.23030541029239027
1084102.2796127817,2018-09-14,0.07411866176180704
789908.2893631478,2018-09-17,-0.2713710650573613
756945.7998306771,2018-09-18,-0.04172951464915786
1199229.97771764,2018-09-19,0.5843009869212545
1057486.4366257212,2018-09-20,-0.1181954618593537
998929.0979111214,2018-09-21,-0.05537408016451473
677282.7951347848,2018-09-24,-0.3219911237433538
1195106.7656433603,2018-09-25,0.7645609400214048
839000.9072144051,2018-09-26,-0.297969912535181
1181958.6377060434,2018-09-27,0.4087692010135051
755760.9887230416,2018-09-28,-0.36058592524876354
908565.5145981332,2018-10-01,0.20218631042768576
954672.2684166451,2018-10-02,0.05074675747395663
765101.546416523,2018-10-03,-0.19857151849035193
1173092.5544159433,2018-10-04,0.5332507951530254
837355.8831589242,2018-10-05,-0.2861979389377124
1206318.1838638803,2018-10-08,0.44062782399407796
752254.4043953439,2018-10-09,-0.3764046547107115
1128160.1108276865,2018-10-10,0.49970555736990696
1016876.3727753182,2018-10-11,-0.09864179471008228
939435.5978043099,2018-10-12,-0.07615554559464532
640077.2118980904,2018-10-15,-0.31865769894806306
1176759.8394424936,2018-10-16,0.8384654500555018
808826.8975555917,2018-10-17,-0.31266612740728417
1155209.8806107065,2018-10-18,0.42825354114946146
732400.4623863717,2018-10-19,-0.3660022523360126
1109104.247767689,2018-10-22,0.5143412719237066
1028774.4426071664,2018-10-23,-0.0724276417858859
930939.3707077523,2018-10-24,-0.09509866093822861
785476.058047535,2018-10-25,-0.15625433539203304
920182.0101425668,2018-10-26,0.1714959364004951
1035106.14543462,2018-10-29,0.12489282992421002
760308.1786644479,2018-10-30,-0.26547805554259374
726063.9632065316,2018-10-31,-0.045039914627867605
1145689.3510391733,2018-11-01,0.5779454829013153
1035786.875285389,2018-11-02,-0.0959269418486779
922139.0255157967,2018-11-05,-0.10972126842047414
657422.340380909,2018-11-06,-0.287068086058736
1186879.9661209604,2018-11-07,0.8053538695282014
809569.822802784,2018-11-08,-0.317900844304691
1180289.9966995737,2018-11-09,0.4579224218280913
747462.7544739266,2018-11-12,-0.36671262438549435
1068990.9766876718,2018-11-13,0.4301595233866078
855284.2557327767,2018-11-14,-0.19991442922846492
869371.3097412606,2018-11-15,0.016470610693534393
875526.6515533944,2018-11-16,0.0070802219295293956
861619.6193497201,2018-11-19,-0.015884190594312453
852077.7839844247,2018-11-20,-0.011074301409822573
846096.5606338998,2018-11-21,-0.007019574342797652
842492.7384293099,2018-11-23,-0.004259350968038311
856072.8931992074,2018-11-26,0.016119016996176683
864615.741603138,2018-11-27,0.009979113311257226
896233.5005142709,2018-11-28,0.036568567271870744
892617.8489029427,2018-11-29,-0.004034274114115832
908400.0065262337,2018-11-30,0.017680755143634874
907254.6850693246,2018-12-03,-0.0012608118105249533
883249.3544800301,2018-12-04,-0.02645930738562141
885378.870547535,2018-12-06,0.002411002121545325
883297.5134460946,2018-12-07,-0.0023508095468252055
867294.1198456307,2018-12-10,-0.018117784049938357
871200.5201218148,2018-12-11,0.004504124018365641
877294.0331223031,2018-12-12,0.006994386320655854
881305.1194946786,2018-12-13,0.004572111767476628
843222.8157684823,2018-12-14,-0.04321125894290945
821906.3651230355,2018-12-17,-0.025279736561705568
823640.4298737069,2018-12-18,0.0021098081536474744
854844.0995972176,2018-12-19,0.037885063180173706
806981.6405136605,2018-12-20,-0.05598969344949423
791585.6284973641,2018-12-21,-0.0190785158464033
770113.0263474007,2018-12-24,-0.027126063658740263
846171.3002655526,2018-12-26,0.09876248202019333
821360.1742584725,2018-12-27,-0.029321634991985257
748196.4929382821,2018-12-28,-0.08907624646671353
931215.7563202401,2018-12-31,0.2446139017081106
