account_value,date,daily_return
989337.0338556098,2018-05-23,0.06051774179760683
1069894.6867550316,2018-05-24,0.08142589445527504
739159.8182667198,2018-05-25,-0.3091284334642541
1125616.9894627037,2018-05-29,0.5228330350832653
992229.699023098,2018-05-30,-0.11850149001684496
915097.6201961937,2018-05-31,-0.0777361118124612
979631.8170574608,2018-06-01,0.07052165303132485
1071991.7180965843,2018-06-04,0.09428021776236983
986354.491412014,2018-06-05,-0.07988608982598
1089581.5140255394,2018-06-06,0.10465509460574451
716645.1802624168,2018-06-07,-0.3422748357626606
1117972.8764141502,2018-06-08,0.5600089238090984
1016771.6311748924,2018-06-11,-0.09052209349108398
1189418.5450390282,2018-06-12,0.1697991058863828
1085400.0887249412,2018-06-13,-0.08745319866412016
1167993.0647419395,2018-06-14,0.07609449904691212
1172805.5106075706,2018-06-15,0.004120269212980698
887093.7907246056,2018-06-18,-0.2436138961650619
709368.5925892296,2018-06-19,-0.2003454426055722
1068518.901415676,2018-06-20,0.506295757351662
969099.2717007103,2018-06-21,-0.09304433415566649
1392692.6529491844,2018-06-22,0.4371000924447024
753662.3813351097,2018-06-25,-0.4588451517000939
1050367.714571804,2018-06-26,0.3936846797515383
963458.1754101219,2018-06-27,-0.08274201306455042
1037262.5916241112,2018-06-28,0.07660365348249032
714935.0357769432,2018-06-29,-0.31074826996554294
1038111.1657131615,2018-07-02,0.4520356588553702
905512.3171451988,2018-07-03,-0.12773087598655186
713545.578635067,2018-07-05,-0.21199793186175953
1087927.2978542747,2018-07-06,0.524678073032641
998146.7926357689,2018-07-09,-0.0825243611366131
1071011.900851101,2018-07-10,0.07300039308138229
724780.9654911461,2018-07-11,-0.3232745920795236
1108703.8092525902,2018-07-12,0.5297087838134376
1002739.4346645775,2018-07-13,-0.09557500723249646
1437414.8547619286,2018-07-16,0.4334879082946934
778141.8543461266,2018-07-17,-0.45865186256544843
1103283.4925945702,2018-07-18,0.41784365721036876
1005704.1241100731,2018-07-19,-0.08844451053556646
1074797.2758358421,2018-07-20,0.06870127114861746
722318.3493450584,2018-07-23,-0.32794921834600843
1123382.964205593,2018-07-24,0.5552463331773152
1023071.6695812645,2018-07-25,-0.08929394322377349
1205664.4826458397,2018-07-26,0.17847509465227307
1122001.5620449486,2018-07-27,-0.06939154450108065
1160132.5767506065,2018-07-30,0.03398481427794153
1192885.0972164574,2018-07-31,0.028231704826000792
902247.152186245,2018-08-01,-0.2436428669520666
734976.5349338951,2018-08-02,-0.18539334465842827
1109684.2104671898,2018-08-03,0.5098226374900479
1012297.3887051048,2018-08-06,-0.08776084298891118
1462220.7599209251,2018-08-07,0.44445770209023894
796016.3727215233,2018-08-08,-0.4556113587358924
1106812.9213741722,2018-08-09,0.39043989458414985
1020681.1832683983,2018-08-10,-0.07781959935816107
1068160.574892849,2018-08-13,0.04651735762622122
741090.2159870567,2018-08-14,-0.30619961698043563
1101308.4864681663,2018-08-15,0.4860653436118241
1009845.1576565208,2018-08-16,-0.08304969037781884
1197155.493769497,2018-08-17,0.1854842147757132
983851.3330677452,2018-08-20,-0.17817581910777391
976863.5576227073,2018-08-21,-0.007102470881702572
1050923.7586763268,2018-08-22,0.0758142736267613
1114654.801292034,2018-08-23,0.06064287926650236
820627.180744545,2018-08-24,-0.2637835679769842
1187583.4560703202,2018-08-27,0.44716563615750626
1044903.970852272,2018-08-28,-0.12014270196232824
981588.2706302566,2018-08-29,-0.0605947551049808
1069269.420376198,2018-08-30,0.08932579205499591
1124866.4793895646,2018-08-31,0.051995369879563436
1064358.9148525163,2018-09-04,-0.05379088598131598
1128752.2784923478,2018-09-05,0.0604996704976668
751224.2702411575,2018-09-06,-0.3344648914068612
1141035.8988689347,2018-09-07,0.5189018034556314
1029408.9031185074,2018-09-10,-0.097829521280688
1212599.2026637956,2018-09-11,0.17795678567606
1180045.858265297,2018-09-12,-0.02684592264862662
1197575.0086139604,2018-09-13,0.01485463486514993
1258095.7389797135,2018-09-14,0.0505360665765715
944418.149166481,2018-09-17,-0.24932728098071277
769269.1319621963,2018-09-18,-0.18545706407576634
1174949.1129115983,2018-09-19,0.5273576750891105
1080371.4922069474,2018-09-20,-0.0804950781828172
1538212.9968761369,2018-09-21,0.4237815491909416
847787.917953865,2018-09-24,-0.44884881373672836
1177026.5434688493,2018-09-25,0.38835022125533625
1087898.9098476334,2018-09-26,-0.0757227049090543
1154419.6172069474,2018-09-27,0.061146037335978676
774447.8515170974,2018-09-28,-0.3291452778749291
1168352.3865016862,2018-10-01,0.508626286731835
1037775.3731616897,2018-10-02,-0.11176166955157585
778767.094818489,2018-10-03,-0.24958028976357882
1233259.5702632829,2018-10-04,0.5836051349225593
1091110.8154338761,2018-10-05,-0.11526264077485326
1176972.999546425,2018-10-08,0.0786924507557063
779609.37593116,2018-10-09,-0.3376149017593426
1177976.3935588761,2018-10-10,0.5109828459308989
1030055.4023860855,2018-10-11,-0.12557211840713978
1472878.6897701188,2018-10-12,0.4299023978304948
806269.0232700271,2018-10-15,-0.4525896607303983
1139089.419796364,2018-10-16,0.41279075211955907
1059385.3054088517,2018-10-17,-0.06997178009234861
1114718.3027156754,2018-10-18,0.05223122977476913
758404.0520023269,2018-10-19,-0.31964510661150547
1162612.1816982194,2018-10-22,0.5329720069779535
1037975.7499278946,2018-10-23,-0.10720378964915822
1182643.866833107,2018-10-24,0.13937523773099914
1158789.9565853043,2018-10-25,-0.02016998600912623
1135947.1205562516,2018-10-26,-0.019712663109685113
1188297.4636653825,2018-10-29,0.04608519372230635
927635.0172275467,2018-10-30,-0.21935790861137172
747483.9568370742,2018-10-31,-0.19420467861260327
1112916.996975319,2018-11-01,0.488884124930987
1050088.2563823625,2018-11-02,-0.056454111819400965
1451423.2002834245,2018-11-05,0.38219163147647506
831388.5023769302,2018-11-06,-0.4271908412277121
1149820.9248088761,2018-11-07,0.38301278105428604
1064067.0398372575,2018-11-08,-0.07458020907548946
1146341.6484569474,2018-11-09,0.07732088819542171
762226.9632457657,2018-11-12,-0.33507871386181065
1182122.9215816422,2018-11-13,0.5508804838756263
1162497.4370616837,2018-11-14,-0.0166018982981061
1173037.562009613,2018-11-15,0.009066794138119061
1169191.5126007842,2018-11-16,-0.0032787095088753215
1143191.351555771,2018-11-19,-0.022237726467221552
1124934.2980291976,2018-11-20,-0.01597025161336929
1124571.043022827,2018-11-21,-0.0003229121976341398
1115008.9248025627,2018-11-23,-0.00850290275531329
1133519.2551002235,2018-11-26,0.016601060212086072
1140869.0777883301,2018-11-27,0.006484073962604864
1178832.676007843,2018-11-28,0.03327603399779111
1186738.7522018966,2018-11-29,0.0067066992245479184
1206455.3986992645,2018-11-30,0.01661414229609104
1223367.767153633,2018-12-03,0.014018229329159304
1174417.8098860015,2018-12-04,-0.04001246279483206
1160941.3298330535,2018-12-06,-0.01147503038484754
1026948.9558210602,2018-12-07,-0.11541700736182914
1138774.819683094,2018-12-10,0.1088913555324933
1136306.1644377175,2018-12-11,-0.0021678168525569586
1146478.6269392434,2018-12-12,0.008952219762496494
1150308.9683546487,2018-12-13,0.003340961903172346
1131626.2920317117,2018-12-14,-0.01624144194029875
1111700.578797764,2018-12-17,-0.01760803312387993
1124012.5169996682,2018-12-18,0.011074868932081428
985632.1205381813,2018-12-19,-0.12311286072762462
1099610.8589834252,2018-12-20,0.11564024352514868
1075144.2702459374,2018-12-21,-0.022250224738692426
1042715.4249319115,2018-12-24,-0.030162319803469617
969718.9684843102,2018-12-26,-0.07000611547716185
1119000.0400821494,2018-12-27,0.15394261270475962
863637.7547731666,2018-12-28,-0.2282057874548743
833718.954165104,2018-12-31,-0.03464276595448379
