account_value,date,daily_return
1217381.9607276956,2018-04-06,0.1499432847105704
912320.0357795221,2018-04-09,-0.25058850450340275
1305517.5000968745,2018-04-10,0.4309863303411823
1047995.5827155878,2018-04-11,-0.19725658013942948
1229617.068945782,2018-04-12,0.17330367534524616
1141705.3638867305,2018-04-13,-0.0714951892579232
1193855.6560992855,2018-04-16,0.04567753981203926
947012.1026574519,2018-04-17,-0.20676164005316333
1340053.560177357,2018-04-18,0.4150331937859868
965906.2062333185,2018-04-19,-0.2792032834079555
1335398.7833912624,2018-04-20,0.3825346340809115
1085680.202588345,2018-04-23,-0.1869992573819439
1249534.123883511,2018-04-24,0.15092282322596073
1223334.530361645,2018-04-25,-0.02096748941952742
1183861.1308536227,2018-04-26,-0.03226705249328077
648208.5002231295,2018-04-27,-0.452462384878082
1361208.1493053134,2018-04-30,1.0999541796146635
1141459.6323413546,2018-05-01,-0.16143638067117538
1078308.032613724,2018-05-02,-0.055325302742502136
1040827.8192271884,2018-05-03,-0.034758354990351736
1330089.2146892245,2018-05-04,0.2779147425909618
1173668.9138850863,2018-05-07,-0.11760136017694556
1171093.9377765353,2018-05-08,-0.002193954426233602
929533.1314525302,2018-05-09,-0.20626936792332629
1352125.3060417178,2018-05-10,0.45462841537323806
969391.9567337038,2018-05-11,-0.2830605622110923
1371005.6202142565,2018-05-14,0.4142944045396877
1083229.7019899217,2018-05-15,-0.2099013410166488
1290372.1948615115,2018-05-16,0.19122674765201086
1254762.845332245,2018-05-17,-0.027596184783792665
1280181.402832123,2018-05-18,0.020257658723666916
871904.8725916903,2018-05-21,-0.3189208414816913
1402972.0127245944,2018-05-22,0.6090883957952153
962317.2391535799,2018-05-23,-0.31408664575942313
1231810.9567019504,2018-05-24,0.2800466484268822
941941.643789963,2018-05-25,-0.23531964165027663
1360792.1476130525,2018-05-29,0.44466714746554525
1184184.3315498126,2018-05-30,-0.12978309462839377
1353202.3019535372,2018-05-31,0.14272944329749793
936248.6436443941,2018-06-01,-0.30812366909752664
1243260.7968886187,2018-06-04,0.3279173276547185
940054.8625700762,2018-06-05,-0.2438795907321657
1407363.7943709185,2018-06-06,0.4971081480534407
1104591.7608931353,2018-06-07,-0.2151341640937411
1421045.011099129,2018-06-08,0.2864888743603522
1283148.8159582904,2018-06-11,-0.09703858362247142
1247614.0972159198,2018-06-12,-0.02769337297469454
665085.1665022662,2018-06-13,-0.4669143543773516
1397176.705503731,2018-06-14,1.1007485595440207
1226945.4261839679,2018-06-15,-0.12183947717507138
1147392.239576607,2018-06-18,-0.0648384067535801
1099860.734915047,2018-06-19,-0.041425680793430675
1380270.564222603,2018-06-20,0.2549503045303412
1167463.6477873614,2018-06-21,-0.1541776822250056
1167422.6064017108,2018-06-22,-3.515431570688676e-05
934296.7883742144,2018-06-25,-0.199692739158143
1360931.95787838,2018-06-26,0.45663773526029217
900660.6280749133,2018-06-27,-0.3382030432447226
1350501.688212349,2018-06-28,0.49945678329354015
1087654.4853009721,2018-06-29,-0.19462930346966556
1441298.3065747758,2018-07-02,0.3251435323010179
1179328.3931378862,2018-07-03,-0.18175967614883093
1102776.3046692584,2018-07-05,-0.06491159622210274
1292892.8638046954,2018-07-06,0.17239811766943647
934938.3428772662,2018-07-09,-0.2768632505821471
1403667.973286507,2018-07-10,0.5013481733637413
1123932.246258614,2018-07-11,-0.19928909995212618
1322508.7547196124,2018-07-12,0.1766801416384547
1162615.5862244342,2018-07-13,-0.12090140645539804
1189035.5762871478,2018-07-16,0.022724613686379236
968700.3240326617,2018-07-17,-0.18530585345688255
1427605.0879388507,2018-07-18,0.47373243563684
943002.6241822893,2018-07-19,-0.339451342567167
1411431.668959282,2018-07-20,0.49674203736514944
1133419.9755541307,2018-07-23,-0.19697141527945383
1340295.3088659747,2018-07-24,0.18252310509235747
1266756.1206124346,2018-07-25,-0.054867899459979164
1175289.6937859575,2018-07-26,-0.07220523772346654
666969.7554085772,2018-07-27,-0.43250608004561897
1377449.626151375,2018-07-30,1.065235514776179
1229346.970317177,2018-07-31,-0.10751947150909624
1146448.8518784563,2018-08-01,-0.06743264549416228
1158021.7163765947,2018-08-02,0.010094531892265612
1425288.0580361406,2018-08-03,0.23079562142911447
1179907.2624848406,2018-08-06,-0.172162247601655
1218248.9099419634,2018-08-07,0.032495475429464404
980767.2590287249,2018-08-08,-0.19493688767146278
1432433.4213479082,2018-08-09,0.46052328741732085
960636.148543648,2018-08-10,-0.32936768004219197
1418706.9388344805,2018-08-13,0.4768410922129893
1152197.5017922441,2018-08-14,-0.18785376299151924
1332883.40393763,2018-08-15,0.15681851580508432
1261163.6611207048,2018-08-16,-0.05380796445139102
1249762.842646889,2018-08-17,-0.009039919897220083
968180.3579171221,2018-08-20,-0.22530873468233348
1418141.5421517412,2018-08-21,0.46474934195384354
986431.2348397295,2018-08-22,-0.3044197595798366
1244526.2390244524,2018-08-23,0.26164520654767887
982969.7868187944,2018-08-24,-0.21016547823908027
1416710.9749444048,2018-08-27,0.4412558696532636
1204318.4619439165,2018-08-28,-0.14991943787886808
1437912.6208107988,2018-08-29,0.19396377806069087
997249.4095376055,2018-08-30,-0.306460354332738
1257602.9633515398,2018-08-31,0.26107165501822904
991038.6879952471,2018-09-04,-0.21196218768910424
1461348.584845833,2018-09-05,0.4745626003783634
1195651.6561120073,2018-09-06,-0.18181625622325814
1471804.1767418901,2018-09-07,0.23096402636857394
1284598.5605538408,2018-09-10,-0.1271946493605307
1185001.0377038042,2018-09-11,-0.07753202121532521
682411.9353821795,2018-09-12,-0.4241254533375767
1425572.3431923906,2018-09-13,1.0890202373058
1272989.4482300798,2018-09-14,-0.10703272667356922
1168318.2888558428,2018-09-17,-0.08222468734502719
1217319.6090539019,2018-09-18,0.0419417556546573
1490189.3572915117,2018-09-19,0.22415620861450147
1231959.7358735125,2018-09-20,-0.17328644856741127
1295775.5302384417,2018-09-21,0.05180022731804712
1014628.7873261492,2018-09-24,-0.21697179515387
1498667.4571450274,2018-09-25,0.4770598625478242
1012703.2081978838,2018-09-26,-0.32426422995326065
1499311.7495720903,2018-09-27,0.4805045915082382
1223363.5756753008,2018-09-28,-0.1840498975450211
1542384.5420754473,2018-10-01,0.2607736348730556
1344676.1801903765,2018-10-02,-0.12818357322165108
1232165.6877892534,2018-10-03,-0.08367106821598791
1436193.6040032427,2018-10-04,0.16558480587140467
1011122.0773766558,2018-10-05,-0.2959709091042765
1528345.0427620928,2018-10-08,0.5115336485653303
1214408.4037240068,2018-10-09,-0.20540953139137075
1404171.479010872,2018-10-10,0.1562596855431444
1201336.981116585,2018-10-11,-0.14445137287446397
1225280.7976296465,2018-10-12,0.019930974313973726
956485.1922410051,2018-10-15,-0.2193746983619077
1499402.8427651445,2018-10-16,0.5676174131374745
996385.3631356279,2018-10-17,-0.33547854204535854
1491140.1861489336,2018-10-18,0.49654966975459236
1195516.368300728,2018-10-19,-0.19825353819461677
1397924.4147942583,2018-10-22,0.16930596005241405
1247256.747573189,2018-10-23,-0.10777955204626999
1199286.8082879107,2018-10-24,-0.038460356601489054
671595.9537117998,2018-10-25,-0.4400038847500014
1372165.3984063189,2018-10-26,1.0431412530444644
1253808.6431077044,2018-10-29,-0.08625545829684833
1122616.1545861284,2018-10-30,-0.10463517638257835
1164865.8358986895,2018-10-31,0.03763501989523488
1502700.6069405596,2018-11-01,0.29002032734630934
1244279.5683434526,2018-11-02,-0.17197107487914187
1252529.036006264,2018-11-05,0.006629914910355694
963588.3435204546,2018-11-06,-0.23068582378505775
1555426.7189400713,2018-11-07,0.614202506079873
1014664.9262230913,2018-11-08,-0.3476613755776783
1562372.181632332,2018-11-09,0.5397912564574228
1192806.9264443438,2018-11-12,-0.23654111327166272
1380370.7720635454,2018-11-13,0.15724577168436937
1216429.9164460222,2018-11-14,-0.11876581200893188
1219558.8624260942,2018-11-15,0.0025722369515652765
1217741.8205025713,2018-11-16,-0.001489917362338944
1196327.9847901384,2018-11-19,-0.01758487337126613
1176458.306079201,2018-11-20,-0.01660888900331381
1168176.922686867,2018-11-21,-0.007039249372069567
1157146.544108681,2018-11-23,-0.009442386991189267
1170868.5358117144,2018-11-26,0.01185847356404035
1179076.3812630693,2018-11-27,0.007010048694890303
1216592.1894295732,2018-11-28,0.031817962570258373
1223790.0729287188,2018-11-29,0.005916430798820427
1235894.5317299883,2018-11-30,0.009890960115652492
1252488.5934289019,2018-12-03,0.013426761971092604
1212831.2861092607,2018-12-04,-0.031662809168642725
1198338.9951699297,2018-12-06,-0.011949140086765064
1153872.3991807024,2018-12-07,-0.03710685888421894
1179328.8013680498,2018-12-10,0.022061713414258444
1175101.8802407305,2018-12-11,-0.003584175271914014
1183721.4763711016,2018-12-12,0.007335190484594634
1184771.8210137407,2018-12-13,0.0008873241413673849
1137888.5638497393,2018-12-14,-0.03957154983977096
1116495.6736901323,2018-12-17,-0.018800514250033262
1135819.6505539934,2018-12-18,0.017307704202734087
1104357.537062935,2018-12-19,-0.02769992003194588
1105015.6653054277,2018-12-20,0.0005959376564250718
1084257.4112504045,2018-12-21,-0.018785483958985827
1048663.4952958147,2018-12-24,-0.03282792036767512
1084735.6572602312,2018-12-26,0.03439822414552629
1113018.9156144182,2018-12-27,0.026073871698496065
950324.9260056536,2018-12-28,-0.14617360704867532
1117662.245719246,2018-12-31,0.1760843214088199
