account_value,date,daily_return
951129.2270364874,2018-03-21,-0.10607911392427971
1110723.038847492,2018-03-22,0.16779403605150933
1070829.6676354865,2018-03-23,-0.03591657849593155
926565.1010204047,2018-03-26,-0.1347222354547145
923181.2533565253,2018-03-27,-0.003652034444371788
711017.5657764167,2018-03-28,-0.22981801981866357
927133.4918623695,2018-03-29,0.3039530055069155
1010095.9632673988,2018-04-02,0.08948276826714485
1133435.5592098273,2018-04-03,0.1221068100732301
907887.4967010993,2018-04-04,-0.19899504711672222
1057632.3395476416,2018-04-05,0.16493766396239096
884245.2418403205,2018-04-06,-0.16393891452059817
742626.4681143188,2018-04-09,-0.16015780128062662
971303.5643476867,2018-04-10,0.30793017223588337
1054578.016648712,2018-04-11,0.0857347335659695
889298.4704260253,2018-04-12,-0.15672576482100387
1179727.197144928,2018-04-13,0.32658183543233843
1103921.9850172424,2018-04-16,-0.0642565605939599
938938.0896137999,2018-04-17,-0.14945249541421668
994927.6459510955,2018-04-18,0.059630722149449644
763354.2860042991,2018-04-19,-0.23275397049141722
995155.0280392112,2018-04-20,0.30366075921083735
1068519.4882671775,2018-04-23,0.07372163950426791
918299.8961104888,2018-04-24,-0.14058666576152057
1200816.3015113105,2018-04-25,0.30765157068778515
1405285.3616461982,2018-04-26,0.170275053626062
680382.932168537,2018-04-27,-0.5158400202991413
1414913.121621662,2018-04-30,1.0795835032369316
1084156.169541889,2018-05-01,-0.23376484889806193
843153.886277729,2018-05-02,-0.22229480404653867
1056402.3137374457,2018-05-03,0.2529175645517623
991176.5452590522,2018-05-04,-0.06174330331370759
1202591.8702254829,2018-05-07,0.21329734443138526
1092633.150842243,2018-05-08,-0.09143477692279989
931775.4170089301,2018-05-09,-0.14722025751215562
998850.2776275214,2018-05-10,0.07198608097421877
782146.5445342597,2018-05-11,-0.21695316900544737
1012475.5293746528,2018-05-14,0.2944831584949925
1082449.9832854804,2018-05-15,0.06911224210430733
935097.9166427192,2018-05-16,-0.13612829130036508
1247886.8921218452,2018-05-17,0.3344986336854774
1463846.353074604,2018-05-18,0.17306012453224184
919189.2974258002,2018-05-21,-0.3720725570035598
1087562.8753448066,2018-05-22,0.18317617316752743
775652.3363509711,2018-05-23,-0.2867977071164237
862606.8548293647,2018-05-24,0.11210501716202903
940055.8624587592,2018-05-25,0.08978482746316097
1428568.7941375312,2018-05-29,0.5196637255163157
1208842.2667480048,2018-05-30,-0.1538088528121474
993718.3332839545,2018-05-31,-0.17795864636895176
763607.1913390693,2018-06-01,-0.23156576087756564
862005.6118712958,2018-06-04,0.12885999719263275
770263.0569396552,2018-06-05,-0.10642918522592926
1008500.8335128364,2018-06-06,0.3092940449717627
1105396.8475585517,2018-06-07,0.09607926025029112
1021168.2545333442,2018-06-08,-0.07619760560312794
1272170.4910979804,2018-06-11,0.2457990986797174
1492731.9856429633,2018-06-12,0.17337416335967792
702342.7078567084,2018-06-13,-0.5294917543056539
1488788.4163756904,2018-06-14,1.119746385520147
1114673.6195769843,2018-06-15,-0.2512880894851748
869275.2331176337,2018-06-18,-0.2201526816006273
1100162.7939467963,2018-06-19,0.265609270841745
1007061.5209441718,2018-06-20,-0.08462499687762293
1207170.4898238715,2018-06-21,0.19870580368524782
1112590.8066192206,2018-06-22,-0.07834823995610618
928176.7686553535,2018-06-25,-0.16575189806235935
1002214.8221526679,2018-06-26,0.07976719090327289
770307.0796218452,2018-06-27,-0.23139524322011684
995389.6859221992,2018-06-28,0.29219854296399594
1077419.2639251288,2018-06-29,0.08240951173502631
1428169.5885863837,2018-07-02,0.32554673598784745
918727.077355915,2018-07-03,-0.35671009612711324
1087589.918786579,2018-07-05,0.18380087579071813
934767.7535338935,2018-07-06,-0.1405145106743807
796888.023248249,2018-07-09,-0.14750159038369648
1031492.7162490424,2018-07-10,0.2944010778885915
1106566.8311706122,2018-07-11,0.07278201167970644
952212.8616347846,2018-07-12,-0.13948906219477053
1222510.4079986152,2018-07-13,0.2838625240786776
1152792.6834579047,2018-07-16,-0.05702832800814028
955829.0824294623,2018-07-17,-0.1708577820234185
1033980.2745681342,2018-07-18,0.08176272680470498
810758.4748931464,2018-07-19,-0.21588593628463715
1018897.8186431464,2018-07-20,0.25672176140672676
1103377.072946125,2018-07-23,0.0829123909750622
951927.4137130317,2018-07-24,-0.13726011075135702
1269268.476876789,2018-07-25,0.33336687082679495
1480965.1517196235,2018-07-26,0.16678636450795925
709944.1448989448,2018-07-27,-0.5206206276531269
1493277.1152053413,2018-07-30,1.1033726750685409
1117867.9068236884,2018-07-31,-0.25139955910328815
854502.8996749457,2018-08-01,-0.23559582088465925
1121668.4100509223,2018-08-02,0.31265606059102513
1046434.6154952582,2018-08-03,-0.06707311526429505
1236062.864388996,2018-08-06,0.1812136621684579
1174345.0896468696,2018-08-07,-0.049930935165368395
958202.5562835273,2018-08-08,-0.18405367831728003
1050942.6195617255,2018-08-09,0.0967854475758223
828371.8637786445,2018-08-10,-0.2117820246702905
1044340.2218490179,2018-08-13,0.26071426072492
1123656.5275588569,2018-08-14,0.07594872250482543
965490.1818023261,2018-08-15,-0.14076040309234628
1272400.8021483955,2018-08-16,0.3178806228491571
1514408.7079787788,2018-08-17,0.1901978570131071
990443.8243423041,2018-08-20,-0.3459864440001733
1123286.9852996406,2018-08-21,0.13412488188873284
847334.7441573676,2018-08-22,-0.24566495005607292
872394.8296599921,2018-08-23,0.029575189351577436
958275.3965316352,2018-08-24,0.0984423152818481
1535021.5447860297,2018-08-27,0.6018584535738465
1266999.4005370673,2018-08-28,-0.17460480939785283
1053001.5590148505,2018-08-29,-0.16890129658428044
857074.1880508002,2018-08-30,-0.1860656038794023
886495.7110534247,2018-08-31,0.034327860309894875
852925.298638874,2018-09-04,-0.037868668732372046
1073021.3919311103,2018-09-05,0.25804849925717166
1151701.1939330634,2018-09-06,0.07332547383827404
1072386.743447834,2018-09-07,-0.06886721217538239
1297813.4400497016,2018-09-10,0.2102102604113676
1496395.358933979,2018-09-11,0.15301268484064434
718941.7533431586,2018-09-12,-0.5195509334810238
1550993.961579853,2018-09-13,1.1573290942799743
1140630.7877975043,2018-09-14,-0.26458076817033505
867438.0723968085,2018-09-17,-0.23951020639046228
1166056.321610981,2018-09-18,0.34425310430410727
1088507.2709518012,2018-09-19,-0.06650540734776922
1279296.8876967963,2018-09-20,0.17527638247024924
1242066.6815352973,2018-09-21,-0.02910208452748375
987710.2181411323,2018-09-24,-0.2047848695850688
1084592.0889525947,2018-09-25,0.09808734285830689
873765.1206603583,2018-09-26,-0.19438364933662278
1079854.117715412,2018-09-27,0.235863153817927
1183440.6213241157,2018-09-28,0.09592638663809128
1550747.3182311591,2018-10-01,0.31037188540653204
1001127.0468535956,2018-10-02,-0.35442284175895344
1183887.5699172553,2018-10-03,0.182554775278573
1004901.1780791816,2018-10-04,-0.15118529528153046
872864.2714858588,2018-10-05,-0.13139292646238576
1093194.36131435,2018-10-08,0.25242193663560974
1183736.2152801093,2018-10-09,0.08282319884718459
991139.3040023383,2018-10-10,-0.16270255889078844
1229836.8647094306,2018-10-11,0.24083149537426585
1198191.702645832,2018-10-12,-0.025731186770918013
938336.5102248725,2018-10-15,-0.21687280244651208
1072103.4694152412,2018-10-16,0.14255755556001048
870279.9548812446,2018-10-17,-0.18825003396740936
1069754.9057860908,2018-10-18,0.22920779662455382
1157819.179574543,2018-10-19,0.08232191627458785
984194.4257140693,2018-10-22,-0.14995843644970064
1263278.7118926581,2018-10-23,0.28356621302351215
1505940.7794662055,2018-10-24,0.1920890974328131
703231.4590392646,2018-10-25,-0.5330284771964728
1543968.6363692817,2018-10-26,1.1955340827308962
1098201.4125457343,2018-10-29,-0.288715206593698
858683.234941059,2018-10-30,-0.21810040933151742
1149938.9352965888,2018-10-31,0.33918875844306173
1062081.3415084418,2018-11-01,-0.07640196456648107
1258173.8701568183,2018-11-02,0.18463042422896936
1234859.5512786445,2018-11-05,-0.01853028379556787
973953.8861175117,2018-11-06,-0.2112836758568828
1109529.4625640449,2018-11-07,0.13920122746979358
897939.4142623481,2018-11-08,-0.1907025053780248
1114069.8191085395,2018-11-09,0.2406959772711852
1179865.5059066352,2018-11-12,0.059058854004989
959931.9758391913,2018-11-13,-0.18640559365996723
1454368.0282836494,2018-11-14,0.5150740520047916
1458708.6936660346,2018-11-15,0.002984571510079137
1466567.0457931098,2018-11-16,0.005387197705201574
1442031.9814239081,2018-11-19,-0.016729589308297377
1418851.4008956489,2018-11-20,-0.016074942044884466
1408576.838822895,2018-11-21,-0.0072414645157823365
1400349.3930907783,2018-11-23,-0.005840963379031616
1415034.7973189887,2018-11-26,0.010486957255572804
1430915.102784687,2018-11-27,0.011222554735605073
1473779.184739643,2018-11-28,0.02995571286622023
1485541.187387043,2018-11-29,0.007980844599510206
1495735.0821395454,2018-11-30,0.006862074804154572
1514789.1623626288,2018-12-03,0.01273894050531199
1473408.1843963203,2018-12-04,-0.02731797862995422
1460778.8724456367,2018-12-06,-0.008571495722930367
1033409.1751647529,2018-12-07,-0.29256289596068785
1434299.0779967841,2018-12-10,0.3879294982726651
1432310.0648513373,2018-12-11,-0.001386749232401896
1444245.358857685,2018-12-12,0.008332898231491859
1449964.059060627,2018-12-13,0.0039596458924853195
1394066.5295959052,2018-12-14,-0.03855097587793688
1367903.3833556708,2018-12-17,-0.0187675018980753
1379355.9273849067,2018-12-18,0.008372334017583194
983800.1330276069,2018-12-19,-0.2867684739697506
1332915.1493850288,2018-12-20,0.35486376209671167
1309801.6805968818,2018-12-21,-0.01734054024279863
1267204.9828963813,2018-12-24,-0.03252148652083653
965135.6966643867,2018-12-26,-0.23837444636744665
1343185.5940566596,2018-12-27,0.3917064706018587
1074643.8099761542,2018-12-28,-0.19992902341176944
966957.4172454413,2018-12-31,-0.10020659099418472
