account_value,date,daily_return
846779.0002706832,2018-05-11,-0.3277609893890986
1270489.5642431488,2018-05-14,0.5003791589505897
928361.8761000976,2018-05-15,-0.26928807427620405
1191764.530499668,2018-05-16,0.2837284265765885
1403831.7510120582,2018-05-17,0.17794389334903027
1407617.7597708511,2018-05-18,0.0026969106205665394
870575.9139159889,2018-05-21,-0.38152534104307434
1420940.8894629974,2018-05-22,0.6321849326974593
863807.2354374008,2018-05-23,-0.39208784697310584
1157430.14083284,2018-05-24,0.3399171636328784
807395.1835193023,2018-05-25,-0.3024242629984274
1345435.048532425,2018-05-29,0.6663897382541915
1390154.2220135992,2018-05-30,0.033237705179416155
1269716.6121655768,2018-05-31,-0.0866361501053976
845344.1692718162,2018-06-01,-0.33422610906064176
1153166.6807242201,2018-06-04,0.3641386817839696
850400.1817271956,2018-06-05,-0.262552243364228
1314926.0854090652,2018-06-06,0.5462438904215654
959602.038133522,2018-06-07,-0.27022358991760675
1323259.3429316483,2018-06-08,0.37896679075990636
1491647.917531868,2018-06-11,0.1272528892387481
1411210.9283961258,2018-06-12,-0.053924916322637295
716074.2792189445,2018-06-13,-0.49258167945681963
1396252.0612395133,2018-06-14,0.949870427914923
1278959.9927771988,2018-06-15,-0.08400493844799717
1049032.2910589066,2018-06-18,-0.1797770868649421
958970.1080297317,2018-06-19,-0.08585263179865033
1280104.33801783,2018-06-20,0.3348740771992258
1371440.5734670332,2018-06-21,0.0713506178649721
1135291.0255365754,2018-06-22,-0.17219087177322334
792328.0135798187,2018-06-25,-0.3020925949755141
1244613.092330429,2018-06-26,0.5708306042432354
834413.6061804047,2018-06-27,-0.329579922208565
1243226.0052499657,2018-06-28,0.48993975654463817
950511.440726017,2018-06-29,-0.23544758820026046
1330171.1971656685,2018-07-02,0.399426813999904
1070233.5803138618,2018-07-03,-0.19541666321273699
961101.7134164848,2018-07-05,-0.1019701389535661
1176243.5294488946,2018-07-06,0.2238491650042247
864555.8921579398,2018-07-09,-0.26498563391629426
1288927.9437250176,2018-07-10,0.49085554261603725
978622.9734109916,2018-07-11,-0.24074656137661254
1205046.5239175835,2018-07-12,0.23136954338747273
1377234.437446026,2018-07-13,0.14288901723782632
1168254.1783517876,2018-07-16,-0.15173906011366944
815746.2129486274,2018-07-17,-0.3017391009039576
1286163.1860765265,2018-07-18,0.5766707410476501
876301.9839052008,2018-07-19,-0.3186696731863533
1265883.5250428962,2018-07-20,0.4445745282939364
978486.1246141242,2018-07-23,-0.22703305220678427
1195644.9093049811,2018-07-24,0.2219334329104521
1451563.9713701056,2018-07-25,0.21404269785574392
1385240.3296746367,2018-07-26,-0.04569116002022788
715722.5488293456,2018-07-27,-0.4833224722835975
1396644.8887417603,2018-07-30,0.9513775149688226
1233929.8813183594,2018-07-31,-0.11650420857515975
994917.6435253905,2018-08-01,-0.1937000160313831
1000544.402718811,2018-08-02,0.005655502473031371
1284838.813416748,2018-08-03,0.28413972425952805
1359855.6371853638,2018-08-06,0.05838617497016996
1193186.274392395,2018-08-07,-0.12256401211671397
823467.6065321502,2018-08-08,-0.3098582977318578
1264594.4045776594,2018-08-09,0.535694172480222
889967.3508610305,2018-08-10,-0.2962428525387508
1254564.1850177231,2018-08-13,0.4096743928908746
1002339.8840390128,2018-08-14,-0.2010453542280478
1162111.8729102707,2018-08-15,0.15939901366335252
1424476.8698051071,2018-08-16,0.22576569692709292
1465822.7082183457,2018-08-17,0.02902527888634321
943617.447973442,2018-08-20,-0.3562540389892207
1397806.2108823776,2018-08-21,0.4813272199283438
910007.0821363449,2018-08-22,-0.34897478988743735
1075318.7670080184,2018-08-23,0.18165977838720293
824394.4289686203,2018-08-24,-0.23334879455100876
1438286.1041395187,2018-08-27,0.7446577191683881
1375055.664266777,2018-08-28,-0.0439623519206358
1259216.1070539474,2018-08-29,-0.084243540260313
919769.2693922042,2018-08-30,-0.26956996162947
1083645.5095083236,2018-08-31,0.17817103220290353
915685.7274610519,2018-09-04,-0.1549951350081995
1290731.7571928024,2018-09-05,0.4095794206290093
1028665.3982984542,2018-09-06,-0.20303704269608525
1291847.2915937423,2018-09-07,0.25584791102201465
1443343.2326871871,2018-09-10,0.11727078121326984
1398493.3059904098,2018-09-11,-0.03107363909087424
727401.6372167587,2018-09-12,-0.4798676303269006
1454041.3685438156,2018-09-13,0.9989525650607316
1241858.7091047287,2018-09-14,-0.14592615040353518
986605.2707654953,2018-09-17,-0.2055414488523004
1053366.6964017868,2018-09-18,0.06766781773271102
1324762.510145378,2018-09-19,0.25764609292343965
1396026.7463819503,2018-09-20,0.053793971138835994
1269647.0376951217,2018-09-21,-0.0905281428270368
864889.3634310913,2018-09-24,-0.31879543073547045
1310614.66681015,2018-09-25,0.5153552838374931
958612.9976205558,2018-09-26,-0.2685775446465255
1306615.5758641243,2018-09-27,0.36302718522216115
1069004.61473386,2018-09-28,-0.18185223375522785
1462140.0361138687,2018-10-01,0.36775839501673624
1137703.6821182785,2018-10-02,-0.2218914371963232
1075737.2904544487,2018-10-03,-0.05446619593289459
1242609.539706768,2018-10-04,0.15512360753230348
959182.6046939506,2018-10-05,-0.2280901006761148
1335017.2454295768,2018-10-08,0.39182804076763356
1070364.675391735,2018-10-09,-0.19823906465918562
1209907.5930934562,2018-10-10,0.13036950948577486
1351526.1120143547,2018-10-11,0.11704903723995352
1225707.409514965,2018-10-12,-0.09309380069014406
819881.2866920356,2018-10-15,-0.3310954308284081
1279664.0916987876,2018-10-16,0.560791924964932
952759.5868066673,2018-10-17,-0.2554611847067976
1279433.746147789,2018-10-18,0.3428715531858617
1062691.5234774551,2018-10-19,-0.16940480374456046
1183292.0390382882,2018-10-22,0.11348591091250149
1404989.9206966553,2018-10-23,0.18735686064325296
1479459.4204778022,2018-10-24,0.05300358293262453
722935.0190350455,2018-10-25,-0.5113519106853446
1475327.9115521354,2018-10-26,1.0407476089916958
1190419.2548214835,2018-10-29,-0.1931154792773564
929512.4806363028,2018-10-30,-0.21917217243290177
1042086.7655865592,2018-10-31,0.12111110640837541
1276156.041381542,2018-11-01,0.22461591829470406
1398102.9255520743,2018-11-02,0.09555797270568478
1275047.572997753,2018-11-05,-0.0880159466841327
836475.6734158439,2018-11-06,-0.34396512637625487
1326469.1366116446,2018-11-07,0.5857832795003548
970825.1758114737,2018-11-08,-0.2681132572059942
1329365.6203228873,2018-11-09,0.3693151490552602
1067604.8874813956,2018-11-12,-0.19690650099549967
1143710.429237072,2018-11-13,0.07128624329850908
1414135.1945645255,2018-11-14,0.2364451336758766
1414124.6956860465,2018-11-15,-7.424239577225045e-06
1418368.2015225333,2018-11-16,0.0030008003179862186
1393285.3119503898,2018-11-19,-0.017684328755550593
1371832.2682187003,2018-11-20,-0.015397452013370061
1362160.4311596793,2018-11-21,-0.007050305845028526
1354851.9419018668,2018-11-23,-0.005365365995538718
1368759.7986370963,2018-11-26,0.010265222571631316
1384419.3847729606,2018-11-27,0.011440711621905297
1431336.8004223746,2018-11-28,0.033889597448180986
1443236.4838253898,2018-11-29,0.008313685080620914
1454028.2698666495,2018-11-30,0.007477489768451084
1476596.8972699088,2018-12-03,0.015521450215908894
1432830.0999295157,2018-12-04,-0.029640315120066818
1418190.1853939933,2018-12-06,-0.010217481148841467
1087210.3398663444,2018-12-07,-0.2333818474675864
1390686.5135495109,2018-12-10,0.27913289871808455
1389525.7647015494,2018-12-11,-0.0008346588800942634
1401904.1793209952,2018-12-12,0.008908373586080653
1405924.757674877,2018-12-13,0.0028679409143563817
1352061.8000561637,2018-12-14,-0.03831140843397063
1325932.3939740104,2018-12-17,-0.019325600413433675
1335665.1268612784,2018-12-18,0.007340293465564862
1042919.1232525748,2018-12-19,-0.21917619747745953
1294016.8044960136,2018-12-20,0.24076428904701141
1272809.8454658622,2018-12-21,-0.01638847266625021
1231028.9622947806,2018-12-24,-0.032825707092004164
1023451.1252967948,2018-12-26,-0.16862140807072212
1304960.3553077811,2018-12-27,0.2750587918200298
948221.8395607108,2018-12-28,-0.27337115207835705
906810.8298332328,2018-12-31,-0.04367228005069235
