account_value,date,daily_return
715807.1596843373,2018-03-20,-0.2156596699534743
1211388.7493622052,2018-03-21,0.6923395260483474
928437.0651008831,2018-03-22,-0.23357628540821085
1006591.9062835919,2018-03-23,0.08417893266057463
762556.964221214,2018-03-26,-0.2424368212569601
1154183.967433189,2018-03-27,0.5135708171151998
669180.7931587445,2018-03-28,-0.42021305784817997
1151856.036864494,2018-03-29,0.7212927338027293
675402.7704803692,2018-04-02,-0.41363959656025606
1166071.0827209698,2018-04-03,0.7264825281833249
920430.9955360638,2018-04-04,-0.21065618625214244
695774.2966644512,2018-04-05,-0.24407772006935868
1178351.2594368206,2018-04-06,0.693582624546276
671140.1306068646,2018-04-09,-0.43044136862243587
1172292.4195968853,2018-04-10,0.7467178106856227
690871.3016044842,2018-04-11,-0.4106664087770411
1206161.258902763,2018-04-12,0.74585520646402
951806.7837021099,2018-04-13,-0.21087932755528693
1043101.4716140972,2018-04-16,0.09591724862150186
779485.0894653546,2018-04-17,-0.2527236221235717
1216902.3337814556,2018-04-18,0.5611617851678519
705578.2344467388,2018-04-19,-0.42018499360240835
1198219.5022651898,2018-04-20,0.6982092754104625
719375.5318824993,2018-04-23,-0.39962959163780387
1190376.6222145306,2018-04-24,0.6547360446073154
963282.128535484,2018-04-25,-0.1907753306315516
990020.4156601178,2018-04-26,0.027757482810653933
898674.5129654156,2018-04-27,-0.09226668586808406
1087540.0222809063,2018-04-30,0.21016008197704283
982575.8011924969,2018-05-01,-0.09651527202490173
899867.963149284,2018-05-02,-0.08417451146551247
701358.101279472,2018-05-03,-0.22059887672307332
1185820.0417625653,2018-05-04,0.6907483346942169
967498.3172332989,2018-05-07,-0.18411033448613323
1043125.6097900616,2018-05-08,0.07816788020162124
779790.2776672589,2018-05-09,-0.25244834337429534
1216791.840518211,2018-05-10,0.5604090937863979
707950.1616699444,2018-05-11,-0.4181830136464093
1210920.4699890362,2018-05-14,0.710460051499477
725368.7449104534,2018-05-15,-0.4009773863043037
1227687.0545150982,2018-05-16,0.692500625549638
985259.9371254193,2018-05-17,-0.19746654206224468
1014905.369021629,2018-05-18,0.030088944834905984
821593.6354744183,2018-05-21,-0.19047266814004904
987261.0794250714,2018-05-22,0.20164158629952222
707727.1776458966,2018-05-23,-0.28314081007017977
1223659.4547683941,2018-05-24,0.7289988196279762
792486.0495254742,2018-05-25,-0.3523638897756316
1131212.954051231,2018-05-29,0.42742317638093463
997427.1689254986,2018-05-30,-0.118267550461302
975170.1877243267,2018-05-31,-0.022314392363252722
704735.3883049237,2018-06-01,-0.2773206183122704
1225271.8976852642,2018-06-04,0.738626891764822
712412.2460357891,2018-06-05,-0.41856803589337965
1249522.8682129132,2018-06-06,0.7539323266351341
748053.2470772015,2018-06-07,-0.40132888632356223
1266878.8910553204,2018-06-08,0.6935677988235167
1019596.5603210675,2018-06-11,-0.1951901894333915
1057466.7758056866,2018-06-12,0.037142353121212945
933869.9856979595,2018-06-13,-0.11688006936535511
1175048.3192322003,2018-06-14,0.25825686361896283
1039172.0801613079,2018-06-15,-0.11563459718803437
957562.6517288433,2018-06-18,-0.0785331226564484
731227.2128631817,2018-06-19,-0.23636619333160236
1213432.9385750042,2018-06-20,0.6594471830769337
956547.6880600201,2018-06-21,-0.21170123403495
1061844.0385696637,2018-06-22,0.11007956197478852
783884.4915878521,2018-06-25,-0.261770596137858
1187747.6077987896,2018-06-26,0.5152074324022717
682105.0713188397,2018-06-27,-0.4257154745333811
1174375.8998329388,2018-06-28,0.7216935472452961
719078.8645431744,2018-06-29,-0.38769276119727325
1056684.1723434674,2018-07-02,0.4694969139647447
940853.8504707562,2018-07-03,-0.10961678513252249
724343.3570472943,2018-07-05,-0.23012128112685182
1213595.876593803,2018-07-06,0.6754428197435158
714612.3488113629,2018-07-09,-0.41116119245801674
1216144.5836746441,2018-07-10,0.7018241927913722
740259.993113731,2018-07-11,-0.39130593265728575
1242682.6404869305,2018-07-12,0.6787110637438014
983480.7666694866,2018-07-13,-0.20858251766990055
1107338.657077049,2018-07-16,0.12593829447931282
815631.1952469097,2018-07-17,-0.2634311192568093
1248655.9556343304,2018-07-18,0.5309075509996088
720582.668391441,2018-07-19,-0.42291336125059575
1219600.1632034527,2018-07-20,0.6925194244901423
743854.7554161297,2018-07-23,-0.39008309619909387
1256449.9143898236,2018-07-24,0.6891065160791183
1009392.459117149,2018-07-25,-0.1966313598681364
1070094.051417564,2018-07-26,0.060136760238437725
954484.899440025,2018-07-27,-0.10803644018429082
1161417.4896576153,2018-07-30,0.2168002766088737
1050246.1267158734,2018-07-31,-0.09572041400419684
961960.4955703961,2018-08-01,-0.0840618488368503
748665.0554916607,2018-08-02,-0.2217299369993998
1247414.1634094464,2018-08-03,0.6661845698010425
996225.5867569195,2018-08-06,-0.2013674239243648
1120539.2921097027,2018-08-07,0.12478469435569317
829203.1618988262,2018-08-08,-0.2599963537756551
1248984.668517326,2018-08-09,0.5062468715835875
726383.0127289044,2018-08-10,-0.41842119359944097
1216827.9219734417,2018-08-13,0.6751877462029496
752590.7297432171,2018-08-14,-0.38151425016392493
1237106.9268104779,2018-08-15,0.6437977215485726
991857.8022453533,2018-08-16,-0.19824407999834615
1063124.9690658795,2018-08-17,0.0718522016555121
848947.7784225689,2018-08-20,-0.20146003233420295
1015227.5833008038,2018-08-21,0.19586576360114827
742266.6977150189,2018-08-22,-0.26886669558199816
1242644.6681053387,2018-08-23,0.6741215413956665
847977.8567535626,2018-08-24,-0.31760230537465306
1208794.6851989971,2018-08-27,0.4255026538391018
1014872.698733543,2018-08-28,-0.16042590924655642
1025268.7316162335,2018-08-29,0.010243681690978113
755338.6802932965,2018-08-30,-0.263277366215411
1259405.6848137127,2018-08-31,0.6673390595125992
752559.0269386517,2018-09-04,-0.40244907894792625
1265426.4312546002,2018-09-05,0.6814979104061125
775271.8779365765,2018-09-06,-0.3873433818132458
1279289.979239677,2018-09-07,0.6501178691590994
1001300.6221496807,2018-09-10,-0.2172997221905969
1082529.0009109722,2018-09-11,0.08112286856159456
994704.3324081646,2018-09-12,-0.08112915998453729
1229511.6245453106,2018-09-13,0.23605737351990919
1102682.0366203533,2018-09-14,-0.1031544439214721
1008436.4289428936,2018-09-17,-0.08546943230010007
795456.7739517437,2018-09-18,-0.2111978989239892
1310223.4686386334,2018-09-19,0.6471334603508172
1060746.2026321637,2018-09-20,-0.19040817996160997
1188440.1347686993,2018-09-21,0.12038122957185471
888839.161662315,2018-09-24,-0.25209597382428883
1308918.5761940228,2018-09-25,0.47261578095419576
778476.7583000408,2018-09-26,-0.40525195954996807
1294848.640959953,2018-09-27,0.6633105961795354
802698.8960449444,2018-09-28,-0.38008283697942247
1198973.023974632,2018-10-01,0.4936771806741085
1091583.1845123516,2018-10-02,-0.08956818653540655
810734.8851082074,2018-10-03,-0.25728529294779223
1366279.6641990887,2018-10-04,0.6852360608816455
775479.0358650433,2018-10-05,-0.43241559090347137
1325106.7151825177,2018-10-08,0.7087589140361057
793021.5772659527,2018-10-09,-0.4015413489496026
1303997.1539337384,2018-10-10,0.6443400675545827
1000069.7993347393,2018-10-11,-0.23307363339110698
1127616.2902557598,2018-10-12,0.12753758888216238
837705.2219650494,2018-10-15,-0.2571008159388637
1293190.0292618023,2018-10-16,0.5437292204390205
739215.7097427594,2018-10-17,-0.4283781246250953
1259245.2631294476,2018-10-18,0.7034882329105994
768488.1887047039,2018-10-19,-0.38972318482669954
1278762.341677879,2018-10-22,0.6639973918574444
977201.19719622,2018-10-23,-0.23582266591146017
1024267.514308189,2018-10-24,0.04816440795100485
949533.4072067486,2018-10-25,-0.0729634651665364
1133251.1416580426,2018-10-26,0.19348211769793133
1009229.1262733685,2018-10-29,-0.10943912679692458
960331.8269111859,2018-10-30,-0.04845014683904181
750696.0320770489,2018-10-31,-0.21829516523305303
1247051.6291343914,2018-11-01,0.661193846574639
996698.9148971783,2018-11-02,-0.20075569317927033
1093430.4767410504,2018-11-05,0.09705193855242755
848789.6147186505,2018-11-06,-0.22373700681139563
1293771.4329597699,2018-11-07,0.5242545508625458
732114.7456962811,2018-11-08,-0.43412358083883706
1287332.9422256695,2018-11-09,0.7583759237103544
763587.0690262066,2018-11-12,-0.4068457009217513
1277748.3092453228,2018-11-13,0.6733498523944621
1006552.8639633404,2018-11-14,-0.21224480855870487
1019071.4735901104,2018-11-15,0.012437110930743955
1018113.7412674176,2018-11-16,-0.00093980878428368
985772.485049461,2018-11-19,-0.03176585769061124
973719.9782211529,2018-11-20,-0.012226458955895247
975427.3269760357,2018-11-21,0.001753428904685661
965986.1935760723,2018-11-23,-0.009678971604406672
984604.9726745831,2018-11-26,0.019274373922037347
992160.5937454449,2018-11-27,0.007673758797233976
1034968.8228103863,2018-11-28,0.0431464717857204
1040407.9248993145,2018-11-29,0.005255329406115505
1060727.4952652203,2018-11-30,0.019530387917673808
1073177.896693443,2018-12-03,0.011737606014549096
1029509.297221397,2018-12-04,-0.0406909232910897
1022989.8200941007,2018-12-06,-0.006332606363917415
1040442.538075691,2018-12-07,0.017060500152371816
1000086.629475494,2018-12-10,-0.03878725361886448
999427.8797923275,2018-12-11,-0.0006586926209702915
1007961.6684996106,2018-12-12,0.008538673855142287
1010681.6353388135,2018-12-13,0.0026984824167486376
992249.4112851254,2018-12-14,-0.018237418598695543
970301.6579357145,2018-12-17,-0.022119190094539887
971230.0834911648,2018-12-18,0.0009568421818690886
1207709.440532871,2018-12-19,0.2434843823943984
931527.9624115179,2018-12-20,-0.22868205617362336
908660.034234638,2018-12-21,-0.02454883707160005
887731.5030075262,2018-12-24,-0.02303230079304619
1192114.994828815,2018-12-26,0.342877875562684
955228.8012787054,2018-12-27,-0.19871085807802125
963488.1924530218,2018-12-28,0.00864650559453417
1236163.5228439518,2018-12-31,0.28300848160547165
