account_value,date,daily_return
819435.1996933172,2018-03-02,-0.45290759010567794
1069241.642081417,2018-03-05,0.30485197912121986
1173360.9193421018,2018-03-06,0.09737675111306299
1035592.2505626524,2018-03-07,-0.11741371858259575
747045.8712057797,2018-03-08,-0.2786293342771744
1120615.6519903867,2018-03-09,0.5000627072359578
994970.1652121274,2018-03-12,-0.11212183816555965
1193280.5320448605,2018-03-13,0.19931287767855177
1125172.3442721784,2018-03-14,-0.05707642582249195
1221515.566126541,2018-03-15,0.08562530206577601
1186486.0273196257,2018-03-16,-0.0286771120878917
842922.1331465185,2018-03-19,-0.28956421421097367
733226.5086424291,2018-03-20,-0.13013731659247085
1050733.9356672703,2018-03-21,0.4330277523826942
932356.8567640722,2018-03-22,-0.11266132641658955
1431042.921003574,2018-03-23,0.5348660876161622
798924.0034849584,2018-03-26,-0.4417190485630702
1000967.3049986303,2018-03-27,0.25289426858167463
1077934.4649870335,2018-03-28,0.07689278121677368
1000638.6233313024,2018-03-29,-0.07170736641829234
691868.8350241125,2018-04-02,-0.3085727265646022
1247553.3584359128,2018-04-03,0.8031645527037419
892112.6222870786,2018-04-04,-0.2849102475219646
719647.257426544,2018-04-05,-0.19332241305855657
1045791.9966500242,2018-04-06,0.45320083674017275
1082367.5539620358,2018-04-09,0.03497402679421313
1009333.2477190397,2018-04-10,-0.0674764371637454
718619.670659683,2018-04-11,-0.2880253649786443
1071830.4662889708,2018-04-12,0.49151284058929967
961190.3616830518,2018-04-13,-0.10322537760005213
1517546.1880227735,2018-04-16,0.5788196058952759
817137.692653816,2018-04-17,-0.46154015007709714
1051126.1005937268,2018-04-18,0.2863512600673057
1132166.8538095166,2018-04-19,0.07709898286229788
1022620.8410624616,2018-04-20,-0.09675783421715134
738937.8644939878,2018-04-23,-0.27740777928380445
1049927.093098705,2018-04-24,0.42085978205715224
967241.4459772756,2018-04-25,-0.07875370362850131
1184034.4500055958,2018-04-26,0.22413535413515917
1146545.8896341966,2018-04-27,-0.0316617142104455
1165724.5950480152,2018-04-30,0.016727377061146242
1195341.8191347767,2018-05-01,0.025406707735750933
850667.2290316274,2018-05-02,-0.2883481399091641
725580.096211498,2018-05-03,-0.14704590532131423
1032636.4620791128,2018-05-04,0.423187415794426
970296.8375483205,2018-05-07,-0.06036938150070503
1509184.7396784474,2018-05-08,0.5553845805493418
807117.2691736867,2018-05-09,-0.4651965077876058
1065813.7742243458,2018-05-10,0.32051910537796857
1128107.2940836598,2018-05-11,0.05844690823652421
1038235.3464365042,2018-05-14,-0.07966613470056227
749972.5024042166,2018-05-15,-0.2776469179379042
1084332.0900964772,2018-05-16,0.44582912922859275
991269.9340295828,2018-05-17,-0.08582440464213714
1233738.2281427418,2018-05-18,0.24460370055561786
1076259.1762552296,2018-05-21,-0.12764381316495288
941724.3157107809,2018-05-22,-0.12500228895845844
1137254.5471408346,2018-05-23,0.207630012486695
1043365.9338708151,2018-05-24,-0.08255725466744834
812974.6177621115,2018-05-25,-0.22081544799336883
1205129.418383144,2018-05-29,0.48237028814075833
997374.3189568747,2018-05-30,-0.17239235575628298
932279.116205715,2018-05-31,-0.06526657195188346
1129342.7667603719,2018-06-01,0.2113783813550245
1037817.1509854277,2018-06-04,-0.08104325672310653
1137379.3553616484,2018-06-05,0.09593424456483923
1070212.0050445097,2018-06-06,-0.05905448344961539
752279.6843810575,2018-06-07,-0.2970741490142689
1104174.5423064725,2018-06-08,0.4677713159500494
1027420.9559417265,2018-06-11,-0.06951218618427679
1242891.6502624052,2018-06-12,0.20971997220280558
1181145.555795242,2018-06-13,-0.04967938633599067
1241996.7860427396,2018-06-14,0.05151882420327758
1276756.4710479276,2018-06-15,0.027986936355881786
901611.4495559232,2018-06-18,-0.29382660671701577
743138.935395767,2018-06-19,-0.17576586259880544
1057996.832421829,2018-06-20,0.4236864495040633
982009.7482543485,2018-06-21,-0.0718216556410105
1564245.295159866,2018-06-22,0.5929020032036523
815004.2226195829,2018-06-25,-0.4789792718946364
1038904.2774291532,2018-06-26,0.274722570258485
1116026.730432083,2018-06-27,0.0742344166623079
1028759.2752787931,2018-06-28,-0.07819477148141718
749868.0912272794,2018-06-29,-0.2710946970329229
1102597.64855455,2018-07-02,0.47038880765011903
932865.622141586,2018-07-03,-0.15393831706014804
746662.141093002,2018-07-05,-0.199603754955741
1093582.8990123137,2018-07-06,0.4646288312026525
1153367.04409288,2018-07-09,0.05466814187983493
1063653.652903305,2018-07-10,-0.0777839037876572
758376.605433212,2018-07-11,-0.28700794345680225
1113958.2787730559,2018-07-12,0.46887215506433355
1018018.3117472989,2018-07-13,-0.08612527852607532
1614065.1414134367,2018-07-16,0.5854971593223104
843035.3619334562,2018-07-17,-0.4776943381633221
1100265.7283580168,2018-07-18,0.3051240529633499
1160242.3760020598,2018-07-19,0.054511056827653004
1067229.6214091643,2018-07-20,-0.08016665872297912
756686.3815104825,2018-07-23,-0.2909807164915851
1126868.2725627287,2018-07-24,0.48921442237839186
1037821.7084147794,2018-07-25,-0.07902127188783059
1268431.945719467,2018-07-26,0.22220602578927862
1226899.090754257,2018-07-27,-0.0327434633804119
1237540.3825480803,2018-07-30,0.008673322748394385
1299421.2416636809,2018-07-31,0.05000310291950938
919000.7358653409,2018-08-01,-0.29276149534948215
768479.809061752,2018-08-02,-0.16378760204349208
1111767.4124858244,2018-08-03,0.4467099842781779
1030276.6071879728,2018-08-06,-0.07329842949402943
1642097.1529795988,2018-08-07,0.5938410534832226
862589.3467357022,2018-08-08,-0.4747026111271634
1110897.755610214,2018-08-09,0.28786398743989317
1180210.9197642668,2018-08-10,0.0623938285985457
1066608.9341838225,2018-08-13,-0.09625566386314655
775582.3824107511,2018-08-14,-0.27285216019287073
1112398.3199870451,2018-08-15,0.43427486907240653
1028060.9947306974,2018-08-16,-0.07581576108217236
1266883.5251719817,2018-08-17,0.2323038532396069
1101017.6897990569,2018-08-20,-0.13092429736222844
993585.5323770521,2018-08-21,-0.0975753236459006
1197556.0578516005,2018-08-22,0.20528733443468083
1091553.587583351,2018-08-23,-0.08851566452631576
871569.3435571669,2018-08-24,-0.20153316019346246
1242034.0283868788,2018-08-27,0.4250547447179833
1046562.3989847181,2018-08-28,-0.15738025282289092
1004387.7850549696,2018-08-29,-0.04029823159198398
1221120.109456825,2018-08-30,0.21578550399235863
1101065.2810113905,2018-08-31,-0.09831533156786432
1216630.2826593397,2018-09-04,0.10495744770173498
1103321.2375848768,2018-09-05,-0.0931335071052064
775362.7361047743,2018-09-06,-0.29724661350486625
1118876.4605386732,2018-09-07,0.44303615383894357
1032722.111989784,2018-09-10,-0.07700076960007807
1251844.3743799208,2018-09-11,0.2121793073336502
1262457.6331537245,2018-09-12,0.008478097590254308
1253017.9624383925,2018-09-13,-0.007477217822946636
1356282.2118432997,2018-09-14,0.08241242544037708
954203.4694345472,2018-09-17,-0.2964565478318072
793323.2709100721,2018-09-18,-0.16860156526134973
1152778.4784448622,2018-09-19,0.4531005464171445
1081931.7228677748,2018-09-20,-0.06145738917043464
1690072.7116830824,2018-09-21,0.5620881391696007
898797.2068384169,2018-09-24,-0.4681902141693435
1154929.2726648329,2018-09-25,0.2849720313744397
1234558.0901926039,2018-09-26,0.06894692117729329
1127849.2805231092,2018-09-27,-0.0864348227249857
797200.8149927137,2018-09-28,-0.2931672442766794
1208649.1614664076,2018-10-01,0.5161163144037357
1057557.275548744,2018-10-02,-0.1250088865608855
800252.6111124037,2018-10-03,-0.24330092599744102
1214563.2021387098,2018-10-04,0.5177247599984549
1242998.8551843641,2018-10-05,0.02341224647312079
1145024.4113443373,2018-10-08,-0.07882102500045751
800229.4789102552,2018-10-09,-0.30112452539703416
1161283.859433937,2018-10-10,0.45118855283282233
1029391.3191888807,2018-10-11,-0.11357476397661004
1617162.5605066298,2018-10-12,0.5709891179001678
853233.2598932264,2018-10-15,-0.47238868823062363
1114351.2679269789,2018-10-16,0.30603355530986764
1209076.423230934,2018-10-17,0.08500475391406126
1088046.9213922499,2018-10-18,-0.10010078727303695
776638.1391046522,2018-10-19,-0.28620896412180763
1148536.0485132216,2018-10-22,0.4788560987196844
1043844.8239496229,2018-10-23,-0.09115188391267415
1225889.6890085218,2018-10-24,0.17439839800142987
1248561.215215492,2018-10-25,0.018493936616194695
1180882.0813043592,2018-10-26,-0.054205699397327445
1287797.624288368,2018-10-29,0.09053871226999544
936858.6588266371,2018-10-30,-0.27251095889826515
769983.7176492689,2018-10-31,-0.17812178988276595
1091854.1352594374,2018-11-01,0.4180223688272613
1058213.7436578749,2018-11-02,-0.03081033492955465
1594014.3370492933,2018-11-05,0.506325491048097
884144.1568277357,2018-11-06,-0.44533487793818105
1124335.5170114515,2018-11-07,0.2716653820860053
1217982.47002964,2018-11-08,0.08329093193383019
1120039.567861366,2018-11-09,-0.08041404911672534
784790.9083841322,2018-11-12,-0.29931858578654214
1181383.8572443007,2018-11-13,0.5053485515992342
1195940.371656227,2018-11-14,0.012321578903135455
1207879.9444344784,2018-11-15,0.009983418121186638
1204988.4803323743,2018-11-16,-0.0023938340192061203
1181905.4893391873,2018-11-19,-0.019156192254070392
1164930.6361919402,2018-11-20,-0.014362276256740247
1163091.0494541319,2018-11-21,-0.0015791384316423684
1153974.592499191,2018-11-23,-0.00783812837285569
1172581.5192523038,2018-11-26,0.016124208343976987
1180717.4583571774,2018-11-27,0.006938484848423743
1217974.6517781294,2018-11-28,0.031554706976884006
1224320.855991821,2018-11-29,0.005210456723731216
1246926.1060618209,2018-11-30,0.018463501588958264
1259471.1748415907,2018-12-03,0.010060795678896284
1211433.5695788343,2018-12-04,-0.03814109145356048
1199635.4948641737,2018-12-06,-0.009738936587965208
1032083.499434181,2018-12-07,-0.13966908794155297
1192867.7235391766,2018-12-10,0.155786062070697
1191684.2534311444,2018-12-11,-0.0009921218293348355
1201670.584546867,2018-12-12,0.008380014325916951
1206972.7414758832,2018-12-13,0.004412321477450076
1187994.5072305829,2018-12-14,-0.01572383003620592
1166285.6154535443,2018-12-17,-0.018273562415406897
1174582.3559396893,2018-12-18,0.007113815326375672
997150.2962244184,2018-12-19,-0.1510597011933843
1142865.2111566693,2018-12-20,0.1461313459806226
1118055.066327873,2018-12-21,-0.021708723466773994
1086862.9584711224,2018-12-24,-0.027898543458326652
985099.0335664824,2018-12-26,-0.09363087048968
1162688.488888748,2018-12-27,0.18027573804363128
898321.8676576689,2018-12-28,-0.227375280444851
914519.263081558,2018-12-31,0.018030725964762517
