account_value,date,daily_return
1533537.2199491996,2018-10-04,0.6994242996308873
1017733.4863142509,2018-10-05,-0.33634901515597737
1497726.17993684,2018-10-08,0.4716290660346605
887750.1111349601,2018-10-09,-0.4072680820920169
1465981.5977682609,2018-10-10,0.651344876650086
1157643.1495413322,2018-10-11,-0.21032900324010084
1296096.1481146354,2018-10-12,0.11959903069279987
906899.5682653922,2018-10-15,-0.30028372541295445
1460352.9527716178,2018-10-16,0.6102697629074896
975317.720700695,2018-10-17,-0.3321356190983624
1427156.1938948173,2018-10-18,0.46327310947401745
865757.0224318046,2018-10-19,-0.3933691167544261
1446231.2483191031,2018-10-22,0.6704816834829919
1157011.3904814261,2018-10-23,-0.1999817513097063
1090854.1314215201,2018-10-24,-0.057179436264995
1042205.4143351326,2018-10-25,-0.04459690410026884
1079576.0729589728,2018-10-26,0.035857286970323976
1341388.355398342,2018-10-29,0.2425139728428558
1116528.080450222,2018-10-30,-0.16763249363480948
849241.6745244712,2018-10-31,-0.2393906706027239
1412080.5934201926,2018-11-01,0.6627547090301242
1166990.1010152549,2018-11-02,-0.17356692921563732
1258010.1496297568,2018-11-05,0.07799556186065049
922675.3443090171,2018-11-06,-0.2665596978048481
1459719.0996686667,2018-11-07,0.5820506190742929
966053.2730237693,2018-11-08,-0.3381923458814452
1459175.1440145224,2018-11-09,0.5104499769948196
863386.1564962119,2018-11-12,-0.40830532918698137
1464913.5199987143,2018-11-13,0.6967072137728232
1019555.851617977,2018-11-14,-0.30401635475459887
1030880.6867837028,2018-11-15,0.011107616270118026
1030467.8507100868,2018-11-16,-0.0004004693063986986
1008339.4274013938,2018-11-19,-0.021474152049910655
991635.8108929099,2018-11-20,-0.016565469974263558
992438.0152080954,2018-11-21,0.000808970699094802
983823.497698635,2018-11-23,-0.00868015672258804
1000443.5527752341,2018-11-26,0.01689333006934368
1007195.5926311911,2018-11-27,0.006749046297741534
1038612.7500179709,2018-11-28,0.031192707371470618
1042088.1440304221,2018-11-29,0.00334618847341428
1062725.9308727684,2018-11-30,0.019804262202357314
1074223.0475719871,2018-12-03,0.010818515258940398
1032976.3428448142,2018-12-04,-0.03839677878854009
1025366.2655361594,2018-12-06,-0.007367136102746197
1129772.3413151207,2018-12-07,0.10182320141414825
1003825.74599728,2018-12-10,-0.11147962355958507
1003116.9421261252,2018-12-11,-0.0007061025023328282
1009605.5815227927,2018-12-12,0.006468477526573091
1012277.7931698264,2018-12-13,0.002646787711893639
999024.8126095237,2018-12-14,-0.013092236784926992
979858.0281780661,2018-12-17,-0.019185493883172478
988333.9586666526,2018-12-18,0.008650161803895662
1096565.8706921043,2018-12-19,0.1095094538403456
961546.0363720359,2018-12-20,-0.12312970695946412
942105.7945125998,2018-12-21,-0.020217692262333165
913820.4938763083,2018-12-24,-0.030023486535209143
1078062.5186069908,2018-12-26,0.17973116802621614
976763.816927761,2018-12-27,-0.09396366159740166
890184.8651836814,2018-12-28,-0.08863857387387519
951812.0822323264,2018-12-31,0.06922968414648212
