account_value,date,daily_return
1440980.6715187263,2018-05-10,1.1297056326563797
937484.5918144415,2018-05-11,-0.34941209806348306
1420855.8787025642,2018-05-14,0.5156045135126845
804879.2314094732,2018-05-15,-0.4335250721245295
1397586.8794807624,2018-05-16,0.7363932686315717
1309521.9994224738,2018-05-17,-0.06301209703042343
983913.5258888433,2018-05-18,-0.24864681439275593
1002409.2768348883,2018-05-21,0.018798146848663766
1235757.812273426,2018-05-22,0.23278768546051043
929233.8340477179,2018-05-23,-0.24804534932439182
1307393.3245796394,2018-05-24,0.40695837438965055
683795.80680315,2018-05-25,-0.4769777434629262
984032.9859565924,2018-05-29,0.4390743203838836
1274674.3096489143,2018-05-30,0.2953572978143464
1227855.4837669563,2018-05-31,-0.0367300301948138
927291.7982277105,2018-06-01,-0.24478750920844683
1317168.5208229255,2018-06-04,0.420446641866528
934525.3913902472,2018-06-05,-0.29050430782662107
1456697.230204029,2018-06-06,0.5587561810781543
814620.7218574713,2018-06-07,-0.4407755400596366
1490404.79697649,2018-06-08,0.8295689723901427
1357132.0348228645,2018-06-11,-0.08942051342292334
963904.1894478033,2018-06-12,-0.289749143992748
980323.7171997259,2018-06-13,0.017034398160805653
1020302.0451149176,2018-06-14,0.040780741314092595
1327958.3444389533,2018-06-15,0.30153453165859734
999799.5323814581,2018-06-18,-0.24711529049967185
796861.5657982061,2018-06-19,-0.20297865723128194
1431496.0837806892,2018-06-20,0.7964175274870706
1239700.4043144416,2018-06-21,-0.13398267842947964
956199.747919483,2018-06-22,-0.22868481401499208
666450.8840812872,2018-06-25,-0.3030212719346943
1403110.1641716193,2018-06-26,1.105346691985904
901629.1994957159,2018-06-27,-0.3574066937017538
1382506.1595482063,2018-06-28,0.5333422656691313
789477.3591026495,2018-06-29,-0.42895201323323906
864102.6976951788,2018-07-02,0.09452498888296357
1069843.6622337531,2018-07-03,0.2380978153260569
797557.2055992315,2018-07-05,-0.254510510503944
1383404.574861927,2018-07-06,0.7345521614622348
942466.1914772223,2018-07-09,-0.31873422381064
1432143.2746757697,2018-07-10,0.5195699194588903
811325.033579273,2018-07-11,-0.43348891977099635
1415258.5448173713,2018-07-12,0.7443792391980828
1265447.088167591,2018-07-13,-0.10585447952134597
982980.4705681036,2018-07-16,-0.22321487815702223
687876.1406349371,2018-07-17,-0.3002138280149289
1476288.3482536506,2018-07-18,1.1461543162275953
947188.2578300665,2018-07-19,-0.35839887990003694
1435032.1575874519,2018-07-20,0.5150442857843247
818166.8766502569,2018-07-23,-0.42986164294342843
1434084.3932518195,2018-07-24,0.7528018234168259
1353864.7796348762,2018-07-25,-0.055937861115023746
965249.718332691,2018-07-26,-0.2870412667112817
980838.4148582647,2018-07-27,0.01614991046306713
1030684.5122780035,2018-07-30,0.050819887011605
1331015.9328178596,2018-07-31,0.2913902527516088
998542.6731628607,2018-08-01,-0.2497890907670266
829501.4935936163,2018-08-02,-0.16928788735068312
1484184.50526659,2018-08-03,0.7892487436480875
1280356.521181507,2018-08-06,-0.13733331897874201
1015440.9689811895,2018-08-07,-0.20690764472059286
697831.3484558294,2018-08-08,-0.31277999433489834
1480298.3519005012,2018-08-09,1.1212838247753205
957870.2357963751,2018-08-10,-0.35292082534132374
1432243.5471672248,2018-08-13,0.49523755269048
834568.3775047491,2018-08-14,-0.41729995631301164
1413825.5131401252,2018-08-15,0.6940798995611115
1339443.7879509162,2018-08-16,-0.05261025812443165
1032075.9021171759,2018-08-17,-0.22947427028942535
1057049.1016563606,2018-08-20,0.024197057103993336
1273418.0956291389,2018-08-21,0.20469152628173592
977239.6764930914,2018-08-22,-0.23258537015662484
1313629.544668598,2018-08-23,0.34422452983353136
711659.9928993414,2018-08-24,-0.45824909633950206
1073593.4603676032,2018-08-27,0.5085763863073507
1306268.0877708625,2018-08-28,0.21672507889866477
1282123.190020008,2018-08-29,-0.018483876301424118
992591.9885734747,2018-08-30,-0.22582167119371355
1331442.4034713935,2018-08-31,0.34137935707591716
984341.2514061163,2018-09-04,-0.2606955818443969
1493803.6512321662,2018-09-05,0.517566848994991
874731.0350441168,2018-09-06,-0.4144270337519971
1518379.7622932624,2018-09-07,0.735824729502919
1367241.325365467,2018-09-10,-0.09953928567878545
1005553.3275474737,2018-09-11,-0.2645385208213431
1009607.4166549871,2018-09-12,0.004031699758183072
1097871.9063209724,2018-09-13,0.08742456543992261
1381542.7697014045,2018-09-14,0.25838247772550105
1032114.4686454962,2018-09-17,-0.2529261552513723
896030.707117481,2018-09-18,-0.1318494853643567
1554702.563143177,2018-09-19,0.7350996464670665
1356064.7440818977,2018-09-20,-0.12776580149175853
1085815.006426258,2018-09-21,-0.19928970119978162
735898.0694717596,2018-09-24,-0.32226201966592793
1548018.6427025031,2018-09-25,1.103577529172889
1023160.0750679205,2018-09-26,-0.33905183901292946
1524487.5627083015,2018-09-27,0.489979525058287
891917.229219837,2018-09-28,-0.41493964854962984
938028.6408104132,2018-10-01,0.0516992049036995
1237977.4704078864,2018-10-02,0.31976510795910396
900220.5549568365,2018-10-03,-0.27282961404763406
1554196.015802784,2018-10-04,0.7264613735434025
1021399.4402946661,2018-10-05,-0.34281169819684176
1561185.1207298469,2018-10-08,0.5284765774685138
889861.7766288946,2018-10-09,-0.4300088024071813
1495496.0029319953,2018-10-10,0.68059359578007
1303703.065889759,2018-10-11,-0.12824704089226358
1013797.2935661505,2018-10-12,-0.22237101369839296
697301.4663299749,2018-10-15,-0.31218847125036653
1526454.9157737922,2018-10-16,1.1890889227693777
981295.9485191534,2018-10-17,-0.3571405625028147
1496340.6117881965,2018-10-18,0.5248617035933785
873805.3490089605,2018-10-19,-0.4160384727079468
1472128.1362098884,2018-10-22,0.6847323467171775
1318525.150453968,2018-10-23,-0.10434077168811107
966419.7957252691,2018-10-24,-0.26704485280957213
975912.8450264166,2018-10-25,0.00982290443877254
994440.3316063116,2018-10-26,0.01898477581714131
1317983.1075157356,2018-10-29,0.32535162304490184
1006400.7624153326,2018-10-30,-0.2364084511581518
866670.4610008429,2018-10-31,-0.13884160926025246
1487795.8829368781,2018-11-01,0.716680041475916
1327151.09750597,2018-11-02,-0.1079750167837531
994908.4858497808,2018-11-05,-0.2503427170278888
719670.5493721197,2018-11-06,-0.27664648597561436
1544401.572252674,2018-11-07,1.1459841223183234
984237.6763023565,2018-11-08,-0.36270611608693126
1540505.9771141242,2018-11-09,0.5651768004874493
892891.6808494757,2018-11-12,-0.4203906417019191
1440863.2280677985,2018-11-13,0.6137043932327781
874644.2405723761,2018-11-14,-0.39297205762876164
890262.8602012823,2018-11-15,0.017857111388151603
896005.6761497686,2018-11-16,0.00645069698536882
880536.3506874273,2018-11-19,-0.017264762795716426
864911.7616752813,2018-11-20,-0.01774439976265374
862112.2020057867,2018-11-21,-0.003236815353362843
857434.9966072271,2018-11-23,-0.005425286160754439
873457.7648109625,2018-11-26,0.01868686054002411
880527.0218681524,2018-11-27,0.008093416009324672
911851.2536415289,2018-11-28,0.0355744128180393
906173.1548484991,2018-11-29,-0.006227001136812627
920382.2313789557,2018-11-30,0.015680310605573178
925419.8222831915,2018-12-03,0.005473368272971069
897231.3768486212,2018-12-04,-0.030460170352763716
896470.7754615973,2018-12-06,-0.0008477204505435987
1145484.9785713386,2018-12-07,0.27777169086356746
877760.5489219854,2018-12-10,-0.23372146702723418
879987.1645988653,2018-12-11,0.002536700561006633
886528.3895363043,2018-12-12,0.00743331857620988
889905.3893074224,2018-12-13,0.003809240415735049
854799.4628853033,2018-12-14,-0.03944905474664073
832193.3559633864,2018-12-17,-0.02644609397110753
836407.5908808744,2018-12-18,0.005064009328228147
1115468.7741692655,2018-12-19,0.3336425760967734
812956.6897315519,2018-12-20,-0.2711972683081214
798932.0805987929,2018-12-21,-0.017251360755011658
773448.5322341841,2018-12-24,-0.031897014756885333
1107364.4938693768,2018-12-26,0.4317235701135056
823990.7211404188,2018-12-27,-0.2558992764331709
835122.4631373518,2018-12-28,0.013509547755011786
1052288.678060066,2018-12-31,0.26004116103747643
