account_value,date,daily_return
1128843.374198395,2018-11-28,0.03251846095713762
1134374.8571047366,2018-11-29,0.004900133209595703
1140520.383952576,2018-11-30,0.00541754501111269
1157568.6586031497,2018-12-03,0.014947803555681594
1121266.476756531,2018-12-04,-0.031360715908138714
1110097.8050798953,2018-12-06,-0.009960764820993506
1004509.6276430668,2018-12-07,-0.0951161032421185
1085027.8586268008,2018-12-10,0.0801567538707002
1082153.7331995547,2018-12-11,-0.0026488955139672976
1091194.1756929934,2018-12-12,0.008354120321434566
1093811.9921831668,2018-12-13,0.0023990381808176586
1057744.2700686038,2018-12-14,-0.03297433413814976
1036115.61607309,2018-12-17,-0.02044790466613544
1043375.6622271122,2018-12-18,0.007006984588783682
952548.0750345768,2018-12-19,-0.08705166363442063
1010583.008147675,2018-12-20,0.060925988550227794
990006.2020258488,2018-12-21,-0.020361322084310518
961055.547500092,2018-12-24,-0.029242902182345043
936426.4075274052,2018-12-26,-0.025627176323733125
1019075.959029633,2018-12-27,0.08826059457300062
1042324.8225893559,2018-12-28,0.02281367090816322
1204643.7124857486,2018-12-31,0.15572774089094232
