account_value,date,daily_return
1140943.6857801857,2018-03-21,0.3673074959864231
969137.6054464759,2018-03-22,-0.15058243669250648
1129014.8906256142,2018-03-23,0.16496861155798803
874079.7075277747,2018-03-26,-0.22580320703881396
1086992.5868269387,2018-03-27,0.24358519877021445
1024095.4023596229,2018-03-28,-0.05786348980623701
1090713.8450476113,2018-03-29,0.06505101237100819
792404.1315046729,2018-04-02,-0.27349952042638337
1154349.5954710427,2018-04-03,0.4567687743867288
947474.8916555824,2018-04-04,-0.1792132163662632
818913.3040052833,2018-04-05,-0.1356886486201817
1108364.9415823403,2018-04-06,0.35345821854567117
1024058.3183676185,2018-04-09,-0.07606395696201174
1095146.481945652,2018-04-10,0.06941808127817395
812132.8673254432,2018-04-11,-0.25842535157251567
1136979.2435995522,2018-04-12,0.39999166311777223
989111.4048735084,2018-04-13,-0.13005324376715122
1163287.4755751076,2018-04-16,0.17609348132415237
891303.6238829078,2018-04-17,-0.2338062236574292
1140601.7558790627,2018-04-18,0.279700570396094
1072273.3874746743,2018-04-19,-0.059905543764245506
1118944.0065390053,2018-04-20,0.04352492527511642
837865.1492620887,2018-04-23,-0.251200109777002
1119876.6145178261,2018-04-24,0.3365833577206381
1002272.8364988746,2018-04-25,-0.10501494226628438
1013237.0788923682,2018-04-26,0.01093937897368713
1216840.5619780004,2018-04-27,0.20094357710261024
1087114.2707505072,2018-04-30,-0.10660911156398367
990337.5712239494,2018-05-01,-0.08902164393421719
920443.0801465263,2018-05-02,-0.07057643081342568
817583.4892575493,2018-05-03,-0.11175008331053204
1125780.9200970877,2018-05-04,0.3769614172607787
1006739.3448750725,2018-05-07,-0.10574133305772238
1151092.1873509635,2018-05-08,0.14338651132563407
886869.9702031364,2018-05-09,-0.22954044867239354
1162331.185619091,2018-05-10,0.3105993264749516
1064959.2101475943,2018-05-11,-0.08377300435214041
1144063.3367497672,2018-05-14,0.07427902012435728
841248.5430333366,2018-05-15,-0.2646835922359979
1165983.1230962027,2018-05-16,0.3860150282007653
1021181.5348927727,2018-05-17,-0.12418840833554912
1035523.8591382256,2018-05-18,0.014044833122603295
1012142.6773831596,2018-05-21,-0.022579085502215324
994168.305503582,2018-05-22,-0.01775873331025757
1080618.6596295584,2018-05-23,0.08695746348721722
1148133.246265148,2018-05-24,0.06247771684669412
894723.5176312675,2018-05-25,-0.22071456380016585
1126470.1398961295,2018-05-29,0.2590147880301601
1033679.0277592888,2018-05-30,-0.08237334382018935
984376.4741513481,2018-05-31,-0.04769619222595056
1072541.5294873465,2018-06-01,0.08956436653162347
1153790.9001195182,2018-06-04,0.07575405557583137
1081787.3168828238,2018-06-05,-0.06240609388515339
1174490.6780736197,2018-06-06,0.0856946275335535
869445.5498502007,2018-06-07,-0.2597254571009019
1194997.7389409293,2018-06-08,0.37443654654028524
1063204.6992375602,2018-06-11,-0.11028727118778581
1072413.9820325125,2018-06-12,0.008661815360256231
1279930.7232167472,2018-06-13,0.19350432264127582
1187402.678489788,2018-06-14,-0.07229144753586025
1067776.0752597465,2018-06-15,-0.1007464488644998
997508.1997180595,2018-06-18,-0.06580768868097531
863143.4179645195,2018-06-19,-0.13470042831880236
1179828.2218051567,2018-06-20,0.3668970848291342
1042255.4974284782,2018-06-21,-0.11660402915789714
1189981.6810413017,2018-06-22,0.14173701551807905
906803.4099460258,2018-06-25,-0.23796859700182849
1155636.5896983757,2018-06-26,0.2744069740178423
1039028.9989734306,2018-06-27,-0.10090333913309202
1145424.3012042656,2018-06-28,0.10239878033813721
853086.3477016105,2018-06-29,-0.2552224125115029
1050568.1145969047,2018-07-02,0.23149094746077048
997174.9806781425,2018-07-03,-0.050823105305502936
858101.372783245,2018-07-05,-0.1394676065782543
1186448.2308383598,2018-07-06,0.38264343639274734
1076449.2820926323,2018-07-09,-0.09271280944807925
1180236.454398693,2018-07-10,0.09641622139809236
874054.6066814079,2018-07-11,-0.2594241574018138
1217606.123866619,2018-07-12,0.3930549814154065
1074803.768561901,2018-07-13,-0.11728123939721669
1231936.7765727653,2018-07-16,0.14619692692472586
941721.8671527519,2018-07-17,-0.2355761390835236
1217658.7738147392,2018-07-18,0.29301316693034685
1097207.2185931816,2018-07-19,-0.09892061537420804
1193265.6707072868,2018-07-20,0.08754814084915474
878493.4004474296,2018-07-23,-0.26379060253470765
1231091.717364849,2018-07-24,0.401367064041501
1090777.432372631,2018-07-25,-0.11397549265668094
1116572.17866856,2018-07-26,0.02364803811518268
1304196.8257899894,2018-07-27,0.16803629062758807
1179153.2513479423,2018-07-30,-0.09587783988532916
1070517.6893835259,2018-07-31,-0.09213014664568009
988610.1333990287,2018-08-01,-0.07651209951669735
865834.3787870597,2018-08-02,-0.12419026516534148
1198690.2337026787,2018-08-03,0.38443363196309455
1063270.8323431206,2018-08-06,-0.1129728077797515
1253454.4743032646,2018-08-07,0.17886660310340496
939002.8391561698,2018-08-08,-0.2508680144301878
1201392.6258650017,2018-08-09,0.27943449771102635
1095046.7015638542,2018-08-10,-0.08851887552129634
1166787.3723859978,2018-08-13,0.06551380020568032
870522.6822996329,2018-08-14,-0.25391489237711284
1193809.2443494988,2018-08-15,0.3713706358527611
1062677.2108602715,2018-08-16,-0.10984337247336406
1111934.0951109123,2018-08-17,0.04635168962620906
1060986.568881054,2018-08-20,-0.04581883625465821
1052147.4784231377,2018-08-21,-0.008331010700011188
1120639.3361997795,2018-08-22,0.06509720279831033
1194973.2724485588,2018-08-23,0.06633172140900778
959746.6404524039,2018-08-24,-0.19684677257606276
1213526.8986234856,2018-08-27,0.2644242214293713
1092431.4741163445,2018-08-28,-0.09978800193427995
1064451.4405813408,2018-08-29,-0.02561262120137686
1130989.3695516777,2018-08-30,0.06250912576528411
1211659.0763502312,2018-08-31,0.0713266711167504
1128523.450533886,2018-09-04,-0.0686130508482361
1212080.5472021294,2018-09-05,0.07404108140483379
893828.75781538,2018-09-06,-0.2625665349727595
1225539.307490368,2018-09-07,0.37111196834360816
1086802.7524633599,2018-09-10,-0.11320449224195805
1124056.7165289116,2018-09-11,0.034278496241485934
1349602.7340307427,2018-09-12,0.20065359174963815
1221972.2288035545,2018-09-13,-0.09456894388914361
1121508.0760257414,2018-09-14,-0.08221475939447387
1035695.0395343475,2018-09-17,-0.07651575438982783
911362.0162570648,2018-09-18,-0.1200479084395184
1268372.7424457243,2018-09-19,0.3917331640119164
1128561.279146965,2018-09-20,-0.11022900336786623
1313585.8402813033,2018-09-21,0.16394728806768133
994252.3743808822,2018-09-24,-0.24310056953113623
1275896.2064579085,2018-09-25,0.28327197332810483
1182688.2757099227,2018-09-26,-0.0730529100064855
1258918.5981433943,2018-09-27,0.06445512651058749
917810.9284999924,2018-09-28,-0.27095291955052114
1176922.0619609908,2018-10-01,0.28231428218497245
1113064.2399890975,2018-10-02,-0.05425832689846366
925107.720640953,2018-10-03,-0.16886403551154017
1312691.595389183,2018-10-04,0.41896080434794736
1197153.0866916731,2018-10-05,-0.08801649153794977
1255025.016821678,2018-10-08,0.04834129467095449
908066.802950676,2018-10-09,-0.2764552174024911
1240073.6671283797,2018-10-10,0.3656194270056776
1060058.4518993453,2018-10-11,-0.14516493656856133
1253941.9780567244,2018-10-12,0.18289890129170794
936942.2935741501,2018-10-15,-0.25280251401571174
1223253.8923862532,2018-10-16,0.3055808247484606
1151676.3517826155,2018-10-17,-0.058514050966155806
1187026.4805133895,2018-10-18,0.030694499089138683
869925.9076908188,2018-10-19,-0.26713858370322496
1221890.4007480696,2018-10-22,0.40459134501641136
1044463.4610584335,2018-10-23,-0.14520691837910438
1089893.9450023726,2018-10-24,0.043496479903567975
1268723.1901691512,2018-10-25,0.16407949230912489
1144904.5045306473,2018-10-26,-0.09759314450774392
1040609.6879260329,2018-10-29,-0.09109477357447371
1000494.6305835036,2018-10-30,-0.038549571283042594
851287.2728564529,2018-10-31,-0.14913359169157236
1206719.2082621842,2018-11-01,0.41752290529740543
1078982.0176799088,2018-11-02,-0.10585494099015114
1232400.540220955,2018-11-05,0.14218821076456467
937525.9546992568,2018-11-06,-0.23926846499826315
1245915.7973811417,2018-11-07,0.3289400588176905
1167844.702418068,2018-11-08,-0.06266161415336058
1233319.945826271,2018-11-09,0.056065025831460336
860847.2906520156,2018-11-12,-0.30200813376509117
1230291.0606257706,2018-11-13,0.42916295838479557
1131357.7507083206,2018-11-14,-0.08041455642791462
1144193.8090541153,2018-11-15,0.011345711237456202
1140671.4532344132,2018-11-16,-0.003078460827029006
1110452.747416237,2018-11-19,-0.026492033032377682
1093426.015700081,2018-11-20,-0.015333143851256392
1095208.0605685501,2018-11-21,0.0016297809297396437
1086240.3235080033,2018-11-23,-0.008188158381423394
1103894.5070941239,2018-11-26,0.016252557748092533
1112199.154623726,2018-11-27,0.007523044526657863
1154001.938494423,2018-11-28,0.03758570009418816
1162299.1576182633,2018-11-29,0.007189952501003072
1179131.90595887,2018-11-30,0.014482285589107358
1196679.530176857,2018-12-03,0.014881816130416059
1147595.1341235428,2018-12-04,-0.041017160246787254
1139359.1853358536,2018-12-06,-0.007176702429972592
1006346.8390490798,2018-12-07,-0.11674312016676747
1111885.7209422379,2018-12-10,0.1048732681397242
1108807.198813179,2018-12-11,-0.002768739692465938
1120495.473711708,2018-12-12,0.01054130502673467
1122793.170702675,2018-12-13,0.002050608007683863
1099745.8025615006,2018-12-14,-0.020526815394460107
1079835.6517779618,2018-12-17,-0.01810432077773294
1089456.0067927628,2018-12-18,0.008909091859451879
975936.3798281936,2018-12-19,-0.10419844973709247
1052986.217474678,2018-12-20,0.07894965208700233
1026200.8860537795,2018-12-21,-0.02543749478994739
997601.3792521743,2018-12-24,-0.027869306283279105
957635.8811862258,2018-12-26,-0.04006159062842074
1070420.1068293839,2018-12-27,0.11777360044555985
914946.4465548781,2018-12-28,-0.14524545950003065
946325.9751612929,2018-12-31,0.03429657410504272
