account_value,date,daily_return
1074359.2845731124,2018-05-24,0.18306603257777532
814442.6171307906,2018-05-25,-0.24192713850432024
1222017.8880963668,2018-05-29,0.5004346069234784
1148461.9308591231,2018-05-30,-0.060192209912595884
1197730.0943646773,2018-05-31,0.042899256981638434
892021.0494733199,2018-06-01,-0.2552403469944682
1075428.618107353,2018-06-04,0.2056090142069218
896621.2575650557,2018-06-05,-0.16626613568921056
1211988.3836789473,2018-06-06,0.35172836183956924
947972.5004468306,2018-06-07,-0.21783697499699295
1224950.8029294356,2018-06-08,0.2921796806891024
1237656.0084081038,2018-06-11,0.01037201285821765
1135893.2031483992,2018-06-12,-0.08222220436726502
595683.7909245833,2018-06-13,-0.4755811644320932
1257855.686176811,2018-06-14,1.1116164403675408
1081717.3107724532,2018-06-15,-0.14003067072004227
1025311.4305844649,2018-06-18,-0.052144751337767636
942499.1192517623,2018-06-19,-0.0807679587513197
1185407.1709103927,2018-06-20,0.25772761660665733
1139348.3967938765,2018-06-21,-0.03885481313660599
1026222.5412373885,2018-06-22,-0.09928995895796566
802555.7577329024,2018-06-25,-0.21795154025246355
1167362.1987119063,2018-06-26,0.4545558828330214
864354.2688031539,2018-06-27,-0.2595663370315556
1161300.6498303756,2018-06-28,0.3435470752500531
929586.7025113448,2018-06-29,-0.19952968023644513
1301666.0982175216,2018-07-02,0.40026325107811656
1048072.927105461,2018-07-03,-0.19482198350201063
940874.2210965499,2018-07-05,-0.10228172414010306
1111405.2878308638,2018-07-06,0.18124746423126248
897535.5160184249,2018-07-09,-0.19243184655873813
1202748.2124448165,2018-07-10,0.3400563999744006
958443.0846448287,2018-07-11,-0.20312242019748317
1137780.039150749,2018-07-12,0.18711278465990233
1163697.531528984,2018-07-13,0.0227790007615003
1051567.5681157454,2018-07-16,-0.09635662221085128
836661.5568738326,2018-07-17,-0.20436728723670394
1223965.4024167403,2018-07-18,0.4629157899761285
905051.8643842086,2018-07-19,-0.2605576410924946
1208138.8613324508,2018-07-20,0.3348835673129744
962777.9468427047,2018-07-23,-0.2030899943232839
1151634.2459149703,2018-07-24,0.1961576910767362
1238090.4711804732,2018-07-25,0.07507264183240192
1099711.4427762374,2018-07-26,-0.11176810711764595
611438.0973706588,2018-07-27,-0.44400133199753333
1265706.5502438887,2018-07-30,1.0700485555066863
1081326.671989952,2018-07-31,-0.1456734803327111
1028856.0648274764,2018-08-01,-0.048524288285532235
984460.9354443892,2018-08-02,-0.0431499904610384
1220814.5983777388,2018-08-03,0.24008434913332422
1171511.00643972,2018-08-06,-0.0403858145237902
1075908.4502454146,2018-08-07,-0.08160619547642689
846896.5664525374,2018-08-08,-0.21285443360969947
1224448.757069145,2018-08-09,0.4458067319815575
917080.1721234664,2018-08-10,-0.2510260908601841
1211549.1368604049,2018-08-13,0.3210940261145392
979320.1821790084,2018-08-14,-0.19167935300023575
1144322.6223874434,2018-08-15,0.16848671477524446
1239628.2311864241,2018-08-16,0.08328561101076648
1162037.0892873153,2018-08-17,-0.06259226754205804
812824.7733655318,2018-08-20,-0.3005173579579612
1352407.5507626876,2018-08-21,0.6638365304283145
940505.3500180587,2018-08-22,-0.3045695807542168
1077043.4710545882,2018-08-23,0.14517527309537148
848312.2596021041,2018-08-24,-0.2123695260215651
1305389.064655815,2018-08-27,0.5388072609820589
1199262.1291241988,2018-08-28,-0.0812990842386121
1255953.5680432662,2018-08-29,0.047271932918008686
953634.1995129928,2018-08-30,-0.24070903274018074
1086448.2285695418,2018-08-31,0.1392714618712032
949293.5407681807,2018-09-04,-0.1262413469824918
1246799.5305676803,2018-09-05,0.31339725492997017
1015730.6944547042,2018-09-06,-0.18532958222062224
1253873.5490994796,2018-09-07,0.23445471909522486
1254217.9270902022,2018-09-10,0.00027465129236525776
1111015.9857068404,2018-09-11,-0.114176283315924
624213.9722752913,2018-09-12,-0.43815932416295555
1307975.5706754073,2018-09-13,1.0953961762627173
1109440.121536766,2018-09-14,-0.1517883465026204
1043314.8831296309,2018-09-17,-0.059602349981304203
1030968.3275952681,2018-09-18,-0.011833968568843556
1272186.436619316,2018-09-19,0.2339723758407677
1220817.4592213973,2018-09-20,-0.04037849793024495
1141806.8163152083,2018-09-21,-0.0647194568765258
873334.5769505843,2018-09-24,-0.23512930167208712
1279650.2597318038,2018-09-25,0.4652463025109448
967141.0046353682,2018-09-26,-0.24421458341432523
1279226.208935295,2018-09-27,0.3226884216511834
1034548.111279045,2018-09-28,-0.19127039138753776
1396331.297405754,2018-10-01,0.34970165445416046
1187025.012249504,2018-10-02,-0.14989729553804354
1041792.0202145919,2018-10-03,-0.12235040587702894
1233668.5008435592,2018-10-04,0.1841792573813763
961531.0525250777,2018-10-05,-0.22059203759551205
1305729.9993253096,2018-10-08,0.3579696629623461
1031178.5563168868,2018-10-09,-0.21026662721258427
1204267.6215787276,2018-10-10,0.16785557089169112
1191509.6536908492,2018-10-11,-0.010593964048583704
1073074.5487103804,2018-10-12,-0.09939919883452164
824489.6374898299,2018-10-15,-0.23165670224804003
1274773.3487134322,2018-10-16,0.5461362893468222
947140.8091473922,2018-10-17,-0.25701238568934937
1268871.3518491134,2018-10-18,0.33968607370148085
1013901.0119443282,2018-10-19,-0.2009426247453845
1195971.4282727584,2018-10-22,0.17957415387058262
1234484.204311882,2018-10-23,0.03220208704713312
1110843.8495908126,2018-10-24,-0.10015547731531171
615420.5628857955,2018-10-25,-0.445988233978619
1253767.8070874556,2018-10-26,1.0372536809760762
1090559.9775548324,2018-10-29,-0.130173887549211
1009497.1198697432,2018-10-30,-0.07433140712429398
989575.2497678145,2018-10-31,-0.019734449667869525
1279610.7017712935,2018-11-01,0.29309085091965503
1228870.650921379,2018-11-02,-0.03965272467608938
1094818.0041737899,2018-11-05,-0.10908605120244308
835339.1037793502,2018-11-06,-0.2370064242688965
1322630.2672620162,2018-11-07,0.5833453279967378
961777.0678754195,2018-11-08,-0.27282998757740573
1328140.1918301925,2018-11-09,0.38092312261517614
1013713.0557294234,2018-11-12,-0.23674242977880589
1180983.8928113326,2018-11-13,0.16500807219213365
1160293.7681889876,2018-11-14,-0.017519396113940267
1164191.928959404,2018-11-15,0.003359632601061646
1168286.833141838,2018-11-16,0.0035173789480693607
1148568.5442738875,2018-11-19,-0.016877951808223934
1127898.6041264876,2018-11-20,-0.01799626173853408
1121316.3893971785,2018-11-21,-0.005835821327579982
1113496.0001302108,2018-11-23,-0.006974293197633541
1128745.9008145675,2018-11-26,0.013695514561860467
1138429.5065732345,2018-11-27,0.008579083876786298
1175064.6404157027,2018-11-28,0.032180414888176134
1179681.3673367843,2018-11-29,0.003928913152767777
1187654.4960675582,2018-11-30,0.006758713794703608
1203380.3375592574,2018-12-03,0.013241091195940413
1166052.7651028975,2018-12-04,-0.0310189316638404
1155104.4580579146,2018-12-06,-0.009389203793034873
1041677.0665364608,2018-12-07,-0.09819665289160096
1130750.1523404464,2018-12-10,0.08550930865757689
1128159.578365837,2018-12-11,-0.002291022441383128
1137426.5041547164,2018-12-12,0.008214197677870017
1139615.29632238,2018-12-13,0.0019243372294108774
1097682.4034314498,2018-12-14,-0.036795656416907185
1074446.7221570357,2018-12-17,-0.02116794548384604
1084090.516998802,2018-12-18,0.008975591476891198
999114.8261456832,2018-12-19,-0.07838431341357521
1053111.5108075484,2018-12-20,0.05404452346100186
1032798.8607716903,2018-12-21,-0.019288223352797673
1001472.6657491073,2018-12-24,-0.030331360938156582
980879.9157109603,2018-12-26,-0.020562468395224243
1061430.183380638,2018-12-27,0.08212041696387806
827871.302521263,2018-12-28,-0.22004168009948022
943040.0711255416,2018-12-31,0.13911433848900767
