account_value,date,daily_return
984633.0311349717,2018-04-26,-0.27321627647171676
937051.7140977898,2018-04-27,-0.0483239090428802
1002970.5724489556,2018-04-30,0.07034708688904501
1337282.1685051003,2018-05-01,0.33332144056814683
980768.5614799538,2018-05-02,-0.26659564856359386
852252.196016697,2018-05-03,-0.13103638361870928
1460800.0900978127,2018-05-04,0.7140467304459646
1330996.0261558571,2018-05-07,-0.08885819820374197
1005321.4537796059,2018-05-08,-0.24468485703661702
723757.410898594,2018-05-09,-0.28007364392995293
1498695.8813652077,2018-05-10,1.0707157658040076
986002.8472503701,2018-05-11,-0.34209277578571173
1486377.208101658,2018-05-14,0.5074776023686578
876700.7187828103,2018-05-15,-0.4101761558208379
1436613.4298957863,2018-05-16,0.6386588936420003
1400239.7158226052,2018-05-17,-0.025319068662625344
1081698.5876602212,2018-05-18,-0.22749042507714423
1018836.2622240601,2018-05-21,-0.058114456423703054
1306549.023619793,2018-05-22,0.2823935229471246
975766.0450927239,2018-05-23,-0.2531730325821492
1345548.9026786308,2018-05-24,0.3789667199894906
729728.4575492364,2018-05-25,-0.457672288166903
1012336.5741263848,2018-05-29,0.38727846454868486
1356720.7491327669,2018-05-30,0.3401874275890653
1297670.5188166047,2018-05-31,-0.043524233232157594
974529.9337259674,2018-06-01,-0.24901589456260553
1352499.9578348543,2018-06-04,0.387848552443921
983339.92997612,2018-06-05,-0.27294642467102403
1519106.0333582307,2018-06-06,0.5448432297416435
885879.0883585358,2018-06-07,-0.4168418340093376
1545503.874636307,2018-06-08,0.7445991162292858
1451331.9114710237,2018-06-11,-0.060932854786562074
1059196.2041689302,2018-06-12,-0.2701902329871857
983450.6938921356,2018-06-13,-0.07151225616053469
1052666.0266710664,2018-06-14,0.0703800741702687
1402551.8199640657,2018-06-15,0.33238062636016896
1037535.5858522797,2018-06-18,-0.26025151364541954
861938.623877182,2018-06-19,-0.1692442788175349
1480373.5459085847,2018-06-20,0.7174929918438413
1314484.0367838289,2018-06-21,-0.11205922287873671
1009977.797831192,2018-06-22,-0.23165457352960905
700349.6170526886,2018-06-25,-0.30656929433834423
1449928.8564249421,2018-06-26,1.0702929238781338
951904.3246828461,2018-06-27,-0.3434820470916513
1434644.178919449,2018-06-28,0.50713064508604
850114.6207605744,2018-06-29,-0.40743869925930554
930438.6876932526,2018-07-02,0.09448616100828211
1102329.1217409517,2018-07-03,0.18474127991587563
859979.1638323212,2018-07-05,-0.21985263124127363
1408729.774004593,2018-07-06,0.638097564744333
997330.3242899323,2018-07-09,-0.2920357454681862
1486894.732042923,2018-07-10,0.4908748845088464
873124.4730135346,2018-07-11,-0.41278662557778867
1441733.3105951692,2018-07-12,0.6512345663833208
1338778.945337906,2018-07-13,-0.07141013147206965
1042424.4235674286,2018-07-16,-0.22136180345716294
721267.3086229706,2018-07-17,-0.3080867137066692
1524523.2034937288,2018-07-18,1.1136729549053297
1004517.3699518585,2018-07-19,-0.34109407606927866
1487584.4672190095,2018-07-20,0.48089471791841887
879614.1060892487,2018-07-23,-0.40869636281315946
1460614.6553903962,2018-07-24,0.6605175443175502
1438941.4970804597,2018-07-25,-0.014838382067406841
1060322.1347719575,2018-07-26,-0.2631235273127517
974715.4925905609,2018-07-27,-0.08073644732485752
1066223.2645326997,2018-07-30,0.09388151992837734
1396427.7371164705,2018-07-31,0.3096954301859953
1028315.9284654999,2018-08-01,-0.2636096368374182
893537.5806261444,2018-08-02,-0.13106706227966136
1531520.6803614045,2018-08-03,0.7139969415591843
1349326.8928629304,2018-08-06,-0.11896266882630702
1073786.3687693025,2018-08-07,-0.20420590855415366
730896.8146959686,2018-08-08,-0.3193275348301632
1526537.0681024934,2018-08-09,1.0885808193561322
1016190.4267832184,2018-08-10,-0.33431657310073903
1483490.1508737947,2018-08-13,0.45985448374063886
895253.5585085297,2018-08-14,-0.39652207466209743
1437488.396723404,2018-08-15,0.6056773894517931
1420585.0689722444,2018-08-16,-0.011758931612727452
1138033.1717935945,2018-08-17,-0.1988982591398547
1062865.4983354951,2018-08-20,-0.06605051181384414
1332375.6943155671,2018-08-21,0.25356942755422907
1036668.6471811676,2018-08-22,-0.22193968893008242
1332002.8338228608,2018-08-23,0.284887738666298
740650.9307505036,2018-08-24,-0.4439569406734456
1115050.9255510713,2018-08-27,0.5055012817187541
1377529.8110834504,2018-08-28,0.2353963209372334
1341459.599913254,2018-08-29,-0.026184704592219776
1052844.2088533784,2018-08-30,-0.21515026697676098
1350710.3785845186,2018-08-31,0.28291571272024885
1045320.3333994293,2018-09-04,-0.22609587519800045
1547562.1681772615,2018-09-05,0.48046691404587794
939211.2801119232,2018-09-06,-0.39310271378749306
1569004.8675867463,2018-09-07,0.6705558172169443
1453626.9848734285,2018-09-10,-0.07353570731158932
1103595.3591791536,2018-09-11,-0.24079879455784403
1000159.1722551727,2018-09-12,-0.09372655118893936
1144207.9870058442,2018-09-13,0.14402588982498488
1445104.4560800935,2018-09-14,0.2629735786599716
1060769.6242090608,2018-09-17,-0.26595643675029357
965432.3235727692,2018-09-18,-0.08987559453107241
1611195.0928522493,2018-09-19,0.6688845541132391
1431099.9270121004,2018-09-20,-0.11177737980900371
1151815.2387071992,2018-09-21,-0.19515386943524016
771479.5136438751,2018-09-24,-0.3302054984879468
1604936.7365442659,2018-09-25,1.0803361698663658
1087974.3059030916,2018-09-26,-0.3221076687136546
1585698.6902643587,2018-09-27,0.45747806879329067
962275.7940203095,2018-09-28,-0.393153440859635
1006961.8323084259,2018-10-01,0.04643787006365585
1275905.8910128023,2018-10-02,0.26708466008868603
973728.1668535614,2018-10-03,-0.23683386548154817
1586859.928492203,2018-10-04,0.6296744640959433
1083505.0003725435,2018-10-05,-0.31720186456402333
1622479.3506037141,2018-10-08,0.49743596019017366
959419.918799057,2018-10-09,-0.4086704903565872
1523253.8018595125,2018-10-10,0.5876820691467695
1376143.3228022004,2018-10-11,-0.09657647259946234
1077534.3058687593,2018-10-12,-0.21698976551758598
728538.003199234,2018-10-15,-0.32388416848422086
1577827.2288080598,2018-10-16,1.165744575958064
1042557.4594828034,2018-10-17,-0.3392448549196454
1548214.4836527254,2018-10-18,0.4850159764055313
935372.3410936737,2018-10-19,-0.39583801148350206
1493526.393435135,2018-10-22,0.5967185769988086
1387073.0405603792,2018-10-23,-0.07127651264997825
1058300.537436142,2018-10-24,-0.23702609272213426
951644.559511795,2018-10-25,-0.10078042498469642
1037755.4112421417,2018-10-26,0.09048635950225226
1374277.9932733919,2018-10-29,0.324279284295371
1022267.561705246,2018-10-30,-0.2561420857287342
923150.1501413727,2018-10-31,-0.09695838474864193
1533056.0979563142,2018-11-01,0.6606790322479388
1395619.4283472444,2018-11-02,-0.08964881963046478
1056964.0657450105,2018-11-05,-0.24265595313708466
742632.468081131,2018-11-06,-0.2973909973394603
1593730.6631113435,2018-11-07,1.1460557295984422
1044217.9680582428,2018-11-08,-0.344796462647158
1585585.1195398713,2018-11-09,0.5184426700570173
951699.1788736725,2018-11-12,-0.39978045508534366
1449706.3791529085,2018-11-13,0.5232821582011062
962155.806185379,2018-11-14,-0.3363098762470885
978507.1021474152,2018-11-15,0.01699443671900025
985000.1568682023,2018-11-16,0.00663567459708525
963270.9361276932,2018-11-19,-0.022060119065967387
948064.8917630692,2018-11-20,-0.01578584362334401
944767.5827293015,2018-11-21,-0.003477936017265426
940160.4262041779,2018-11-23,-0.00487649725640904
956929.1567493438,2018-11-26,0.017836031040860068
965409.4034362565,2018-11-27,0.008861937821729393
1007154.8079527207,2018-11-28,0.04324114139335755
1001480.190793251,2018-11-29,-0.005634304790744782
1017213.6328187257,2018-11-30,0.01571018794991086
1021569.5207575073,2018-12-03,0.004282176131194193
996176.5132036743,2018-12-04,-0.02485685705952123
1000081.3321772156,2018-12-06,0.003919806301178053
1184559.9276400148,2018-12-07,0.18446359263719292
984575.061207634,2018-12-10,-0.16882629723158737
989223.2245010529,2018-12-11,0.0047209841855202495
997818.9695114288,2018-12-12,0.008689388600547243
1002569.8098358307,2018-12-13,0.004761224700636779
950120.6935943756,2018-12-14,-0.052314677468737636
921040.8283600006,2018-12-17,-0.030606496027745456
928171.4461273346,2018-12-18,0.007741912787982086
1150300.455320755,2018-12-19,0.23931894276668664
907574.4708489991,2018-12-20,-0.2110109435748011
892530.3204049683,2018-12-21,-0.016576215977028963
863594.11499115,2018-12-24,-0.03242041727018208
1139469.5151452636,2018-12-26,0.31945030120653484
922119.0328759766,2018-12-27,-0.19074707956673886
870395.5922555543,2018-12-28,-0.05609193474632368
1064278.79694458,2018-12-31,0.22275297165349195
