account_value,date,daily_return
897281.4909071389,2018-06-01,-0.12262061233023547
1010112.6206373635,2018-06-04,0.12574775126159565
900967.9308332864,2018-06-05,-0.10805200090976863
1042594.0888227883,2018-06-06,0.15719333967693494
1227882.5436491433,2018-06-07,0.17771868919338263
1054592.3955320779,2018-06-08,-0.14112925459634318
1005105.6147703591,2018-06-11,-0.04692503091372191
1034913.564217991,2018-06-12,0.02965653460650719
901528.760953373,2018-06-13,-0.12888496960169527
1257693.9170927468,2018-06-14,0.39506799069030984
886202.3203367654,2018-06-15,-0.2953752035429351
976648.9630369607,2018-06-18,0.10206094096642038
1197251.5581907693,2018-06-19,0.22587705870062957
1026113.6907514993,2018-06-20,-0.14294227998156506
939836.823152012,2018-06-21,-0.08408119721733787
1041789.6312422219,2018-06-22,0.10847926531361263
1089892.220933384,2018-06-25,0.04617303556170449
1009225.1935972634,2018-06-26,-0.07401376556944073
876979.2608427468,2018-06-27,-0.13103709022873444
1001333.6701597634,2018-06-28,0.1417985748004078
1179246.798921055,2018-06-29,0.1776761673587839
1259425.6310591165,2018-07-02,0.06799156225093905
920482.8638929788,2018-07-03,-0.269124876298653
1185851.9961561623,2018-07-05,0.2882933975988031
973614.2236418191,2018-07-06,-0.17897492537204795
906236.6661390725,2018-07-09,-0.06920354681212415
1036804.0972227517,2018-07-10,0.14407652654350023
1209614.1122679177,2018-07-11,0.16667566757120822
994704.1654371682,2018-07-12,-0.17766818744187163
961747.9395842019,2018-07-13,-0.03313168577964298
1066255.577485508,2018-07-16,0.10866427012725244
1148887.345971531,2018-07-17,0.07749715005560764
1051876.6954817239,2018-07-18,-0.08443878403741334
910571.5495924416,2018-07-19,-0.13433622638114373
1040293.6633696023,2018-07-20,0.14246229616466977
1226402.7651915017,2018-07-23,0.17890054354371032
1002774.5875029031,2018-07-24,-0.18234480876572334
1014321.6741804543,2018-07-25,0.011515136922551683
1009856.1071028176,2018-07-26,-0.004402515682458197
917940.6745619241,2018-07-27,-0.09101834597464609
1266601.4949430886,2018-07-30,0.3798293615734576
886061.227990574,2018-07-31,-0.3004419846903885
995155.5133566323,2018-08-01,0.12312273906111937
1243472.3961576882,2018-08-02,0.2495257067546055
1049500.9912123147,2018-08-03,-0.15599172570677278
977644.3804335061,2018-08-06,-0.06846740630116466
1087223.54406876,2018-08-07,0.11208489081343087
1151359.135777897,2018-08-08,0.05899025279485737
1055837.6418165627,2018-08-09,-0.08296411692325412
923177.795152134,2018-08-10,-0.12564417237122572
1043971.6808332864,2018-08-13,0.13084574424934714
1228724.23912949,2018-08-14,0.1769708524552469
1000099.2010206643,2018-08-15,-0.18606700415611466
1024824.2984404031,2018-08-16,0.024722644908130365
1055771.3936476174,2018-08-17,0.030197464340287583
1059169.4507154885,2018-08-20,0.0032185538349651654
1157299.115868992,2018-08-21,0.09264774874994264
941121.9486479226,2018-08-22,-0.1867945497035538
1035071.4205984536,2018-08-23,0.099827096887396
1155543.0292906228,2018-08-24,0.11638965804167922
1297457.0913938943,2018-08-27,0.12281157733294545
1001553.7828154031,2018-08-28,-0.22806404199509522
1075540.8623289529,2018-08-29,0.07387229800637307
954707.2277769509,2018-08-30,-0.1123468561578882
1045964.9462942544,2018-08-31,0.09558712436879557
950383.4123854104,2018-09-04,-0.09138120187247145
1070825.978127903,2018-09-05,0.1267305007356856
1271691.2305006448,2018-09-06,0.18757973421966212
1075068.2751631204,2018-09-07,-0.15461532691400026
1036419.3593077126,2018-09-10,-0.03595019660453058
1021554.251138157,2018-09-11,-0.01434275424909559
924407.591573185,2018-09-12,-0.09509691673911269
1290450.8637785378,2018-09-13,0.39597605595428864
906942.5949034158,2018-09-14,-0.29718936198173473
1016541.024827427,2018-09-17,0.12084384451662333
1295181.5157865945,2018-09-18,0.2741064887238278
1083741.225823826,2018-09-19,-0.16325147277472984
1016402.2540144387,2018-09-20,-0.06213565582337077
1138157.4958662454,2018-09-21,0.11979040913271821
1198990.956632084,2018-09-24,0.05344907096494467
1092952.011231846,2018-09-25,-0.0884401544596275
961262.7064451638,2018-09-26,-0.1204895580349018
1093079.3532194558,2018-09-27,0.13712863912276574
1311056.7928022805,2018-09-28,0.19941593347346087
1362644.2854475442,2018-10-01,0.03934802285338024
1030938.870530552,2018-10-02,-0.24342773712807042
1338159.1053862039,2018-10-03,0.2980004378897336
1063287.0524534646,2018-10-04,-0.2054105911818378
957490.0889143411,2018-10-05,-0.09949990766369632
1111590.1006025735,2018-10-08,0.1609416258950107
1320755.7124571267,2018-10-09,0.18816793325270553
1039865.5021070901,2018-10-10,-0.2126738561118695
989149.8477491799,2018-10-11,-0.04877135961828194
1074970.357842869,2018-10-12,0.08676188980767097
1144782.7943243447,2018-10-15,0.06494359213919876
1088694.9682707253,2018-10-16,-0.04899429510269904
941139.5378202859,2018-10-17,-0.1355342265288645
1084648.4744200173,2018-10-18,0.15248422878089207
1273671.0848097268,2018-10-19,0.17427084889487676
1036923.3677229348,2018-10-22,-0.18587822233725249
1027237.4203123513,2018-10-23,-0.00934104458640339
1023384.0906843606,2018-10-24,-0.003751157767226787
928750.346841282,2018-10-25,-0.09247138459988646
1245746.702348179,2018-10-26,0.34131492557178
892917.9691328469,2018-10-29,-0.2832267045541963
984087.3933577004,2018-10-30,0.10210279933485067
1247106.501756138,2018-10-31,0.2672721042599864
1097467.404527134,2018-11-01,-0.1199890282171463
1017340.140138096,2018-11-02,-0.07301106534782464
1100981.103318638,2018-11-05,0.08221533770326639
1159562.6578077737,2018-11-06,0.053208501319919055
1135082.646752781,2018-11-07,-0.021111417214205286
957937.3370832864,2018-11-08,-0.1560637986813277
1140302.2658857766,2018-11-09,0.19037250323466082
1270883.2659620706,2018-11-12,0.11451437393651043
1040023.075395054,2018-11-13,-0.18165334043662407
1095242.317971653,2018-11-14,0.05309424750563729
1098509.004579014,2018-11-15,0.002982615402781885
1100998.4703840676,2018-11-16,0.002266222484000213
1079123.417367405,2018-11-19,-0.019868377300317097
1057702.3248838845,2018-11-20,-0.01985045652681572
1053362.498177952,2018-11-21,-0.004103070026256206
1044076.9798750344,2018-11-23,-0.008815121403105808
1059431.3788160745,2018-11-26,0.014706194310383003
1067507.8239912454,2018-11-27,0.007623377348136007
1102022.5558027688,2018-11-28,0.03233206449249071
1106913.4359449807,2018-11-29,0.00443809440783105
1111618.7497572366,2018-11-30,0.004250841718475451
1128436.050080723,2018-12-03,0.015128658388641858
1091796.2677015725,2018-12-04,-0.03246952485834653
1080427.589127964,2018-12-06,-0.010412820514161925
989720.518174595,2018-12-07,-0.0839547896278553
1057057.4758924905,2018-12-10,0.06803633599724646
1052899.949159092,2018-12-11,-0.003933113220629947
1061163.5063948098,2018-12-12,0.007848378416503321
1062971.6426405373,2018-12-13,0.001703918608990218
1027940.6379408303,2018-12-14,-0.03295572835102745
1007376.1280302468,2018-12-17,-0.020005542296467893
1018352.3004545632,2018-12-18,0.010895803582102292
935195.325608677,2018-12-19,-0.08165835615902994
987222.4916777078,2018-12-20,0.055632406027231296
964843.5693678323,2018-12-21,-0.02266857015366841
936349.61412949,2018-12-24,-0.029532202051169354
917987.8790831033,2018-12-26,-0.019609913614859975
993509.6550611916,2018-12-27,0.08226881606924952
1066979.864457554,2018-12-28,0.07395017151779681
1218353.9555754128,2018-12-31,0.14187155368186488
