account_value,date,daily_return
891355.1822683644,2018-04-05,-0.23507877761200202
1523059.2098364949,2018-04-06,0.7087006842328993
981099.0591096692,2018-04-09,-0.3558365605398931
1602879.3301362805,2018-04-10,0.633758910737175
885244.194808598,2018-04-11,-0.44771625775888413
1552659.4964277386,2018-04-12,0.753933553626347
1394711.588583195,2018-04-13,-0.101727331850892
1065848.1264570316,2018-04-16,-0.23579316671501704
743065.746225243,2018-04-17,-0.30284087593674747
1653102.2279514621,2018-04-18,1.2247051978229164
1013948.4285907139,2018-04-19,-0.38663900426339204
1624879.9063699422,2018-04-20,0.6025271705666151
919176.8817041096,2018-04-23,-0.4343108816222647
1528452.2604229283,2018-04-24,0.6628488932285279
1474675.506690682,2018-04-25,-0.03518379678889427
1048632.5223843465,2018-04-26,-0.2889062592911834
949591.4457852254,2018-04-27,-0.09444783991051953
1043853.2794567952,2018-04-30,0.09926567271635856
1437417.497466744,2018-05-01,0.3770302069796183
1046966.6268078694,2018-05-02,-0.2716335868646318
895364.4413098149,2018-05-03,-0.14480135432805463
1597378.4794224552,2018-05-04,0.7840539625246616
1428301.1560200504,2018-05-07,-0.10584675177515601
1037864.6914356999,2018-05-08,-0.2733572418804858
750783.3986252026,2018-05-09,-0.27660763024260104
1636360.4440773206,2018-05-10,1.179537330039187
1013026.1520202832,2018-05-11,-0.3809272549413838
1628614.9138344007,2018-05-14,0.6076731193824028
920517.3697441296,2018-05-15,-0.4347851281940742
1564668.730789967,2018-05-16,0.6997710007632862
1504386.1091240125,2018-05-17,-0.038527402305483016
1139657.2775314527,2018-05-18,-0.2424436315786892
1033671.1068847851,2018-05-21,-0.09299828355085682
1400105.8332069593,2018-05-22,0.35449837369113735
1005453.5428055004,2018-05-23,-0.28187318489881796
1475053.0900428968,2018-05-24,0.4670524566725187
760041.571377583,2018-05-25,-0.48473612474824224
1054924.9347885328,2018-05-29,0.3879832031772561
1456942.2280357557,2018-05-30,0.3810861607208196
1392295.5630653577,2018-05-31,-0.044371467671408205
1003031.9005516247,2018-06-01,-0.2795840716871264
1484211.2901466566,2018-06-04,0.4797249113716162
1011217.9635971264,2018-06-05,-0.3186832829595261
1667786.606308766,2018-06-06,0.6492849873592823
931666.5336311535,2018-06-07,-0.4413754552849135
1693132.720307179,2018-06-08,0.8173162383629096
1561579.8547294813,2018-06-11,-0.07769790519069919
1112307.396000691,2018-06-12,-0.2877038003327851
999428.5290458874,2018-06-13,-0.10148171931667482
1094418.2572448927,2018-06-14,0.09504404310900338
1513328.6131981092,2018-06-15,0.3827698900124241
1115164.066639729,2018-06-18,-0.26310514655302863
909644.3922622876,2018-06-19,-0.18429545976739026
1624264.3617485242,2018-06-20,0.7856036661853929
1414474.6624382215,2018-06-21,-0.12915982413383964
1043306.5424278454,2018-06-22,-0.2624070475540152
732850.2798240857,2018-06-25,-0.29756955408456165
1592679.3936393934,2018-06-26,1.1732670880902196
977224.1547973828,2018-06-27,-0.3864275768870523
1578090.5440147596,2018-06-28,0.6148705865154962
898302.300194569,2018-06-29,-0.4307663121095494
978263.2274025158,2018-07-02,0.0890133835687914
1181565.373722859,2018-07-03,0.2078194709006398
909586.5483978466,2018-07-05,-0.23018516907622755
1542586.3971946912,2018-07-06,0.6959204156128032
1024071.3523338513,2018-07-09,-0.3361335519383539
1635952.8298042493,2018-07-10,0.5974988716127294
923975.2282989697,2018-07-11,-0.43520668110612437
1578542.7571571546,2018-07-12,0.7084254088318342
1440900.1554039198,2018-07-13,-0.08719599208140527
1074347.35316927,2018-07-16,-0.25439153494427647
756002.7238128857,2018-07-17,-0.2963144353800323
1674090.6020820814,2018-07-18,1.2143975799965858
1029753.7775657849,2018-07-19,-0.38488766600501134
1637795.3300941663,2018-07-20,0.5904727574447157
931084.236862965,2018-07-23,-0.43150147044964915
1599677.0024574476,2018-07-24,0.7180797817468416
1552087.2629631239,2018-07-25,-0.02974959283731382
1108207.6847961622,2018-07-26,-0.28598880279420724
993471.3767669873,2018-07-27,-0.10353321818940364
1109008.3083542066,2018-07-30,0.11629618556621768
1506805.353813954,2018-07-31,0.3586961815011893
1107294.0852821546,2018-08-01,-0.2651379406905978
945611.8633087353,2018-08-02,-0.1460156105974506
1681184.9861992078,2018-08-03,0.7778805992520774
1452454.60298235,2018-08-06,-0.13605307274006018
1108930.7179115491,2018-08-07,-0.23651264856432508
766222.127487965,2018-08-08,-0.30904418543748857
1675843.972145863,2018-08-09,1.1871516261740762
1043489.5359352307,2018-08-10,-0.37733491107822126
1633324.8669746595,2018-08-13,0.5652527512034773
948334.3962524609,2018-08-14,-0.419384094721449
1575407.7605751234,2018-08-15,0.6612365498928146
1531636.3474968153,2018-08-16,-0.027784180180963958
1193767.828232594,2018-08-17,-0.22059317135977263
1086404.5438659864,2018-08-20,-0.08993648666639131
1432707.3174064832,2018-08-21,0.31876042446230324
1065736.0563438612,2018-08-22,-0.2561383309795061
1465638.0700157362,2018-08-23,0.3752355109798837
776973.7216575817,2018-08-24,-0.4698734035686999
1158410.0506714063,2018-08-27,0.49092564958319973
1482476.6325004774,2018-08-28,0.27975118278820554
1442601.5248001295,2018-08-29,-0.026897629835210934
1079858.3846405225,2018-08-30,-0.2514506840063575
1486670.8830955701,2018-08-31,0.3767276378471356
1071187.7021797376,2018-09-04,-0.27947219901872744
1702825.025688954,2018-09-05,0.5896607310034558
994168.5853317456,2018-09-06,-0.41616515476714333
1724192.8205421644,2018-09-07,0.7343062796203885
1564758.1139610487,2018-09-10,-0.09246918597595266
1152449.9164360242,2018-09-11,-0.2634964432178608
1020603.9237068371,2018-09-12,-0.11440496532545519
1188605.914738484,2018-09-13,0.16461037149598945
1560641.8764122205,2018-09-14,0.3130019437565996
1140583.255791493,2018-09-17,-0.2691575991709294
1021569.7961891369,2018-09-18,-0.10434438608321339
1766816.934433766,2018-09-19,0.7295117191450826
1536702.7815941053,2018-09-20,-0.13024221601849673
1190352.87018282,2018-09-21,-0.22538510085339847
806817.7926071362,2018-09-24,-0.32220284184871884
1759450.3233650404,2018-09-25,1.1807282133424262
1116912.34693224,2018-09-26,-0.36519245124460975
1742277.1315010267,2018-09-27,0.5599049793714257
1017516.6784790234,2018-09-28,-0.415984598499321
1057528.7210853773,2018-10-01,0.03932323022573314
1367547.7917373853,2018-10-02,0.2931542798514495
1028303.333020039,2018-10-03,-0.24806771709700692
1734986.7552955823,2018-10-04,0.6872324532879559
1112532.2799194532,2018-10-05,-0.35876612514548234
1784184.675537892,2018-10-08,0.603714973256386
1013868.2711685376,2018-10-09,-0.4317470130367088
1666699.1461494642,2018-10-10,0.6439010801950671
1480573.7542198377,2018-10-11,-0.11167305890785839
1114399.357769795,2018-10-12,-0.24731925404350552
761883.6660202221,2018-10-15,-0.31632797460961315
1734768.9238136488,2018-10-16,1.2769472574144989
1071541.237244435,2018-10-17,-0.3823147149253745
1704840.5847938734,2018-10-18,0.5910172427689531
992677.3944442944,2018-10-19,-0.41773007793317185
1637540.9171226698,2018-10-22,0.6496204368987097
1497782.5583427625,2018-10-23,-0.08534648344877838
1107864.6518066602,2018-10-24,-0.26033011558602415
975027.6968925671,2018-10-25,-0.11990359535117223
1082081.5486686903,2018-10-26,0.10979570336033118
1489010.844475575,2018-10-29,0.3760615790071822
1103780.0649231153,2018-10-30,-0.25871589920363325
981376.8542793469,2018-10-31,-0.11089456544252274
1688785.5652015882,2018-11-01,0.7208328868136102
1505141.4996727186,2018-11-02,-0.10874327049742893
1096271.4844902235,2018-11-05,-0.27164888834132916
779803.7808845715,2018-11-06,-0.2886763982124486
1754473.4909828382,2018-11-07,1.2498909776926816
1075071.1698616224,2018-11-08,-0.38724000368943823
1748163.7516182142,2018-11-09,0.62609118412433
1011288.6525810437,2018-11-12,-0.4215137731548724
1589121.6960609632,2018-11-13,0.5713829004262585
1011618.6804893689,2018-11-14,-0.36341018878735376
1028617.3609932141,2018-11-15,0.01680344662637312
1035790.2365120129,2018-11-16,0.006973317572506188
1015398.6111419873,2018-11-19,-0.019687022189641135
998348.2889946179,2018-11-20,-0.01679175248052922
994910.4070862011,2018-11-21,-0.0034435696903721835
990065.3887718396,2018-11-23,-0.004869803632420733
1007920.1566894726,2018-11-26,0.01803392798104131
1016514.573166676,2018-11-27,0.008526882233838684
1055736.1969650465,2018-11-28,0.03858441859439954
1049377.457001515,2018-11-29,-0.006023038692630878
1065777.204518147,2018-11-30,0.015628073013396637
1071212.548218556,2018-12-03,0.00509988736610878
1040907.7443016247,2018-12-04,-0.02829018757045798
1042003.6909988598,2018-12-06,0.0010528759183845438
1294191.4535148817,2018-12-07,0.24202194742158345
1021808.8038948254,2018-12-10,-0.21046549865577846
1025437.7701347546,2018-12-11,0.0035515120109521625
1033538.3625457959,2018-12-12,0.007899643105575116
1037857.636547871,2018-12-13,0.00417911338233834
991786.962254353,2018-12-14,-0.044390167467244
964109.2734840588,2018-12-17,-0.02790688910386785
969908.22501833,2018-12-18,0.006014828084077273
1256181.5783165174,2018-12-19,0.29515509397064577
948677.4587753491,2018-12-20,-0.24479273128115175
932177.78102953,2018-12-21,-0.01739229449713986
902433.7318046765,2018-12-24,-0.031908129361336135
1241643.5094993787,2018-12-26,0.3758833094773115
962234.4253204541,2018-12-27,-0.22503164720087843
933446.6548469738,2018-12-28,-0.029917626844303546
1148123.090352818,2018-12-31,0.22998254307423438
