account_value,date,daily_return
953234.3645578268,2018-04-03,0.2756931313620208
1013598.3798166158,2018-04-04,0.06332547115712717
774281.45763644,2018-04-05,-0.236106259585255
1182957.350504482,2018-04-06,0.5278130954027489
1006893.2702661398,2018-04-09,-0.14883383594789634
1234474.2132211567,2018-04-10,0.22602290597777386
769053.1482644918,2018-04-11,-0.37701967361653144
1206094.2488427998,2018-04-12,0.5682846518014661
1140649.9823938252,2018-04-13,-0.05426132038334963
1085556.1007791401,2018-04-16,-0.04830042735727069
732857.3058267477,2018-04-17,-0.32490149030459936
1267513.248789394,2018-04-18,0.7295498574029944
1028252.7353540304,2018-04-19,-0.18876371798392022
1243074.4667917134,2018-04-20,0.2089191927738654
785725.0829301717,2018-04-23,-0.3679179293593954
1191517.3323617817,2018-04-24,0.5164557658237228
1185736.9348932148,2018-04-25,-0.004851291132382585
961715.6788659933,2018-04-26,-0.1889299805334954
841276.6969419514,2018-04-27,-0.1252334599203555
1078557.7561796987,2018-04-30,0.2820487719441964
1160165.0487860525,2018-05-01,0.07566334963406174
935999.9050101126,2018-05-02,-0.1932183218331709
782913.6436816365,2018-05-03,-0.16355371459874457
1233843.4169818074,2018-05-04,0.5759636160888475
1157406.0239878804,2018-05-07,-0.061950642959951896
1051713.3957453878,2018-05-08,-0.09131853995223327
740551.259570175,2018-05-09,-0.2958621021981761
1261970.1663389737,2018-05-10,0.7040956315048827
1020350.350661331,2018-05-11,-0.19146238328168375
1259593.731204086,2018-05-14,0.23447179724855438
807110.6966352995,2018-05-15,-0.3592293478122057
1226944.956065231,2018-05-16,0.5201693660858984
1214842.4264746243,2018-05-17,-0.009863954801541452
1020759.5748816069,2018-05-18,-0.15975969176202576
896728.8772230528,2018-05-21,-0.12150823828710089
1158251.0227957151,2018-05-22,0.29164015146086486
1006100.3809309385,2018-05-23,-0.13136240665475496
1168646.6206350706,2018-05-24,0.16156065814598852
743908.3254347227,2018-05-25,-0.36344459283126573
1074326.9530554197,2018-05-29,0.4441657880728893
1175031.2958670042,2018-05-30,0.09373714633629748
1146448.7161398313,2018-05-31,-0.0243249518780545
996277.4967451475,2018-06-01,-0.13098817005990493
1172859.3900061033,2018-06-04,0.1772416759766744
1001463.089518585,2018-06-05,-0.14613542079125652
1286194.3099737547,2018-06-06,0.28431524180491086
814575.8222570799,2018-06-07,-0.3666774794908697
1307055.53420166,2018-06-08,0.604584249235369
1245311.1130361937,2018-06-11,-0.047239324994082454
1007833.3682279966,2018-06-12,-0.19069752315082322
898513.5178381727,2018-06-13,-0.10847016365615414
1135945.8784309996,2018-06-14,0.264250181971764
1248208.5676705015,2018-06-15,0.09882749818553171
1002594.8728005064,2018-06-18,-0.19677296025004654
824053.618236099,2018-06-19,-0.17807916179113858
1305625.2933459624,2018-06-20,0.5843936176637097
1178018.568339859,2018-06-21,-0.09773610059214022
1067559.326404129,2018-06-22,-0.09376697864057981
739440.3476062162,2018-06-25,-0.30735432746685776
1281198.543803726,2018-06-26,0.7326597716115153
997602.280181442,2018-06-27,-0.22135231498181418
1271168.5528674468,2018-06-28,0.2742237844887936
814626.8789859159,2018-06-29,-0.35915117067023405
1041129.6549487455,2018-07-02,0.2780448102139601
1046558.6837954862,2018-07-03,0.005214555959418998
820704.3099627836,2018-07-05,-0.2158066980187019
1255010.126376663,2018-07-06,0.5291867133408548
1040657.5511203153,2018-07-09,-0.17079748661088867
1316969.207400833,2018-07-10,0.26551640929627185
833733.2278781278,2018-07-11,-0.3669303555520622
1282695.8736148223,2018-07-12,0.5384967645817784
1203051.8231845244,2018-07-13,-0.06209114106358615
1102024.5445399627,2018-07-16,-0.08397583270946607
764394.2273440702,2018-07-17,-0.3063727744256689
1340567.0522036895,2018-07-18,0.7537639666138811
1050680.3289065703,2018-07-19,-0.21624186781301924
1315729.801768814,2018-07-20,0.252264618999841
840243.120151077,2018-07-23,-0.36138626713365607
1296095.415843521,2018-07-24,0.542524282270209
1274735.3896060332,2018-07-25,-0.016480288392646147
1026799.6766047819,2018-07-26,-0.19449974875011333
929150.5171719969,2018-07-27,-0.09510049687167021
1163010.4644637143,2018-07-30,0.2516922102174617
1297438.9435264815,2018-07-31,0.11558664618271908
1041946.3504173505,2018-08-01,-0.19692070627592984
875471.4723694074,2018-08-02,-0.15977298445477717
1411235.2985069503,2018-08-03,0.6119717695512481
1254642.5018913497,2018-08-06,-0.1109615078231615
1138073.592185234,2018-08-07,-0.09291005966272492
786162.1745216596,2018-08-08,-0.30921675019966277
1406558.7525627364,2018-08-09,0.789145799870818
1076646.6611168135,2018-08-10,-0.2345526561509259
1374719.070121025,2018-08-13,0.2768525829031214
876996.7045509565,2018-08-14,-0.36205387441541126
1340234.742133354,2018-08-15,0.5282095533296065
1298096.0146171798,2018-08-16,-0.031441303669757836
1076606.280074333,2018-08-17,-0.17062661933228873
1021018.1955625685,2018-08-20,-0.051632695759425196
1261672.3295264966,2018-08-21,0.23570014227937497
1120984.0001388318,2018-08-22,-0.11150940390399533
1271140.489411903,2018-08-23,0.13395060879947862
798206.377683235,2018-08-24,-0.3720549503914178
1220395.2999778516,2018-08-27,0.5289220107712052
1276032.1609779126,2018-08-28,0.0455892127748041
1272556.8618217236,2018-08-29,-0.002723520035361471
1134440.4356742627,2018-08-30,-0.1085345812757954
1286673.2743087537,2018-08-31,0.13419200677910448
1125143.9204650647,2018-09-04,-0.12554030387432136
1425027.3979545361,2018-09-05,0.26652899423348275
915555.268762184,2018-09-06,-0.3575174273306192
1439064.940293861,2018-09-07,0.5717947232606218
1324286.171872688,2018-09-10,-0.07975926951408807
1047641.1296821364,2018-09-11,-0.20890125417480176
1012992.6505722769,2018-09-12,-0.03307285112066205
1274368.5923196143,2018-09-13,0.2580235321546276
1372226.5633703687,2018-09-14,0.07678937761062721
1070519.058666847,2018-09-17,-0.2198671216234792
986891.3409922865,2018-09-18,-0.07811884991445639
1511147.7053607253,2018-09-19,0.5312199454919895
1354115.4564059523,2018-09-20,-0.1039158835352153
1259373.6879847792,2018-09-21,-0.06996579794800772
845358.6825984266,2018-09-24,-0.3287467487500473
1513351.1371272353,2018-09-25,0.7901881985473465
1209736.3379939345,2018-09-26,-0.2006241589837814
1498946.280803993,2018-09-27,0.23906857529769332
995717.7360690382,2018-09-28,-0.33572153397321025
1155849.1616977004,2018-10-01,0.16082009974115752
1260213.9203379897,2018-10-02,0.090292714740563
1005906.3195269849,2018-10-03,-0.2017971684861245
1505856.6453288344,2018-10-04,0.49701479759759826
1204258.8667224196,2018-10-05,-0.20028319398262162
1529310.7502444533,2018-10-08,0.2699186134345961
996192.123684242,2018-10-09,-0.3486005878628622
1453291.7455294875,2018-10-10,0.4588468539128201
1309811.35928376,2018-10-11,-0.09872786155091828
1180037.9139750747,2018-10-12,-0.09907796599019336
807529.7800868299,2018-10-15,-0.31567471644484213
1494066.2880023269,2018-10-16,0.8501686561227215
1177865.7930987624,2018-10-17,-0.21163752735920915
1470655.7598918227,2018-10-18,0.24857667869170408
975537.7301333692,2018-10-19,-0.33666480169014734
1434715.6579287795,2018-10-22,0.4706921255958336
1326898.1658671645,2018-10-23,-0.07514903142359597
1043774.7130473402,2018-10-24,-0.2133724049839163
985729.8612030828,2018-10-25,-0.055610517402546744
1178672.0022028617,2018-10-26,0.19573531105600583
1345553.3430821875,2018-10-29,0.14158420711396835
1069141.3259923437,2018-10-30,-0.2054262794640913
986652.556905445,2018-10-31,-0.07715422375085468
1497060.9892784918,2018-11-01,0.5173132414250272
1377480.2787148322,2018-11-02,-0.07987697990934328
1215135.1413628424,2018-11-05,-0.11785659646862989
844897.1863381232,2018-11-06,-0.3046887069774614
1554244.9323403204,2018-11-07,0.839566940773691
1203107.9026314581,2018-11-08,-0.22592129618858336
1549936.3236824835,2018-11-09,0.2882770699888484
1016896.541417774,2018-11-12,-0.3439107620874796
1430149.796193775,2018-11-13,0.4063867246512969
1105496.4803902472,2018-11-14,-0.22700651125327265
1119836.9190704306,2018-11-15,0.012971944221044529
1122737.2215454062,2018-11-16,0.0025899328961069834
1104445.6108543356,2018-11-19,-0.01629197851469899
1081423.1385604818,2018-11-20,-0.02084527483073151
1079822.7399665792,2018-11-21,-0.0014799004541672378
1071447.6572982748,2018-11-23,-0.007755979160583015
1090515.7613136251,2018-11-26,0.017796580061999245
1097937.3207199057,2018-11-27,0.006805549877922479
1133774.9882652243,2018-11-28,0.032640904784819735
1126559.2664891318,2018-11-29,-0.006364333179666559
1133828.05866061,2018-11-30,0.00645220574513683
1138887.9838963584,2018-12-03,0.004462691849173028
1105287.1679555015,2018-12-04,-0.02950317890430454
1106536.2629300193,2018-12-06,0.0011301089985766843
1292643.780840023,2018-12-07,0.16818926242616383
1083721.169031246,2018-12-10,-0.16162427337329455
1084118.234834774,2018-12-11,0.00036639111136205216
1090326.3694592551,2018-12-12,0.005726436863620732
1093931.1120282249,2018-12-13,0.0033061133527914066
1054029.940908535,2018-12-14,-0.03647503090547477
1026503.0130679586,2018-12-17,-0.02611588795746078
1033534.5963542593,2018-12-18,0.006850036674792559
1243971.639563694,2018-12-19,0.20360909441419817
1011859.7670089147,2018-12-20,-0.18658936037817486
988110.5437569998,2018-12-21,-0.023470864270172864
957541.8636902731,2018-12-24,-0.030936498208488095
1227720.7963118246,2018-12-26,0.2821588724907631
1018459.8658232382,2018-12-27,-0.1704466773856268
1001168.4436201742,2018-12-28,-0.016978010408968847
1161537.5332731893,2018-12-31,0.16018192610339232
