account_value,date,daily_return
1016872.3161221696,2018-02-28,-0.13827064285778345
1074800.4254479562,2018-03-01,0.056966945020880067
857264.8181595956,2018-03-02,-0.20239627947457872
1202951.4139733468,2018-03-05,0.4032436517759852
914342.9319634591,2018-03-06,-0.2399169897116744
1195933.5235695993,2018-03-07,0.3079704362141815
1015349.2033791696,2018-03-08,-0.15099862712387646
1149641.8969674264,2018-03-09,0.13226256852452267
1125917.796633259,2018-03-12,-0.020636078414285275
958330.0712342416,2018-03-13,-0.14884543605238443
567462.0251526986,2018-03-14,-0.40786369729391947
1220277.0282006417,2018-03-15,1.1504117881232259
1016650.4513344918,2018-03-16,-0.16686913885972865
1028508.9889054452,2018-03-19,0.01166432135586759
1002802.7108254586,2018-03-20,-0.02499373205026001
1191299.3961892282,2018-03-21,0.18796986020172213
960341.4257874642,2018-03-22,-0.19387063498945833
1024634.5161423837,2018-03-23,0.06694815888234773
836914.4125161325,2018-03-26,-0.183206890524236
1156334.583628193,2018-03-27,0.3816640821750734
876069.9055428659,2018-03-28,-0.24237334250260845
1162343.0480981027,2018-03-29,0.3267697483317209
940135.8957467233,2018-04-02,-0.19117174806092607
1015728.7220406686,2018-04-03,0.08040627598194638
1073104.282091633,2018-04-04,0.056487090308614096
973569.5689034616,2018-04-05,-0.09275399870193801
1110134.2658181344,2018-04-06,0.14027215031842744
882561.8599572335,2018-04-09,-0.20499538917771098
1194763.7839379464,2018-04-10,0.3537450893196783
961294.0746026193,2018-04-11,-0.19541076861721574
1121174.570826069,2018-04-12,0.16631798785355167
984076.19587566,2018-04-13,-0.12228102430952958
1075926.7230096017,2018-04-16,0.09333680412034595
844877.3160996591,2018-04-17,-0.21474455645422308
1206441.3437066232,2018-04-18,0.4279485562189187
910761.5519471322,2018-04-19,-0.24508426646840198
1201090.049341694,2018-04-20,0.3187755310639362
972851.6179986154,2018-04-23,-0.19002607795158566
1124535.400980488,2018-04-24,0.15591666825195993
1052009.3209214364,2018-04-25,-0.06449426135968295
971809.9326615487,2018-04-26,-0.07623448449072912
565732.1315674935,2018-04-27,-0.41785722438739414
1176923.7582650338,2018-04-30,1.0803551585519644
1023068.9373994027,2018-05-01,-0.1307262427027871
982799.4209733163,2018-05-02,-0.039361488707153836
932678.2323250924,2018-05-03,-0.050998390494152224
1200290.3405480538,2018-05-04,0.2869286522918262
1007898.6364159738,2018-05-07,-0.1602876384427403
1038306.0741028939,2018-05-08,0.030169142598552634
833200.7905030404,2018-05-09,-0.19753836437590566
1214829.970812336,2018-05-10,0.4580278663428645
899102.5880494271,2018-05-11,-0.2598942982545841
1225991.2665124093,2018-05-14,0.3635721694141223
961942.453890339,2018-05-15,-0.2153757696604257
1159533.9807152902,2018-05-16,0.20540888493468712
1067895.048887745,2018-05-17,-0.07903082906722159
1045883.3702645455,2018-05-18,-0.02061221151472281
763806.9854035531,2018-05-21,-0.26970156795747124
1228275.0013146554,2018-05-22,0.6080960567095406
891787.1147980844,2018-05-23,-0.2739515875161662
1112868.5788598214,2018-05-24,0.2479083408956786
843816.6032891427,2018-05-25,-0.24176437423216068
1177296.1108040963,2018-05-29,0.3952037755776219
1020774.9358391915,2018-05-30,-0.1329497086828907
1214771.454836384,2018-05-31,0.19004827821100978
874940.7404351388,2018-06-01,-0.2797486828063609
1113989.968721882,2018-06-04,0.2732176217647102
877857.9549088632,2018-06-05,-0.21196960515177798
1251695.871431843,2018-06-06,0.4258523995055561
978959.9061226998,2018-06-07,-0.21789315722289182
1264781.1172814523,2018-06-08,0.2919641645905451
1104363.7230973397,2018-06-11,-0.12683411539928513
1032371.0616631662,2018-06-12,-0.06518926684069293
583569.5749955331,2018-06-13,-0.43472885218673873
1207083.7997765695,2018-06-14,1.068448821695012
1083835.6649499093,2018-06-15,-0.10210404186475974
1050119.8296151315,2018-06-18,-0.031107885102061195
974696.402353779,2018-06-19,-0.07182363872606345
1229066.077074543,2018-06-20,0.26097323649342585
1006378.7699532663,2018-06-21,-0.1811841619218092
1030302.9281068002,2018-06-22,0.023772518725375003
837669.8406548654,2018-06-25,-0.18696742695461566
1211352.8568368112,2018-06-26,0.446098209635686
844768.404722706,2018-06-27,-0.3026240042652494
1202842.0356545602,2018-06-28,0.4238719499096222
964487.4528527413,2018-06-29,-0.19815950535193216
1277617.2558999215,2018-07-02,0.32465928107308306
1071556.6004815255,2018-07-03,-0.16128512233755954
976361.62688686,2018-07-05,-0.08883802642985705
1156057.7255044137,2018-07-06,0.18404666229101685
877669.0813927804,2018-07-09,-0.24080860148239236
1246255.1248269235,2018-07-10,0.4199601549700609
994856.8950677072,2018-07-11,-0.201722925547953
1182481.682444111,2018-07-12,0.18859474996515413
1027195.400866047,2018-07-13,-0.13132235694095284
1057490.9431023751,2018-07-16,0.029493455880726716
874250.0527749215,2018-07-17,-0.17327892169920378
1264848.8767190133,2018-07-18,0.4467815846328038
882390.4170022164,2018-07-19,-0.3023748265554733
1251872.4471764718,2018-07-20,0.41872851637431974
1000744.5625252877,2018-07-23,-0.20060181467975347
1196968.8122353707,2018-07-24,0.1960782571877573
1106799.4510598336,2018-07-25,-0.07533142071358023
991779.0266251718,2018-07-26,-0.10392164933269732
598143.5465684091,2018-07-27,-0.3968983709972438
1216136.7465005075,2018-07-30,1.0331854342951088
1080641.697653309,2018-07-31,-0.1114143201717176
1055536.0771470224,2018-08-01,-0.023232141199812317
1021862.4131417428,2018-08-02,-0.031901954593816506
1262094.720774189,2018-08-03,0.2350926157405533
1041197.7679886972,2018-08-06,-0.17502406843916618
1081636.8502068673,2018-08-07,0.0388390020238778
886869.1688828622,2018-08-08,-0.180067534946461
1268165.7323861276,2018-08-09,0.429935526999504
896585.062510029,2018-08-10,-0.2930063952894769
1255386.8612160836,2018-08-13,0.4001871252478526
1016433.4370980416,2018-08-14,-0.1903424605595837
1189046.0338082467,2018-08-15,0.16982184018170532
1102952.4224610482,2018-08-16,-0.07240561668706802
1048229.598043934,2018-08-17,-0.04961485491369588
837094.3474755441,2018-08-20,-0.20142080605468715
1264671.65712978,2018-08-21,0.510787476876049
920855.3376031076,2018-08-22,-0.27186212135644483
1122867.1333298837,2018-08-23,0.21937408350435605
888021.1559624826,2018-08-24,-0.2091485006520415
1250469.347414509,2018-08-27,0.4081526538173368
1059994.8450646554,2018-08-28,-0.15232240817712306
1281268.109446064,2018-08-29,0.20874937780278735
931022.1758256112,2018-08-30,-0.2733588161902165
1133627.6612763559,2018-08-31,0.2176161757598074
925219.6255669747,2018-09-04,-0.18384169937661332
1290479.7558236276,2018-09-05,0.3947820821816457
1053116.019213215,2018-09-06,-0.18393449067236167
1299724.9305749093,2018-09-07,0.23417069616502117
1119597.4538445626,2018-09-10,-0.13858892177337145
997635.2207055246,2018-09-11,-0.10893400366375838
610037.025450245,2018-09-12,-0.3885169520991564
1252072.4143014108,2018-09-13,1.052453149671209
1114567.1608262216,2018-09-14,-0.10982212522580792
1072704.6550698434,2018-09-17,-0.037559428653313076
1069838.3265633737,2018-09-18,-0.002672057488445456
1314397.2206521188,2018-09-19,0.22859425393212285
1084222.5896821176,2018-09-20,-0.17511801406260086
1143920.7707314645,2018-09-21,0.05506081649419414
915825.9416489755,2018-09-24,-0.19939740139226325
1325184.959360615,2018-09-25,0.44698342675746305
940954.046518818,2018-09-26,-0.2899451205869281
1326952.049959675,2018-09-27,0.41021982409120494
1077371.063478962,2018-09-28,-0.1880859119877749
1371942.0564065133,2018-10-01,0.2734164698802526
1219353.8636651193,2018-10-02,-0.11122058109441135
1085836.0658669625,2018-10-03,-0.10949881062157829
1281932.95085384,2018-10-04,0.18059529532232665
937820.8824525033,2018-10-05,-0.2684321891968987
1352801.658426777,2018-10-08,0.4424947063335314
1070219.8170037423,2018-10-09,-0.2088863801007308
1252664.2165017282,2018-10-10,0.17047376305249995
1058029.4359917794,2018-10-11,-0.15537665876135465
1077673.6512742196,2018-10-12,0.01856679466013733
865923.8332352792,2018-10-15,-0.19648788646597393
1326772.7928872262,2018-10-16,0.532204960718214
925380.9177651559,2018-10-17,-0.302532488813394
1319602.530893818,2018-10-18,0.4260100954758481
1053653.7363228952,2018-10-19,-0.20153704493942237
1248033.963152424,2018-10-22,0.18448207426083707
1096230.1145043527,2018-10-23,-0.121634389071134
1002891.2257752572,2018-10-24,-0.08514534265581408
603998.5343423043,2018-10-25,-0.397742727407551
1200182.196871296,2018-10-26,0.9870614391112351
1097712.622137562,2018-10-29,-0.08537834922135801
1033235.8335595285,2018-10-30,-0.05873740292106566
1024775.2264657174,2018-10-31,-0.00818845690307124
1331273.0793709909,2018-11-01,0.2990878828739201
1094045.1168923532,2018-11-02,-0.1781963191133744
1104007.6803498422,2018-11-05,0.009106172408856139
872472.9755501901,2018-11-06,-0.2097220054902902
1376963.9165902291,2018-11-07,0.5782310228255518
939995.3405785714,2018-11-08,-0.31734206738962445
1383162.6332802926,2018-11-09,0.47145690363629855
1049754.4236550485,2018-11-12,-0.24104772757961013
1238359.010683552,2018-11-13,0.17966543677121893
1064791.8210969125,2018-11-14,-0.1401590234247445
1068645.5347390329,2018-11-15,0.003619217922006923
1067017.829332844,2018-11-16,-0.0015231480909958517
1048404.1265053903,2018-11-19,-0.017444603375645462
1029049.1304612313,2018-11-20,-0.018461388652364685
1023468.2092309152,2018-11-21,-0.0054233768486978695
1013177.7929673349,2018-11-23,-0.010054456182193583
1026640.8466172372,2018-11-26,0.01328794782451026
1032897.5525307809,2018-11-27,0.006094347340805051
1064916.2683472787,2018-11-28,0.03099892698752771
1069268.340761677,2018-11-29,0.004086774278650562
1077937.58599712,2018-11-30,0.008107642305455132
1091435.9728646432,2018-12-03,0.012522419704881882
1056034.8725228463,2018-12-04,-0.03243534318268915
1044761.582418934,2018-12-06,-0.010675111586969321
1046221.5066285287,2018-12-07,0.0013973754722245157
1026810.6644234811,2018-12-10,-0.018553281577626368
1022593.828890339,2018-12-11,-0.004106731337378267
1029675.8596329843,2018-12-12,0.006925555917279835
1030496.2087693368,2018-12-13,0.0007967061951368315
992615.6776871835,2018-12-14,-0.0367595055273342
973313.356524006,2018-12-17,-0.019445916075144343
989370.5961404,2018-12-18,0.01649750258615512
1002045.7689538156,2018-12-19,0.012811349824688678
963731.4400391732,2018-12-20,-0.03823610667469246
943693.8685364877,2018-12-21,-0.020791654884550703
913708.9750428353,2018-12-24,-0.03177396239752406
983263.6600403939,2018-12-26,0.07612345604277104
969819.5870461618,2018-12-27,-0.013672907421067415
843059.7220521127,2018-12-28,-0.13070458329278467
1010838.6356682931,2018-12-31,0.19901189586875945
