account_value,date,daily_return
1333127.0738365783,2018-09-20,0.28269219532902934
1355898.7663986816,2018-09-21,0.017081411824132475
1048802.7638085021,2018-09-24,-0.2264888870766053
1036737.0054733886,2018-09-25,-0.011504315922375441
911150.5485146178,2018-09-26,-0.12113627303331975
1031546.2640755309,2018-09-27,0.13213591953293058
1251695.537284149,2018-09-28,0.21341677138050175
1634232.9338905944,2018-10-01,0.30561537147959417
1047795.424483551,2018-10-02,-0.35884572954414784
1251725.4952385558,2018-10-03,0.1946277546072701
953146.9111359252,2018-10-04,-0.23853359641422578
910737.9859039916,2018-10-05,-0.044493587228218834
1043374.5238220824,2018-10-08,0.14563633006526766
1256343.391745819,2018-10-09,0.20411545716449964
940486.3472168578,2018-10-10,-0.2514098029281988
1278594.8443138732,2018-10-11,0.35950388657694576
1310936.6150086059,2018-10-12,0.025294776401267427
1002453.8977043761,2018-10-15,-0.23531474655027818
1019877.1836121215,2018-10-16,0.017380635605931394
909145.8573296203,2018-10-17,-0.10857319691212386
1019432.7977249755,2018-10-18,0.12130830218958977
1228853.4886620177,2018-10-19,0.20542863777229603
934160.9195282592,2018-10-22,-0.23981098792714617
1308053.4184029235,2018-10-23,0.40024420959878704
1630838.1213562621,2018-10-24,0.24676721792252554
752056.142073883,2018-10-25,-0.5388529785847496
1633113.8743660583,2018-10-26,1.171531861787014
1161122.169165863,2018-10-29,-0.28901334598202033
912050.1628410949,2018-10-30,-0.21450973285928954
1223434.9014961852,2018-10-31,0.34141185577458466
1014056.5452911987,2018-11-01,-0.17113976064352077
1304844.3237755431,2018-11-02,0.28675696620136826
1351995.9193871154,2018-11-05,0.03613580160669283
1044119.4277870788,2018-11-06,-0.2277199858262906
1058911.703440918,2018-11-07,0.01416722575997853
937429.3214142455,2018-11-08,-0.11472380712378305
1062742.6202080382,2018-11-09,0.13367759673309543
1256868.281539215,2018-11-12,0.1826647935632575
907842.7438995971,2018-11-13,-0.27769460234304444
1580248.263633026,2018-11-14,0.740662988443507
1586874.7591545715,2018-11-15,0.004193325614742838
1593446.31839682,2018-11-16,0.004141195897368499
1564793.9883606567,2018-11-19,-0.017981358835477246
1539110.820678009,2018-11-20,-0.016413130337722293
1528846.5725128783,2018-11-21,-0.00666894678877572
1518352.3999321593,2018-11-23,-0.006864111003284212
1534306.3294174804,2018-11-26,0.010507395704734801
1549802.3052132262,2018-11-27,0.01009966230252668
1596624.2585404052,2018-11-28,0.030211565158781317
1610513.9039833678,2018-11-29,0.008699382693621471
1622798.3776047362,2018-11-30,0.007627673124078305
1644909.1131127013,2018-12-03,0.013625066313290635
1597606.6951286925,2018-12-04,-0.028756858118742623
1583410.3181641235,2018-12-06,-0.00888602746086109
1098815.455481781,2018-12-07,-0.3060450327519676
1555475.0889427795,2018-12-10,0.415592655875753
1551859.4249413146,2018-12-11,-0.0023244756712383907
1565778.7060959472,2018-12-12,0.008969421412096557
1572275.4768860473,2018-12-13,0.004149226684975638
1512578.634890808,2018-12-14,-0.037968436748419654
1485635.3493874206,2018-12-17,-0.017812816393068087
1501648.0266831054,2018-12-18,0.010778336219777973
1045860.7141487731,2018-12-19,-0.3035247304530422
1450308.853350891,2018-12-20,0.38671319586881947
1423911.8197777404,2018-12-21,-0.01820097389060349
1377223.2091286315,2018-12-24,-0.03278897611538656
1024476.2410423888,2018-12-26,-0.25612911962863705
1462075.6409866943,2018-12-27,0.427144508006408
1154355.7830422057,2018-12-28,-0.21046780981647517
923841.3386871947,2018-12-31,-0.1996909858653022
