account_value,date,daily_return
1091329.3410865213,2018-04-04,0.0027369244327439812
1008971.0759459878,2018-04-05,-0.07546600466046116
1117065.995554268,2018-04-06,0.10713381402626698
880170.5530395585,2018-04-09,-0.21206933471926714
1215212.5744034424,2018-04-10,0.3806557947284859
1005187.1352620545,2018-04-11,-0.17283020564899199
1151739.937396019,2018-04-12,0.1457965357821236
1054823.848897255,2018-04-13,-0.08414754525043433
1076241.9530420534,2018-04-16,0.020304910784098684
888728.078095459,2018-04-17,-0.17423022250394227
1216512.1346439668,2018-04-18,0.368823788318861
913073.9434627839,2018-04-19,-0.24943293415645973
1208428.2936632463,2018-04-20,0.32347254273881343
1018351.4102098771,2018-04-23,-0.15729264570359203
1154634.2587576676,2018-04-24,0.13382693555626668
1146796.299505928,2018-04-25,-0.006788261470929147
1070220.3176843682,2018-04-26,-0.06677383058748176
586963.8293119546,2018-04-27,-0.4515486020841335
1226619.2163168069,2018-04-30,1.089769684368223
1045623.2640252038,2018-05-01,-0.14755675590594697
1030119.4375824853,2018-05-02,-0.014827354149558047
974617.5043955117,2018-05-03,-0.053879124266626
1239397.123514492,2018-05-04,0.2716754192540436
1094351.6138976403,2018-05-07,-0.11702908362862263
1041405.8566266709,2018-05-08,-0.048380937715619465
879974.3394567185,2018-05-09,-0.155013068289113
1254668.4305020983,2018-05-10,0.4258011560617889
906638.4244901353,2018-05-11,-0.2773880314121612
1264317.7752439196,2018-05-14,0.3945115727418367
1004349.0929853135,2018-05-15,-0.20561973211873208
1207330.0087631836,2018-05-16,0.20210195558053656
1151364.517590393,2018-05-17,-0.04635475865469696
1124096.6631491089,2018-05-18,-0.023683076927149993
758473.912732132,2018-05-21,-0.3252591724564864
1333856.6900796967,2018-05-22,0.758605889654073
895488.9234628754,2018-05-23,-0.3286468253127173
1161914.7120065766,2018-05-24,0.29751991516927623
888670.39511586,2018-05-25,-0.23516727524590464
1227322.1779325714,2018-05-29,0.38107692647121416
1111851.8313156816,2018-05-30,-0.09408315819029689
1261410.4922501298,2018-05-31,0.13451312191254106
880846.9463021012,2018-06-01,-0.30169682929239916
1162593.717965767,2018-06-04,0.3198589412683688
885301.3700653764,2018-06-05,-0.2385118237053433
1291031.148851082,2018-06-06,0.458295663493375
1015060.781625435,2018-06-07,-0.21375965054850865
1312971.4682784958,2018-06-08,0.2934904904669957
1191262.4393478318,2018-06-11,-0.09269739051545656
1117339.9899310074,2018-06-12,-0.06205387408780716
604317.7770959511,2018-06-13,-0.45914602310683783
1261394.9812109796,2018-06-14,1.087304112205027
1094966.0022986261,2018-06-15,-0.13194041627831465
1109527.4797829094,2018-06-18,0.013298565849272803
1006822.6062553826,2018-06-19,-0.09256631800378845
1263665.5104142113,2018-06-20,0.2551024406514766
1086665.1170784798,2018-06-21,-0.14006902291549705
1027447.2598411522,2018-06-22,-0.05449503835784841
889283.6245249864,2018-06-25,-0.13447272742498384
1248812.4747340775,2018-06-26,0.4042904201695321
851197.6518619157,2018-06-27,-0.3183943393557387
1239779.311999092,2018-06-28,0.45651166833835854
1001261.0984599687,2018-06-29,-0.19238763805029369
1351282.5833011551,2018-07-02,0.3495806292480068
1155805.5645091324,2018-07-03,-0.14466035543392886
1020106.263293007,2018-07-05,-0.11740668619618255
1233167.0472309494,2018-07-06,0.20886136239391417
893432.1883823777,2018-07-09,-0.2754978407924856
1312516.7685784379,2018-07-10,0.4690726231330913
1040831.1379555741,2018-07-11,-0.2069959311202716
1280768.5086733324,2018-07-12,0.2305247815597149
1164359.7106218264,2018-07-13,-0.09088980347595099
1061374.038359955,2018-07-16,-0.08844833029036347
941931.6990988008,2018-07-17,-0.11253557647379198
1360821.2165053254,2018-07-18,0.44471326085245866
896080.1943702546,2018-07-19,-0.341515120794894
1344556.9303092805,2018-07-20,0.5004872764253041
1051928.8307914583,2018-07-23,-0.21763905485988666
1295827.342903366,2018-07-24,0.23185837765127282
1223495.9481135637,2018-07-25,-0.05581869775007242
1098516.189968529,2018-07-26,-0.10214971151946495
635557.2765789033,2018-07-27,-0.4214402278430587
1282928.76674115,2018-07-30,1.0185887472596291
1131937.3710158998,2018-07-31,-0.11769273527850899
1180832.710378998,2018-08-01,0.04319615255675768
1074932.150926941,2018-08-02,-0.08968294875407645
1342287.7499384843,2018-08-03,0.24871858077832698
1158090.6456408463,2018-08-06,-0.13722624251475102
1104023.6923899613,2018-08-07,-0.046686287860451814
971248.6323733293,2018-08-08,-0.12026468356779929
1348794.2946162187,2018-08-09,0.38872194992987974
899405.9677195512,2018-08-10,-0.3331778082769359
1334952.4418177567,2018-08-13,0.48426015584768245
1068895.3595881425,2018-08-14,-0.19930079446675564
1292245.9701575472,2018-08-15,0.20895460773210228
1197824.3139805528,2018-08-16,-0.07306786661171227
1139485.5637103426,2018-08-17,-0.0487039289395802
839304.2217586938,2018-08-20,-0.2634358446580153
1407863.0401333275,2018-08-21,0.677416845566754
916181.2845833551,2018-08-22,-0.3492397637652376
1233461.5273430597,2018-08-23,0.34630727356976276
972863.6290352594,2018-08-24,-0.21127363321103476
1318777.8561209452,2018-08-27,0.35556291422746655
1169018.9232572708,2018-08-28,-0.11355887738680681
1370678.6171707232,2018-08-29,0.17250336149526313
929530.1367439347,2018-08-30,-0.3218467661933634
1244535.752222744,2018-08-31,0.338886931178205
925182.078673092,2018-09-04,-0.25660465999412685
1374145.4008204613,2018-09-05,0.48527023220259347
1111405.2737910424,2018-09-06,-0.19120256624411403
1382829.7673682824,2018-09-07,0.24421738854216657
1206091.651485409,2018-09-10,-0.12780901890710006
1095949.5446651117,2018-09-11,-0.09132150669034766
654153.5301072046,2018-09-12,-0.40311711128353667
1322720.7365387003,2018-09-13,1.022034087811051
1156597.8084457438,2018-09-14,-0.12559183772053617
1206190.94218903,2018-09-17,0.04287846075891344
1127393.7154510538,2018-09-18,-0.06532732420869669
1396272.0376750908,2018-09-19,0.23849549499791456
1195500.7559183007,2018-09-20,-0.14379094928456138
1166211.33669833,2018-09-21,-0.024499707821156957
1016361.6777704125,2018-09-24,-0.12849271329513745
1431941.4022061883,2018-09-25,0.4088896044835446
961719.5388648111,2018-09-26,-0.32838066042151426
1428518.6203174097,2018-09-27,0.4853796378137396
1149918.5901584132,2018-09-28,-0.1950272304445657
1515729.848817013,2018-10-01,0.3181192666936583
1394969.5188397218,2018-10-02,-0.07967140719142096
1179120.667456009,2018-10-03,-0.1547337403925837
1469448.8161776774,2018-10-04,0.24622428962089238
965519.5742125055,2018-10-05,-0.3429375942987861
1525353.923910267,2018-10-08,0.579827032667227
1165727.107662922,2018-10-09,-0.23576614621047187
1440782.5109388735,2018-10-10,0.2359517947793024
1220115.1591804123,2018-10-11,-0.1531579888588912
1124276.5825279122,2018-10-12,-0.07854879593240827
982956.384445942,2018-10-15,-0.12569878291355563
1501219.9071359215,2018-10-16,0.5272497649853574
953294.5313383371,2018-10-17,-0.3649867505706976
1489901.0048133812,2018-10-18,0.5628968339110247
1143340.357108303,2018-10-19,-0.2326064930391042
1427909.198492985,2018-10-22,0.24889250135839136
1255117.0885101205,2018-10-23,-0.12101057277677685
1115911.6092445108,2018-10-24,-0.11091035293834839
659328.2136985513,2018-10-25,-0.40915731296591973
1289315.9331657144,2018-10-26,0.9554994104274706
1210986.3884574624,2018-10-29,-0.06075279354993002
1232694.9554053994,2018-10-30,0.017926350911003253
1115257.7146903726,2018-10-31,-0.09526869579538844
1510666.3891212197,2018-11-01,0.35454466642324367
1257287.0932532998,2018-11-02,-0.1677268374358385
1149694.4461509439,2018-11-05,-0.08557524186775356
984857.3638374063,2018-11-06,-0.143374687827183
1564102.9705878946,2018-11-07,0.5881517750890453
965185.8287269326,2018-11-08,-0.38291413872569324
1570346.5540611001,2018-11-09,0.6269888215540489
1142630.103949711,2018-11-12,-0.27237073816939605
1429661.7718650552,2018-11-13,0.2512026130968952
1148372.8683158609,2018-11-14,-0.19675206337946693
1153031.7436820718,2018-11-15,0.004056936117833754
1153024.2262794229,2018-11-16,-6.519684033090556e-06
1130484.964408085,2018-11-19,-0.019547951688810183
1110643.5987388345,2018-11-20,-0.0175511981971731
1105773.340087101,2018-11-21,-0.004385077856896458
1095717.8859626504,2018-11-23,-0.009093594283669959
1109992.713828251,2018-11-26,0.013027831386597688
1117925.743529484,2018-11-27,0.0071469205179488515
1155051.3828651162,2018-11-28,0.033209396554748194
1162699.2734901162,2018-11-29,0.006621255762691014
1176172.3205863687,2018-11-30,0.011587731585838146
1194154.9352714273,2018-12-03,0.015289098689291958
1152953.2983619424,2018-12-04,-0.03450275646193257
1139273.3192435952,2018-12-06,-0.011865163261845058
1152906.1675788614,2018-12-07,0.011966266658748337
1117910.0279304239,2018-12-10,-0.030354716309593965
1113545.804869816,2018-12-11,-0.003903912615121019
1123395.7638847085,2018-12-12,0.00884558046181505
1125162.8897697183,2018-12-13,0.0015730216739460179
1088362.874564335,2018-12-14,-0.032706389039292794
1068380.0175925943,2018-12-17,-0.018360472815410755
1083002.8054267617,2018-12-18,0.01368687881968933
1110026.4844657632,2018-12-19,0.024952547586756024
1052595.0344993325,2018-12-20,-0.05173881053304008
1032905.1244041177,2018-12-21,-0.018706064013099155
1000655.2493201944,2018-12-24,-0.031222495001685946
1090558.361838505,2018-12-26,0.0898442421397252
1064414.4135200235,2018-12-27,-0.023972993315467317
873470.86870496,2018-12-28,-0.17938834949031957
1042247.0549918863,2018-12-31,0.19322474547681256
