account_value,date,daily_return
1103510.0189447708,2018-08-28,0.1354902564233118
1041149.3318300552,2018-08-29,-0.05651121063164233
842650.0812616653,2018-08-30,-0.19065396720706973
1169382.8243532486,2018-08-31,0.38774427292806957
836434.2401781387,2018-09-04,-0.28472163028326847
1178191.7768335647,2018-09-05,0.40858864957828667
574950.1380853958,2018-09-06,-0.5120063224082279
1194261.996640236,2018-09-07,1.0771575090270793
1084174.1860437698,2018-09-10,-0.09218061941698819
951844.880623848,2018-09-11,-0.12205539213472805
1101982.0636301346,2018-09-12,0.15773282607548955
983620.817379982,2018-09-13,-0.10740759777908593
1142537.8321581192,2018-09-14,0.16156328939990905
992162.780900032,2018-09-17,-0.1316149426527491
583137.8612528152,2018-09-18,-0.41225585914054674
1228951.0084314651,2018-09-19,1.1074793630980895
1144180.9533472366,2018-09-20,-0.0689775707108311
1092682.7203607864,2018-09-21,-0.0450088186101989
700443.7722673721,2018-09-24,-0.35896874800390666
1231787.7813768692,2018-09-25,0.7585819592477916
870573.1281862564,2018-09-26,-0.29324422489956337
1207237.4644365616,2018-09-27,0.3867157454672514
581876.3351183243,2018-09-28,-0.5180100417195916
865348.8167581863,2018-10-01,0.48716963473384434
1117919.0513735125,2018-10-02,0.2918710116938943
590306.3222513504,2018-10-03,-0.4719596901706967
1316097.4766054458,2018-10-04,1.229516146101949
869272.6167040176,2018-10-05,-0.33950742087425356
1244804.4040537186,2018-10-08,0.43200692180272293
593214.1115770645,2018-10-09,-0.5234479331489699
1256212.8179407425,2018-10-10,1.1176381232757437
1100601.9948511429,2018-10-11,-0.1238729782623027
1030962.7398233719,2018-10-12,-0.06327378594038413
673267.7042360611,2018-10-15,-0.34695243753289506
1205832.7475672073,2018-10-16,0.7910152825991166
832518.2586984939,2018-10-17,-0.30959060418775586
1177095.9767275162,2018-10-18,0.4138980910373222
582194.4361505813,2018-10-19,-0.5053976500971828
1234753.218186409,2018-10-22,1.1208605605207929
1094724.8559847183,2018-10-23,-0.11340595038688195
883162.8508920975,2018-10-24,-0.19325587058340632
1089420.2563540572,2018-10-25,0.23354402334022062
882663.6929615173,2018-10-26,-0.1897858628813167
1076596.1283443603,2018-10-29,0.2197127138334647
988013.4258869323,2018-10-30,-0.08228034647835358
577577.2495411071,2018-10-31,-0.41541558605580653
1186326.7793148193,2018-11-01,1.053970755007009
1112283.3547809753,2018-11-02,-0.062414021014183696
992978.8207309875,2018-11-05,-0.10726091830573203
706758.9905689391,2018-11-06,-0.2882436404346931
1221866.999972168,2018-11-07,0.7288312087668927
814522.5513103637,2018-11-08,-0.3333787136170163
1218260.254683319,2018-11-09,0.4956740641783852
595819.5658558044,2018-11-12,-0.5109258768269636
1229750.9382999572,2018-11-13,1.0639653491969616
864766.6618183288,2018-11-14,-0.29679528196676397
883086.3369129333,2018-11-15,0.021184529773712768
886470.281813446,2018-11-16,0.0038319525046013325
876052.7657993468,2018-11-19,-0.011751681052170282
860330.0228870544,2018-11-20,-0.017947255606169388
860565.6025684508,2018-11-21,0.0002738247825013751
855469.0195301208,2018-11-23,-0.005922364341682695
871165.5766819152,2018-11-26,0.01834848111789711
877386.561613861,2018-11-27,0.007140990299043137
902162.2443988952,2018-11-28,0.028238046796000393
900165.9248264465,2018-11-29,-0.0022128165802137723
916802.6797397765,2018-11-30,0.01848187590142092
919147.1491611633,2018-12-03,0.002557223569691347
882404.4240787658,2018-12-04,-0.039974801766974766
881950.9104068908,2018-12-06,-0.0005139521737421715
1013857.3285930785,2018-12-07,0.14956208631309464
858656.8664997253,2018-12-10,-0.15307919340951426
861112.2515781554,2018-12-11,0.002859564948731519
866557.297728363,2018-12-12,0.006323271025616473
870655.0762165221,2018-12-13,0.004728802698795942
857415.723509613,2018-12-14,-0.015206197113604936
842973.9698322448,2018-12-17,-0.016843350642386734
838944.5001361999,2018-12-18,-0.004780064201563405
991586.8741825256,2018-12-19,0.18194573541103698
822641.3696354064,2018-12-20,-0.17037892387028575
803106.2211673888,2018-12-21,-0.023746858824612138
782551.7032306823,2018-12-24,-0.025593772523426206
970787.8479869994,2018-12-26,0.24054147985264618
836373.6684864196,2018-12-27,-0.13845886078950986
721993.5157154235,2018-12-28,-0.1367572379197317
800241.9462574157,2018-12-31,0.10837830096639545
