account_value,date,daily_return
1027591.0821698308,2018-03-06,-0.31369980114715246
1469154.9745457768,2018-03-07,0.4297077894482626
911517.3990224004,2018-03-08,-0.37956348049380084
1470422.8931477666,2018-03-09,0.6131594358207431
1462837.4176457524,2018-03-12,-0.005158703348106752
1077748.4141247869,2018-03-13,-0.2632479856447182
973836.5340004468,2018-03-14,-0.09641571146149575
1166410.634172688,2018-03-15,0.19774786984131865
1380947.2463825496,2018-03-16,0.18392888912747973
1035809.9450230642,2018-03-19,-0.24992794059554946
937276.1477484212,2018-03-20,-0.09512729410263476
1540431.7202162251,2018-03-21,0.6435196008313442
1312967.0120253072,2018-03-22,-0.14766296045824712
1041940.7998136983,2018-03-23,-0.20642271262667866
758706.329128899,2018-03-26,-0.271833554013282
1481137.051571526,2018-03-27,0.9521875522932286
1018111.264385857,2018-03-28,-0.3126150862908914
1476623.1116835256,2018-03-29,0.4503553426198963
900729.2660261769,2018-04-02,-0.3900073357247954
1064018.0138136526,2018-04-03,0.1812850475125234
1151718.6058448108,2018-04-04,0.08242397298972581
933907.9116614613,2018-04-05,-0.18911797819188703
1430095.374491051,2018-04-06,0.5313023443037883
1028984.4711859975,2018-04-09,-0.2804784285438324
1499402.7998755726,2018-04-10,0.4571675684739689
925551.7303565297,2018-04-11,-0.382719753202184
1459549.1365683826,2018-04-12,0.5769503623597063
1361630.1600745472,2018-04-13,-0.06708850975997804
1089065.8366797718,2018-04-16,-0.2001750044812851
780204.5690634999,2018-04-17,-0.2836020167136041
1546368.404909447,2018-04-18,0.9820037798107153
1055512.3719924244,2018-04-19,-0.31742502715306475
1515193.0211737903,2018-04-20,0.4355047476266485
951762.1277182851,2018-04-23,-0.3718542031160006
1433444.7702506336,2018-04-24,0.5060956183317722
1423388.66848214,2018-04-25,-0.007015339535359599
1057281.591074303,2018-04-26,-0.2572080876534185
987917.3386635671,2018-04-27,-0.06560622354188062
1077767.1482491384,2018-04-30,0.0909487120725283
1387675.337076653,2018-05-01,0.2875465162683506
1020904.1848282705,2018-05-02,-0.2643061690647621
923243.2851433645,2018-05-03,-0.09566118068301765
1491615.3550362478,2018-05-04,0.6156254576004032
1378685.7490410695,2018-05-07,-0.07570960275642502
1063848.4541954885,2018-05-08,-0.2283604476687765
785709.1434082875,2018-05-09,-0.261446364555314
1529972.8925652395,2018-05-10,0.9472509711780217
1052058.960085381,2018-05-11,-0.31236758167562095
1516579.575975884,2018-05-14,0.44153477467917224
949949.0733818898,2018-05-15,-0.3736239835811982
1465716.7116646657,2018-05-16,0.5429424089510446
1453585.355967034,2018-05-17,-0.008276739700848301
1143990.1914391408,2018-05-18,-0.21298726164032322
1115673.0678952069,2018-05-21,-0.024752942600242966
1371618.490121159,2018-05-22,0.22940898152969713
1042596.7764858747,2018-05-23,-0.23987844725410556
1366288.4008335613,2018-05-24,0.3104667419351763
793523.9054417157,2018-05-25,-0.41921200168456874
1090372.5439915203,2018-05-29,0.3740890936166108
1406840.626305058,2018-05-30,0.29023849147470715
1361117.1550068401,2018-05-31,-0.03250081810496641
1041088.4960484052,2018-06-01,-0.23512205233856354
1371626.1766132854,2018-06-04,0.317492395525915
1050836.218479588,2018-06-05,-0.23387564600565414
1549832.8614506267,2018-06-06,0.4748567228611673
962489.7096561933,2018-06-07,-0.37897193071818513
1578465.323921635,2018-06-08,0.6399815063845948
1506708.4299778484,2018-06-11,-0.04545991150791295
1123053.048305943,2018-06-12,-0.2546314695256241
1074769.4592934307,2018-06-13,-0.04299315075574128
1197480.1467764324,2018-06-14,0.11417396207338593
1520140.1367681164,2018-06-15,0.26944913521971237
1135183.535554768,2018-06-18,-0.25323757455137175
980191.9114464688,2018-06-19,-0.13653441866786264
1596518.0737656523,2018-06-20,0.628781114312269
1431679.548063828,2018-06-21,-0.10324876893690615
1106647.6745057835,2018-06-22,-0.22702836958005757
786132.317707459,2018-06-25,-0.28962728082491396
1561427.7143520513,2018-06-26,0.9862148892511255
1053905.799133698,2018-06-27,-0.32503708660567787
1544161.3286556401,2018-06-28,0.46517964881199836
963582.1176876226,2018-06-29,-0.3759835194639116
1050595.5564006963,2018-07-02,0.09030204807233888
1208106.755054871,2018-07-03,0.14992562808261134
974533.539532105,2018-07-05,-0.19333822490890507
1509486.9300960698,2018-07-06,0.5489327651265936
1102980.4486583867,2018-07-09,-0.26930109385697787
1601094.971210877,2018-07-10,0.4516077534813725
989528.3072475591,2018-07-11,-0.3819677626623247
1545200.103001038,2018-07-12,0.5615521978336508
1453911.1998180547,2018-07-13,-0.059079017019015856
1143040.492859284,2018-07-16,-0.21381684589655392
809677.1746105351,2018-07-17,-0.2916461143164314
1640064.1438640752,2018-07-18,1.0255778417527535
1112316.4568752446,2018-07-19,-0.32178478443253444
1599402.0943493047,2018-07-20,0.437902032702453
996405.1710094609,2018-07-23,-0.37701396382450336
1564008.6527904668,2018-07-24,0.5696512807194338
1568339.2433818975,2018-07-25,0.002768904496598612
1167085.194382111,2018-07-26,-0.2558464635078186
1033915.86146946,2018-07-27,-0.11410420897606777
1198345.9575731282,2018-07-30,0.15903624485455792
1522929.196449471,2018-07-31,0.2708593764806315
1111269.6026193623,2018-08-01,-0.2703077692579827
1011403.3376695637,2018-08-02,-0.08986681963981091
1647798.2432252888,2018-08-03,0.6292197008387193
1466862.050430489,2018-08-06,-0.10980482200335862
1174841.3167421345,2018-08-07,-0.1990785252114562
812525.8980142598,2018-08-08,-0.3083951964956295
1643853.5408632283,2018-08-09,1.0231398714559852
1123015.4712068562,2018-08-10,-0.31683970421286256
1598417.846687508,2018-08-13,0.4233266483584215
1012069.0695650105,2018-08-14,-0.36683072473047107
1538746.882286263,2018-08-15,0.5203971038731772
1553014.8991395955,2018-08-16,0.009272491153407447
1262555.5606462483,2018-08-17,-0.18702933156292834
1196666.6585237507,2018-08-20,-0.05218693273884267
1471512.6094209675,2018-08-21,0.22967628364968085
1145554.3736497883,2018-08-22,-0.22151236332214785
1409426.575329018,2018-08-23,0.23034454561813678
821786.9788743977,2018-08-24,-0.41693523220068496
1253761.803505135,2018-08-27,0.5256530411596612
1497419.7979433064,2018-08-28,0.19434153581404234
1483579.4237367634,2018-08-29,-0.009242815024586015
1164783.5867883686,2018-08-30,-0.2148828919084279
1428990.6000711445,2018-08-31,0.2268292722180847
1156894.5151292805,2018-09-04,-0.19041138894007925
1666016.8029176716,2018-09-05,0.44007667175386156
1062026.4271089558,2018-09-06,-0.36253558472576985
1689485.1473085408,2018-09-07,0.5908127181991607
1592031.1324693684,2018-09-10,-0.05768267036524288
1216975.5579759602,2018-09-11,-0.23558306545906982
1059057.8875543599,2018-09-12,-0.1297624010495696
1287985.2466709865,2018-09-13,0.21616132772995011
1574914.7129701085,2018-09-14,0.22277387651818148
1145253.5955384679,2018-09-17,-0.272815482573878
1094234.2235870976,2018-09-18,-0.04454853680453397
1737864.9330216069,2018-09-19,0.5882019549019144
1557703.978988709,2018-09-20,-0.10366798397827959
1263351.018894257,2018-09-21,-0.18896591654439465
856299.215946259,2018-09-24,-0.32220008284338
1731074.7472763676,2018-09-25,1.0215769383409188
1204336.0652313847,2018-09-26,-0.3042841927384945
1710118.1884232182,2018-09-27,0.4199675969137895
1090932.4272652287,2018-09-28,-0.36207191137408923
1131873.8664780278,2018-10-01,0.037528849807344944
1393301.5921211857,2018-10-02,0.23096895633488224
1103853.201618256,2018-10-03,-0.20774281185042542
1697280.7571945805,2018-10-04,0.5375964437176572
1200892.9012108464,2018-10-05,-0.29246066325774467
1747916.5668564457,2018-10-08,0.4555141137848693
1086252.0840721745,2018-10-09,-0.37854466015746213
1632561.9643173832,2018-10-10,0.5029310307025472
1499523.721389832,2018-10-11,-0.08149047070515214
1181823.9040413518,2018-10-12,-0.21186715009351131
807044.8755150456,2018-10-15,-0.31711918099195324
1703677.7535782475,2018-10-16,1.1110074610051672
1157844.1837692875,2018-10-17,-0.32038545356511317
1672214.490730347,2018-10-18,0.44424829711244906
1057834.9819450993,2018-10-19,-0.3674047271991494
1600346.7202606816,2018-10-22,0.5128510094438701
1514288.1817780156,2018-10-23,-0.05377493351481222
1178276.7647057194,2018-10-24,-0.22189397045796477
1005745.9868546147,2018-10-25,-0.14642636010410948
1170932.0453491826,2018-10-26,0.16424232425840768
1505567.01501471,2018-10-29,0.28578513244612425
1098967.2841759343,2018-10-30,-0.270064186305784
1043377.3566055913,2018-10-31,-0.05058378749830339
1656621.675636353,2018-11-01,0.5877493077153055
1523196.99548346,2018-11-02,-0.08054022358583535
1162967.200737061,2018-11-05,-0.23649586745151285
820975.8789673466,2018-11-06,-0.29406789938097
1722774.4831314702,2018-11-07,1.0984471374462776
1161526.7150421757,2018-11-08,-0.32578133329971315
1713584.1287155766,2018-11-09,0.47528602357919536
1076037.8715973515,2018-11-12,-0.3720542495897766
1548862.8910141606,2018-11-13,0.4394129908410307
1060584.3890000004,2018-11-14,-0.31524966144320654
1077853.8949967045,2018-11-15,0.01628300979706765
1084851.0024109501,2018-11-16,0.006491703046883623
1062182.603900971,2018-11-19,-0.020895402649397488
1046162.7712479252,2018-11-20,-0.01508199493590956
1041787.2977562565,2018-11-21,-0.004182402214953029
1036334.0794983525,2018-11-23,-0.005234483343815821
1054693.8635826726,2018-11-26,0.017716086392919994
1064103.5121231694,2018-11-27,0.00892168700833551
1107574.9501228947,2018-11-28,0.04085264027837687
1100995.202575745,2018-11-29,-0.0059406792708878164
1118136.0128136296,2018-11-30,0.015568469506301419
1123135.2951889653,2018-12-03,0.004471086091535348
1092734.989143433,2018-12-04,-0.027067358826451504
1094499.6590386052,2018-12-06,0.0016149111291434703
1290260.8278961796,2018-12-07,0.178859049649708
1072686.1345215458,2018-12-10,-0.16862845765022394
1075745.9244537968,2018-12-11,0.0028524559363449775
1085091.4820442814,2018-12-12,0.008687513824632731
1089848.734821381,2018-12-13,0.004384195117020928
1039325.8174172062,2018-12-14,-0.046357733683523694
1009390.1464615483,2018-12-17,-0.02880297059304282
1015615.1594124455,2018-12-18,0.00616710295094447
1249759.9433441777,2018-12-19,0.23054479027980412
992894.8108025212,2018-12-20,-0.2055315774118367
975504.7695541997,2018-12-21,-0.017514484977785072
945728.0640106816,2018-12-24,-0.03052440795048683
1238342.8811493535,2018-12-26,0.30940693025195753
1009188.004718842,2018-12-27,-0.18504961745152848
968095.0545654912,2018-12-28,-0.0407188253934897
1169720.355400147,2018-12-31,0.20827014856010284
