account_value,date,daily_return
312073.2239597476,2018-07-30,0.004436737780819655
310567.41279940825,2018-07-31,-0.004825185388329101
309151.0995886233,2018-08-01,-0.004560405092145614
339148.4187843936,2018-08-02,0.0970312550584056
340248.822835602,2018-08-03,0.0032446091158335744
319816.7115166323,2018-08-06,-0.060050498187445234
321801.20399371366,2018-08-07,0.006205093122465533
320418.28878384427,2018-08-08,-0.004297420869489366
317770.8402082522,2018-08-09,-0.008262476482352232
312964.1988306124,2018-08-10,-0.015126124771202232
309820.32334983855,2018-08-13,-0.010045479618821962
312777.1325017398,2018-08-14,0.009543625543771972
354300.61897139007,2018-08-15,0.13275742423215453
323234.02460194426,2018-08-16,-0.08768427912894627
323587.66453627043,2018-08-17,0.001094067788072861
326276.58143499785,2018-08-20,0.008309701491806987
329279.91521113616,2018-08-21,0.009204870796823084
329941.2838023532,2018-08-22,0.0020085300094692116
326909.8032303011,2018-08-23,-0.009187939554323954
325653.3799531406,2018-08-24,-0.003843333129644244
367418.47600036644,2018-08-27,0.12825015374701643
338902.3237164004,2018-08-28,-0.07761218922463109
338692.5162389376,2018-08-29,-0.0006190794892229068
336418.2175569003,2018-08-30,-0.00671493633013398
334734.6819282382,2018-08-31,-0.00500429388422563
334570.27010609466,2018-09-04,-0.0004911705628960483
334461.38089711027,2018-09-05,-0.00032545990697219196
331613.5758793338,2018-09-06,-0.008514600430512997
368733.74274182157,2018-09-07,0.11193801931678138
336174.45720031764,2018-09-10,-0.08830026050613204
334683.022574158,2018-09-11,-0.004436490025388706
332833.0238969119,2018-09-12,-0.005527614346903964
332972.6332873843,2018-09-13,0.0004194577474248007
333815.48043817165,2018-09-14,0.0025312805513957315
332417.4860217898,2018-09-17,-0.004187925660448233
379089.8901203922,2018-09-18,0.14040297535835133
347897.6151829532,2018-09-19,-0.08228200157892074
349770.4480547794,2018-09-20,0.005383287467611186
347411.67917820776,2018-09-21,-0.0067437626297182085
344695.55427601654,2018-09-24,-0.007818173840948961
344268.5590572055,2018-09-25,-0.0012387604467596347
340750.9199941105,2018-09-26,-0.010217718030157141
339689.0262721713,2018-09-27,-0.0031163341303892533
385649.4708899387,2018-09-28,0.13530152893706449
388504.3676241916,2018-10-01,0.0074028280854758766
356303.70709944185,2018-10-02,-0.08288365127441277
357836.90760151704,2018-10-03,0.004303071990343632
356668.9860528873,2018-10-04,-0.0032638375858377033
354984.1913351444,2018-10-05,-0.004723692789742717
354508.4528209079,2018-10-08,-0.0013401681704392487
351593.2667347874,2018-10-09,-0.00822317793249705
341186.25835366856,2018-10-10,-0.029599566788544363
410939.2063722385,2018-10-11,0.20444243081520908
348818.6037991031,2018-10-12,-0.15116737855590512
350638.6609281467,2018-10-15,0.00521777539735746
361093.84547756985,2018-10-16,0.02981754642157286
371274.2486023258,2018-10-17,0.02819323356589387
366210.20577320905,2018-10-18,-0.013639628517680635
369294.33764302084,2018-10-19,0.008421752920020342
440595.5528194126,2018-10-22,0.1930742172530011
444512.3393245394,2018-10-23,0.00888975496929767
359470.04400044284,2018-10-24,-0.19131593839064842
368044.0530985721,2018-10-25,0.023851804180152314
364916.07931752055,2018-10-26,-0.008498911352369576
368530.18685957376,2018-10-29,0.009903941609842093
376756.6540172275,2018-10-30,0.02232236991969505
387216.73812367284,2018-10-31,0.02776350197113442
389964.91976429784,2018-11-01,0.007097269745987234
463147.3489635166,2018-11-02,0.18766413461870268
400056.3841576083,2018-11-05,-0.1362222302407654
399124.55797000165,2018-11-06,-0.002329237138831819
404500.856985474,2018-11-07,0.013470228549245178
405093.3026702884,2018-11-08,0.0014646339422605958
389938.92623345985,2018-11-09,-0.03740959511533315
360855.41465966834,2018-11-12,-0.07458478653238876
482172.2483102421,2018-11-13,0.33619236049150225
366621.04266113305,2018-11-14,-0.23964715110430912
368477.04910064733,2018-11-15,0.005062465662206472
366406.51736048923,2018-11-16,-0.005619160664719014
360435.8921735996,2018-11-19,-0.016295084568638818
350582.9810575718,2018-11-20,-0.027336098679324405
352271.07057176245,2018-11-21,0.004815092589772529
456108.8149190678,2018-11-23,0.29476659601587163
368720.8465886845,2018-11-26,-0.19159456136775055
367954.42580432165,2018-11-27,-0.0020785935795427646
374867.87606524694,2018-11-28,0.01878887649146499
371691.99634832796,2018-11-29,-0.008471997521511287
366532.4282686771,2018-11-30,-0.013881299921281176
367762.50018487585,2018-12-03,0.0033559702261789504
357365.1693117679,2018-12-04,-0.028271862595781627
510335.18504510535,2018-12-06,0.42804959427896927
366930.5969863895,2018-12-07,-0.2810007858776996
365762.0100875858,2018-12-10,-0.0031847627545954493
362895.4820131077,2018-12-11,-0.007837139985619745
362741.88040614355,2018-12-12,-0.0004232667932707601
361753.7046566318,2018-12-13,-0.002724184338475988
357552.89450808754,2018-12-14,-0.011612348662832783
489845.5929147954,2018-12-17,0.36999476284120947
483117.6142831578,2018-12-18,-0.013734896728585744
384766.07692659035,2018-12-19,-0.20357679879360202
381472.82031007425,2018-12-20,-0.0085591137420995
368159.02814088477,2018-12-21,-0.034901024294122895
361076.7669852604,2018-12-24,-0.019236961786291307
375185.3612507786,2018-12-26,0.03907366952273095
380005.63103129616,2018-12-27,0.012847702171662423
375817.70101420634,2018-12-28,-0.011020705155668886
543235.1466349339,2018-12-31,0.4454751470431644
533663.5010673068,2019-01-02,-0.017619709672539674
413769.0520576023,2019-01-03,-0.22466301099835406
424509.201796677,2019-01-04,0.025956870591615777
426461.9033753819,2019-01-07,0.004599904007829059
426222.7847550816,2019-01-08,-0.0005607033556989105
428498.4119564671,2019-01-09,0.005339055730427811
427673.0470121922,2019-01-10,-0.0019261797039256123
596141.8764518132,2019-01-11,0.39391967910200854
447971.4306128849,2019-01-14,-0.24854896408356075
452603.3226019749,2019-01-15,0.010339703991285587
489931.91820759623,2019-01-16,0.08247530175214512
493587.8171226963,2019-01-17,0.007462054990160949
500750.9541145787,2019-01-18,0.014512386131487087
491694.6628260197,2019-01-22,-0.018085419936088254
490167.7986469731,2019-01-23,-0.00310530964536182
644783.5737695927,2019-01-24,0.31543437889924797
510905.62981395004,2019-01-25,-0.20763237371720433
509004.81105220073,2019-01-28,-0.0037204889725750423
510507.0640688634,2019-01-29,0.0029513532761258343
514103.00804740953,2019-01-30,0.007043867228565981
505531.9231997227,2019-01-31,-0.016671921217189967
502588.1914640965,2019-02-01,-0.005823038270252323
669627.2572197577,2019-02-04,0.3323577206799415
665705.8576213382,2019-02-05,-0.0058560931565133645
530995.710018494,2019-02-06,-0.20235686085771076
523751.28854136704,2019-02-07,-0.01364308852302154
519554.20775981183,2019-02-08,-0.008013499677001157
518380.64542262314,2019-02-11,-0.0022587870902803786
525495.9791017614,2019-02-12,0.013726078976843858
525949.1735886845,2019-02-13,0.0008624128536585118
520671.5206434331,2019-02-14,-0.010034530350605309
740591.0554411473,2019-02-15,0.42237673096839057
550645.1273377538,2019-02-19,-0.25647883093895674
550439.9464325106,2019-02-20,-0.00037261912447161816
544621.9839248814,2019-02-21,-0.010569658952509386
543730.6467315832,2019-02-22,-0.0016366162578945742
550163.3701675573,2019-02-25,0.011830717055663076
550776.1455832067,2019-02-26,0.0011138062780566838
550758.1476255193,2019-02-27,-3.267744587653887e-05
687836.4506526799,2019-02-28,0.24889019548443447
559994.4676771398,2019-03-01,-0.18586101805775535
552580.2919706578,2019-03-04,-0.013239730273115091
553973.6766172643,2019-03-05,0.0025215967106559933
550482.1785174108,2019-03-06,-0.006302642611420994
545323.2778030552,2019-03-07,-0.009371603506311055
551603.8338846287,2019-03-08,0.011517124497006481
553491.821655808,2019-03-11,0.0034227241639770423
698141.8249150853,2019-03-12,0.2613408140820348
566660.049628037,2019-03-13,-0.18833103904502557
567172.3476199498,2019-03-14,0.0009040658367376331
568973.7178644261,2019-03-15,0.0031760544251415723
579521.8677581943,2019-03-18,0.01853890533531044
576006.302228104,2019-03-19,-0.006066320747636134
558617.4285034337,2019-03-20,-0.030188686577571677
731985.0955884099,2019-03-21,0.3103513392867774
556248.524388001,2019-03-22,-0.24008217142610289
555070.6267671514,2019-03-25,-0.002117574374054243
559684.8918582769,2019-03-26,0.008312933289228441
557738.8562822576,2019-03-27,-0.0034770200238174453
560690.5145649724,2019-03-28,0.0052921869248805375
562739.9951122594,2019-03-29,0.00365527950633715
575289.5946431737,2019-04-01,0.022300884315874514
577331.0633187108,2019-04-02,0.003548593081721396
725841.9731710058,2019-04-03,0.2572369984712062
599453.449730454,2019-04-04,-0.17412677705643664
599787.3964958348,2019-04-05,0.0005570854009280257
600176.5838166967,2019-04-08,0.000648875456762843
595402.413673966,2019-04-09,-0.007954609145812364
601448.9887090609,2019-04-10,0.010155442598534625
601058.9833573767,2019-04-11,-0.0006484429419715276
671163.3142194219,2019-04-12,0.11663469443624108
598870.7094499517,2019-04-15,-0.10771239017071155
603398.1585678105,2019-04-16,0.00755997754843829
618225.6042343297,2019-04-17,0.02457323652049692
613507.7832519078,2019-04-18,-0.007631228713448124
610514.8523223423,2019-04-22,-0.004878391132548288
609409.854809525,2019-04-23,-0.001809943703439898
600581.3233617712,2019-04-24,-0.014487017855189133
695947.2203069614,2019-04-25,0.1587893150112909
614108.2578679967,2019-04-26,-0.11759363361329045
623813.0638845067,2019-04-29,0.015803086658046528
621166.0116387487,2019-04-30,-0.004243342114823134
617915.975115067,2019-05-01,-0.005232154468831185
618627.2688620153,2019-05-02,0.0011511172644724788
625941.9819159093,2019-05-03,0.011824103821594711
747008.4287235875,2019-05-06,0.19341480569351321
739328.2521959996,2019-05-07,-0.01028124480564574
622200.7253023838,2019-05-08,-0.15842425410596206
624017.7898973393,2019-05-09,0.002920383279965577
625230.0008713994,2019-05-10,0.0019425904095771163
603454.3201737675,2019-05-13,-0.03482827226345919
607504.425622498,2019-05-14,0.006711536090361125
607875.7697539678,2019-05-15,0.0006112616070068633
756127.4030700077,2019-05-16,0.2438847552289236
770177.572052216,2019-05-17,0.018581748161966116
627972.7549147649,2019-05-20,-0.18463900053403537
633882.7519736943,2019-05-21,0.00941123163811719
622725.9545548406,2019-05-22,-0.017600727238776037
611410.6562814335,2019-05-23,-0.018170590434914313
614690.2756673589,2019-05-24,0.005364020650002743
603353.4286977544,2019-05-28,-0.01844318580979054
796487.8747121587,2019-05-29,0.3201016797588361
610753.2830159917,2019-05-30,-0.2331919889719467
595642.0676279454,2019-05-31,-0.024741930675222568
596828.0328226476,2019-06-03,0.001991070240262127
618082.627048264,2019-06-04,0.035612593673079784
613802.5338130955,2019-06-05,-0.0069247913593828425
617975.5237422948,2019-06-06,0.006798587003666423
617998.0475402074,2019-06-07,3.644771847310935e-05
829774.9540576482,2019-06-10,0.3426821611498092
643572.8406462102,2019-06-11,-0.22440073962331442
628749.0891246038,2019-06-12,-0.02303352563281258
632785.2267062382,2019-06-13,0.006419313604499877
633468.4916521001,2019-06-14,0.0010797738585308636
630725.824995606,2019-06-17,-0.004329602328509208
644438.8285051275,2019-06-18,0.021741623643866115
853026.2647233892,2019-06-19,0.32367298026115465
844903.8639911353,2019-06-20,-0.0095218647633174
669087.0222966009,2019-06-21,-0.20809094287250063
673757.9377378698,2019-06-24,0.006981028305161674
668958.4423622594,2019-06-25,-0.007123471363802647
672153.7612728734,2019-06-26,0.004776558166050604
680030.1567917486,2019-06-27,0.01171814541952343
698043.665809693,2019-06-28,0.026489279685666833
705753.9400101326,2019-07-01,0.011045547117021881
858694.296669068,2019-07-02,0.21670492786301643
862904.8506348272,2019-07-03,0.004903437675191524
725458.2774729619,2019-07-05,-0.15928357925065284
718376.0916759801,2019-07-08,-0.009762361278241483
725184.0159010169,2019-07-09,0.009476824610286982
718880.4894073186,2019-07-10,-0.008692313061900991
737654.7292754827,2019-07-11,0.026115940194235243
746692.9441192327,2019-07-12,0.01225263593527992
738457.4257476508,2019-07-15,-0.011029323949613867
952906.6487701116,2019-07-16,0.29040160684326777
755358.7400756533,2019-07-17,-0.20731087242326152
759543.9563489233,2019-07-18,0.0055407001352110186
755991.8135993656,2019-07-19,-0.0046766783144882584
757632.4319368291,2019-07-22,0.002170153575674627
776837.002945313,2019-07-23,0.02534813743306752
786041.3444675299,2019-07-24,0.011848484929682046
778784.2858127445,2019-07-25,-0.00923241341675407
923795.149353394,2019-07-26,0.1862015787713478
786149.7601606908,2019-07-29,-0.1489999046748054
789940.047937058,2019-07-30,0.004821330449293226
785404.3114655004,2019-07-31,-0.005741874314896145
755734.9151230322,2019-08-01,-0.03777595298287517
748098.3853228308,2019-08-02,-0.010104773045927384
722485.6840599065,2019-08-05,-0.034237075985495524
908699.0313957221,2019-08-06,0.25773984377021275
902362.3893703924,2019-08-07,-0.006973312181918878
757026.1863117681,2019-08-08,-0.16106190236943507
756810.7842318884,2019-08-09,-0.0002845371583897194
738088.372968308,2019-08-12,-0.02473856299838839
747147.1951636967,2019-08-13,0.012273357130606843
716335.1664725958,2019-08-14,-0.04123956951260466
718593.8005208136,2019-08-15,0.003153040858429268
928370.245222962,2019-08-16,0.29192632130991014
924969.8249927069,2019-08-19,-0.0036627845924106506
750467.0888064883,2019-08-20,-0.18865776101138698
752940.2994634099,2019-08-21,0.003295561782535872
758167.3116536564,2019-08-22,0.006942133651195892
735254.6909004522,2019-08-23,-0.030221061236772373
748009.2439645696,2019-08-26,0.01734712232641078
742068.7669193121,2019-08-27,-0.007941716085983264
750872.7731448981,2019-08-28,0.011864137958717436
891352.8137332767,2019-08-29,0.18708900577124754
775069.8909320685,2019-08-30,-0.13045667328313848
756405.0821643684,2019-09-03,-0.024081452506501733
766890.7643623358,2019-09-04,0.013862522139544309
787114.1180915836,2019-09-05,0.026370579317203546
787722.241931916,2019-09-06,0.0007725993300777834
805854.8636360175,2019-09-09,0.023019055117233567
905979.2053413397,2019-09-10,0.12424612200460161
912706.9489451605,2019-09-11,0.007425936008416567
838273.7973669744,2019-09-12,-0.08155208160101157
842916.6704467322,2019-09-13,0.005538611721302766
832686.1610305334,2019-09-16,-0.012137035337997037
827658.837551041,2019-09-17,-0.006037476920801144
832143.3852805331,2019-09-18,0.005418352980754104
825052.623805924,2019-09-19,-0.008521081342512504
819341.7865256505,2019-09-20,-0.00692178549039657
903286.7420920567,2019-09-23,0.10245413690221716
800311.126952973,2019-09-24,-0.11400102574359405
809018.3209886173,2019-09-25,0.010879761310823133
802044.2913491215,2019-09-26,-0.008620360575979924
804932.5941445318,2019-09-27,0.0036011761776295614
798231.5228554693,2019-09-30,-0.008325009246500037
780746.7584511723,2019-10-01,-0.021904377243521678
859970.0693642583,2019-10-02,0.10147120055963788
761853.238419312,2019-10-03,-0.11409330910490889
775575.5363547979,2019-10-04,0.01801173407618073
774030.1128377996,2019-10-07,-0.0019926150897716655
762327.2855672918,2019-10-08,-0.015119343648791861
760318.7919149481,2019-10-09,-0.002634686820699339
771983.0581502996,2019-10-10,0.015341283629165092
883490.6547079168,2019-10-11,0.14444306177494814
797058.5652837837,2019-10-14,-0.09783022487397741
799510.2916174169,2019-10-15,0.0030759676144502812
803224.4725909582,2019-10-16,0.004645569935100458
799507.8139911047,2019-10-17,-0.004627173009139951
799740.1811480871,2019-10-18,0.00029063775602455877
810309.5270343176,2019-10-21,0.013215974556958443
811664.3728289951,2019-10-22,0.0016720102003935366
988375.6599994055,2019-10-23,0.2177147267835553
824275.3948549961,2019-10-24,-0.1660302573057172
836509.9571858068,2019-10-25,0.014842809098969845
850241.8067478643,2019-10-28,0.016415643883372688
849812.492523621,2019-10-29,-0.0005049319156458232
842668.4405521856,2019-10-30,-0.008406621500962164
833182.0997318731,2019-10-31,-0.011257501009645399
1014344.3780674444,2019-11-01,0.21743419403017805
1010752.1789804081,2019-11-04,-0.0035413999078698355
867545.3312960058,2019-11-05,-0.1416834419579106
866687.3885358131,2019-11-06,-0.00098893133216571
885673.0448346412,2019-11-07,0.021906002729429996
884153.155299088,2019-11-08,-0.0017160842191340508
868766.2567395179,2019-11-11,-0.01740297873434049
874238.9107922524,2019-11-12,0.0062993400241779796
869916.2312268225,2019-11-13,-0.00494450602926455
1045179.8028820959,2019-11-14,0.20147178011393496
882913.5830883946,2019-11-15,-0.15525196654800466
880805.4429257361,2019-11-18,-0.0023877083817017697
882038.4348697668,2019-11-19,0.001399845963638846
873501.2529850012,2019-11-20,-0.009678922762618725
874783.7913761145,2019-11-21,0.0014682730983275327
883000.5042972568,2019-11-22,0.0093928499843563
892900.8552799231,2019-11-25,0.011212169114835913
1161860.3130130772,2019-11-26,0.3012198455659849
905799.5310749672,2019-11-27,-0.2203886121852825
904339.7569531406,2019-11-29,-0.0016115863077277304
889173.0431500097,2019-12-02,-0.016771035096621034
867553.9014209906,2019-12-03,-0.024313761978692616
881991.3327640692,2019-12-04,0.0166415381446976
886555.2783725131,2019-12-05,0.005174592355846608
914398.8466901402,2019-12-06,0.031406466124414445
1135360.7643125157,2019-12-09,0.24164719632159848
916149.62677797,2019-12-10,-0.19307619606467785
913590.0571032871,2019-12-11,-0.0027938336706906375
931715.2881518711,2019-12-12,0.01983956689070543
927871.4067218176,2019-12-13,-0.004125596605458859
938724.4753339697,2019-12-16,0.011696737859932638
949554.4530396734,2019-12-17,0.011536907783139094
1187273.4678849494,2019-12-18,0.25034795433195
957858.7626555488,2019-12-19,-0.19322819168029426
954369.418344483,2019-12-20,-0.003642858892256684
954901.2334980476,2019-12-23,0.0005572424507138685
957676.1333924873,2019-12-24,0.002905954874803607
962036.367980805,2019-12-26,0.0045529322871102895
960216.176652207,2019-12-27,-0.0018920192512247302
957451.8484661719,2019-12-30,-0.002878860253816007
957833.6436947485,2019-12-31,0.0003987618063385767
