account_value,date,daily_return
1047526.4478223728,2018-05-29,0.37528435379371894
1169223.3804357457,2018-05-30,0.11617552269573705
1054873.1788518834,2018-05-31,-0.0978001325471668
938558.8264654087,2018-06-01,-0.11026382575493143
1274599.7282827306,2018-06-04,0.35803925373846224
945549.1097600864,2018-06-05,-0.2581599628661261
1294988.3624074864,2018-06-06,0.36956224593777365
693949.46026973,2018-06-07,-0.4641268752565292
1335516.954311173,2018-06-08,0.9245161654741734
1195683.7967183995,2018-06-11,-0.10470339379921689
1070063.7892339635,2018-06-12,-0.10506122758308256
1243545.039455216,2018-06-13,0.16212234444961826
1097158.0440366673,2018-06-14,-0.11771748571541818
1166885.6615407872,2018-06-15,0.06355293832379671
1011230.3934858249,2018-06-18,-0.13339376186132146
678907.9308393406,2018-06-19,-0.32863179824029165
1275940.2796667027,2018-06-20,0.8794010523477687
1138793.9042013097,2018-06-21,-0.10748651614103599
1159770.398929398,2018-06-22,0.018419921858292776
771971.7234533237,2018-06-25,-0.33437538657139143
1251446.3875692296,2018-06-26,0.6211039207123197
914303.0457189487,2018-06-27,-0.26940294462405023
1236899.389316361,2018-06-28,0.35283306241613066
680414.5944784092,2018-06-29,-0.449903039523306
915271.6442220615,2018-07-02,0.345167566436003
1037986.5521772312,2018-07-03,0.1340748495048938
678017.0099103855,2018-07-05,-0.34679595945803987
1296936.4917180943,2018-07-06,0.9128376910330205
951745.123752396,2018-07-09,-0.26615903721577916
1270650.889125626,2018-07-10,0.3350747562707723
683741.5761106418,2018-07-11,-0.4618965901946951
1319522.8049962926,2018-07-12,0.929856032014601
1174521.5607564854,2018-07-13,-0.10988915363248652
1197342.475040238,2018-07-16,0.019429966248600827
788368.6581190036,2018-07-17,-0.34156795189905065
1307501.234515946,2018-07-18,0.6584896178338175
966426.1664235996,2018-07-19,-0.26086022642924445
1273149.260738175,2018-07-20,0.31737871445435784
685441.8086584018,2018-07-23,-0.4616170862315224
1340221.4355504918,2018-07-24,0.9552665428647749
1198442.30792598,2018-07-25,-0.1057878376391409
1117706.4852254796,2018-07-26,-0.06736730017502601
1278388.3251913,2018-07-27,0.14376031819606494
1107595.0052411961,2018-07-30,-0.13360050039923976
1198025.5420186925,2018-07-31,0.08164585101013855
1029078.1502340244,2018-08-01,-0.141021527387462
690983.5141065525,2018-08-02,-0.32854126389777616
1321637.868221085,2018-08-03,0.9126908837036061
1181733.298389237,2018-08-06,-0.10585696217993412
1244999.846774857,2018-08-07,0.05353707852004819
807408.2010763095,2018-08-08,-0.35147927675020874
1310287.5771978307,2018-08-09,0.622831642595606
977676.2848546909,2018-08-10,-0.2538460244387414
1260620.7534215855,2018-08-13,0.28940506479498773
697093.5954664157,2018-08-14,-0.4470235448890084
1306547.3578222203,2018-08-15,0.8742782408552003
1170523.1692083287,2018-08-16,-0.10410965036936703
1121103.9001882481,2018-08-17,-0.04221981274706832
964715.8979490207,2018-08-20,-0.13949465541326522
1103232.481075089,2018-08-21,0.14358277231727334
990605.055103104,2018-08-22,-0.102088569638768
1285923.5142095494,2018-08-23,0.29811927325134446
823779.1541097568,2018-08-24,-0.3593871291667533
1136284.583846848,2018-08-27,0.3793558360611955
1193155.7312276768,2018-08-28,0.050050091490543513
1105855.5433576512,2018-08-29,-0.07316747142487401
1002455.2595861362,2018-08-30,-0.09350252335632026
1301033.431491654,2018-08-31,0.2978468804969767
994345.3244970249,2018-09-04,-0.23572653828196144
1309628.9097097325,2018-09-05,0.31707655021376935
702937.8042829441,2018-09-06,-0.46325420959228525
1321785.2332952428,2018-09-07,0.8803729508381974
1170813.5007512975,2018-09-10,-0.11421805051306944
1135987.1789129185,2018-09-11,-0.029745405067528874
1303472.5597341466,2018-09-12,0.14743597809044195
1146649.2360608983,2018-09-13,-0.12031194864986927
1230941.3558156895,2018-09-14,0.0735116870128143
1050487.0629613805,2018-09-17,-0.14659861089379855
713217.8964803623,2018-09-18,-0.32105980013712687
1357006.9959829259,2018-09-19,0.9026541575577103
1230889.0067708897,2018-09-20,-0.09293834857548733
1281690.3719060826,2018-09-21,0.041272092654775605
846825.3809965061,2018-09-24,-0.33929020646606045
1361838.7426336217,2018-09-25,0.6081694918391216
1031654.1884267734,2018-09-26,-0.24245495730890543
1334983.8147619176,2018-09-27,0.29402258018038796
717122.8884275364,2018-09-28,-0.46282278444294933
1026909.151561539,2018-10-01,0.431984905422951
1178723.4418561864,2018-10-02,0.14783614506092912
728330.0849073337,2018-10-03,-0.3821026552586406
1444850.5309942174,2018-10-04,0.9837853206050762
1028178.8093908237,2018-10-05,-0.288383962676525
1371542.4454000401,2018-10-08,0.33395323155186674
733526.3444135593,2018-10-09,-0.4651814481763191
1383120.0903127599,2018-10-10,0.8855765724658993
1183945.910396378,2018-10-11,-0.14400353325165227
1221527.6875493932,2018-10-12,0.031742815970733806
814556.4347074436,2018-10-15,-0.33316580294500564
1325383.9487722325,2018-10-16,0.6271235390194394
994512.1126363681,2018-10-17,-0.24964225381057847
1297546.6817510533,2018-10-18,0.30470676552281084
713781.8940122531,2018-10-19,-0.4498988714232641
1359631.6755330968,2018-10-22,0.9048279130343935
1177162.6810796666,2018-10-23,-0.13420472451253096
1071127.738597672,2018-10-24,-0.0900767108797077
1279441.0377843785,2018-10-25,0.1944803515773308
1057079.0876958775,2018-10-26,-0.17379616842177226
1156704.4889333653,2018-10-29,0.09424592955919886
1045751.0009839939,2018-10-30,-0.09592206912906964
707713.1519353794,2018-10-31,-0.32324888881821734
1288635.4271276402,2018-11-01,0.820844255336524
1191929.4283636021,2018-11-02,-0.07504527403813122
1188613.7110555577,2018-11-05,-0.002781806732128911
855863.176738541,2018-11-06,-0.2799484232951638
1335076.276965897,2018-11-07,0.5599178855357527
981302.1701620029,2018-11-08,-0.264984190721959
1330144.5042837071,2018-11-09,0.3554892108962868
731618.1114080356,2018-11-12,-0.4499709549963389
1344367.7149007726,2018-11-13,0.8375265646629082
1055613.0879857945,2018-11-14,-0.2147884270906424
1074407.4698369908,2018-11-15,0.017804233449831175
1077146.7788503575,2018-11-16,0.0025495997470887932
1065370.3914373326,2018-11-19,-0.010932945856825471
1044917.803478043,2018-11-20,-0.01919763128736507
1046280.7243612217,2018-11-21,0.0013043331050941465
1040294.4870870517,2018-11-23,-0.005721444670429787
1057832.2233159947,2018-11-26,0.016858434267061018
1066473.1186407018,2018-11-27,0.008168493201710536
1094722.0463827061,2018-11-28,0.02648817607143239
1093145.1704366612,2018-11-29,-0.0014404349955821072
1108025.9824026036,2018-11-30,0.013612841522227193
1109759.2101629185,2018-12-03,0.0015642483008897479
1069421.440196793,2018-12-04,-0.036348218241147756
1071342.7787969518,2018-12-06,0.0017966149994197433
1120808.312160294,2018-12-07,0.04617152823757187
1045778.7680700229,2018-12-10,-0.06694235158343531
1049035.0146902013,2018-12-11,0.003113705039343717
1054502.7583654332,2018-12-12,0.005212165083781084
1060254.6954610753,2018-12-13,0.0054546439542348946
1043028.9906042026,2018-12-14,-0.016246761208052685
1025480.2385976719,2018-12-17,-0.016824797934298252
1020106.237827103,2018-12-18,-0.005240472286348163
1094903.0913274693,2018-12-19,0.07332261163277343
999931.8439443515,2018-12-20,-0.08673940930057467
975075.6595876621,2018-12-21,-0.024857878571644676
948284.558643143,2018-12-24,-0.027475920131006415
1069854.276386063,2018-12-26,0.12819961754609666
1012229.8500860141,2018-12-27,-0.05386193949207985
898607.3137929844,2018-12-28,-0.11224973881512657
1008361.2138708042,2018-12-31,0.12213777741753873
