account_value,date,daily_return
1210965.2507418864,2018-08-03,0.08099118528322502
1008433.8217791789,2018-08-06,-0.1672479279142226
1080286.5443019145,2018-08-07,0.0712517975606628
960158.8912638896,2018-08-08,-0.11119980496994142
1222649.1700534099,2018-08-09,0.2733821257896132
861481.5568751567,2018-08-10,-0.2953975858524289
1215963.292077946,2018-08-13,0.4114791922982046
1115556.173063206,2018-08-14,-0.0825741366280518
1144819.7725161784,2018-08-15,0.02623229574591246
1095548.8679789775,2018-08-16,-0.043038132044932564
1674567.5379351848,2018-08-17,0.5285192535722816
925946.7692965739,2018-08-20,-0.44705319533525245
1239654.8110217326,2018-08-21,0.3387970584566944
883244.6603564494,2018-08-22,-0.28750757670316895
1057964.7662638896,2018-08-23,0.19781620399146105
969370.8698558086,2018-08-24,-0.08373993088724752
1362017.644044804,2018-08-27,0.4050532014103132
1048086.6468180888,2018-08-28,-0.2304896699388046
1141778.2481059306,2018-08-29,0.08939299205106988
899535.600419926,2018-08-30,-0.2121626052062695
1085164.096059727,2018-08-31,0.20636036589674145
898184.672143864,2018-09-04,-0.17230520673766536
1263198.6324710124,2018-09-05,0.40639076979114086
1167748.149778294,2018-09-06,-0.07556252852016043
1267715.3578204387,2018-09-07,0.08560682203703274
1124266.5867251628,2018-09-10,-0.11315534690839824
1701059.727876591,2018-09-11,0.5130394765458155
818481.4349421733,2018-09-12,-0.5188402726082568
1378448.706228184,2018-09-13,0.6841539067108751
955374.7186717265,2018-09-14,-0.3069203704460681
892174.0247668498,2018-09-17,-0.06615278033811245
1183954.7077426189,2018-09-18,0.32704458421328675
1276431.1155184978,2018-09-19,0.07810806204926424
1058171.3949107402,2018-09-20,-0.1709921655420461
1165763.0311946147,2018-09-21,0.1016769464770404
1000334.6647128337,2018-09-24,-0.14190565497025454
1283190.4108371013,2018-09-25,0.2827611159565955
919062.7845324748,2018-09-26,-0.283767415365179
1279742.611772465,2018-09-27,0.39244307713261106
1186284.1379260295,2018-09-28,-0.07302911772000309
1703044.650571751,2018-10-01,0.4356127643661909
1018881.2637233012,2018-10-02,-0.4017295651166636
1194484.7582682841,2018-10-03,0.17234932155222338
1199196.953218388,2018-10-04,0.003944960299816058
915816.7985095256,2018-10-05,-0.23630826775229097
1280858.6693820232,2018-10-08,0.3985970463378661
1179500.0820025676,2018-10-09,-0.07913331095955978
1175425.699991154,2018-10-10,-0.0034543295702837984
1024118.3819407695,2018-10-11,-0.1287255485833968
1117091.1115817302,2018-10-12,0.0907831860851589
937311.9698390239,2018-10-15,-0.1609350749270133
1261274.0884036296,2018-10-16,0.34562891437334753
907459.719560551,2018-10-17,-0.2805213966544692
1259881.7907351726,2018-10-18,0.388361117940625
1150131.9403208965,2018-10-19,-0.08711122838773178
1178190.910539555,2018-10-22,0.024396305532415452
1081484.7153338664,2018-10-23,-0.08208024212425957
1695623.404729771,2018-10-24,0.5678662681851339
783295.8941973918,2018-10-25,-0.5380484298503626
1358585.8681315654,2018-10-26,0.7344478353530084
947055.8647288554,2018-10-29,-0.3029105579971022
845935.5195025676,2018-10-30,-0.1067733689133944
1130956.896726536,2018-10-31,0.3369303813978264
1269554.269296574,2018-11-01,0.12254876642177681
1069581.041459965,2018-11-02,-0.15751451723872245
1150043.4921206706,2018-11-05,0.07522800754852144
950091.9080142253,2018-11-06,-0.1738643672838288
1321683.600168156,2018-11-07,0.3911113114631084
943066.7057284587,2018-11-08,-0.286465606739409
1326235.3256015056,2018-11-09,0.4063006546043566
1154291.5853900188,2018-11-12,-0.12964798696905677
1169507.997850346,2018-11-13,0.013182468496628408
1390634.8213061565,2018-11-14,0.18907679456853677
1394201.3752001994,2018-11-15,0.002564694799381595
1403715.723680424,2018-11-16,0.006824228299773694
1386560.8248004192,2018-11-19,-0.012221063418044631
1364218.4972781413,2018-11-20,-0.016113485339161904
1356472.290552067,2018-11-21,-0.005678127617774753
1344178.9988116496,2018-11-23,-0.009062692858557542
1358126.8888949626,2018-11-26,0.0103765124255355
1373023.6961154216,2018-11-27,0.010968641694871106
1413982.933862614,2018-11-28,0.029831413589637812
1426409.559984135,2018-11-29,0.008788384798658733
1435594.3285769694,2018-11-30,0.006439082329858126
1456125.891511845,2018-12-03,0.014301786045106013
1417697.8421115153,2018-12-04,-0.02639060923532588
1401300.3963717693,2018-12-06,-0.011566248641053045
848477.9434794658,2018-12-07,-0.39450674125524043
1379576.6600665324,2018-12-10,0.6259428670698497
1379783.5368823283,2018-12-11,0.00014995673802276066
1389871.7074603313,2018-12-12,0.007311415383892461
1392987.5945147746,2018-12-13,0.0022418522786804562
1337866.4136828654,2018-12-14,-0.03957047503435218
1312743.0161990398,2018-12-17,-0.018778704082021314
1316561.1727847331,2018-12-18,0.002908533154301951
802665.7877024882,2018-12-19,-0.39033156658818646
1268495.2262324565,2018-12-20,0.5803529260457654
1250131.7642497295,2018-12-21,-0.014476571612546119
1209992.3201693767,2018-12-24,-0.03210817069706451
791014.3883189433,2018-12-26,-0.3462649513277771
1284929.6321276897,2018-12-27,0.6244074078834527
891607.6847056621,2018-12-28,-0.3061038811679777
1295631.185388493,2018-12-31,0.45314044238661677
