account_value,date,daily_return
739829.0613908386,2018-03-02,-0.38520679591623075
1298632.2091111755,2018-03-05,0.7553138648944355
854361.6200532531,2018-03-06,-0.3421065532957904
1262140.5993037033,2018-03-07,0.4772908446250581
808030.9976480026,2018-03-08,-0.3597931972921429
1254537.4904387053,2018-03-09,0.5525858464469595
1236106.1969282683,2018-03-12,-0.014691704035079689
1182755.7045576628,2018-03-13,-0.04316012046795148
917864.4784987029,2018-03-14,-0.2239610640119688
1257777.7458250578,2018-03-15,0.37033056108929197
1116158.5607206877,2018-03-16,-0.11259476133557522
783853.1945326384,2018-03-19,-0.29772236479867564
805861.7163450774,2018-03-20,0.02807735168517267
1274133.5058018188,2018-03-21,0.5810820640302301
1052330.910007141,2018-03-22,-0.17408112633777428
1149260.0191456298,2018-03-23,0.09210896327071771
720525.2721973876,2018-03-26,-0.3730528686336513
1216999.8905750732,2018-03-27,0.6890453916537662
830304.8934055786,2018-03-28,-0.3177444798181275
1210920.5935322265,2018-03-29,0.45840474161908706
764944.2329136352,2018-04-02,-0.36829529780948633
1191813.3088947753,2018-04-03,0.558039472178536
897420.6718098144,2018-04-04,-0.24701237592149827
792284.7444874267,2018-04-05,-0.11715344946351824
1177842.1564213256,2018-04-06,0.48663995440595986
831716.8138691406,2018-04-09,-0.29386394489719103
1229912.3886982421,2018-04-10,0.4787634062328241
787248.702258728,2018-04-11,-0.35991481223149246
1194854.206088684,2018-04-12,0.5177595119058034
1080633.5886646728,2018-04-13,-0.09559376938372144
1191949.8767200927,2018-04-16,0.1030102055156108
736715.5080753784,2018-04-17,-0.38192408719181203
1265304.193439148,2018-04-18,0.7174936316254199
851528.2251316528,2018-04-19,-0.3270169896322206
1239766.0265385131,2018-04-20,0.45593063147946244
800307.1764484863,2018-04-23,-0.35446918263845095
1180471.1959415893,2018-04-24,0.47502262966096653
1140524.7659641723,2018-04-25,-0.033839394061245365
1168537.1140705566,2018-04-26,0.024560929268996112
941583.710246704,2018-04-27,-0.19422010742411822
1196760.9698292236,2018-04-30,0.27100857502692
1112329.3274570922,2018-05-01,-0.07055013031063306
788175.9076725463,2018-05-02,-0.2914185680293052
786055.8187977294,2018-05-03,-0.002689867647791222
1232600.7343327026,2018-05-04,0.5680829590676684
1097155.225444458,2018-05-07,-0.10988595505062004
1158690.62423291,2018-05-08,0.056086319748898106
733763.2126881103,2018-05-09,-0.36673068950231236
1258643.4149815063,2018-05-10,0.7153264066898635
843868.9909321289,2018-05-11,-0.3295408525658332
1243963.469432495,2018-05-14,0.4741191853233355
803760.2467609863,2018-05-15,-0.35387150305332726
1205280.03187146,2018-05-16,0.49955168438415365
1159142.5353809814,2018-05-17,-0.038279483000178804
1241922.5985599975,2018-05-18,0.07141491287937973
949153.1830936889,2018-05-21,-0.23573885828776542
1078072.936961792,2018-05-22,0.13582607756516119
837203.7142979125,2018-05-23,-0.2234257204736938
1109714.4576984863,2018-05-24,0.32550111609228116
743692.5824314575,2018-05-25,-0.3298342855027292
1217184.1778217773,2018-05-29,0.6366765066316353
1110587.1914249877,2018-05-30,-0.0875767105250671
1072113.444911621,2018-05-31,-0.03464270685852344
831836.103519104,2018-06-01,-0.22411559386080093
1121300.8845249633,2018-06-04,0.34798294974367083
837102.9954105834,2018-06-05,-0.25345372775192243
1268464.018161438,2018-06-06,0.5153022090660182
819807.2055927734,2018-06-07,-0.3537008587905911
1296859.3582874755,2018-06-08,0.5819077332331604
1193383.6216465454,2018-06-11,-0.07978948216680304
1231599.8549458007,2018-06-12,0.03202342700709049
976435.7278477172,2018-06-13,-0.2071810304892514
1257324.830470703,2018-06-14,0.287667784588473
1163515.3525654296,2018-06-15,-0.074610375641873
833351.3233677368,2018-06-18,-0.28376422233683096
813026.2754551391,2018-06-19,-0.02438953097291563
1255791.5866123657,2018-06-20,0.5445891781410912
1090564.3654972534,2018-06-21,-0.13157216760850476
1178610.669734619,2018-06-22,0.08073462422112065
745630.8977390747,2018-06-25,-0.3673645446405436
1239912.2468372802,2018-06-26,0.6629035231734373
810110.4849812011,2018-06-27,-0.3466388552515718
1221006.4363209228,2018-06-28,0.5072097682444594
805946.7742649536,2018-06-29,-0.3399324112546096
1114237.817165039,2018-07-02,0.3825203509019013
918552.5607410888,2018-07-03,-0.17562252277689983
817447.9547687988,2018-07-05,-0.11006948354780999
1205955.5690266113,2018-07-06,0.47526892934449294
843406.4378696899,2018-07-09,-0.300632245887428
1264701.5713306884,2018-07-10,0.49951614612418993
833602.6713444213,2018-07-11,-0.34087005959253713
1232129.3881260375,2018-07-12,0.47807754279251347
1110369.458232544,2018-07-13,-0.09882073349348475
1216811.793513916,2018-07-16,0.09586208850773326
775939.6249729614,2018-07-17,-0.36231746839649004
1300005.62272229,2018-07-18,0.6753953282996603
843973.9779621582,2018-07-19,-0.3507920556567856
1267016.4504963378,2018-07-20,0.5012506114888153
838387.5325962524,2018-07-23,-0.3382978316754889
1246924.016460083,2018-07-24,0.48728835768669776
1203180.673289917,2018-07-25,-0.035081001402434975
1223284.083835266,2018-07-26,0.016708555075422904
995329.6497608642,2018-07-27,-0.18634627645911517
1270512.0553394775,2018-07-30,0.27647363428259975
1166696.30707135,2018-07-31,-0.08171173806012266
841403.906680725,2018-08-01,-0.2788149738874004
850517.6995045166,2018-08-02,0.010831650235312962
1315984.3387562255,2018-08-03,0.5472744888470569
1121956.852649353,2018-08-06,-0.14743905409258407
1249734.8232990722,2018-08-07,0.11388848898064885
786107.2052799682,2018-08-08,-0.3709807947858983
1315432.7381092529,2018-08-09,0.673350313130342
863349.7140003662,2018-08-10,-0.34367627550359714
1278692.7586552124,2018-08-13,0.48108320176575625
854018.0641819458,2018-08-14,-0.33211628954549843
1246746.7647739868,2018-08-15,0.45985994566547195
1189367.5740848999,2018-08-16,-0.0460231318101626
1296945.1323811035,2018-08-17,0.09044937884654702
1021731.5931507568,2018-08-20,-0.21220137410522
1131894.8603779296,2018-08-21,0.10782016330478505
885435.8884159545,2018-08-22,-0.21774016349865277
1139538.5896107177,2018-08-23,0.2869803500390673
803489.8605534057,2018-08-24,-0.2948989460480763
1312213.6173511962,2018-08-27,0.6331427212378333
1146660.9183536987,2018-08-28,-0.12616291799476853
1144535.9856144409,2018-08-29,-0.0018531483067449894
897541.4658009033,2018-08-30,-0.21580319266321657
1160244.3806263427,2018-08-31,0.2926916747974666
890754.8864017944,2018-09-04,-0.23226959658194424
1337173.6426655273,2018-09-05,0.5011690231271615
887294.0745502929,2018-09-06,-0.3364406489634679
1355589.4022098999,2018-09-07,0.5277791671233159
1216999.1389423828,2018-09-10,-0.10223616608508845
1255842.0558125,2018-09-11,0.03191696331344418
1031815.5085941772,2018-09-12,-0.17838751790597018
1335796.0043140869,2018-09-13,0.29460741110014466
1228119.2771183471,2018-09-14,-0.08060866093923547
874937.396487854,2018-09-17,-0.28757946171091564
904769.8338810424,2018-09-18,0.03409665367252668
1377991.7713581542,2018-09-19,0.523030189288263
1177042.5283009033,2018-09-20,-0.14582760741683864
1327477.8102070312,2018-09-21,0.12780785595171817
826103.5399815063,2018-09-24,-0.3776893793406094
1370810.2304493408,2018-09-25,0.659368546562612
917168.7871891479,2018-09-26,-0.33092942639587153
1352546.4261433105,2018-09-27,0.4746974003427076
903731.2674290161,2018-09-28,-0.33182976202455305
1218353.9928165893,2018-10-01,0.34813747927813665
1062194.3565021972,2018-10-02,-0.128172630643564
908138.3229252319,2018-10-03,-0.14503563555380894
1348690.0947529296,2018-10-04,0.4851152745196603
919240.1976124267,2018-10-05,-0.3184199979011302
1379422.5255848388,2018-10-08,0.5006116237819658
901287.149234436,2018-10-09,-0.3466199568893411
1306098.4585606079,2018-10-10,0.44914798759754127
1135153.5092045288,2018-10-11,-0.13088213084982103
1255841.7259022216,2018-10-12,0.10631885090349269
785295.4148441772,2018-10-15,-0.3746859985242126
1356000.7611118774,2018-10-16,0.7267396899050311
891621.6930576782,2018-10-17,-0.3424622473466926
1336009.560184143,2018-10-18,0.4984040547538784
893142.4535786132,2018-10-19,-0.33148498319464803
1300688.5246769409,2018-10-22,0.4563057880245034
1174276.9489933471,2018-10-23,-0.09718819939231127
1244447.3390232543,2018-10-24,0.05975625263704698
1013296.6414906005,2018-10-25,-0.18574566418702787
1255386.0659901123,2018-10-26,0.23891268813778788
1194389.6179310302,2018-10-29,-0.04858780076627234
865297.7090946655,2018-10-30,-0.27553145464076534
891459.9701420288,2018-10-31,0.03023498244868361
1336264.5276829223,2018-11-01,0.49896189670751756
1175287.0067249755,2018-11-02,-0.1204683037101053
1249627.5629078369,2018-11-05,0.06325310818335073
818583.7883564453,2018-11-06,-0.34493779374421674
1378043.8213383178,2018-11-07,0.6834487085374095
902689.0113407592,2018-11-08,-0.3449489795875339
1380233.9576450805,2018-11-09,0.5290248804458428
912300.6288181762,2018-11-12,-0.33902464595587845
1262292.983432434,2018-11-13,0.38363708580103606
1149405.8715473632,2018-11-14,-0.08943019835070898
1160638.0640446167,2018-11-15,0.009772172541743007
1163859.0271717529,2018-11-16,0.0027751658565391413
1150293.9459110717,2018-11-19,-0.011655261456918087
1136626.7604938964,2018-11-20,-0.011881472093074774
1125534.115588806,2018-11-21,-0.009759267765497848
1119222.0754124145,2018-11-23,-0.005608039853229663
1133896.9882923584,2018-11-26,0.013111707857027755
1144382.533267639,2018-11-27,0.00924735234641716
1177651.582614563,2018-11-28,0.029071615810080775
1181128.9084812622,2018-11-29,0.002952762869794734
1199691.541309021,2018-11-30,0.01571600923020955
1205853.2754780273,2018-12-03,0.005136098702740677
1169257.460475586,2018-12-04,-0.030348480819885837
1160243.6636692504,2018-12-06,-0.007708992340035303
1007104.7200199584,2018-12-07,-0.13198860588041716
1139586.8193241577,2018-12-10,0.13154749120982556
1141628.3137089233,2018-12-11,0.0017914338338664848
1148069.9943806152,2018-12-12,0.005642537588056218
1150655.6960407714,2018-12-13,0.002252216043283406
1105719.0665928344,2018-12-14,-0.03905306305140366
1085690.8093754272,2018-12-17,-0.01811333260185366
1094473.7630802612,2018-12-18,0.008089737546812747
967452.5873905639,2018-12-19,-0.11605684848233533
1068529.256114624,2018-12-20,0.10447712894818584
1048656.0892750244,2018-12-21,-0.018598617422851182
1016838.2466541748,2018-12-24,-0.030341541851768072
950671.1873280029,2018-12-26,-0.0650713715223531
1079790.493701599,2018-12-27,0.13581910138299702
925019.491321228,2018-12-28,-0.14333428871910603
1107285.2892001113,2018-12-31,0.19703995384848438
