account_value,date,daily_return
1085846.8636246757,2018-05-08,0.08236970658936515
840885.8938904838,2018-05-09,-0.22559439819762928
1166907.4691086845,2018-05-10,0.38771202797779525
1046866.0962678031,2018-05-11,-0.1028713724255893
1149056.110092266,2018-05-14,0.09761517178632673
799191.3130417899,2018-05-15,-0.30448016765898656
1169817.4183808402,2018-05-16,0.46375141882913606
1018495.3416291312,2018-05-17,-0.1293552945733667
998900.4048386649,2018-05-18,-0.01923910300770082
960637.5353966788,2018-05-21,-0.03830498942301064
989100.7119256095,2018-05-22,0.02962946530834576
1061733.9398461417,2018-05-23,0.07343360190200232
1155335.4600525931,2018-05-24,0.08815911095393214
846576.8659020499,2018-05-25,-0.26724583882891284
1053063.6416245536,2018-05-29,0.24390788839060296
1031656.1922608451,2018-05-30,-0.020328732773152614
978623.6965828971,2018-05-31,-0.051405202698128316
1053680.4979287223,2018-06-01,0.07669628439195186
1158703.458252056,2018-06-04,0.09967249135746847
1063184.5325471,2018-06-05,-0.08243604092547518
1180412.2309113578,2018-06-06,0.11026091405168614
822719.1041604117,2018-06-07,-0.3030239075672596
1198868.5613251762,2018-06-08,0.4572027746318428
1058959.1091919974,2018-06-11,-0.11670124369474577
1032959.0447732047,2018-06-12,-0.024552472511078505
1226751.798286541,2018-06-13,0.1876093292313299
1090809.6940647238,2018-06-14,-0.1108146769474424
1036096.8879426384,2018-06-15,-0.050157975694373524
960064.9565003776,2018-06-18,-0.07338303234674914
805627.1605485344,2018-06-19,-0.16086181971978109
1163436.9503663443,2018-06-20,0.44413819113817476
1009837.7942498588,2018-06-21,-0.13202189948335408
1107992.1263421439,2018-06-22,0.09719811701561176
844352.2183297538,2018-06-25,-0.23794384611987662
1138569.378569927,2018-06-26,0.34845311453338246
1016061.6903184318,2018-06-27,-0.10759791239543792
1129859.9840043448,2018-06-28,0.11199939410199478
796790.1891930961,2018-06-29,-0.29478855745542354
965128.269751873,2018-07-02,0.21127027270410004
958615.4761498832,2018-07-03,-0.006748111941290547
801133.7425073051,2018-07-05,-0.16428039976474906
1168830.994548168,2018-07-06,0.4589711212138965
1053661.1374963187,2018-07-09,-0.09853422572556803
1164953.5416787528,2018-07-10,0.105624474721431
815103.6221650505,2018-07-11,-0.3003123360692582
1199118.1487840079,2018-07-12,0.4711235678219059
1043099.2641709709,2018-07-13,-0.1301113528898311
1147450.7536157034,2018-07-16,0.10003984570698399
875978.9062989616,2018-07-17,-0.2365869266818761
1198978.490100231,2018-07-18,0.3687298649301418
1076206.9809564017,2018-07-19,-0.10239675703737272
1175324.942191448,2018-07-20,0.09209934797761887
818175.0700028801,2018-07-23,-0.30387330292050596
1211392.2410310172,2018-07-24,0.48060272849275765
1058944.610274639,2018-07-25,-0.12584497868884303
1063809.8963311575,2018-07-26,0.004594466990352597
1249336.8512795828,2018-07-27,0.17439859846036998
1076462.6721220207,2018-07-30,-0.1383727526971631
1036311.4040316314,2018-07-31,-0.03729926650520965
950463.0472429962,2018-08-01,-0.08284030886339155
806228.4314097137,2018-08-02,-0.15175194475120646
1188633.3779085844,2018-08-03,0.474313397544446
1029088.2873018951,2018-08-06,-0.134225652393685
1161645.2013491362,2018-08-07,0.12881005029683523
873555.2178744049,2018-08-08,-0.24800169891817503
1189471.423993942,2018-08-09,0.3616442322767488
1066047.8320292204,2018-08-10,-0.10376339395384271
1157511.748327133,2018-08-13,0.08579719741450176
811392.6804712982,2018-08-14,-0.2990199178160009
1179505.5450495451,2018-08-15,0.4536802875328234
1027115.1061571807,2018-08-16,-0.129198577770114
1058882.1934984892,2018-08-17,0.030928458895090216
978885.341184494,2018-08-20,-0.07554839698426696
1006293.9773348541,2018-08-21,0.027999843288279758
1089877.5640238493,2018-08-22,0.08306080387200998
1182860.8548105925,2018-08-23,0.08531535454629147
891732.0722559661,2018-08-24,-0.24612259453056617
1109803.0305002898,2018-08-27,0.24454762257527918
1054986.7713526457,2018-08-28,-0.04939278199928265
1017772.8486269683,2018-08-29,-0.03527430270804599
1098315.0917834013,2018-08-30,0.07913577500626867
1200521.9270380705,2018-08-31,0.09305784471076484
1095284.3375605315,2018-09-04,-0.08765986452007701
1199878.7445238798,2018-09-05,0.0954952092132586
829519.9430979461,2018-09-06,-0.3086635238070615
1210919.4307917326,2018-09-07,0.45978338539927366
1044856.8835009307,2018-09-10,-0.13713756924540021
1071735.810651657,2018-09-11,0.025724984517176086
1286245.6579607695,2018-09-12,0.20015179597169785
1116620.6007577362,2018-09-13,-0.13187609703729453
1094948.5802613678,2018-09-14,-0.0194085802121704
1005332.5712052764,2018-09-17,-0.08184494749031945
852321.897331375,2018-09-18,-0.1521990615408585
1258364.9453278962,2018-09-19,0.4763963583099817
1103217.0268517914,2018-09-20,-0.123293261666374
1211508.1627885285,2018-09-21,0.09815941315351462
929922.6183396758,2018-09-24,-0.23242562708015702
1268268.955814499,2018-09-25,0.363843540098983
1167020.6521798554,2018-09-26,-0.07983188673858266
1253318.2519494477,2018-09-27,0.07394693453658996
859943.6384927215,2018-09-28,-0.3138665002642863
1076071.2523423615,2018-10-01,0.25132765006374225
1082978.222458023,2018-10-02,0.006418692164321671
869461.588031906,2018-10-03,-0.1971569049112556
1306837.3868524018,2018-10-04,0.5030421180658824
1181480.3282510224,2018-10-05,-0.09592399166304044
1253299.9528962555,2018-10-08,0.06078782941020244
853882.4687310638,2018-10-09,-0.3186926507434844
1231689.5044938507,2018-10-10,0.44245789039823924
1040237.9280358733,2018-10-11,-0.15543818126196696
1158139.0378762665,2018-10-12,0.11334052206980028
877053.4794427337,2018-10-15,-0.24270450199914906
1217817.3667451325,2018-10-16,0.3885326212022042
1137166.6884843293,2018-10-17,-0.0662255938066959
1185071.0144921723,2018-10-18,0.04212603701194606
817980.7195168914,2018-10-19,-0.3097622762569944
1215109.8391725007,2018-10-22,0.48549936469182087
1024211.599903244,2018-10-23,-0.15710368981890555
1031949.65243544,2018-10-24,0.007555130729750559
1204903.270355362,2018-10-25,0.16759889158520958
1042574.5069617461,2018-10-26,-0.13472348145070623
988305.8282492103,2018-10-29,-0.05205256636351563
942138.540979618,2018-10-30,-0.04671356370666957
789829.3081114234,2018-10-31,-0.161663307723115
1165367.3512518348,2018-11-01,0.4754673437459138
1026141.5951597632,2018-11-02,-0.11946941532428856
1134879.345300907,2018-11-05,0.1059675883465323
869778.507940525,2018-11-06,-0.23359385159141477
1205637.8994238318,2018-11-07,0.38614358531180537
1136119.3021414222,2018-11-08,-0.057661257426987245
1192271.5135023536,2018-11-09,0.04942457297846503
799701.444784397,2018-11-12,-0.3292623066743946
1189292.329145664,2018-11-13,0.4871704145367681
1041265.2378027381,2018-11-14,-0.1244665316636342
1054608.9737379493,2018-11-15,0.012814925007358369
1051938.5474226417,2018-11-16,-0.002532148295536052
1023735.8871138038,2018-11-19,-0.026810178577386767
1007301.1586630286,2018-11-20,-0.016053680111878466
1010150.0567114295,2018-11-21,0.0028282485569481874
1002353.7555105628,2018-11-23,-0.007717963434311748
1019809.5863287391,2018-11-26,0.017414840541286614
1028189.5778143348,2018-11-27,0.0082172119167494
1067760.1384642066,2018-11-28,0.03848566597415681
1073441.798765415,2018-11-29,0.005321101712394416
1088414.0677893104,2018-11-30,0.013947909463852826
1102812.845930332,2018-12-03,0.013229136380299877
1058967.9259893836,2018-12-04,-0.03975735330137631
1054297.3387434424,2018-12-06,-0.004410508695603332
971992.4270880164,2018-12-07,-0.07806612862508089
1028867.3449842872,2018-12-10,0.058513745900944825
1027205.6010763587,2018-12-11,-0.0016151196906282195
1037666.0216352881,2018-12-12,0.01018337570197092
1040413.5683195533,2018-12-13,0.0026478140625008084
1018739.6178724708,2018-12-14,-0.02083205285575973
998876.490236515,2018-12-17,-0.019497747302139712
1005780.4377882422,2018-12-18,0.006911712928685088
944625.139227146,2018-12-19,-0.06080382582860677
973033.1988966407,2018-12-20,0.03007336824926865
947407.74136948,2018-12-21,-0.02633564564520341
921186.9750120582,2018-12-24,-0.027676326899672254
927904.9111036643,2018-12-26,0.007292695482931988
989113.0549291953,2018-12-27,0.06596381061581957
871695.4976934775,2018-12-28,-0.11870994589604622
947434.6133474692,2018-12-31,0.08688712498160056
