account_value,date,daily_return
549376.6635476347,2018-04-11,-0.5287349369318793
1214954.9479867215,2018-04-12,1.2115153929929834
1023678.129295468,2018-04-13,-0.15743531808172373
1011989.9204255339,2018-04-16,-0.011417855413183742
675750.2173463103,2018-04-17,-0.3322559803143469
1206632.2331544156,2018-04-18,0.7856187126256409
794931.8422547575,2018-04-19,-0.341197905697727
1174821.2547417874,2018-04-20,0.47788928848227474
574419.2580987212,2018-04-23,-0.511058166695348
1172712.0358697171,2018-04-24,1.0415611408142795
1040273.7651102148,2018-04-25,-0.11293332609252382
919158.7633173071,2018-04-26,-0.11642608499319007
1018324.2084314429,2018-04-27,0.10788717800637704
901015.1010477148,2018-04-30,-0.11519819170794632
1021529.5911371313,2018-05-01,0.13375412903655026
891922.5943491064,2018-05-02,-0.12687542085173553
570202.0843011938,2018-05-03,-0.36070451862775477
1167221.5309183204,2018-05-04,1.0470313298640401
1046639.9576074682,2018-05-07,-0.10330650190798285
994386.9809839331,2018-05-08,-0.0499245000572891
676831.1985513769,2018-05-09,-0.3193482904596546
1206152.903843125,2018-05-10,0.7820586675446646
793337.1681558691,2018-05-11,-0.34225821151855196
1182887.6967203224,2018-05-14,0.4910277044878315
584180.2640039526,2018-05-15,-0.506140552798332
1208920.5794946754,2018-05-16,1.0694307116929505
1064937.2742883766,2018-05-17,-0.11910071484305718
941774.4001581274,2018-05-18,-0.11565270284350815
764867.8833505713,2018-05-21,-0.18784383688689443
986885.4661142431,2018-05-22,0.2902691923618288
798304.8837167822,2018-05-23,-0.19108659400971517
1189865.5608560645,2018-05-24,0.49049014371080535
670585.9777414404,2018-05-25,-0.4364187015724882
920419.8890573584,2018-05-29,0.37256059567092104
1083544.1658594215,2018-05-30,0.17722810941115763
976461.4394800268,2018-05-31,-0.09882636052445648
791877.8812448584,2018-06-01,-0.18903312590967303
1193796.1871683204,2018-06-04,0.50755086793387
797525.0547601782,2018-06-05,-0.3319420322057618
1215327.3798105323,2018-06-06,0.523873604417344
590799.9375650488,2018-06-07,-0.5138758927185911
1243266.7999078834,2018-06-08,1.1043786921033587
1109287.2938348853,2018-06-11,-0.10776408256291004
965489.6043741308,2018-06-12,-0.12963070095541762
1046092.2385065161,2018-06-13,0.0834836892776647
960520.8059732519,2018-06-14,-0.08180103951008444
1080352.3871652687,2018-06-15,0.12475688235675109
948523.0800439917,2018-06-18,-0.1220243586143066
576344.8282587134,2018-06-19,-0.39237659010681847
1183011.3628351295,2018-06-20,1.052610355521559
1050442.7471048438,2018-06-21,-0.11206030634615394
1018817.5004770361,2018-06-22,-0.030106587641231308
677970.06620427,2018-06-25,-0.33455200181894473
1158864.6341440284,2018-06-26,0.7093153398823755
764085.8916818701,2018-06-27,-0.3406599276832307
1150466.4552957618,2018-06-28,0.5056768719592621
576089.0774805151,2018-06-29,-0.499256084496254
824717.7708932959,2018-07-02,0.4315802939714475
954529.9502908789,2018-07-03,0.1574019427967177
575762.8040353857,2018-07-05,-0.39681012223877254
1193202.572063645,2018-07-06,1.0723856485705046
797027.2041132055,2018-07-09,-0.33202691414355057
1183712.6665689552,2018-07-10,0.48515967894218437
581008.2914392554,2018-07-11,-0.5091644215286348
1216296.633342942,2018-07-12,1.0934238826953235
1084449.6862375343,2018-07-13,-0.10840032233175856
1051104.2196237647,2018-07-16,-0.030748744766076364
694869.3925058447,2018-07-17,-0.3389148482777776
1216694.8297159278,2018-07-18,0.7509690926639769
807006.4103204809,2018-07-19,-0.3367224133689303
1189937.6688425147,2018-07-20,0.47450832313706526
583533.7482950293,2018-07-23,-0.5096098194263834
1238173.9543878639,2018-07-24,1.1218549192836993
1106496.8840677345,2018-07-25,-0.10634779535903638
1000146.7133447729,2018-07-26,-0.09611429752246037
1080106.5037118995,2018-07-27,0.07994806091970097
965331.5394861304,2018-07-30,-0.10626263598203778
1104152.0061227882,2018-07-31,0.1438059992430738
963456.0761987768,2018-08-01,-0.12742442086218075
586215.3488962256,2018-08-02,-0.3915494817271984
1224717.516987046,2018-08-03,1.089193876095269
1087104.8977777564,2018-08-06,-0.11236274267378266
1091578.906200608,2018-08-07,0.004115525955220356
711734.5714227759,2018-08-08,-0.3479769832672318
1214251.2293054664,2018-08-09,0.7060450314759148
817125.3171426855,2018-08-10,-0.3270541569802906
1174816.6188470924,2018-08-13,0.4377435066571891
591704.2793237768,2018-08-14,-0.496343284703917
1203978.5721704566,2018-08-15,1.0347640100666693
1078727.1714746559,2018-08-16,-0.10403125403636171
1002499.3228265845,2018-08-17,-0.07066462277376906
772599.0215036474,2018-08-20,-0.22932713877025324
1019983.9634592138,2018-08-21,0.3201983630190224
829924.750416001,2018-08-22,-0.18633549139207894
1200051.5257761085,2018-08-23,0.44597630709842173
728061.4042245947,2018-08-24,-0.39330821336714183
992847.1222498022,2018-08-27,0.36368597001404246
1099287.587413987,2018-08-28,0.10720730591733951
1020849.0944482886,2018-08-29,-0.07135393309608873
838705.9000360571,2018-08-30,-0.1784232316047355
1213103.4813196266,2018-08-31,0.4463991266395928
832351.9775888525,2018-09-04,-0.31386564262150873
1221483.2801477516,2018-09-05,0.4675081131976524
598137.9166986548,2018-09-06,-0.5103183756831255
1230845.7203332984,2018-09-07,1.057795846026269
1077014.1094324195,2018-09-10,-0.124980416602678
1016920.0730402075,2018-09-11,-0.05579688869989019
1106957.2727624977,2018-09-12,0.08853911148898153
1004746.9452936255,2018-09-13,-0.09233448298668145
1138202.0668756568,2018-09-14,0.13282461042270777
985541.9463998877,2018-09-17,-0.13412391781612054
607578.2387430273,2018-09-18,-0.3835084940194925
1263924.0877878272,2018-09-19,1.0802655644854302
1135244.8464166725,2018-09-20,-0.10180931166235985
1129862.7730142677,2018-09-21,-0.004740892169114885
749994.2329523169,2018-09-24,-0.3362076786090853
1267930.398540696,2018-09-25,0.6905868643143398
866700.960949143,2018-09-26,-0.3164443711211131
1249476.66310521,2018-09-27,0.4416467956108887
609500.1991159521,2018-09-28,-0.5121956118802435
927345.879787644,2018-10-01,0.5214857700337265
1093602.498378953,2018-10-02,0.17928220981515608
619291.3264581762,2018-10-03,-0.43371441874341743
1340280.9631464088,2018-10-04,1.164217236517238
863216.6693155371,2018-10-05,-0.355943497631219
1286570.589504441,2018-10-08,0.49043760997408703
621450.6432611548,2018-10-09,-0.5169712036550408
1278535.774082383,2018-10-10,1.0573408169200311
1092387.3739130103,2018-10-11,-0.14559498759663025
1074701.716381272,2018-10-12,-0.01618991390241631
719950.5972711645,2018-10-15,-0.330092632869912
1239592.3624078834,2018-10-16,0.7217741982662726
831650.4506570898,2018-10-17,-0.3290935989298729
1213696.3626443946,2018-10-18,0.45938279921023195
606351.4962579809,2018-10-19,-0.5004092333795367
1256136.684490403,2018-10-22,1.0716312110095982
1084373.3345453346,2018-10-23,-0.13673937881588927
947168.9929926001,2018-10-24,-0.12652869374574094
1084800.9894220436,2018-10-25,0.14530880703198723
918835.0567438208,2018-10-26,-0.15299205503734425
1067196.4064828956,2018-10-29,0.16146679281572007
979228.6437341772,2018-10-30,-0.08242884085285596
601922.426662644,2018-10-31,-0.38530962047098494
1206935.9528848731,2018-11-01,1.0051353786180117
1099295.359150132,2018-11-02,-0.0891850089289774
1039588.68364354,2018-11-05,-0.05431358825416244
755991.747516831,2018-11-06,-0.2727972520177512
1246294.1045038307,2018-11-07,0.6485551708698827
816785.5905725561,2018-11-08,-0.3446285370195734
1241569.9794046485,2018-11-09,0.5200684166505973
621083.634350022,2018-11-12,-0.49975946209021505
1237725.7012445533,2018-11-13,0.9928486805804524
945602.4138071142,2018-11-14,-0.23601617639813444
963699.5735818945,2018-11-15,0.019138233480093136
967225.7250177466,2018-11-16,0.003658973742974636
955664.8404123388,2018-11-19,-0.011952623163735243
938928.6308557593,2018-11-20,-0.017512635025223378
939474.4369165503,2018-11-21,0.0005813072930724861
934388.2356378637,2018-11-23,-0.0054138793764095805
950331.6245157324,2018-11-26,0.017062916965114416
958010.7435342871,2018-11-27,0.008080462462214388
984900.2474481665,2018-11-28,0.02806806092244729
983588.8321344458,2018-11-29,-0.001331520950592191
1000029.8977777563,2018-11-30,0.016715384626350804
1000734.0429269873,2018-12-03,0.0007041240974852148
963422.2575418554,2018-12-04,-0.0372844170225296
965250.2067300879,2018-12-06,0.0018973499666661287
1031183.9861871802,2018-12-07,0.06830744919542853
941641.9095422827,2018-12-10,-0.08683423893730235
945371.5168649756,2018-12-11,0.003960749075522463
950606.4790536963,2018-12-12,0.005537465531096908
955641.1753809057,2018-12-13,0.005296299192302456
939681.7377969824,2018-12-14,-0.016700240629085594
923795.44120427,2018-12-17,-0.016906039517120663
918913.6484033667,2018-12-18,-0.005284495444726756
1009510.9222299658,2018-12-19,0.09859171640775388
901215.3763620459,2018-12-20,-0.10727525922027648
879161.6463968359,2018-12-21,-0.024471098189907337
856040.6173059546,2018-12-24,-0.026298951035501617
986970.9533426367,2018-12-26,0.1529487426060845
914962.9133417212,2018-12-27,-0.07295862128165109
789901.1939584814,2018-12-28,-0.13668501483461937
894272.9596979223,2018-12-31,0.13213268512280152
