account_value,date,daily_return
971075.3789753763,2018-03-22,-0.07277524789631984
867358.8057942239,2018-03-23,-0.10680589316412104
695233.7344136087,2018-03-26,-0.19844736714583022
1012422.7934803811,2018-03-27,0.45623370007254316
800592.2741093484,2018-03-28,-0.20923128236063127
1018756.7999729959,2018-03-29,0.27250391106553384
758173.1754612771,2018-04-02,-0.2557858995578003
939833.8567433206,2018-04-03,0.23960315025854095
949718.329369053,2018-04-04,0.010517255315725338
784975.5623249856,2018-04-05,-0.17346487053010184
982186.5896916238,2018-04-06,0.2512320597376654
805766.4873661844,2018-04-09,-0.1796197424980419
1041461.7589039651,2018-04-10,0.2925106407790672
774568.1541371194,2018-04-11,-0.25626827148000586
992575.3750386087,2018-04-12,0.28145647318066236
993387.0701222268,2018-04-13,0.0008177666946316275
908958.4248051492,2018-04-16,-0.08499068274231669
701019.751698002,2018-04-17,-0.22876587909036916
1050616.2694477884,2018-04-18,0.498697100763563
832151.0304112283,2018-04-19,-0.2079400875368007
1045557.0936741678,2018-04-20,0.2564511194049468
782959.4738430826,2018-04-23,-0.2511556962502134
991496.2608494607,2018-04-24,0.2663442923588306
1050691.7197193948,2018-04-25,0.059703158960194846
935782.8439030496,2018-04-26,-0.10936497705248271
502604.4582524148,2018-04-27,-0.46290481651052107
1077573.9698948709,2018-04-30,1.1439801263237075
906055.4339833108,2018-05-01,-0.15917100886196567
882912.315533146,2018-05-02,-0.02554271800834551
751908.3479542581,2018-05-03,-0.1483770984662064
1035481.8714527932,2018-05-04,0.3771384162312641
1017478.8084034768,2018-05-07,-0.017386169227721848
894511.0702442972,2018-05-08,-0.12085533098436518
691378.8315930215,2018-05-09,-0.2270874507967786
1049008.5851445047,2018-05-10,0.5172703259188025
831620.1465306131,2018-05-11,-0.20723227787877974
1059110.4818119851,2018-05-14,0.27355077463001054
775035.1038327066,2018-05-15,-0.26822072187716106
1015696.2304920999,2018-05-16,0.31051642108760613
1070005.9318852273,2018-05-17,0.05347041739715297
992766.9081730691,2018-05-18,-0.07218560328546209
614484.1109623758,2018-05-21,-0.3810388864661344
1164356.4509892312,2018-05-22,0.8948520071018136
831026.4072193948,2018-05-23,-0.2862783501449586
990855.2573399392,2018-05-24,0.1923270412733693
700526.1350369302,2018-05-25,-0.2930086106445352
1084363.4149327127,2018-05-29,0.5479271374729615
1045731.4419789163,2018-05-30,-0.035626407551008765
1043341.4987721292,2018-05-31,-0.002285427319909661
819524.3523335306,2018-06-01,-0.2145195477243078
995184.4283909646,2018-06-04,0.2143439368912663
822775.029091343,2018-06-05,-0.1732436665818584
1084001.8457951394,2018-06-06,0.3174948284372343
787739.1461300699,2018-06-07,-0.2733046081187752
1094974.0805516092,2018-06-08,0.3900211585661242
1112345.3865666238,2018-06-11,0.01586458193262774
992409.8473820535,2018-06-12,-0.10782221118816748
525037.5200161783,2018-06-13,-0.47094688610636926
1117820.0882801858,2018-06-14,1.1290289658646526
958992.1553578225,2018-06-15,-0.14208720579241596
939806.1311573831,2018-06-18,-0.020006445405469142
782905.514877781,2018-06-19,-0.1669499815737283
1064772.490723118,2018-06-20,0.3600268110122318
1043909.5978703348,2018-06-21,-0.019593756445205113
890800.6894917337,2018-06-22,-0.14666874285949316
690129.3913731424,2018-06-25,-0.22527070363303026
1048314.4468159524,2018-06-26,0.5190114490416551
797539.0323719827,2018-06-27,-0.23921774159046494
1042720.0922932473,2018-06-28,0.30742201944908576
771176.2439045755,2018-06-29,-0.26041873595383336
1140029.194313511,2018-07-02,0.47829916095623015
947536.503448948,2018-07-03,-0.16884891354074127
779329.0223774759,2018-07-05,-0.17752084532808177
1017488.9867253152,2018-07-06,0.3055961699222902
829950.9167332498,2018-07-09,-0.18431459449564913
1082832.9800267068,2018-07-10,0.3046952032884307
794797.0874867288,2018-07-11,-0.26600214239214803
1041176.2685170022,2018-07-12,0.3099900401111968
1071220.9221577493,2018-07-13,0.02885645260003966
914140.8186573831,2018-07-16,-0.1466365156348528
720670.5648884622,2018-07-17,-0.21164163093939348
1099609.431839451,2018-07-18,0.5258142699495947
835790.2488713113,2018-07-19,-0.23992080763332224
1084728.9404148904,2018-07-20,0.2978482841595209
798755.6886639444,2018-07-23,-0.26363567993453385
1049923.8832173196,2018-07-24,0.314449334280795
1118816.975601658,2018-07-25,0.0656172256728047
969024.7422566263,2018-07-26,-0.1338844838893145
541735.8997540323,2018-07-27,-0.44094729873206406
1121853.4420933572,2018-07-30,1.070849361474326
969683.1725239602,2018-07-31,-0.1356418439876158
951093.7970471231,2018-08-01,-0.01917056622572033
817539.9108395425,2018-08-02,-0.1404213618280632
1099248.9877018777,2018-08-03,0.3445814364867452
1079606.7076649514,2018-08-06,-0.01786881794450501
932860.9082798806,2018-08-07,-0.13592523864775052
731602.2001690713,2018-08-08,-0.21574353295810622
1100385.6949238626,2018-08-09,0.5040765250153245
845059.0081944314,2018-08-10,-0.23203381133294143
1090813.9999317972,2018-08-13,0.2908140015718552
814886.912270054,2018-08-14,-0.25295521296847623
1047258.0704197732,2018-08-15,0.2851575533375499
1124878.6375431863,2018-08-16,0.07411789826771198
1009319.3382420389,2018-08-17,-0.10273045948631143
677967.5837216226,2018-08-20,-0.3282922876495573
1215749.7282795755,2018-08-21,0.7932269292373266
866510.6825032083,2018-08-22,-0.2872622856931091
1009151.4570965616,2018-08-23,0.16461513686281082
735595.534950718,2018-08-24,-0.27107518918210116
1160448.0274739114,2018-08-27,0.5775626310070747
1104331.8706593362,2018-08-28,-0.048357320178078145
1103104.3200764505,2018-08-29,-0.0011115776113143072
879198.5592503396,2018-08-30,-0.20297786596519996
1019014.030415043,2018-08-31,0.15902604672591703
874191.403046116,2018-09-04,-0.14212034677279262
1120242.093216404,2018-09-05,0.2814608898153488
843989.0647206155,2018-09-06,-0.2466011857335404
1124380.2371296731,2018-09-07,0.3322213333437858
1135848.8285145608,2018-09-10,0.010199922593948196
979526.7972340432,2018-09-11,-0.137625736238996
558813.4176640359,2018-09-12,-0.42950675852667275
1161410.5998387185,2018-09-13,1.078351312131467
994268.4169850198,2018-09-14,-0.14391308541260883
967942.18172501,2018-09-17,-0.026477996092685308
854728.5023007242,2018-09-18,-0.11696326656879763
1142528.537132725,2018-09-19,0.3367151487955673
1124669.7215046731,2018-09-20,-0.015630958044050236
989742.1164631692,2018-09-21,-0.11997087007996177
757226.2999157754,2018-09-24,-0.23492565657232622
1149732.0311894265,2018-09-25,0.5183466703643398
892411.9774708597,2018-09-26,-0.22380871954342518
1150515.3724446145,2018-09-27,0.28922000319318086
859773.8594174234,2018-09-28,-0.2527054570417636
1229956.7485203592,2018-10-01,0.4305584370217641
1070699.9908223,2018-10-02,-0.12948159184430297
865639.731789097,2018-10-03,-0.191519810209129
1123664.847084507,2018-10-04,0.29807448274367676
885232.9614033548,2018-10-05,-0.21219128310349344
1170504.514778599,2018-10-08,0.32225590981497665
856487.3007817117,2018-10-09,-0.2682750984999691
1096793.6187367288,2018-10-10,0.2805719568003995
1090991.2174382058,2018-10-11,-0.005290331015242455
929300.3361286966,2018-10-12,-0.1482054838985608
715780.487118229,2018-10-15,-0.22976409316707458
1143880.1776280252,2018-10-16,0.5980879588284791
872384.9807820169,2018-10-17,-0.2373458358278283
1137681.2017445413,2018-10-18,0.304104525876534
840934.0282749978,2018-10-19,-0.2608350854479321
1087316.5303883401,2018-10-22,0.2929867193253495
1123670.0260853616,2018-10-23,0.033434142387256616
970889.6977467386,2018-10-24,-0.135965474553841
550897.0219426004,2018-10-25,-0.4325853665754885
1110585.7491688577,2018-10-26,1.015958890561171
965134.9550862161,2018-10-29,-0.13096763954651347
933192.9926228372,2018-10-30,-0.03309585078754662
821307.2452626077,2018-10-31,-0.1198956145671034
1138955.990684971,2018-11-01,0.3867599455071131
1113980.380768284,2018-11-02,-0.02192851183096778
946295.4155735818,2018-11-05,-0.15052775442872168
723820.8193363992,2018-11-06,-0.23510057491120062
1176851.7321934549,2018-11-07,0.625888204310558
880012.0688633767,2018-11-08,-0.25223199763390636
1178947.2355961648,2018-11-09,0.33969439432676496
835488.6300282327,2018-11-12,-0.29132652861623065
1077470.9294514505,2018-11-13,0.2896296738533004
1031138.2944722024,2018-11-14,-0.0430012854294235
1035220.350311741,2018-11-15,0.003958785995459513
1039558.7229084817,2018-11-16,0.004190772134101017
1020965.3886875955,2018-11-19,-0.017885795012008265
1002007.3444981424,2018-11-20,-0.018568743269370636
998048.1822361795,2018-11-21,-0.003951230780594561
991347.1374745218,2018-11-23,-0.006714149558034066
1007326.18588303,2018-11-26,0.01611851974396683
1016188.7358326761,2018-11-27,0.00879809348138516
1048970.9622654764,2018-11-28,0.03225997816826642
1052139.5701145974,2018-11-29,0.003020682138119346
1058450.3472676126,2018-11-30,0.005998041830446388
1072526.9822773782,2018-12-03,0.013299287062548126
1037523.7523121682,2018-12-04,-0.03263622318469317
1028622.769073948,2018-12-06,-0.008579064545157666
957145.4272541848,2018-12-07,-0.06948839163273923
1004923.4933857766,2018-12-10,0.04991724848820023
1002419.7768330423,2018-12-11,-0.002491449915554167
1011575.9360279886,2018-12-12,0.009134056815871539
1012906.777542576,2018-12-13,0.0013156120733881504
981206.9739155618,2018-12-14,-0.031295874733824336
959083.866950596,2018-12-17,-0.022546830131753293
965649.8138514863,2018-12-18,0.006846061254024427
886576.6838061144,2018-12-19,-0.08188592687652418
952530.5526216889,2018-12-20,0.0743916121642536
933447.3813148806,2018-12-21,-0.020034182897635144
906023.0854733048,2018-12-24,-0.029379584099261224
865286.7161119042,2018-12-26,-0.04496173443540896
957859.9942454492,2018-12-27,0.10698566892314654
729416.5872782861,2018-12-28,-0.238493525504339
822227.7261561548,2018-12-31,0.12724023623342617
