account_value,date,daily_return
1280938.3501593897,2018-08-13,0.3699074259570443
648702.4767615625,2018-08-14,-0.49357244501201547
1330783.1571204492,2018-08-15,1.0514537939857331
1244689.0001914331,2018-08-16,-0.06469435419915204
1093872.471539242,2018-08-17,-0.1211680416786809
927217.6277078058,2018-08-20,-0.15235308335068332
1196686.269134228,2018-08-21,0.29062070583427224
945775.2060238763,2018-08-22,-0.2096715484935574
1308725.5105969354,2018-08-23,0.3837595892357284
779468.422156994,2018-08-24,-0.40440648872087537
1131569.2572171136,2018-08-27,0.45171917816216856
1269680.0937268182,2018-08-28,0.12205248209849984
1167650.80564851,2018-08-29,-0.08035826392995382
959765.9052197381,2018-08-30,-0.17803687491425424
1319952.1955334588,2018-08-31,0.3752855653184055
953160.1276776239,2018-09-04,-0.2778828423461168
1329815.0105359002,2018-09-05,0.3951643296032499
657972.961547558,2018-09-06,-0.5052146679541523
1347513.8000866815,2018-09-07,1.0479774684317085
1247128.1383816644,2018-09-10,-0.07449694518791539
1112741.7130124017,2018-09-11,-0.10775671018348543
1254971.4891384852,2018-09-12,0.12781921847886935
1140194.0776263468,2018-09-13,-0.09145818252088811
1280885.9560555574,2018-09-14,0.12339292159989323
1109587.4306878205,2018-09-17,-0.13373440824915006
663014.4229363557,2018-09-18,-0.40246761580080204
1394219.0285119172,2018-09-19,1.1028487168306316
1315640.6355523225,2018-09-20,-0.056360149555169436
1246833.6725854035,2018-09-21,-0.05229920778331154
797163.2360352632,2018-09-24,-0.36064989776680867
1396090.160042679,2018-09-25,0.7513228118574722
987648.8126610871,2018-09-26,-0.29256086682045346
1368574.016190445,2018-09-27,0.385688919630254
660818.4610947724,2018-09-28,-0.5171481751975513
1009174.1493157502,2018-10-01,0.5271579241957918
1247064.2312821504,2018-10-02,0.235727482840991
669705.2865265962,2018-10-03,-0.46297450465879475
1489020.171975052,2018-10-04,1.2233961743049764
984853.880997574,2018-10-05,-0.3385892954752564
1410447.2078789826,2018-10-08,0.43213854876656277
673169.3542603608,2018-10-09,-0.5227263023387692
1421201.2832497712,2018-10-10,1.1112091247993665
1264369.733429825,2018-10-11,-0.11035139896674562
1175049.4816216584,2018-10-12,-0.07064409202984445
765744.7603119966,2018-10-15,-0.3483297747979004
1365664.6766137239,2018-10-16,0.7834463223193258
942684.4377144929,2018-10-17,-0.30972481469466184
1333792.7020119783,2018-10-18,0.4148877913437441
661146.6541871186,2018-10-19,-0.5043107874336075
1397735.7057503816,2018-10-22,1.1141084158837664
1260935.0955437776,2018-10-23,-0.09787301679695015
1034116.5686883088,2018-10-24,-0.17988120693686727
1236025.6244056702,2018-10-25,0.19524786840372
1042029.5522295533,2018-10-26,-0.15695149707709155
1221921.7234005167,2018-10-29,0.17263634297708874
1125385.452581791,2018-10-30,-0.07900364562639284
659362.0046714823,2018-10-31,-0.41410118359108516
1352739.497629551,2018-11-01,1.0515884871217809
1289366.4592547952,2018-11-02,-0.04684792488561651
1137285.5507874032,2018-11-05,-0.11795010439102704
805678.4290517808,2018-11-06,-0.29157771459070514
1381548.4060622025,2018-11-07,0.714764050079105
923429.4150697214,2018-11-08,-0.33159821905788145
1377852.1164895517,2018-11-09,0.49210334217642426
676686.0499230844,2018-11-12,-0.5088833976993672
1390248.3897897226,2018-11-13,1.0544954191796112
1013904.3918496592,2018-11-14,-0.2707027037067715
1034921.4279909555,2018-11-15,0.020728814580786237
1040607.7812246744,2018-11-16,0.005494478208609044
1027579.2133994485,2018-11-19,-0.012520152222860292
1010408.3000361673,2018-11-20,-0.016710062970694328
1010076.4054298898,2018-11-21,-0.0003284757323011034
1004806.6029282686,2018-11-23,-0.0052172315611890285
1025010.4525297052,2018-11-26,0.02010720226415441
1032374.8025501291,2018-11-27,0.007184658461041771
1065987.2952349284,2018-11-28,0.032558420257614795
1063421.6132174265,2018-11-29,-0.0024068598462390067
1085806.4020510446,2018-11-30,0.021049777957673932
1089297.6273775827,2018-12-03,0.003215329473047257
1045693.0335894357,2018-12-04,-0.040030008963778174
1044418.9481249582,2018-12-06,-0.0012184125011373004
1145324.049576832,2018-12-07,0.09661362581847865
1016136.4948702585,2018-12-10,-0.11279563609469734
1018979.3820315134,2018-12-11,0.0027977414211639573
1026637.1831713449,2018-12-12,0.007515167897278241
1031081.2987643015,2018-12-13,0.004328808332490386
1013261.9471712839,2018-12-14,-0.017282198420602857
993960.9097948801,2018-12-17,-0.01904841825974657
991933.8569155466,2018-12-18,-0.0020393688115479813
1119523.1868029367,2018-12-19,0.12862685248402927
971545.3721056711,2018-12-20,-0.13217932101955943
948030.3824511301,2018-12-21,-0.02420369684184276
924869.3766222727,2018-12-24,-0.024430657769611508
1099622.7961130869,2018-12-26,0.18894929803929017
991117.6075716745,2018-12-27,-0.09867491736707645
847933.4795428049,2018-12-28,-0.1444673436684102
978212.5333071481,2018-12-31,0.1536430119902661
